 >REASHP: option FROM_FILE
      7904 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12575  -0.09450  -0.07750 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1575    6    4    7 1 1 1
   1576    6    4    8 1 1 1
   1577    6    4    9 1 1 1
   1578    6    4   10 1 1 1
   1579    6    4   11 1 1 1
   1580    6    4   12 1 1 1
   1581    6    4   13 1 1 1
   1582    6    4   14 1 1 1
   1583    6    4   15 1 1 1
   1584    6    4   16 1 1 1
   1585    6    5    1 1 1 1
   1586    6    5    2 1 1 1
   1587    6    5    3 1 1 1
   1588    6    5    4 1 1 1
   1589    6    5    5 1 1 1
   1590    6    5    6 1 1 1
   1591    6    5    7 1 1 1
   1592    6    5    8 1 1 1
   1593    6    5    9 1 1 1
   1594    6    5   10 1 1 1
   1595    6    5   11 1 1 1
   1596    6    5   12 1 1 1
   1597    6    5   13 1 1 1
   1598    6    5   14 1 1 1
   1599    6    5   15 1 1 1
   1600    6    5   16 1 1 1
   1601    6    6    1 1 1 1
   1602    6    6    2 1 1 1
   1603    6    6    3 1 1 1
   1604    6    6    4 1 1 1
   1605    6    6    5 1 1 1
   1606    6    6    6 1 1 1
   1607    6    6    7 1 1 1
   1608    6    6    8 1 1 1
   1609    6    6    9 1 1 1
   1610    6    6   10 1 1 1
   1611    6    6   11 1 1 1
   1612    6    6   12 1 1 1
   1613    6    6   13 1 1 1
   1614    6    6   14 1 1 1
   1615    6    6   15 1 1 1
   1616    6    6   16 1 1 1
   1617    6    7    1 1 1 1
   1618    6    7    2 1 1 1
   1619    6    7    3 1 1 1
   1620    6    7    4 1 1 1
   1621    6    7    5 1 1 1
   1622    6    7    6 1 1 1
   1623    6    7    7 1 1 1
   1624    6    7    8 1 1 1
   1625    6    7    9 1 1 1
   1626    6    7   10 1 1 1
   1627    6    7   11 1 1 1
   1628    6    7   12 1 1 1
   1629    6    7   13 1 1 1
   1630    6    7   14 1 1 1
   1631    6    7   15 1 1 1
   1632    6    7   16 1 1 1
   1633    6    8    1 1 1 1
   1634    6    8    2 1 1 1
   1635    6    8    3 1 1 1
   1636    6    8    4 1 1 1
   1637    6    8    5 1 1 1
   1638    6    8    6 1 1 1
   1639    6    8    7 1 1 1
   1640    6    8    8 1 1 1
   1641    6    8    9 1 1 1
   1642    6    8   10 1 1 1
   1643    6    8   11 1 1 1
   1644    6    8   12 1 1 1
   1645    6    8   13 1 1 1
   1646    6    8   14 1 1 1
   1647    6    8   15 1 1 1
   1648    6    8   16 1 1 1
   1649    6    9    1 1 1 1
   1650    6    9    2 1 1 1
   1651    6    9    3 1 1 1
   1652    6    9    4 1 1 1
   1653    6    9    5 1 1 1
   1654    6    9    6 1 1 1
   1655    6    9    7 1 1 1
   1656    6    9    8 1 1 1
   1657    6    9    9 1 1 1
   1658    6    9   10 1 1 1
   1659    6    9   11 1 1 1
   1660    6    9   12 1 1 1
   1661    6    9   13 1 1 1
   1662    6    9   14 1 1 1
   1663    6    9   15 1 1 1
   1664    6    9   16 1 1 1
   1665    6   10    1 1 1 1
   1666    6   10    2 1 1 1
   1667    6   10    3 1 1 1
   1668    6   10    4 1 1 1
   1669    6   10    5 1 1 1
   1670    6   10    6 1 1 1
   1671    6   10    7 1 1 1
   1672    6   10    8 1 1 1
   1673    6   10    9 1 1 1
   1674    6   10   10 1 1 1
   1675    6   10   11 1 1 1
   1676    6   10   12 1 1 1
   1677    6   10   13 1 1 1
   1678    6   10   14 1 1 1
   1679    6   10   15 1 1 1
   1680    6   10   16 1 1 1
   1681    6   11    1 1 1 1
   1682    6   11    2 1 1 1
   1683    6   11    3 1 1 1
   1684    6   11    4 1 1 1
   1685    6   11    5 1 1 1
   1686    6   11    6 1 1 1
   1687    6   11    7 1 1 1
   1688    6   11    8 1 1 1
   1689    6   11    9 1 1 1
   1690    6   11   10 1 1 1
   1691    6   11   11 1 1 1
   1692    6   11   12 1 1 1
   1693    6   11   13 1 1 1
   1694    6   11   14 1 1 1
   1695    6   11   15 1 1 1
   1696    6   11   16 1 1 1
   1697    6   12    1 1 1 1
   1698    6   12    2 1 1 1
   1699    6   12    3 1 1 1
   1700    6   12    4 1 1 1
   1701    6   12    5 1 1 1
   1702    6   12    6 1 1 1
   1703    6   12    7 1 1 1
   1704    6   12    8 1 1 1
   1705    6   12    9 1 1 1
   1706    6   12   10 1 1 1
   1707    6   12   11 1 1 1
   1708    6   12   12 1 1 1
   1709    6   12   13 1 1 1
   1710    6   12   14 1 1 1
   1711    6   12   15 1 1 1
   1712    6   12   16 1 1 1
   1713    6   13    1 1 1 1
   1714    6   13    2 1 1 1
   1715    6   13    3 1 1 1
   1716    6   13    4 1 1 1
   1717    6   13    5 1 1 1
   1718    6   13    6 1 1 1
   1719    6   13    7 1 1 1
   1720    6   13    8 1 1 1
   1721    6   13    9 1 1 1
   1722    6   13   10 1 1 1
   1723    6   13   11 1 1 1
   1724    6   13   12 1 1 1
   1725    6   13   13 1 1 1
   1726    6   13   14 1 1 1
   1727    6   13   15 1 1 1
   1728    6   13   16 1 1 1
   1729    6   14    1 1 1 1
   1730    6   14    2 1 1 1
   1731    6   14    3 1 1 1
   1732    6   14    4 1 1 1
   1733    6   14    5 1 1 1
   1734    6   14    6 1 1 1
   1735    6   14    7 1 1 1
   1736    6   14    8 1 1 1
   1737    6   14    9 1 1 1
   1738    6   14   10 1 1 1
   1739    6   14   11 1 1 1
   1740    6   14   12 1 1 1
   1741    6   14   13 1 1 1
   1742    6   14   14 1 1 1
   1743    6   14   15 1 1 1
   1744    6   14   16 1 1 1
   1745    6   15    1 1 1 1
   1746    6   15    2 1 1 1
   1747    6   15    3 1 1 1
   1748    6   15    4 1 1 1
   1749    6   15    5 1 1 1
   1750    6   15    6 1 1 1
   1751    6   15    7 1 1 1
   1752    6   15    8 1 1 1
   1753    6   15    9 1 1 1
   1754    6   15   10 1 1 1
   1755    6   15   11 1 1 1
   1756    6   15   12 1 1 1
   1757    6   15   13 1 1 1
   1758    6   15   14 1 1 1
   1759    6   15   15 1 1 1
   1760    6   15   16 1 1 1
   1761    6   16    1 1 1 1
   1762    6   16    2 1 1 1
   1763    6   16    3 1 1 1
   1764    6   16    4 1 1 1
   1765    6   16    5 1 1 1
   1766    6   16    6 1 1 1
   1767    6   16    7 1 1 1
   1768    6   16    8 1 1 1
   1769    6   16    9 1 1 1
   1770    6   16   10 1 1 1
   1771    6   16   11 1 1 1
   1772    6   16   12 1 1 1
   1773    6   16   13 1 1 1
   1774    6   16   14 1 1 1
   1775    6   16   15 1 1 1
   1776    6   16   16 1 1 1
   1777    6   17    1 1 1 1
   1778    6   17    2 1 1 1
   1779    6   17    3 1 1 1
   1780    6   17    4 1 1 1
   1781    6   17    5 1 1 1
   1782    6   17    6 1 1 1
   1783    6   17    7 1 1 1
   1784    6   17    8 1 1 1
   1785    6   17    9 1 1 1
   1786    6   17   10 1 1 1
   1787    6   17   11 1 1 1
   1788    6   17   12 1 1 1
   1789    6   17   13 1 1 1
   1790    6   17   14 1 1 1
   1791    6   17   15 1 1 1
   1792    6   17   16 1 1 1
   1793    6   18    1 1 1 1
   1794    6   18    2 1 1 1
   1795    6   18    3 1 1 1
   1796    6   18    4 1 1 1
   1797    6   18    5 1 1 1
   1798    6   18    6 1 1 1
   1799    6   18    7 1 1 1
   1800    6   18    8 1 1 1
   1801    6   18    9 1 1 1
   1802    6   18   10 1 1 1
   1803    6   18   11 1 1 1
   1804    6   18   12 1 1 1
   1805    6   18   13 1 1 1
   1806    6   18   14 1 1 1
   1807    6   18   15 1 1 1
   1808    6   18   16 1 1 1
   1809    6   19    1 1 1 1
   1810    6   19    2 1 1 1
   1811    6   19    3 1 1 1
   1812    6   19    4 1 1 1
   1813    6   19    5 1 1 1
   1814    6   19    6 1 1 1
   1815    6   19    7 1 1 1
   1816    6   19    8 1 1 1
   1817    6   19    9 1 1 1
   1818    6   19   10 1 1 1
   1819    6   19   11 1 1 1
   1820    6   19   12 1 1 1
   1821    6   19   13 1 1 1
   1822    6   19   14 1 1 1
   1823    6   19   15 1 1 1
   1824    6   19   16 1 1 1
   1825    7    1    1 1 1 1
   1826    7    1    2 1 1 1
   1827    7    1    3 1 1 1
   1828    7    1    4 1 1 1
   1829    7    1    5 1 1 1
   1830    7    1    6 1 1 1
   1831    7    1    7 1 1 1
   1832    7    1    8 1 1 1
   1833    7    1    9 1 1 1
   1834    7    1   10 1 1 1
   1835    7    1   11 1 1 1
   1836    7    1   12 1 1 1
   1837    7    1   13 1 1 1
   1838    7    1   14 1 1 1
   1839    7    1   15 1 1 1
   1840    7    1   16 1 1 1
   1841    7    2    1 1 1 1
   1842    7    2    2 1 1 1
   1843    7    2    3 1 1 1
   1844    7    2    4 1 1 1
   1845    7    2    5 1 1 1
   1846    7    2    6 1 1 1
   1847    7    2    7 1 1 1
   1848    7    2    8 1 1 1
   1849    7    2    9 1 1 1
   1850    7    2   10 1 1 1
   1851    7    2   11 1 1 1
   1852    7    2   12 1 1 1
   1853    7    2   13 1 1 1
   1854    7    2   14 1 1 1
   1855    7    2   15 1 1 1
   1856    7    2   16 1 1 1
   1857    7    3    1 1 1 1
   1858    7    3    2 1 1 1
   1859    7    3    3 1 1 1
   1860    7    3    4 1 1 1
   1861    7    3    5 1 1 1
   1862    7    3    6 1 1 1
   1863    7    3    7 1 1 1
   1864    7    3    8 1 1 1
   1865    7    3    9 1 1 1
   1866    7    3   10 1 1 1
   1867    7    3   11 1 1 1
   1868    7    3   12 1 1 1
   1869    7    3   13 1 1 1
   1870    7    3   14 1 1 1
   1871    7    3   15 1 1 1
   1872    7    3   16 1 1 1
   1873    7    4    1 1 1 1
   1874    7    4    2 1 1 1
   1875    7    4    3 1 1 1
   1876    7    4    4 1 1 1
   1877    7    4    5 1 1 1
   1878    7    4    6 1 1 1
   1879    7    4    7 1 1 1
   1880    7    4    8 1 1 1
   1881    7    4    9 1 1 1
   1882    7    4   10 1 1 1
   1883    7    4   11 1 1 1
   1884    7    4   12 1 1 1
   1885    7    4   13 1 1 1
   1886    7    4   14 1 1 1
   1887    7    4   15 1 1 1
   1888    7    4   16 1 1 1
   1889    7    5    1 1 1 1
   1890    7    5    2 1 1 1
   1891    7    5    3 1 1 1
   1892    7    5    4 1 1 1
   1893    7    5    5 1 1 1
   1894    7    5    6 1 1 1
   1895    7    5    7 1 1 1
   1896    7    5    8 1 1 1
   1897    7    5    9 1 1 1
   1898    7    5   10 1 1 1
   1899    7    5   11 1 1 1
   1900    7    5   12 1 1 1
   1901    7    5   13 1 1 1
   1902    7    5   14 1 1 1
   1903    7    5   15 1 1 1
   1904    7    5   16 1 1 1
   1905    7    6    1 1 1 1
   1906    7    6    2 1 1 1
   1907    7    6    3 1 1 1
   1908    7    6    4 1 1 1
   1909    7    6    5 1 1 1
   1910    7    6    6 1 1 1
   1911    7    6    7 1 1 1
   1912    7    6    8 1 1 1
   1913    7    6    9 1 1 1
   1914    7    6   10 1 1 1
   1915    7    6   11 1 1 1
   1916    7    6   12 1 1 1
   1917    7    6   13 1 1 1
   1918    7    6   14 1 1 1
   1919    7    6   15 1 1 1
   1920    7    6   16 1 1 1
   1921    7    7    1 1 1 1
   1922    7    7    2 1 1 1
   1923    7    7    3 1 1 1
   1924    7    7    4 1 1 1
   1925    7    7    5 1 1 1
   1926    7    7    6 1 1 1
   1927    7    7    7 1 1 1
   1928    7    7    8 1 1 1
   1929    7    7    9 1 1 1
   1930    7    7   10 1 1 1
   1931    7    7   11 1 1 1
   1932    7    7   12 1 1 1
   1933    7    7   13 1 1 1
   1934    7    7   14 1 1 1
   1935    7    7   15 1 1 1
   1936    7    7   16 1 1 1
   1937    7    8    1 1 1 1
   1938    7    8    2 1 1 1
   1939    7    8    3 1 1 1
   1940    7    8    4 1 1 1
   1941    7    8    5 1 1 1
   1942    7    8    6 1 1 1
   1943    7    8    7 1 1 1
   1944    7    8    8 1 1 1
   1945    7    8    9 1 1 1
   1946    7    8   10 1 1 1
   1947    7    8   11 1 1 1
   1948    7    8   12 1 1 1
   1949    7    8   13 1 1 1
   1950    7    8   14 1 1 1
   1951    7    8   15 1 1 1
   1952    7    8   16 1 1 1
   1953    7    9    1 1 1 1
   1954    7    9    2 1 1 1
   1955    7    9    3 1 1 1
   1956    7    9    4 1 1 1
   1957    7    9    5 1 1 1
   1958    7    9    6 1 1 1
   1959    7    9    7 1 1 1
   1960    7    9    8 1 1 1
   1961    7    9    9 1 1 1
   1962    7    9   10 1 1 1
   1963    7    9   11 1 1 1
   1964    7    9   12 1 1 1
   1965    7    9   13 1 1 1
   1966    7    9   14 1 1 1
   1967    7    9   15 1 1 1
   1968    7    9   16 1 1 1
   1969    7   10    1 1 1 1
   1970    7   10    2 1 1 1
   1971    7   10    3 1 1 1
   1972    7   10    4 1 1 1
   1973    7   10    5 1 1 1
   1974    7   10    6 1 1 1
   1975    7   10    7 1 1 1
   1976    7   10    8 1 1 1
   1977    7   10    9 1 1 1
   1978    7   10   10 1 1 1
   1979    7   10   11 1 1 1
   1980    7   10   12 1 1 1
   1981    7   10   13 1 1 1
   1982    7   10   14 1 1 1
   1983    7   10   15 1 1 1
   1984    7   10   16 1 1 1
   1985    7   11    1 1 1 1
   1986    7   11    2 1 1 1
   1987    7   11    3 1 1 1
   1988    7   11    4 1 1 1
   1989    7   11    5 1 1 1
   1990    7   11    6 1 1 1
   1991    7   11    7 1 1 1
   1992    7   11    8 1 1 1
   1993    7   11    9 1 1 1
   1994    7   11   10 1 1 1
   1995    7   11   11 1 1 1
   1996    7   11   12 1 1 1
   1997    7   11   13 1 1 1
   1998    7   11   14 1 1 1
   1999    7   11   15 1 1 1
   2000    7   11   16 1 1 1
   2001    7   12    1 1 1 1
   2002    7   12    2 1 1 1
   2003    7   12    3 1 1 1
   2004    7   12    4 1 1 1
   2005    7   12    5 1 1 1
   2006    7   12    6 1 1 1
   2007    7   12    7 1 1 1
   2008    7   12    8 1 1 1
   2009    7   12    9 1 1 1
   2010    7   12   10 1 1 1
   2011    7   12   11 1 1 1
   2012    7   12   12 1 1 1
   2013    7   12   13 1 1 1
   2014    7   12   14 1 1 1
   2015    7   12   15 1 1 1
   2016    7   12   16 1 1 1
   2017    7   13    1 1 1 1
   2018    7   13    2 1 1 1
   2019    7   13    3 1 1 1
   2020    7   13    4 1 1 1
   2021    7   13    5 1 1 1
   2022    7   13    6 1 1 1
   2023    7   13    7 1 1 1
   2024    7   13    8 1 1 1
   2025    7   13    9 1 1 1
   2026    7   13   10 1 1 1
   2027    7   13   11 1 1 1
   2028    7   13   12 1 1 1
   2029    7   13   13 1 1 1
   2030    7   13   14 1 1 1
   2031    7   13   15 1 1 1
   2032    7   13   16 1 1 1
   2033    7   14    1 1 1 1
   2034    7   14    2 1 1 1
   2035    7   14    3 1 1 1
   2036    7   14    4 1 1 1
   2037    7   14    5 1 1 1
   2038    7   14    6 1 1 1
   2039    7   14    7 1 1 1
   2040    7   14    8 1 1 1
   2041    7   14    9 1 1 1
   2042    7   14   10 1 1 1
   2043    7   14   11 1 1 1
   2044    7   14   12 1 1 1
   2045    7   14   13 1 1 1
   2046    7   14   14 1 1 1
   2047    7   14   15 1 1 1
   2048    7   14   16 1 1 1
   2049    7   15    1 1 1 1
   2050    7   15    2 1 1 1
   2051    7   15    3 1 1 1
   2052    7   15    4 1 1 1
   2053    7   15    5 1 1 1
   2054    7   15    6 1 1 1
   2055    7   15    7 1 1 1
   2056    7   15    8 1 1 1
   2057    7   15    9 1 1 1
   2058    7   15   10 1 1 1
   2059    7   15   11 1 1 1
   2060    7   15   12 1 1 1
   2061    7   15   13 1 1 1
   2062    7   15   14 1 1 1
   2063    7   15   15 1 1 1
   2064    7   15   16 1 1 1
   2065    7   16    1 1 1 1
   2066    7   16    2 1 1 1
   2067    7   16    3 1 1 1
   2068    7   16    4 1 1 1
   2069    7   16    5 1 1 1
   2070    7   16    6 1 1 1
   2071    7   16    7 1 1 1
   2072    7   16    8 1 1 1
   2073    7   16    9 1 1 1
   2074    7   16   10 1 1 1
   2075    7   16   11 1 1 1
   2076    7   16   12 1 1 1
   2077    7   16   13 1 1 1
   2078    7   16   14 1 1 1
   2079    7   16   15 1 1 1
   2080    7   16   16 1 1 1
   2081    7   17    1 1 1 1
   2082    7   17    2 1 1 1
   2083    7   17    3 1 1 1
   2084    7   17    4 1 1 1
   2085    7   17    5 1 1 1
   2086    7   17    6 1 1 1
   2087    7   17    7 1 1 1
   2088    7   17    8 1 1 1
   2089    7   17    9 1 1 1
   2090    7   17   10 1 1 1
   2091    7   17   11 1 1 1
   2092    7   17   12 1 1 1
   2093    7   17   13 1 1 1
   2094    7   17   14 1 1 1
   2095    7   17   15 1 1 1
   2096    7   17   16 1 1 1
   2097    7   18    1 1 1 1
   2098    7   18    2 1 1 1
   2099    7   18    3 1 1 1
   2100    7   18    4 1 1 1
   2101    7   18    5 1 1 1
   2102    7   18    6 1 1 1
   2103    7   18    7 1 1 1
   2104    7   18    8 1 1 1
   2105    7   18    9 1 1 1
   2106    7   18   10 1 1 1
   2107    7   18   11 1 1 1
   2108    7   18   12 1 1 1
   2109    7   18   13 1 1 1
   2110    7   18   14 1 1 1
   2111    7   18   15 1 1 1
   2112    7   18   16 1 1 1
   2113    7   19    1 1 1 1
   2114    7   19    2 1 1 1
   2115    7   19    3 1 1 1
   2116    7   19    4 1 1 1
   2117    7   19    5 1 1 1
   2118    7   19    6 1 1 1
   2119    7   19    7 1 1 1
   2120    7   19    8 1 1 1
   2121    7   19    9 1 1 1
   2122    7   19   10 1 1 1
   2123    7   19   11 1 1 1
   2124    7   19   12 1 1 1
   2125    7   19   13 1 1 1
   2126    7   19   14 1 1 1
   2127    7   19   15 1 1 1
   2128    7   19   16 1 1 1
   2129    8    1    1 1 1 1
   2130    8    1    2 1 1 1
   2131    8    1    3 1 1 1
   2132    8    1    4 1 1 1
   2133    8    1    5 1 1 1
   2134    8    1    6 1 1 1
   2135    8    1    7 1 1 1
   2136    8    1    8 1 1 1
   2137    8    1    9 1 1 1
   2138    8    1   10 1 1 1
   2139    8    1   11 1 1 1
   2140    8    1   12 1 1 1
   2141    8    1   13 1 1 1
   2142    8    1   14 1 1 1
   2143    8    1   15 1 1 1
   2144    8    1   16 1 1 1
   2145    8    2    1 1 1 1
   2146    8    2    2 1 1 1
   2147    8    2    3 1 1 1
   2148    8    2    4 1 1 1
   2149    8    2    5 1 1 1
   2150    8    2    6 1 1 1
   2151    8    2    7 1 1 1
   2152    8    2    8 1 1 1
   2153    8    2    9 1 1 1
   2154    8    2   10 1 1 1
   2155    8    2   11 1 1 1
   2156    8    2   12 1 1 1
   2157    8    2   13 1 1 1
   2158    8    2   14 1 1 1
   2159    8    2   15 1 1 1
   2160    8    2   16 1 1 1
   2161    8    3    1 1 1 1
   2162    8    3    2 1 1 1
   2163    8    3    3 1 1 1
   2164    8    3    4 1 1 1
   2165    8    3    5 1 1 1
   2166    8    3    6 1 1 1
   2167    8    3    7 1 1 1
   2168    8    3    8 1 1 1
   2169    8    3    9 1 1 1
   2170    8    3   10 1 1 1
   2171    8    3   11 1 1 1
   2172    8    3   12 1 1 1
   2173    8    3   13 1 1 1
   2174    8    3   14 1 1 1
   2175    8    3   15 1 1 1
   2176    8    3   16 1 1 1
   2177    8    4    1 1 1 1
   2178    8    4    2 1 1 1
   2179    8    4    3 1 1 1
   2180    8    4    4 1 1 1
   2181    8    4    5 1 1 1
   2182    8    4    6 1 1 1
   2183    8    4    7 1 1 1
   2184    8    4    8 1 1 1
   2185    8    4    9 1 1 1
   2186    8    4   10 1 1 1
   2187    8    4   11 1 1 1
   2188    8    4   12 1 1 1
   2189    8    4   13 1 1 1
   2190    8    4   14 1 1 1
   2191    8    4   15 1 1 1
   2192    8    4   16 1 1 1
   2193    8    5    1 1 1 1
   2194    8    5    2 1 1 1
   2195    8    5    3 1 1 1
   2196    8    5    4 1 1 1
   2197    8    5    5 1 1 1
   2198    8    5    6 1 1 1
   2199    8    5    7 1 1 1
   2200    8    5    8 1 1 1
   2201    8    5    9 1 1 1
   2202    8    5   10 1 1 1
   2203    8    5   11 1 1 1
   2204    8    5   12 1 1 1
   2205    8    5   13 1 1 1
   2206    8    5   14 1 1 1
   2207    8    5   15 1 1 1
   2208    8    5   16 1 1 1
   2209    8    6    1 1 1 1
   2210    8    6    2 1 1 1
   2211    8    6    3 1 1 1
   2212    8    6    4 1 1 1
   2213    8    6    5 1 1 1
   2214    8    6    6 1 1 1
   2215    8    6    7 1 1 1
   2216    8    6    8 1 1 1
   2217    8    6    9 1 1 1
   2218    8    6   10 1 1 1
   2219    8    6   11 1 1 1
   2220    8    6   12 1 1 1
   2221    8    6   13 1 1 1
   2222    8    6   14 1 1 1
   2223    8    6   15 1 1 1
   2224    8    6   16 1 1 1
   2225    8    7    1 1 1 1
   2226    8    7    2 1 1 1
   2227    8    7    3 1 1 1
   2228    8    7    4 1 1 1
   2229    8    7    5 1 1 1
   2230    8    7    6 1 1 1
   2231    8    7    7 1 1 1
   2232    8    7    8 1 1 1
   2233    8    7    9 1 1 1
   2234    8    7   10 1 1 1
   2235    8    7   11 1 1 1
   2236    8    7   12 1 1 1
   2237    8    7   13 1 1 1
   2238    8    7   14 1 1 1
   2239    8    7   15 1 1 1
   2240    8    7   16 1 1 1
   2241    8    8    1 1 1 1
   2242    8    8    2 1 1 1
   2243    8    8    3 1 1 1
   2244    8    8    4 1 1 1
   2245    8    8    5 1 1 1
   2246    8    8    6 1 1 1
   2247    8    8    7 1 1 1
   2248    8    8    8 1 1 1
   2249    8    8    9 1 1 1
   2250    8    8   10 1 1 1
   2251    8    8   11 1 1 1
   2252    8    8   12 1 1 1
   2253    8    8   13 1 1 1
   2254    8    8   14 1 1 1
   2255    8    8   15 1 1 1
   2256    8    8   16 1 1 1
   2257    8    9    1 1 1 1
   2258    8    9    2 1 1 1
   2259    8    9    3 1 1 1
   2260    8    9    4 1 1 1
   2261    8    9    5 1 1 1
   2262    8    9    6 1 1 1
   2263    8    9    7 1 1 1
   2264    8    9    8 1 1 1
   2265    8    9    9 1 1 1
   2266    8    9   10 1 1 1
   2267    8    9   11 1 1 1
   2268    8    9   12 1 1 1
   2269    8    9   13 1 1 1
   2270    8    9   14 1 1 1
   2271    8    9   15 1 1 1
   2272    8    9   16 1 1 1
   2273    8   10    1 1 1 1
   2274    8   10    2 1 1 1
   2275    8   10    3 1 1 1
   2276    8   10    4 1 1 1
   2277    8   10    5 1 1 1
   2278    8   10    6 1 1 1
   2279    8   10    7 1 1 1
   2280    8   10    8 1 1 1
   2281    8   10    9 1 1 1
   2282    8   10   10 1 1 1
   2283    8   10   11 1 1 1
   2284    8   10   12 1 1 1
   2285    8   10   13 1 1 1
   2286    8   10   14 1 1 1
   2287    8   10   15 1 1 1
   2288    8   10   16 1 1 1
   2289    8   11    1 1 1 1
   2290    8   11    2 1 1 1
   2291    8   11    3 1 1 1
   2292    8   11    4 1 1 1
   2293    8   11    5 1 1 1
   2294    8   11    6 1 1 1
   2295    8   11    7 1 1 1
   2296    8   11    8 1 1 1
   2297    8   11    9 1 1 1
   2298    8   11   10 1 1 1
   2299    8   11   11 1 1 1
   2300    8   11   12 1 1 1
   2301    8   11   13 1 1 1
   2302    8   11   14 1 1 1
   2303    8   11   15 1 1 1
   2304    8   11   16 1 1 1
   2305    8   12    1 1 1 1
   2306    8   12    2 1 1 1
   2307    8   12    3 1 1 1
   2308    8   12    4 1 1 1
   2309    8   12    5 1 1 1
   2310    8   12    6 1 1 1
   2311    8   12    7 1 1 1
   2312    8   12    8 1 1 1
   2313    8   12    9 1 1 1
   2314    8   12   10 1 1 1
   2315    8   12   11 1 1 1
   2316    8   12   12 1 1 1
   2317    8   12   13 1 1 1
   2318    8   12   14 1 1 1
   2319    8   12   15 1 1 1
   2320    8   12   16 1 1 1
   2321    8   13    1 1 1 1
   2322    8   13    2 1 1 1
   2323    8   13    3 1 1 1
   2324    8   13    4 1 1 1
   2325    8   13    5 1 1 1
   2326    8   13    6 1 1 1
   2327    8   13    7 1 1 1
   2328    8   13    8 1 1 1
   2329    8   13    9 1 1 1
   2330    8   13   10 1 1 1
   2331    8   13   11 1 1 1
   2332    8   13   12 1 1 1
   2333    8   13   13 1 1 1
   2334    8   13   14 1 1 1
   2335    8   13   15 1 1 1
   2336    8   13   16 1 1 1
   2337    8   14    1 1 1 1
   2338    8   14    2 1 1 1
   2339    8   14    3 1 1 1
   2340    8   14    4 1 1 1
   2341    8   14    5 1 1 1
   2342    8   14    6 1 1 1
   2343    8   14    7 1 1 1
   2344    8   14    8 1 1 1
   2345    8   14    9 1 1 1
   2346    8   14   10 1 1 1
   2347    8   14   11 1 1 1
   2348    8   14   12 1 1 1
   2349    8   14   13 1 1 1
   2350    8   14   14 1 1 1
   2351    8   14   15 1 1 1
   2352    8   14   16 1 1 1
   2353    8   15    1 1 1 1
   2354    8   15    2 1 1 1
   2355    8   15    3 1 1 1
   2356    8   15    4 1 1 1
   2357    8   15    5 1 1 1
   2358    8   15    6 1 1 1
   2359    8   15    7 1 1 1
   2360    8   15    8 1 1 1
   2361    8   15    9 1 1 1
   2362    8   15   10 1 1 1
   2363    8   15   11 1 1 1
   2364    8   15   12 1 1 1
   2365    8   15   13 1 1 1
   2366    8   15   14 1 1 1
   2367    8   15   15 1 1 1
   2368    8   15   16 1 1 1
   2369    8   16    1 1 1 1
   2370    8   16    2 1 1 1
   2371    8   16    3 1 1 1
   2372    8   16    4 1 1 1
   2373    8   16    5 1 1 1
   2374    8   16    6 1 1 1
   2375    8   16    7 1 1 1
   2376    8   16    8 1 1 1
   2377    8   16    9 1 1 1
   2378    8   16   10 1 1 1
   2379    8   16   11 1 1 1
   2380    8   16   12 1 1 1
   2381    8   16   13 1 1 1
   2382    8   16   14 1 1 1
   2383    8   16   15 1 1 1
   2384    8   16   16 1 1 1
   2385    8   17    1 1 1 1
   2386    8   17    2 1 1 1
   2387    8   17    3 1 1 1
   2388    8   17    4 1 1 1
   2389    8   17    5 1 1 1
   2390    8   17    6 1 1 1
   2391    8   17    7 1 1 1
   2392    8   17    8 1 1 1
   2393    8   17    9 1 1 1
   2394    8   17   10 1 1 1
   2395    8   17   11 1 1 1
   2396    8   17   12 1 1 1
   2397    8   17   13 1 1 1
   2398    8   17   14 1 1 1
   2399    8   17   15 1 1 1
   2400    8   17   16 1 1 1
   2401    8   18    1 1 1 1
   2402    8   18    2 1 1 1
   2403    8   18    3 1 1 1
   2404    8   18    4 1 1 1
   2405    8   18    5 1 1 1
   2406    8   18    6 1 1 1
   2407    8   18    7 1 1 1
   2408    8   18    8 1 1 1
   2409    8   18    9 1 1 1
   2410    8   18   10 1 1 1
   2411    8   18   11 1 1 1
   2412    8   18   12 1 1 1
   2413    8   18   13 1 1 1
   2414    8   18   14 1 1 1
   2415    8   18   15 1 1 1
   2416    8   18   16 1 1 1
   2417    8   19    1 1 1 1
   2418    8   19    2 1 1 1
   2419    8   19    3 1 1 1
   2420    8   19    4 1 1 1
   2421    8   19    5 1 1 1
   2422    8   19    6 1 1 1
   2423    8   19    7 1 1 1
   2424    8   19    8 1 1 1
   2425    8   19    9 1 1 1
   2426    8   19   10 1 1 1
   2427    8   19   11 1 1 1
   2428    8   19   12 1 1 1
   2429    8   19   13 1 1 1
   2430    8   19   14 1 1 1
   2431    8   19   15 1 1 1
   2432    8   19   16 1 1 1
   2433    9    1    1 1 1 1
   2434    9    1    2 1 1 1
   2435    9    1    3 1 1 1
   2436    9    1    4 1 1 1
   2437    9    1    5 1 1 1
   2438    9    1    6 1 1 1
