>GEOMETRY   rect_prism; AX,AY,AZ= 0.5760 0.5760 0.5760
     4368 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.06460 -0.13900 -0.05585 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  3  20  4 1 1 1
     905  3  20  5 1 1 1
     906  3  20  6 1 1 1
     907  3  20  7 1 1 1
     908  3  20  8 1 1 1
     909  3  20  9 1 1 1
     910  3  20  10 1 1 1
     911  3  20  11 1 1 1
     912  3  20  12 1 1 1
     913  3  21  1 1 1 1
     914  3  21  2 1 1 1
     915  3  21  3 1 1 1
     916  3  21  4 1 1 1
     917  3  21  5 1 1 1
     918  3  21  6 1 1 1
     919  3  21  7 1 1 1
     920  3  21  8 1 1 1
     921  3  21  9 1 1 1
     922  3  21  10 1 1 1
     923  3  21  11 1 1 1
     924  3  21  12 1 1 1
     925  3  22  1 1 1 1
     926  3  22  2 1 1 1
     927  3  22  3 1 1 1
     928  3  22  4 1 1 1
     929  3  22  5 1 1 1
     930  3  22  6 1 1 1
     931  3  22  7 1 1 1
     932  3  22  8 1 1 1
     933  3  22  9 1 1 1
     934  3  22  10 1 1 1
     935  3  22  11 1 1 1
     936  3  22  12 1 1 1
     937  3  23  1 1 1 1
     938  3  23  2 1 1 1
     939  3  23  3 1 1 1
     940  3  23  4 1 1 1
     941  3  23  5 1 1 1
     942  3  23  6 1 1 1
     943  3  23  7 1 1 1
     944  3  23  8 1 1 1
     945  3  23  9 1 1 1
     946  3  23  10 1 1 1
     947  3  23  11 1 1 1
     948  3  23  12 1 1 1
     949  3  24  1 1 1 1
     950  3  24  2 1 1 1
     951  3  24  3 1 1 1
     952  3  24  4 1 1 1
     953  3  24  5 1 1 1
     954  3  24  6 1 1 1
     955  3  24  7 1 1 1
     956  3  24  8 1 1 1
     957  3  24  9 1 1 1
     958  3  24  10 1 1 1
     959  3  24  11 1 1 1
     960  3  24  12 1 1 1
     961  3  25  1 1 1 1
     962  3  25  2 1 1 1
     963  3  25  3 1 1 1
     964  3  25  4 1 1 1
     965  3  25  5 1 1 1
     966  3  25  6 1 1 1
     967  3  25  7 1 1 1
     968  3  25  8 1 1 1
     969  3  25  9 1 1 1
     970  3  25  10 1 1 1
     971  3  25  11 1 1 1
     972  3  25  12 1 1 1
     973  3  26  1 1 1 1
     974  3  26  2 1 1 1
     975  3  26  3 1 1 1
     976  3  26  4 1 1 1
     977  3  26  5 1 1 1
     978  3  26  6 1 1 1
     979  3  26  7 1 1 1
     980  3  26  8 1 1 1
     981  3  26  9 1 1 1
     982  3  26  10 1 1 1
     983  3  26  11 1 1 1
     984  3  26  12 1 1 1
     985  3  27  1 1 1 1
     986  3  27  2 1 1 1
     987  3  27  3 1 1 1
     988  3  27  4 1 1 1
     989  3  27  5 1 1 1
     990  3  27  6 1 1 1
     991  3  27  7 1 1 1
     992  3  27  8 1 1 1
     993  3  27  9 1 1 1
     994  3  27  10 1 1 1
     995  3  27  11 1 1 1
     996  3  27  12 1 1 1
     997  3  28  1 1 1 1
     998  3  28  2 1 1 1
     999  3  28  3 1 1 1
     1000  3  28  4 1 1 1
     1001  3  28  5 1 1 1
     1002  3  28  6 1 1 1
     1003  3  28  7 1 1 1
     1004  3  28  8 1 1 1
     1005  3  28  9 1 1 1
     1006  3  28  10 1 1 1
     1007  3  28  11 1 1 1
     1008  3  28  12 1 1 1
     1009  4  1  1 1 1 1
     1010  4  1  2 1 1 1
     1011  4  1  3 1 1 1
     1012  4  1  4 1 1 1
     1013  4  1  5 1 1 1
     1014  4  1  6 1 1 1
     1015  4  1  7 1 1 1
     1016  4  1  8 1 1 1
     1017  4  1  9 1 1 1
     1018  4  1  10 1 1 1
     1019  4  1  11 1 1 1
     1020  4  1  12 1 1 1
     1021  4  2  1 1 1 1
     1022  4  2  2 1 1 1
     1023  4  2  3 1 1 1
     1024  4  2  4 1 1 1
     1025  4  2  5 1 1 1
     1026  4  2  6 1 1 1
     1027  4  2  7 1 1 1
     1028  4  2  8 1 1 1
     1029  4  2  9 1 1 1
     1030  4  2  10 1 1 1
     1031  4  2  11 1 1 1
     1032  4  2  12 1 1 1
     1033  4  3  1 1 1 1
     1034  4  3  2 1 1 1
     1035  4  3  3 1 1 1
     1036  4  3  4 1 1 1
     1037  4  3  5 1 1 1
     1038  4  3  6 1 1 1
     1039  4  3  7 1 1 1
     1040  4  3  8 1 1 1
     1041  4  3  9 1 1 1
     1042  4  3  10 1 1 1
     1043  4  3  11 1 1 1
     1044  4  3  12 1 1 1
     1045  4  4  1 1 1 1
     1046  4  4  2 1 1 1
     1047  4  4  3 1 1 1
     1048  4  4  4 1 1 1
     1049  4  4  5 1 1 1
     1050  4  4  6 1 1 1
     1051  4  4  7 1 1 1
     1052  4  4  8 1 1 1
     1053  4  4  9 1 1 1
     1054  4  4  10 1 1 1
     1055  4  4  11 1 1 1
     1056  4  4  12 1 1 1
     1057  4  5  1 1 1 1
     1058  4  5  2 1 1 1
     1059  4  5  3 1 1 1
     1060  4  5  4 1 1 1
     1061  4  5  5 1 1 1
     1062  4  5  6 1 1 1
     1063  4  5  7 1 1 1
     1064  4  5  8 1 1 1
     1065  4  5  9 1 1 1
     1066  4  5  10 1 1 1
     1067  4  5  11 1 1 1
     1068  4  5  12 1 1 1
     1069  4  6  1 1 1 1
     1070  4  6  2 1 1 1
     1071  4  6  3 1 1 1
     1072  4  6  4 1 1 1
     1073  4  6  5 1 1 1
     1074  4  6  6 1 1 1
     1075  4  6  7 1 1 1
     1076  4  6  8 1 1 1
     1077  4  6  9 1 1 1
     1078  4  6  10 1 1 1
     1079  4  6  11 1 1 1
     1080  4  6  12 1 1 1
     1081  4  7  1 1 1 1
     1082  4  7  2 1 1 1
     1083  4  7  3 1 1 1
     1084  4  7  4 1 1 1
     1085  4  7  5 1 1 1
     1086  4  7  6 1 1 1
     1087  4  7  7 1 1 1
     1088  4  7  8 1 1 1
     1089  4  7  9 1 1 1
     1090  4  7  10 1 1 1
     1091  4  7  11 1 1 1
     1092  4  7  12 1 1 1
     1093  4  8  1 1 1 1
     1094  4  8  2 1 1 1
     1095  4  8  3 1 1 1
     1096  4  8  4 1 1 1
     1097  4  8  5 1 1 1
     1098  4  8  6 1 1 1
     1099  4  8  7 1 1 1
     1100  4  8  8 1 1 1
     1101  4  8  9 1 1 1
     1102  4  8  10 1 1 1
     1103  4  8  11 1 1 1
     1104  4  8  12 1 1 1
     1105  4  9  1 1 1 1
     1106  4  9  2 1 1 1
     1107  4  9  3 1 1 1
     1108  4  9  4 1 1 1
     1109  4  9  5 1 1 1
     1110  4  9  6 1 1 1
     1111  4  9  7 1 1 1
     1112  4  9  8 1 1 1
     1113  4  9  9 1 1 1
     1114  4  9  10 1 1 1
     1115  4  9  11 1 1 1
     1116  4  9  12 1 1 1
     1117  4  10  1 1 1 1
     1118  4  10  2 1 1 1
     1119  4  10  3 1 1 1
     1120  4  10  4 1 1 1
     1121  4  10  5 1 1 1
     1122  4  10  6 1 1 1
     1123  4  10  7 1 1 1
     1124  4  10  8 1 1 1
     1125  4  10  9 1 1 1
     1126  4  10  10 1 1 1
     1127  4  10  11 1 1 1
     1128  4  10  12 1 1 1
     1129  4  11  1 1 1 1
     1130  4  11  2 1 1 1
     1131  4  11  3 1 1 1
     1132  4  11  4 1 1 1
     1133  4  11  5 1 1 1
     1134  4  11  6 1 1 1
     1135  4  11  7 1 1 1
     1136  4  11  8 1 1 1
     1137  4  11  9 1 1 1
     1138  4  11  10 1 1 1
     1139  4  11  11 1 1 1
     1140  4  11  12 1 1 1
     1141  4  12  1 1 1 1
     1142  4  12  2 1 1 1
     1143  4  12  3 1 1 1
     1144  4  12  4 1 1 1
     1145  4  12  5 1 1 1
     1146  4  12  6 1 1 1
     1147  4  12  7 1 1 1
     1148  4  12  8 1 1 1
     1149  4  12  9 1 1 1
     1150  4  12  10 1 1 1
     1151  4  12  11 1 1 1
     1152  4  12  12 1 1 1
     1153  4  13  1 1 1 1
     1154  4  13  2 1 1 1
     1155  4  13  3 1 1 1
     1156  4  13  4 1 1 1
     1157  4  13  5 1 1 1
     1158  4  13  6 1 1 1
     1159  4  13  7 1 1 1
     1160  4  13  8 1 1 1
     1161  4  13  9 1 1 1
     1162  4  13  10 1 1 1
     1163  4  13  11 1 1 1
     1164  4  13  12 1 1 1
     1165  4  14  1 1 1 1
     1166  4  14  2 1 1 1
     1167  4  14  3 1 1 1
     1168  4  14  4 1 1 1
     1169  4  14  5 1 1 1
     1170  4  14  6 1 1 1
     1171  4  14  7 1 1 1
     1172  4  14  8 1 1 1
     1173  4  14  9 1 1 1
     1174  4  14  10 1 1 1
     1175  4  14  11 1 1 1
     1176  4  14  12 1 1 1
     1177  4  15  1 1 1 1
     1178  4  15  2 1 1 1
     1179  4  15  3 1 1 1
     1180  4  15  4 1 1 1
     1181  4  15  5 1 1 1
     1182  4  15  6 1 1 1
     1183  4  15  7 1 1 1
     1184  4  15  8 1 1 1
     1185  4  15  9 1 1 1
     1186  4  15  10 1 1 1
     1187  4  15  11 1 1 1
     1188  4  15  12 1 1 1
     1189  4  16  1 1 1 1
     1190  4  16  2 1 1 1
     1191  4  16  3 1 1 1
     1192  4  16  4 1 1 1
     1193  4  16  5 1 1 1
     1194  4  16  6 1 1 1
     1195  4  16  7 1 1 1
     1196  4  16  8 1 1 1
     1197  4  16  9 1 1 1
     1198  4  16  10 1 1 1
     1199  4  16  11 1 1 1
     1200  4  16  12 1 1 1
     1201  4  17  1 1 1 1
     1202  4  17  2 1 1 1
     1203  4  17  3 1 1 1
     1204  4  17  4 1 1 1
     1205  4  17  5 1 1 1
     1206  4  17  6 1 1 1
     1207  4  17  7 1 1 1
     1208  4  17  8 1 1 1
     1209  4  17  9 1 1 1
     1210  4  17  10 1 1 1
     1211  4  17  11 1 1 1
     1212  4  17  12 1 1 1
     1213  4  18  1 1 1 1
     1214  4  18  2 1 1 1
     1215  4  18  3 1 1 1
     1216  4  18  4 1 1 1
     1217  4  18  5 1 1 1
     1218  4  18  6 1 1 1
     1219  4  18  7 1 1 1
     1220  4  18  8 1 1 1
     1221  4  18  9 1 1 1
     1222  4  18  10 1 1 1
     1223  4  18  11 1 1 1
     1224  4  18  12 1 1 1
     1225  4  19  1 1 1 1
     1226  4  19  2 1 1 1
     1227  4  19  3 1 1 1
     1228  4  19  4 1 1 1
     1229  4  19  5 1 1 1
     1230  4  19  6 1 1 1
     1231  4  19  7 1 1 1
     1232  4  19  8 1 1 1
     1233  4  19  9 1 1 1
     1234  4  19  10 1 1 1
     1235  4  19  11 1 1 1
     1236  4  19  12 1 1 1
     1237  4  20  1 1 1 1
     1238  4  20  2 1 1 1
     1239  4  20  3 1 1 1
     1240  4  20  4 1 1 1
     1241  4  20  5 1 1 1
     1242  4  20  6 1 1 1
     1243  4  20  7 1 1 1
     1244  4  20  8 1 1 1
     1245  4  20  9 1 1 1
     1246  4  20  10 1 1 1
     1247  4  20  11 1 1 1
     1248  4  20  12 1 1 1
     1249  4  21  1 1 1 1
     1250  4  21  2 1 1 1
     1251  4  21  3 1 1 1
     1252  4  21  4 1 1 1
     1253  4  21  5 1 1 1
     1254  4  21  6 1 1 1
     1255  4  21  7 1 1 1
     1256  4  21  8 1 1 1
     1257  4  21  9 1 1 1
     1258  4  21  10 1 1 1
     1259  4  21  11 1 1 1
     1260  4  21  12 1 1 1
     1261  4  22  1 1 1 1
     1262  4  22  2 1 1 1
     1263  4  22  3 1 1 1
     1264  4  22  4 1 1 1
     1265  4  22  5 1 1 1
     1266  4  22  6 1 1 1
     1267  4  22  7 1 1 1
     1268  4  22  8 1 1 1
     1269  4  22  9 1 1 1
     1270  4  22  10 1 1 1
     1271  4  22  11 1 1 1
     1272  4  22  12 1 1 1
     1273  4  23  1 1 1 1
     1274  4  23  2 1 1 1
     1275  4  23  3 1 1 1
     1276  4  23  4 1 1 1
     1277  4  23  5 1 1 1
     1278  4  23  6 1 1 1
     1279  4  23  7 1 1 1
     1280  4  23  8 1 1 1
     1281  4  23  9 1 1 1
     1282  4  23  10 1 1 1
     1283  4  23  11 1 1 1
     1284  4  23  12 1 1 1
     1285  4  24  1 1 1 1
     1286  4  24  2 1 1 1
     1287  4  24  3 1 1 1
     1288  4  24  4 1 1 1
     1289  4  24  5 1 1 1
     1290  4  24  6 1 1 1
     1291  4  24  7 1 1 1
     1292  4  24  8 1 1 1
     1293  4  24  9 1 1 1
     1294  4  24  10 1 1 1
     1295  4  24  11 1 1 1
     1296  4  24  12 1 1 1
     1297  4  25  1 1 1 1
     1298  4  25  2 1 1 1
     1299  4  25  3 1 1 1
     1300  4  25  4 1 1 1
     1301  4  25  5 1 1 1
     1302  4  25  6 1 1 1
     1303  4  25  7 1 1 1
     1304  4  25  8 1 1 1
     1305  4  25  9 1 1 1
     1306  4  25  10 1 1 1
     1307  4  25  11 1 1 1
     1308  4  25  12 1 1 1
     1309  4  26  1 1 1 1
     1310  4  26  2 1 1 1
     1311  4  26  3 1 1 1
     1312  4  26  4 1 1 1
     1313  4  26  5 1 1 1
     1314  4  26  6 1 1 1
     1315  4  26  7 1 1 1
     1316  4  26  8 1 1 1
     1317  4  26  9 1 1 1
     1318  4  26  10 1 1 1
     1319  4  26  11 1 1 1
     1320  4  26  12 1 1 1
     1321  4  27  1 1 1 1
     1322  4  27  2 1 1 1
     1323  4  27  3 1 1 1
     1324  4  27  4 1 1 1
     1325  4  27  5 1 1 1
     1326  4  27  6 1 1 1
     1327  4  27  7 1 1 1
     1328  4  27  8 1 1 1
     1329  4  27  9 1 1 1
     1330  4  27  10 1 1 1
     1331  4  27  11 1 1 1
     1332  4  27  12 1 1 1
     1333  4  28  1 1 1 1
     1334  4  28  2 1 1 1
     1335  4  28  3 1 1 1
     1336  4  28  4 1 1 1
     1337  4  28  5 1 1 1
     1338  4  28  6 1 1 1
     1339  4  28  7 1 1 1
     1340  4  28  8 1 1 1
     1341  4  28  9 1 1 1
     1342  4  28  10 1 1 1
     1343  4  28  11 1 1 1
     1344  4  28  12 1 1 1
     1345  5  1  1 1 1 1
     1346  5  1  2 1 1 1
     1347  5  1  3 1 1 1
     1348  5  1  4 1 1 1
     1349  5  1  5 1 1 1
     1350  5  1  6 1 1 1
     1351  5  1  7 1 1 1
     1352  5  1  8 1 1 1
     1353  5  1  9 1 1 1
     1354  5  1  10 1 1 1
     1355  5  1  11 1 1 1
     1356  5  1  12 1 1 1
     1357  5  2  1 1 1 1
     1358  5  2  2 1 1 1
     1359  5  2  3 1 1 1
     1360  5  2  4 1 1 1
     1361  5  2  5 1 1 1
     1362  5  2  6 1 1 1
     1363  5  2  7 1 1 1
     1364  5  2  8 1 1 1
     1365  5  2  9 1 1 1
     1366  5  2  10 1 1 1
     1367  5  2  11 1 1 1
     1368  5  2  12 1 1 1
     1369  5  3  1 1 1 1
     1370  5  3  2 1 1 1
     1371  5  3  3 1 1 1
     1372  5  3  4 1 1 1
     1373  5  3  5 1 1 1
     1374  5  3  6 1 1 1
     1375  5  3  7 1 1 1
     1376  5  3  8 1 1 1
     1377  5  3  9 1 1 1
     1378  5  3  10 1 1 1
     1379  5  3  11 1 1 1
     1380  5  3  12 1 1 1
     1381  5  4  1 1 1 1
     1382  5  4  2 1 1 1
     1383  5  4  3 1 1 1
     1384  5  4  4 1 1 1
     1385  5  4  5 1 1 1
     1386  5  4  6 1 1 1
     1387  5  4  7 1 1 1
     1388  5  4  8 1 1 1
     1389  5  4  9 1 1 1
     1390  5  4  10 1 1 1
     1391  5  4  11 1 1 1
     1392  5  4  12 1 1 1
     1393  5  5  1 1 1 1
     1394  5  5  2 1 1 1
     1395  5  5  3 1 1 1
     1396  5  5  4 1 1 1
     1397  5  5  5 1 1 1
     1398  5  5  6 1 1 1
     1399  5  5  7 1 1 1
     1400  5  5  8 1 1 1
     1401  5  5  9 1 1 1
     1402  5  5  10 1 1 1
     1403  5  5  11 1 1 1
     1404  5  5  12 1 1 1
     1405  5  6  1 1 1 1
     1406  5  6  2 1 1 1
     1407  5  6  3 1 1 1
     1408  5  6  4 1 1 1
     1409  5  6  5 1 1 1
     1410  5  6  6 1 1 1
     1411  5  6  7 1 1 1
     1412  5  6  8 1 1 1
     1413  5  6  9 1 1 1
     1414  5  6  10 1 1 1
     1415  5  6  11 1 1 1
     1416  5  6  12 1 1 1
     1417  5  7  1 1 1 1
     1418  5  7  2 1 1 1
     1419  5  7  3 1 1 1
     1420  5  7  4 1 1 1
     1421  5  7  5 1 1 1
     1422  5  7  6 1 1 1
     1423  5  7  7 1 1 1
     1424  5  7  8 1 1 1
     1425  5  7  9 1 1 1
     1426  5  7  10 1 1 1
     1427  5  7  11 1 1 1
     1428  5  7  12 1 1 1
     1429  5  8  1 1 1 1
     1430  5  8  2 1 1 1
     1431  5  8  3 1 1 1
     1432  5  8  4 1 1 1
     1433  5  8  5 1 1 1
     1434  5  8  6 1 1 1
     1435  5  8  7 1 1 1
     1436  5  8  8 1 1 1
     1437  5  8  9 1 1 1
     1438  5  8  10 1 1 1
     1439  5  8  11 1 1 1
     1440  5  8  12 1 1 1
     1441  5  9  1 1 1 1
     1442  5  9  2 1 1 1
     1443  5  9  3 1 1 1
     1444  5  9  4 1 1 1
     1445  5  9  5 1 1 1
     1446  5  9  6 1 1 1
     1447  5  9  7 1 1 1
     1448  5  9  8 1 1 1
     1449  5  9  9 1 1 1
     1450  5  9  10 1 1 1
     1451  5  9  11 1 1 1
     1452  5  9  12 1 1 1
     1453  5  10  1 1 1 1
     1454  5  10  2 1 1 1
     1455  5  10  3 1 1 1
     1456  5  10  4 1 1 1
     1457  5  10  5 1 1 1
     1458  5  10  6 1 1 1
     1459  5  10  7 1 1 1
     1460  5  10  8 1 1 1
     1461  5  10  9 1 1 1
     1462  5  10  10 1 1 1
     1463  5  10  11 1 1 1
     1464  5  10  12 1 1 1
     1465  5  11  1 1 1 1
     1466  5  11  2 1 1 1
     1467  5  11  3 1 1 1
     1468  5  11  4 1 1 1
     1469  5  11  5 1 1 1
     1470  5  11  6 1 1 1
     1471  5  11  7 1 1 1
     1472  5  11  8 1 1 1
     1473  5  11  9 1 1 1
     1474  5  11  10 1 1 1
     1475  5  11  11 1 1 1
     1476  5  11  12 1 1 1
     1477  5  12  1 1 1 1
     1478  5  12  2 1 1 1
     1479  5  12  3 1 1 1
     1480  5  12  4 1 1 1
     1481  5  12  5 1 1 1
     1482  5  12  6 1 1 1
     1483  5  12  7 1 1 1
     1484  5  12  8 1 1 1
     1485  5  12  9 1 1 1
     1486  5  12  10 1 1 1
     1487  5  12  11 1 1 1
     1488  5  12  12 1 1 1
     1489  5  13  1 1 1 1
     1490  5  13  2 1 1 1
     1491  5  13  3 1 1 1
     1492  5  13  4 1 1 1
     1493  5  13  5 1 1 1
     1494  5  13  6 1 1 1
     1495  5  13  7 1 1 1
     1496  5  13  8 1 1 1
     1497  5  13  9 1 1 1
     1498  5  13  10 1 1 1
     1499  5  13  11 1 1 1
     1500  5  13  12 1 1 1
     1501  5  14  1 1 1 1
     1502  5  14  2 1 1 1
     1503  5  14  3 1 1 1
     1504  5  14  4 1 1 1
     1505  5  14  5 1 1 1
     1506  5  14  6 1 1 1
     1507  5  14  7 1 1 1
     1508  5  14  8 1 1 1
     1509  5  14  9 1 1 1
     1510  5  14  10 1 1 1
     1511  5  14  11 1 1 1
     1512  5  14  12 1 1 1
     1513  5  15  1 1 1 1
     1514  5  15  2 1 1 1
     1515  5  15  3 1 1 1
     1516  5  15  4 1 1 1
     1517  5  15  5 1 1 1
     1518  5  15  6 1 1 1
     1519  5  15  7 1 1 1
     1520  5  15  8 1 1 1
     1521  5  15  9 1 1 1
     1522  5  15  10 1 1 1
     1523  5  15  11 1 1 1
     1524  5  15  12 1 1 1
     1525  5  16  1 1 1 1
     1526  5  16  2 1 1 1
     1527  5  16  3 1 1 1
     1528  5  16  4 1 1 1
     1529  5  16  5 1 1 1
     1530  5  16  6 1 1 1
     1531  5  16  7 1 1 1
     1532  5  16  8 1 1 1
     1533  5  16  9 1 1 1
     1534  5  16  10 1 1 1
     1535  5  16  11 1 1 1
     1536  5  16  12 1 1 1
     1537  5  17  1 1 1 1
     1538  5  17  2 1 1 1
     1539  5  17  3 1 1 1
     1540  5  17  4 1 1 1
     1541  5  17  5 1 1 1
     1542  5  17  6 1 1 1
     1543  5  17  7 1 1 1
     1544  5  17  8 1 1 1
     1545  5  17  9 1 1 1
     1546  5  17  10 1 1 1
     1547  5  17  11 1 1 1
     1548  5  17  12 1 1 1
     1549  5  18  1 1 1 1
     1550  5  18  2 1 1 1
     1551  5  18  3 1 1 1
     1552  5  18  4 1 1 1
     1553  5  18  5 1 1 1
     1554  5  18  6 1 1 1
     1555  5  18  7 1 1 1
     1556  5  18  8 1 1 1
     1557  5  18  9 1 1 1
     1558  5  18  10 1 1 1
     1559  5  18  11 1 1 1
     1560  5  18  12 1 1 1
     1561  5  19  1 1 1 1
     1562  5  19  2 1 1 1
     1563  5  19  3 1 1 1
     1564  5  19  4 1 1 1
     1565  5  19  5 1 1 1
     1566  5  19  6 1 1 1
     1567  5  19  7 1 1 1
     1568  5  19  8 1 1 1
     1569  5  19  9 1 1 1
     1570  5  19  10 1 1 1
     1571  5  19  11 1 1 1
     1572  5  19  12 1 1 1
     1573  5  20  1 1 1 1
     1574  5  20  2 1 1 1
     1575  5  20  3 1 1 1
     1576  5  20  4 1 1 1
     1577  5  20  5 1 1 1
     1578  5  20  6 1 1 1
     1579  5  20  7 1 1 1
     1580  5  20  8 1 1 1
     1581  5  20  9 1 1 1
     1582  5  20  10 1 1 1
     1583  5  20  11 1 1 1
     1584  5  20  12 1 1 1
     1585  5  21  1 1 1 1
     1586  5  21  2 1 1 1
     1587  5  21  3 1 1 1
     1588  5  21  4 1 1 1
     1589  5  21  5 1 1 1
     1590  5  21  6 1 1 1
     1591  5  21  7 1 1 1
     1592  5  21  8 1 1 1
     1593  5  21  9 1 1 1
     1594  5  21  10 1 1 1
     1595  5  21  11 1 1 1
     1596  5  21  12 1 1 1
     1597  5  22  1 1 1 1
     1598  5  22  2 1 1 1
     1599  5  22  3 1 1 1
     1600  5  22  4 1 1 1
     1601  5  22  5 1 1 1
     1602  5  22  6 1 1 1
     1603  5  22  7 1 1 1
     1604  5  22  8 1 1 1
     1605  5  22  9 1 1 1
     1606  5  22  10 1 1 1
     1607  5  22  11 1 1 1
     1608  5  22  12 1 1 1
     1609  5  23  1 1 1 1
     1610  5  23  2 1 1 1
     1611  5  23  3 1 1 1
     1612  5  23  4 1 1 1
     1613  5  23  5 1 1 1
     1614  5  23  6 1 1 1
     1615  5  23  7 1 1 1
     1616  5  23  8 1 1 1
     1617  5  23  9 1 1 1
     1618  5  23  10 1 1 1
     1619  5  23  11 1 1 1
     1620  5  23  12 1 1 1
     1621  5  24  1 1 1 1
     1622  5  24  2 1 1 1
     1623  5  24  3 1 1 1
     1624  5  24  4 1 1 1
     1625  5  24  5 1 1 1
     1626  5  24  6 1 1 1
     1627  5  24  7 1 1 1
     1628  5  24  8 1 1 1
     1629  5  24  9 1 1 1
     1630  5  24  10 1 1 1
     1631  5  24  11 1 1 1
     1632  5  24  12 1 1 1
     1633  5  25  1 1 1 1
     1634  5  25  2 1 1 1
     1635  5  25  3 1 1 1
     1636  5  25  4 1 1 1
     1637  5  25  5 1 1 1
     1638  5  25  6 1 1 1
     1639  5  25  7 1 1 1
     1640  5  25  8 1 1 1
     1641  5  25  9 1 1 1
     1642  5  25  10 1 1 1
     1643  5  25  11 1 1 1
     1644  5  25  12 1 1 1
     1645  5  26  1 1 1 1
     1646  5  26  2 1 1 1
     1647  5  26  3 1 1 1
     1648  5  26  4 1 1 1
     1649  5  26  5 1 1 1
     1650  5  26  6 1 1 1
     1651  5  26  7 1 1 1
     1652  5  26  8 1 1 1
     1653  5  26  9 1 1 1
     1654  5  26  10 1 1 1
     1655  5  26  11 1 1 1
     1656  5  26  12 1 1 1
     1657  5  27  1 1 1 1
     1658  5  27  2 1 1 1
     1659  5  27  3 1 1 1
     1660  5  27  4 1 1 1
     1661  5  27  5 1 1 1
     1662  5  27  6 1 1 1
     1663  5  27  7 1 1 1
     1664  5  27  8 1 1 1
     1665  5  27  9 1 1 1
     1666  5  27  10 1 1 1
     1667  5  27  11 1 1 1
     1668  5  27  12 1 1 1
     1669  5  28  1 1 1 1
     1670  5  28  2 1 1 1
     1671  5  28  3 1 1 1
     1672  5  28  4 1 1 1
     1673  5  28  5 1 1 1
     1674  5  28  6 1 1 1
     1675  5  28  7 1 1 1
     1676  5  28  8 1 1 1
     1677  5  28  9 1 1 1
     1678  5  28  10 1 1 1
     1679  5  28  11 1 1 1
     1680  5  28  12 1 1 1
     1681  6  1  1 1 1 1
     1682  6  1  2 1 1 1
     1683  6  1  3 1 1 1
     1684  6  1  4 1 1 1
     1685  6  1  5 1 1 1
     1686  6  1  6 1 1 1
     1687  6  1  7 1 1 1
     1688  6  1  8 1 1 1
     1689  6  1  9 1 1 1
     1690  6  1  10 1 1 1
     1691  6  1  11 1 1 1
     1692  6  1  12 1 1 1
     1693  6  2  1 1 1 1
     1694  6  2  2 1 1 1
     1695  6  2  3 1 1 1
     1696  6  2  4 1 1 1
     1697  6  2  5 1 1 1
     1698  6  2  6 1 1 1
     1699  6  2  7 1 1 1
     1700  6  2  8 1 1 1
     1701  6  2  9 1 1 1
     1702  6  2  10 1 1 1
     1703  6  2  11 1 1 1
     1704  6  2  12 1 1 1
     1705  6  3  1 1 1 1
     1706  6  3  2 1 1 1
     1707  6  3  3 1 1 1
     1708  6  3  4 1 1 1
     1709  6  3  5 1 1 1
     1710  6  3  6 1 1 1
     1711  6  3  7 1 1 1
     1712  6  3  8 1 1 1
     1713  6  3  9 1 1 1
     1714  6  3  10 1 1 1
     1715  6  3  11 1 1 1
     1716  6  3  12 1 1 1
     1717  6  4  1 1 1 1
     1718  6  4  2 1 1 1
     1719  6  4  3 1 1 1
     1720  6  4  4 1 1 1
     1721  6  4  5 1 1 1
     1722  6  4  6 1 1 1
     1723  6  4  7 1 1 1
     1724  6  4  8 1 1 1
     1725  6  4  9 1 1 1
     1726  6  4  10 1 1 1
     1727  6  4  11 1 1 1
     1728  6  4  12 1 1 1
     1729  6  5  1 1 1 1
     1730  6  5  2 1 1 1
     1731  6  5  3 1 1 1
     1732  6  5  4 1 1 1
     1733  6  5  5 1 1 1
     1734  6  5  6 1 1 1
     1735  6  5  7 1 1 1
     1736  6  5  8 1 1 1
     1737  6  5  9 1 1 1
     1738  6  5  10 1 1 1
     1739  6  5  11 1 1 1
     1740  6  5  12 1 1 1
     1741  6  6  1 1 1 1
     1742  6  6  2 1 1 1
     1743  6  6  3 1 1 1
     1744  6  6  4 1 1 1
     1745  6  6  5 1 1 1
     1746  6  6  6 1 1 1
     1747  6  6  7 1 1 1
     1748  6  6  8 1 1 1
     1749  6  6  9 1 1 1
     1750  6  6  10 1 1 1
     1751  6  6  11 1 1 1
     1752  6  6  12 1 1 1
     1753  6  7  1 1 1 1
     1754  6  7  2 1 1 1
     1755  6  7  3 1 1 1
     1756  6  7  4 1 1 1
     1757  6  7  5 1 1 1
     1758  6  7  6 1 1 1
     1759  6  7  7 1 1 1
     1760  6  7  8 1 1 1
     1761  6  7  9 1 1 1
     1762  6  7  10 1 1 1
     1763  6  7  11 1 1 1
     1764  6  7  12 1 1 1
     1765  6  8  1 1 1 1
     1766  6  8  2 1 1 1
     1767  6  8  3 1 1 1
     1768  6  8  4 1 1 1
     1769  6  8  5 1 1 1
