 >REASHP: option FROM_FILE
      5566 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.11240  -0.05280  -0.10500 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1778    8    4   18 1 1 1
   1779    8    4   19 1 1 1
   1780    8    4   20 1 1 1
   1781    8    4   21 1 1 1
   1782    8    4   22 1 1 1
   1783    8    5    1 1 1 1
   1784    8    5    2 1 1 1
   1785    8    5    3 1 1 1
   1786    8    5    4 1 1 1
   1787    8    5    5 1 1 1
   1788    8    5    6 1 1 1
   1789    8    5    7 1 1 1
   1790    8    5    8 1 1 1
   1791    8    5    9 1 1 1
   1792    8    5   10 1 1 1
   1793    8    5   11 1 1 1
   1794    8    5   12 1 1 1
   1795    8    5   13 1 1 1
   1796    8    5   14 1 1 1
   1797    8    5   15 1 1 1
   1798    8    5   16 1 1 1
   1799    8    5   17 1 1 1
   1800    8    5   18 1 1 1
   1801    8    5   19 1 1 1
   1802    8    5   20 1 1 1
   1803    8    5   21 1 1 1
   1804    8    5   22 1 1 1
   1805    8    6    1 1 1 1
   1806    8    6    2 1 1 1
   1807    8    6    3 1 1 1
   1808    8    6    4 1 1 1
   1809    8    6    5 1 1 1
   1810    8    6    6 1 1 1
   1811    8    6    7 1 1 1
   1812    8    6    8 1 1 1
   1813    8    6    9 1 1 1
   1814    8    6   10 1 1 1
   1815    8    6   11 1 1 1
   1816    8    6   12 1 1 1
   1817    8    6   13 1 1 1
   1818    8    6   14 1 1 1
   1819    8    6   15 1 1 1
   1820    8    6   16 1 1 1
   1821    8    6   17 1 1 1
   1822    8    6   18 1 1 1
   1823    8    6   19 1 1 1
   1824    8    6   20 1 1 1
   1825    8    6   21 1 1 1
   1826    8    6   22 1 1 1
   1827    8    7    1 1 1 1
   1828    8    7    2 1 1 1
   1829    8    7    3 1 1 1
   1830    8    7    4 1 1 1
   1831    8    7    5 1 1 1
   1832    8    7    6 1 1 1
   1833    8    7    7 1 1 1
   1834    8    7    8 1 1 1
   1835    8    7    9 1 1 1
   1836    8    7   10 1 1 1
   1837    8    7   11 1 1 1
   1838    8    7   12 1 1 1
   1839    8    7   13 1 1 1
   1840    8    7   14 1 1 1
   1841    8    7   15 1 1 1
   1842    8    7   16 1 1 1
   1843    8    7   17 1 1 1
   1844    8    7   18 1 1 1
   1845    8    7   19 1 1 1
   1846    8    7   20 1 1 1
   1847    8    7   21 1 1 1
   1848    8    7   22 1 1 1
   1849    8    8    1 1 1 1
   1850    8    8    2 1 1 1
   1851    8    8    3 1 1 1
   1852    8    8    4 1 1 1
   1853    8    8    5 1 1 1
   1854    8    8    6 1 1 1
   1855    8    8    7 1 1 1
   1856    8    8    8 1 1 1
   1857    8    8    9 1 1 1
   1858    8    8   10 1 1 1
   1859    8    8   11 1 1 1
   1860    8    8   12 1 1 1
   1861    8    8   13 1 1 1
   1862    8    8   14 1 1 1
   1863    8    8   15 1 1 1
   1864    8    8   16 1 1 1
   1865    8    8   17 1 1 1
   1866    8    8   18 1 1 1
   1867    8    8   19 1 1 1
   1868    8    8   20 1 1 1
   1869    8    8   21 1 1 1
   1870    8    8   22 1 1 1
   1871    8    9    1 1 1 1
   1872    8    9    2 1 1 1
   1873    8    9    3 1 1 1
   1874    8    9    4 1 1 1
   1875    8    9    5 1 1 1
   1876    8    9    6 1 1 1
   1877    8    9    7 1 1 1
   1878    8    9    8 1 1 1
   1879    8    9    9 1 1 1
   1880    8    9   10 1 1 1
   1881    8    9   11 1 1 1
   1882    8    9   12 1 1 1
   1883    8    9   13 1 1 1
   1884    8    9   14 1 1 1
   1885    8    9   15 1 1 1
   1886    8    9   16 1 1 1
   1887    8    9   17 1 1 1
   1888    8    9   18 1 1 1
   1889    8    9   19 1 1 1
   1890    8    9   20 1 1 1
   1891    8    9   21 1 1 1
   1892    8    9   22 1 1 1
   1893    8   10    1 1 1 1
   1894    8   10    2 1 1 1
   1895    8   10    3 1 1 1
   1896    8   10    4 1 1 1
   1897    8   10    5 1 1 1
   1898    8   10    6 1 1 1
   1899    8   10    7 1 1 1
   1900    8   10    8 1 1 1
   1901    8   10    9 1 1 1
   1902    8   10   10 1 1 1
   1903    8   10   11 1 1 1
   1904    8   10   12 1 1 1
   1905    8   10   13 1 1 1
   1906    8   10   14 1 1 1
   1907    8   10   15 1 1 1
   1908    8   10   16 1 1 1
   1909    8   10   17 1 1 1
   1910    8   10   18 1 1 1
   1911    8   10   19 1 1 1
   1912    8   10   20 1 1 1
   1913    8   10   21 1 1 1
   1914    8   10   22 1 1 1
   1915    8   11    1 1 1 1
   1916    8   11    2 1 1 1
   1917    8   11    3 1 1 1
   1918    8   11    4 1 1 1
   1919    8   11    5 1 1 1
   1920    8   11    6 1 1 1
   1921    8   11    7 1 1 1
   1922    8   11    8 1 1 1
   1923    8   11    9 1 1 1
   1924    8   11   10 1 1 1
   1925    8   11   11 1 1 1
   1926    8   11   12 1 1 1
   1927    8   11   13 1 1 1
   1928    8   11   14 1 1 1
   1929    8   11   15 1 1 1
   1930    8   11   16 1 1 1
   1931    8   11   17 1 1 1
   1932    8   11   18 1 1 1
   1933    8   11   19 1 1 1
   1934    8   11   20 1 1 1
   1935    8   11   21 1 1 1
   1936    8   11   22 1 1 1
   1937    9    1    1 1 1 1
   1938    9    1    2 1 1 1
   1939    9    1    3 1 1 1
   1940    9    1    4 1 1 1
   1941    9    1    5 1 1 1
   1942    9    1    6 1 1 1
   1943    9    1    7 1 1 1
   1944    9    1    8 1 1 1
   1945    9    1    9 1 1 1
   1946    9    1   10 1 1 1
   1947    9    1   11 1 1 1
   1948    9    1   12 1 1 1
   1949    9    1   13 1 1 1
   1950    9    1   14 1 1 1
   1951    9    1   15 1 1 1
   1952    9    1   16 1 1 1
   1953    9    1   17 1 1 1
   1954    9    1   18 1 1 1
   1955    9    1   19 1 1 1
   1956    9    1   20 1 1 1
   1957    9    1   21 1 1 1
   1958    9    1   22 1 1 1
   1959    9    2    1 1 1 1
   1960    9    2    2 1 1 1
   1961    9    2    3 1 1 1
   1962    9    2    4 1 1 1
   1963    9    2    5 1 1 1
   1964    9    2    6 1 1 1
   1965    9    2    7 1 1 1
   1966    9    2    8 1 1 1
   1967    9    2    9 1 1 1
   1968    9    2   10 1 1 1
   1969    9    2   11 1 1 1
   1970    9    2   12 1 1 1
   1971    9    2   13 1 1 1
   1972    9    2   14 1 1 1
   1973    9    2   15 1 1 1
   1974    9    2   16 1 1 1
   1975    9    2   17 1 1 1
   1976    9    2   18 1 1 1
   1977    9    2   19 1 1 1
   1978    9    2   20 1 1 1
   1979    9    2   21 1 1 1
   1980    9    2   22 1 1 1
   1981    9    3    1 1 1 1
   1982    9    3    2 1 1 1
   1983    9    3    3 1 1 1
   1984    9    3    4 1 1 1
   1985    9    3    5 1 1 1
   1986    9    3    6 1 1 1
   1987    9    3    7 1 1 1
   1988    9    3    8 1 1 1
   1989    9    3    9 1 1 1
   1990    9    3   10 1 1 1
   1991    9    3   11 1 1 1
   1992    9    3   12 1 1 1
   1993    9    3   13 1 1 1
   1994    9    3   14 1 1 1
   1995    9    3   15 1 1 1
   1996    9    3   16 1 1 1
   1997    9    3   17 1 1 1
   1998    9    3   18 1 1 1
   1999    9    3   19 1 1 1
   2000    9    3   20 1 1 1
   2001    9    3   21 1 1 1
   2002    9    3   22 1 1 1
   2003    9    4    1 1 1 1
   2004    9    4    2 1 1 1
   2005    9    4    3 1 1 1
   2006    9    4    4 1 1 1
   2007    9    4    5 1 1 1
   2008    9    4    6 1 1 1
   2009    9    4    7 1 1 1
   2010    9    4    8 1 1 1
   2011    9    4    9 1 1 1
   2012    9    4   10 1 1 1
   2013    9    4   11 1 1 1
   2014    9    4   12 1 1 1
   2015    9    4   13 1 1 1
   2016    9    4   14 1 1 1
   2017    9    4   15 1 1 1
   2018    9    4   16 1 1 1
   2019    9    4   17 1 1 1
   2020    9    4   18 1 1 1
   2021    9    4   19 1 1 1
   2022    9    4   20 1 1 1
   2023    9    4   21 1 1 1
   2024    9    4   22 1 1 1
   2025    9    5    1 1 1 1
   2026    9    5    2 1 1 1
   2027    9    5    3 1 1 1
   2028    9    5    4 1 1 1
   2029    9    5    5 1 1 1
   2030    9    5    6 1 1 1
   2031    9    5    7 1 1 1
   2032    9    5    8 1 1 1
   2033    9    5    9 1 1 1
   2034    9    5   10 1 1 1
   2035    9    5   11 1 1 1
   2036    9    5   12 1 1 1
   2037    9    5   13 1 1 1
   2038    9    5   14 1 1 1
   2039    9    5   15 1 1 1
   2040    9    5   16 1 1 1
   2041    9    5   17 1 1 1
   2042    9    5   18 1 1 1
   2043    9    5   19 1 1 1
   2044    9    5   20 1 1 1
   2045    9    5   21 1 1 1
   2046    9    5   22 1 1 1
   2047    9    6    1 1 1 1
   2048    9    6    2 1 1 1
   2049    9    6    3 1 1 1
   2050    9    6    4 1 1 1
   2051    9    6    5 1 1 1
   2052    9    6    6 1 1 1
   2053    9    6    7 1 1 1
   2054    9    6    8 1 1 1
   2055    9    6    9 1 1 1
   2056    9    6   10 1 1 1
   2057    9    6   11 1 1 1
   2058    9    6   12 1 1 1
   2059    9    6   13 1 1 1
   2060    9    6   14 1 1 1
   2061    9    6   15 1 1 1
   2062    9    6   16 1 1 1
   2063    9    6   17 1 1 1
   2064    9    6   18 1 1 1
   2065    9    6   19 1 1 1
   2066    9    6   20 1 1 1
   2067    9    6   21 1 1 1
   2068    9    6   22 1 1 1
   2069    9    7    1 1 1 1
   2070    9    7    2 1 1 1
   2071    9    7    3 1 1 1
   2072    9    7    4 1 1 1
   2073    9    7    5 1 1 1
   2074    9    7    6 1 1 1
   2075    9    7    7 1 1 1
   2076    9    7    8 1 1 1
   2077    9    7    9 1 1 1
   2078    9    7   10 1 1 1
   2079    9    7   11 1 1 1
   2080    9    7   12 1 1 1
   2081    9    7   13 1 1 1
   2082    9    7   14 1 1 1
   2083    9    7   15 1 1 1
   2084    9    7   16 1 1 1
   2085    9    7   17 1 1 1
   2086    9    7   18 1 1 1
   2087    9    7   19 1 1 1
   2088    9    7   20 1 1 1
   2089    9    7   21 1 1 1
   2090    9    7   22 1 1 1
   2091    9    8    1 1 1 1
   2092    9    8    2 1 1 1
   2093    9    8    3 1 1 1
   2094    9    8    4 1 1 1
   2095    9    8    5 1 1 1
   2096    9    8    6 1 1 1
   2097    9    8    7 1 1 1
   2098    9    8    8 1 1 1
   2099    9    8    9 1 1 1
   2100    9    8   10 1 1 1
   2101    9    8   11 1 1 1
   2102    9    8   12 1 1 1
   2103    9    8   13 1 1 1
   2104    9    8   14 1 1 1
   2105    9    8   15 1 1 1
   2106    9    8   16 1 1 1
   2107    9    8   17 1 1 1
   2108    9    8   18 1 1 1
   2109    9    8   19 1 1 1
   2110    9    8   20 1 1 1
   2111    9    8   21 1 1 1
   2112    9    8   22 1 1 1
   2113    9    9    1 1 1 1
   2114    9    9    2 1 1 1
   2115    9    9    3 1 1 1
   2116    9    9    4 1 1 1
   2117    9    9    5 1 1 1
   2118    9    9    6 1 1 1
   2119    9    9    7 1 1 1
   2120    9    9    8 1 1 1
   2121    9    9    9 1 1 1
   2122    9    9   10 1 1 1
   2123    9    9   11 1 1 1
   2124    9    9   12 1 1 1
   2125    9    9   13 1 1 1
   2126    9    9   14 1 1 1
   2127    9    9   15 1 1 1
   2128    9    9   16 1 1 1
   2129    9    9   17 1 1 1
   2130    9    9   18 1 1 1
   2131    9    9   19 1 1 1
   2132    9    9   20 1 1 1
   2133    9    9   21 1 1 1
   2134    9    9   22 1 1 1
   2135    9   10    1 1 1 1
   2136    9   10    2 1 1 1
   2137    9   10    3 1 1 1
   2138    9   10    4 1 1 1
   2139    9   10    5 1 1 1
   2140    9   10    6 1 1 1
   2141    9   10    7 1 1 1
   2142    9   10    8 1 1 1
   2143    9   10    9 1 1 1
   2144    9   10   10 1 1 1
   2145    9   10   11 1 1 1
   2146    9   10   12 1 1 1
   2147    9   10   13 1 1 1
   2148    9   10   14 1 1 1
   2149    9   10   15 1 1 1
   2150    9   10   16 1 1 1
   2151    9   10   17 1 1 1
   2152    9   10   18 1 1 1
   2153    9   10   19 1 1 1
   2154    9   10   20 1 1 1
   2155    9   10   21 1 1 1
   2156    9   10   22 1 1 1
   2157    9   11    1 1 1 1
   2158    9   11    2 1 1 1
   2159    9   11    3 1 1 1
   2160    9   11    4 1 1 1
   2161    9   11    5 1 1 1
   2162    9   11    6 1 1 1
   2163    9   11    7 1 1 1
   2164    9   11    8 1 1 1
   2165    9   11    9 1 1 1
   2166    9   11   10 1 1 1
   2167    9   11   11 1 1 1
   2168    9   11   12 1 1 1
   2169    9   11   13 1 1 1
   2170    9   11   14 1 1 1
   2171    9   11   15 1 1 1
   2172    9   11   16 1 1 1
   2173    9   11   17 1 1 1
   2174    9   11   18 1 1 1
   2175    9   11   19 1 1 1
   2176    9   11   20 1 1 1
   2177    9   11   21 1 1 1
   2178    9   11   22 1 1 1
   2179   10    1    1 1 1 1
   2180   10    1    2 1 1 1
   2181   10    1    3 1 1 1
   2182   10    1    4 1 1 1
   2183   10    1    5 1 1 1
   2184   10    1    6 1 1 1
   2185   10    1    7 1 1 1
   2186   10    1    8 1 1 1
   2187   10    1    9 1 1 1
   2188   10    1   10 1 1 1
   2189   10    1   11 1 1 1
   2190   10    1   12 1 1 1
   2191   10    1   13 1 1 1
   2192   10    1   14 1 1 1
   2193   10    1   15 1 1 1
   2194   10    1   16 1 1 1
   2195   10    1   17 1 1 1
   2196   10    1   18 1 1 1
   2197   10    1   19 1 1 1
   2198   10    1   20 1 1 1
   2199   10    1   21 1 1 1
   2200   10    1   22 1 1 1
   2201   10    2    1 1 1 1
   2202   10    2    2 1 1 1
   2203   10    2    3 1 1 1
   2204   10    2    4 1 1 1
   2205   10    2    5 1 1 1
   2206   10    2    6 1 1 1
   2207   10    2    7 1 1 1
   2208   10    2    8 1 1 1
   2209   10    2    9 1 1 1
   2210   10    2   10 1 1 1
   2211   10    2   11 1 1 1
   2212   10    2   12 1 1 1
   2213   10    2   13 1 1 1
   2214   10    2   14 1 1 1
   2215   10    2   15 1 1 1
   2216   10    2   16 1 1 1
   2217   10    2   17 1 1 1
   2218   10    2   18 1 1 1
   2219   10    2   19 1 1 1
   2220   10    2   20 1 1 1
   2221   10    2   21 1 1 1
   2222   10    2   22 1 1 1
   2223   10    3    1 1 1 1
   2224   10    3    2 1 1 1
   2225   10    3    3 1 1 1
   2226   10    3    4 1 1 1
   2227   10    3    5 1 1 1
   2228   10    3    6 1 1 1
   2229   10    3    7 1 1 1
   2230   10    3    8 1 1 1
   2231   10    3    9 1 1 1
   2232   10    3   10 1 1 1
   2233   10    3   11 1 1 1
   2234   10    3   12 1 1 1
   2235   10    3   13 1 1 1
   2236   10    3   14 1 1 1
   2237   10    3   15 1 1 1
   2238   10    3   16 1 1 1
   2239   10    3   17 1 1 1
   2240   10    3   18 1 1 1
   2241   10    3   19 1 1 1
   2242   10    3   20 1 1 1
   2243   10    3   21 1 1 1
   2244   10    3   22 1 1 1
   2245   10    4    1 1 1 1
   2246   10    4    2 1 1 1
   2247   10    4    3 1 1 1
   2248   10    4    4 1 1 1
   2249   10    4    5 1 1 1
   2250   10    4    6 1 1 1
   2251   10    4    7 1 1 1
   2252   10    4    8 1 1 1
   2253   10    4    9 1 1 1
   2254   10    4   10 1 1 1
   2255   10    4   11 1 1 1
   2256   10    4   12 1 1 1
   2257   10    4   13 1 1 1
   2258   10    4   14 1 1 1
   2259   10    4   15 1 1 1
   2260   10    4   16 1 1 1
   2261   10    4   17 1 1 1
   2262   10    4   18 1 1 1
   2263   10    4   19 1 1 1
   2264   10    4   20 1 1 1
   2265   10    4   21 1 1 1
   2266   10    4   22 1 1 1
   2267   10    5    1 1 1 1
   2268   10    5    2 1 1 1
   2269   10    5    3 1 1 1
   2270   10    5    4 1 1 1
   2271   10    5    5 1 1 1
   2272   10    5    6 1 1 1
   2273   10    5    7 1 1 1
   2274   10    5    8 1 1 1
   2275   10    5    9 1 1 1
   2276   10    5   10 1 1 1
   2277   10    5   11 1 1 1
   2278   10    5   12 1 1 1
   2279   10    5   13 1 1 1
   2280   10    5   14 1 1 1
   2281   10    5   15 1 1 1
   2282   10    5   16 1 1 1
   2283   10    5   17 1 1 1
   2284   10    5   18 1 1 1
   2285   10    5   19 1 1 1
   2286   10    5   20 1 1 1
   2287   10    5   21 1 1 1
   2288   10    5   22 1 1 1
   2289   10    6    1 1 1 1
   2290   10    6    2 1 1 1
   2291   10    6    3 1 1 1
   2292   10    6    4 1 1 1
   2293   10    6    5 1 1 1
   2294   10    6    6 1 1 1
   2295   10    6    7 1 1 1
   2296   10    6    8 1 1 1
   2297   10    6    9 1 1 1
   2298   10    6   10 1 1 1
   2299   10    6   11 1 1 1
   2300   10    6   12 1 1 1
   2301   10    6   13 1 1 1
   2302   10    6   14 1 1 1
   2303   10    6   15 1 1 1
   2304   10    6   16 1 1 1
   2305   10    6   17 1 1 1
   2306   10    6   18 1 1 1
   2307   10    6   19 1 1 1
   2308   10    6   20 1 1 1
   2309   10    6   21 1 1 1
   2310   10    6   22 1 1 1
   2311   10    7    1 1 1 1
   2312   10    7    2 1 1 1
   2313   10    7    3 1 1 1
   2314   10    7    4 1 1 1
   2315   10    7    5 1 1 1
   2316   10    7    6 1 1 1
   2317   10    7    7 1 1 1
   2318   10    7    8 1 1 1
   2319   10    7    9 1 1 1
   2320   10    7   10 1 1 1
   2321   10    7   11 1 1 1
   2322   10    7   12 1 1 1
   2323   10    7   13 1 1 1
   2324   10    7   14 1 1 1
   2325   10    7   15 1 1 1
   2326   10    7   16 1 1 1
   2327   10    7   17 1 1 1
   2328   10    7   18 1 1 1
   2329   10    7   19 1 1 1
   2330   10    7   20 1 1 1
   2331   10    7   21 1 1 1
   2332   10    7   22 1 1 1
   2333   10    8    1 1 1 1
   2334   10    8    2 1 1 1
   2335   10    8    3 1 1 1
   2336   10    8    4 1 1 1
   2337   10    8    5 1 1 1
   2338   10    8    6 1 1 1
   2339   10    8    7 1 1 1
   2340   10    8    8 1 1 1
   2341   10    8    9 1 1 1
   2342   10    8   10 1 1 1
   2343   10    8   11 1 1 1
   2344   10    8   12 1 1 1
   2345   10    8   13 1 1 1
   2346   10    8   14 1 1 1
   2347   10    8   15 1 1 1
   2348   10    8   16 1 1 1
   2349   10    8   17 1 1 1
   2350   10    8   18 1 1 1
   2351   10    8   19 1 1 1
   2352   10    8   20 1 1 1
   2353   10    8   21 1 1 1
   2354   10    8   22 1 1 1
   2355   10    9    1 1 1 1
   2356   10    9    2 1 1 1
   2357   10    9    3 1 1 1
   2358   10    9    4 1 1 1
   2359   10    9    5 1 1 1
   2360   10    9    6 1 1 1
   2361   10    9    7 1 1 1
   2362   10    9    8 1 1 1
   2363   10    9    9 1 1 1
   2364   10    9   10 1 1 1
   2365   10    9   11 1 1 1
   2366   10    9   12 1 1 1
   2367   10    9   13 1 1 1
   2368   10    9   14 1 1 1
   2369   10    9   15 1 1 1
   2370   10    9   16 1 1 1
   2371   10    9   17 1 1 1
   2372   10    9   18 1 1 1
   2373   10    9   19 1 1 1
   2374   10    9   20 1 1 1
   2375   10    9   21 1 1 1
   2376   10    9   22 1 1 1
   2377   10   10    1 1 1 1
   2378   10   10    2 1 1 1
   2379   10   10    3 1 1 1
   2380   10   10    4 1 1 1
   2381   10   10    5 1 1 1
   2382   10   10    6 1 1 1
   2383   10   10    7 1 1 1
   2384   10   10    8 1 1 1
   2385   10   10    9 1 1 1
   2386   10   10   10 1 1 1
   2387   10   10   11 1 1 1
   2388   10   10   12 1 1 1
   2389   10   10   13 1 1 1
   2390   10   10   14 1 1 1
   2391   10   10   15 1 1 1
   2392   10   10   16 1 1 1
   2393   10   10   17 1 1 1
   2394   10   10   18 1 1 1
   2395   10   10   19 1 1 1
   2396   10   10   20 1 1 1
   2397   10   10   21 1 1 1
   2398   10   10   22 1 1 1
   2399   10   11    1 1 1 1
   2400   10   11    2 1 1 1
   2401   10   11    3 1 1 1
   2402   10   11    4 1 1 1
   2403   10   11    5 1 1 1
   2404   10   11    6 1 1 1
   2405   10   11    7 1 1 1
   2406   10   11    8 1 1 1
   2407   10   11    9 1 1 1
   2408   10   11   10 1 1 1
   2409   10   11   11 1 1 1
   2410   10   11   12 1 1 1
   2411   10   11   13 1 1 1
   2412   10   11   14 1 1 1
   2413   10   11   15 1 1 1
   2414   10   11   16 1 1 1
   2415   10   11   17 1 1 1
   2416   10   11   18 1 1 1
   2417   10   11   19 1 1 1
   2418   10   11   20 1 1 1
   2419   10   11   21 1 1 1
   2420   10   11   22 1 1 1
   2421   11    1    1 1 1 1
   2422   11    1    2 1 1 1
   2423   11    1    3 1 1 1
   2424   11    1    4 1 1 1
   2425   11    1    5 1 1 1
   2426   11    1    6 1 1 1
   2427   11    1    7 1 1 1
   2428   11    1    8 1 1 1
   2429   11    1    9 1 1 1
   2430   11    1   10 1 1 1
   2431   11    1   11 1 1 1
   2432   11    1   12 1 1 1
   2433   11    1   13 1 1 1
   2434   11    1   14 1 1 1
   2435   11    1   15 1 1 1
   2436   11    1   16 1 1 1
   2437   11    1   17 1 1 1
   2438   11    1   18 1 1 1
   2439   11    1   19 1 1 1
   2440   11    1   20 1 1 1
   2441   11    1   21 1 1 1
   2442   11    1   22 1 1 1
   2443   11    2    1 1 1 1
   2444   11    2    2 1 1 1
   2445   11    2    3 1 1 1
   2446   11    2    4 1 1 1
   2447   11    2    5 1 1 1
   2448   11    2    6 1 1 1
   2449   11    2    7 1 1 1
   2450   11    2    8 1 1 1
   2451   11    2    9 1 1 1
   2452   11    2   10 1 1 1
   2453   11    2   11 1 1 1
   2454   11    2   12 1 1 1
   2455   11    2   13 1 1 1
   2456   11    2   14 1 1 1
   2457   11    2   15 1 1 1
   2458   11    2   16 1 1 1
   2459   11    2   17 1 1 1
   2460   11    2   18 1 1 1
   2461   11    2   19 1 1 1
   2462   11    2   20 1 1 1
   2463   11    2   21 1 1 1
   2464   11    2   22 1 1 1
   2465   11    3    1 1 1 1
   2466   11    3    2 1 1 1
   2467   11    3    3 1 1 1
   2468   11    3    4 1 1 1
   2469   11    3    5 1 1 1
   2470   11    3    6 1 1 1
   2471   11    3    7 1 1 1
   2472   11    3    8 1 1 1
   2473   11    3    9 1 1 1
   2474   11    3   10 1 1 1
   2475   11    3   11 1 1 1
   2476   11    3   12 1 1 1
   2477   11    3   13 1 1 1
   2478   11    3   14 1 1 1
   2479   11    3   15 1 1 1
   2480   11    3   16 1 1 1
   2481   11    3   17 1 1 1
   2482   11    3   18 1 1 1
   2483   11    3   19 1 1 1
   2484   11    3   20 1 1 1
   2485   11    3   21 1 1 1
   2486   11    3   22 1 1 1
   2487   11    4    1 1 1 1
   2488   11    4    2 1 1 1
   2489   11    4    3 1 1 1
   2490   11    4    4 1 1 1
   2491   11    4    5 1 1 1
   2492   11    4    6 1 1 1
   2493   11    4    7 1 1 1
   2494   11    4    8 1 1 1
   2495   11    4    9 1 1 1
   2496   11    4   10 1 1 1
   2497   11    4   11 1 1 1
   2498   11    4   12 1 1 1
   2499   11    4   13 1 1 1
   2500   11    4   14 1 1 1
   2501   11    4   15 1 1 1
   2502   11    4   16 1 1 1
   2503   11    4   17 1 1 1
   2504   11    4   18 1 1 1
   2505   11    4   19 1 1 1
   2506   11    4   20 1 1 1
   2507   11    4   21 1 1 1
   2508   11    4   22 1 1 1
   2509   11    5    1 1 1 1
   2510   11    5    2 1 1 1
   2511   11    5    3 1 1 1
   2512   11    5    4 1 1 1
   2513   11    5    5 1 1 1
   2514   11    5    6 1 1 1
   2515   11    5    7 1 1 1
   2516   11    5    8 1 1 1
   2517   11    5    9 1 1 1
   2518   11    5   10 1 1 1
   2519   11    5   11 1 1 1
   2520   11    5   12 1 1 1
   2521   11    5   13 1 1 1
   2522   11    5   14 1 1 1
   2523   11    5   15 1 1 1
   2524   11    5   16 1 1 1
   2525   11    5   17 1 1 1
   2526   11    5   18 1 1 1
   2527   11    5   19 1 1 1
   2528   11    5   20 1 1 1
   2529   11    5   21 1 1 1
   2530   11    5   22 1 1 1
   2531   11    6    1 1 1 1
   2532   11    6    2 1 1 1
   2533   11    6    3 1 1 1
   2534   11    6    4 1 1 1
   2535   11    6    5 1 1 1
   2536   11    6    6 1 1 1
   2537   11    6    7 1 1 1
   2538   11    6    8 1 1 1
   2539   11    6    9 1 1 1
   2540   11    6   10 1 1 1
   2541   11    6   11 1 1 1
   2542   11    6   12 1 1 1
   2543   11    6   13 1 1 1
   2544   11    6   14 1 1 1
   2545   11    6   15 1 1 1
   2546   11    6   16 1 1 1
   2547   11    6   17 1 1 1
   2548   11    6   18 1 1 1
   2549   11    6   19 1 1 1
   2550   11    6   20 1 1 1
   2551   11    6   21 1 1 1
   2552   11    6   22 1 1 1
   2553   11    7    1 1 1 1
   2554   11    7    2 1 1 1
   2555   11    7    3 1 1 1
   2556   11    7    4 1 1 1
   2557   11    7    5 1 1 1
   2558   11    7    6 1 1 1
   2559   11    7    7 1 1 1
   2560   11    7    8 1 1 1
   2561   11    7    9 1 1 1
   2562   11    7   10 1 1 1
   2563   11    7   11 1 1 1
   2564   11    7   12 1 1 1
   2565   11    7   13 1 1 1
   2566   11    7   14 1 1 1
   2567   11    7   15 1 1 1
   2568   11    7   16 1 1 1
   2569   11    7   17 1 1 1
   2570   11    7   18 1 1 1
   2571   11    7   19 1 1 1
   2572   11    7   20 1 1 1
   2573   11    7   21 1 1 1
   2574   11    7   22 1 1 1
   2575   11    8    1 1 1 1
   2576   11    8    2 1 1 1
   2577   11    8    3 1 1 1
   2578   11    8    4 1 1 1
   2579   11    8    5 1 1 1
   2580   11    8    6 1 1 1
   2581   11    8    7 1 1 1
   2582   11    8    8 1 1 1
   2583   11    8    9 1 1 1
   2584   11    8   10 1 1 1
   2585   11    8   11 1 1 1
   2586   11    8   12 1 1 1
   2587   11    8   13 1 1 1
   2588   11    8   14 1 1 1
   2589   11    8   15 1 1 1
   2590   11    8   16 1 1 1
   2591   11    8   17 1 1 1
   2592   11    8   18 1 1 1
   2593   11    8   19 1 1 1
   2594   11    8   20 1 1 1
   2595   11    8   21 1 1 1
   2596   11    8   22 1 1 1
   2597   11    9    1 1 1 1
   2598   11    9    2 1 1 1
   2599   11    9    3 1 1 1
   2600   11    9    4 1 1 1
   2601   11    9    5 1 1 1
   2602   11    9    6 1 1 1
   2603   11    9    7 1 1 1
   2604   11    9    8 1 1 1
   2605   11    9    9 1 1 1
   2606   11    9   10 1 1 1
   2607   11    9   11 1 1 1
   2608   11    9   12 1 1 1
   2609   11    9   13 1 1 1
   2610   11    9   14 1 1 1
   2611   11    9   15 1 1 1
   2612   11    9   16 1 1 1
   2613   11    9   17 1 1 1
   2614   11    9   18 1 1 1
   2615   11    9   19 1 1 1
   2616   11    9   20 1 1 1
   2617   11    9   21 1 1 1
   2618   11    9   22 1 1 1
   2619   11   10    1 1 1 1
   2620   11   10    2 1 1 1
   2621   11   10    3 1 1 1
   2622   11   10    4 1 1 1
   2623   11   10    5 1 1 1
   2624   11   10    6 1 1 1
   2625   11   10    7 1 1 1
   2626   11   10    8 1 1 1
   2627   11   10    9 1 1 1
   2628   11   10   10 1 1 1
   2629   11   10   11 1 1 1
   2630   11   10   12 1 1 1
   2631   11   10   13 1 1 1
   2632   11   10   14 1 1 1
   2633   11   10   15 1 1 1
   2634   11   10   16 1 1 1
   2635   11   10   17 1 1 1
   2636   11   10   18 1 1 1
   2637   11   10   19 1 1 1
   2638   11   10   20 1 1 1
   2639   11   10   21 1 1 1
   2640   11   10   22 1 1 1
   2641   11   11    1 1 1 1
