 >REASHP: option FROM_FILE
      8526 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.14410  -0.10100  -0.06845 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1784    7    2    6 1 1 1
   1785    7    2    7 1 1 1
   1786    7    2    8 1 1 1
   1787    7    2    9 1 1 1
   1788    7    2   10 1 1 1
   1789    7    2   11 1 1 1
   1790    7    2   12 1 1 1
   1791    7    2   13 1 1 1
   1792    7    2   14 1 1 1
   1793    7    3    1 1 1 1
   1794    7    3    2 1 1 1
   1795    7    3    3 1 1 1
   1796    7    3    4 1 1 1
   1797    7    3    5 1 1 1
   1798    7    3    6 1 1 1
   1799    7    3    7 1 1 1
   1800    7    3    8 1 1 1
   1801    7    3    9 1 1 1
   1802    7    3   10 1 1 1
   1803    7    3   11 1 1 1
   1804    7    3   12 1 1 1
   1805    7    3   13 1 1 1
   1806    7    3   14 1 1 1
   1807    7    4    1 1 1 1
   1808    7    4    2 1 1 1
   1809    7    4    3 1 1 1
   1810    7    4    4 1 1 1
   1811    7    4    5 1 1 1
   1812    7    4    6 1 1 1
   1813    7    4    7 1 1 1
   1814    7    4    8 1 1 1
   1815    7    4    9 1 1 1
   1816    7    4   10 1 1 1
   1817    7    4   11 1 1 1
   1818    7    4   12 1 1 1
   1819    7    4   13 1 1 1
   1820    7    4   14 1 1 1
   1821    7    5    1 1 1 1
   1822    7    5    2 1 1 1
   1823    7    5    3 1 1 1
   1824    7    5    4 1 1 1
   1825    7    5    5 1 1 1
   1826    7    5    6 1 1 1
   1827    7    5    7 1 1 1
   1828    7    5    8 1 1 1
   1829    7    5    9 1 1 1
   1830    7    5   10 1 1 1
   1831    7    5   11 1 1 1
   1832    7    5   12 1 1 1
   1833    7    5   13 1 1 1
   1834    7    5   14 1 1 1
   1835    7    6    1 1 1 1
   1836    7    6    2 1 1 1
   1837    7    6    3 1 1 1
   1838    7    6    4 1 1 1
   1839    7    6    5 1 1 1
   1840    7    6    6 1 1 1
   1841    7    6    7 1 1 1
   1842    7    6    8 1 1 1
   1843    7    6    9 1 1 1
   1844    7    6   10 1 1 1
   1845    7    6   11 1 1 1
   1846    7    6   12 1 1 1
   1847    7    6   13 1 1 1
   1848    7    6   14 1 1 1
   1849    7    7    1 1 1 1
   1850    7    7    2 1 1 1
   1851    7    7    3 1 1 1
   1852    7    7    4 1 1 1
   1853    7    7    5 1 1 1
   1854    7    7    6 1 1 1
   1855    7    7    7 1 1 1
   1856    7    7    8 1 1 1
   1857    7    7    9 1 1 1
   1858    7    7   10 1 1 1
   1859    7    7   11 1 1 1
   1860    7    7   12 1 1 1
   1861    7    7   13 1 1 1
   1862    7    7   14 1 1 1
   1863    7    8    1 1 1 1
   1864    7    8    2 1 1 1
   1865    7    8    3 1 1 1
   1866    7    8    4 1 1 1
   1867    7    8    5 1 1 1
   1868    7    8    6 1 1 1
   1869    7    8    7 1 1 1
   1870    7    8    8 1 1 1
   1871    7    8    9 1 1 1
   1872    7    8   10 1 1 1
   1873    7    8   11 1 1 1
   1874    7    8   12 1 1 1
   1875    7    8   13 1 1 1
   1876    7    8   14 1 1 1
   1877    7    9    1 1 1 1
   1878    7    9    2 1 1 1
   1879    7    9    3 1 1 1
   1880    7    9    4 1 1 1
   1881    7    9    5 1 1 1
   1882    7    9    6 1 1 1
   1883    7    9    7 1 1 1
   1884    7    9    8 1 1 1
   1885    7    9    9 1 1 1
   1886    7    9   10 1 1 1
   1887    7    9   11 1 1 1
   1888    7    9   12 1 1 1
   1889    7    9   13 1 1 1
   1890    7    9   14 1 1 1
   1891    7   10    1 1 1 1
   1892    7   10    2 1 1 1
   1893    7   10    3 1 1 1
   1894    7   10    4 1 1 1
   1895    7   10    5 1 1 1
   1896    7   10    6 1 1 1
   1897    7   10    7 1 1 1
   1898    7   10    8 1 1 1
   1899    7   10    9 1 1 1
   1900    7   10   10 1 1 1
   1901    7   10   11 1 1 1
   1902    7   10   12 1 1 1
   1903    7   10   13 1 1 1
   1904    7   10   14 1 1 1
   1905    7   11    1 1 1 1
   1906    7   11    2 1 1 1
   1907    7   11    3 1 1 1
   1908    7   11    4 1 1 1
   1909    7   11    5 1 1 1
   1910    7   11    6 1 1 1
   1911    7   11    7 1 1 1
   1912    7   11    8 1 1 1
   1913    7   11    9 1 1 1
   1914    7   11   10 1 1 1
   1915    7   11   11 1 1 1
   1916    7   11   12 1 1 1
   1917    7   11   13 1 1 1
   1918    7   11   14 1 1 1
   1919    7   12    1 1 1 1
   1920    7   12    2 1 1 1
   1921    7   12    3 1 1 1
   1922    7   12    4 1 1 1
   1923    7   12    5 1 1 1
   1924    7   12    6 1 1 1
   1925    7   12    7 1 1 1
   1926    7   12    8 1 1 1
   1927    7   12    9 1 1 1
   1928    7   12   10 1 1 1
   1929    7   12   11 1 1 1
   1930    7   12   12 1 1 1
   1931    7   12   13 1 1 1
   1932    7   12   14 1 1 1
   1933    7   13    1 1 1 1
   1934    7   13    2 1 1 1
   1935    7   13    3 1 1 1
   1936    7   13    4 1 1 1
   1937    7   13    5 1 1 1
   1938    7   13    6 1 1 1
   1939    7   13    7 1 1 1
   1940    7   13    8 1 1 1
   1941    7   13    9 1 1 1
   1942    7   13   10 1 1 1
   1943    7   13   11 1 1 1
   1944    7   13   12 1 1 1
   1945    7   13   13 1 1 1
   1946    7   13   14 1 1 1
   1947    7   14    1 1 1 1
   1948    7   14    2 1 1 1
   1949    7   14    3 1 1 1
   1950    7   14    4 1 1 1
   1951    7   14    5 1 1 1
   1952    7   14    6 1 1 1
   1953    7   14    7 1 1 1
   1954    7   14    8 1 1 1
   1955    7   14    9 1 1 1
   1956    7   14   10 1 1 1
   1957    7   14   11 1 1 1
   1958    7   14   12 1 1 1
   1959    7   14   13 1 1 1
   1960    7   14   14 1 1 1
   1961    7   15    1 1 1 1
   1962    7   15    2 1 1 1
   1963    7   15    3 1 1 1
   1964    7   15    4 1 1 1
   1965    7   15    5 1 1 1
   1966    7   15    6 1 1 1
   1967    7   15    7 1 1 1
   1968    7   15    8 1 1 1
   1969    7   15    9 1 1 1
   1970    7   15   10 1 1 1
   1971    7   15   11 1 1 1
   1972    7   15   12 1 1 1
   1973    7   15   13 1 1 1
   1974    7   15   14 1 1 1
   1975    7   16    1 1 1 1
   1976    7   16    2 1 1 1
   1977    7   16    3 1 1 1
   1978    7   16    4 1 1 1
   1979    7   16    5 1 1 1
   1980    7   16    6 1 1 1
   1981    7   16    7 1 1 1
   1982    7   16    8 1 1 1
   1983    7   16    9 1 1 1
   1984    7   16   10 1 1 1
   1985    7   16   11 1 1 1
   1986    7   16   12 1 1 1
   1987    7   16   13 1 1 1
   1988    7   16   14 1 1 1
   1989    7   17    1 1 1 1
   1990    7   17    2 1 1 1
   1991    7   17    3 1 1 1
   1992    7   17    4 1 1 1
   1993    7   17    5 1 1 1
   1994    7   17    6 1 1 1
   1995    7   17    7 1 1 1
   1996    7   17    8 1 1 1
   1997    7   17    9 1 1 1
   1998    7   17   10 1 1 1
   1999    7   17   11 1 1 1
   2000    7   17   12 1 1 1
   2001    7   17   13 1 1 1
   2002    7   17   14 1 1 1
   2003    7   18    1 1 1 1
   2004    7   18    2 1 1 1
   2005    7   18    3 1 1 1
   2006    7   18    4 1 1 1
   2007    7   18    5 1 1 1
   2008    7   18    6 1 1 1
   2009    7   18    7 1 1 1
   2010    7   18    8 1 1 1
   2011    7   18    9 1 1 1
   2012    7   18   10 1 1 1
   2013    7   18   11 1 1 1
   2014    7   18   12 1 1 1
   2015    7   18   13 1 1 1
   2016    7   18   14 1 1 1
   2017    7   19    1 1 1 1
   2018    7   19    2 1 1 1
   2019    7   19    3 1 1 1
   2020    7   19    4 1 1 1
   2021    7   19    5 1 1 1
   2022    7   19    6 1 1 1
   2023    7   19    7 1 1 1
   2024    7   19    8 1 1 1
   2025    7   19    9 1 1 1
   2026    7   19   10 1 1 1
   2027    7   19   11 1 1 1
   2028    7   19   12 1 1 1
   2029    7   19   13 1 1 1
   2030    7   19   14 1 1 1
   2031    7   20    1 1 1 1
   2032    7   20    2 1 1 1
   2033    7   20    3 1 1 1
   2034    7   20    4 1 1 1
   2035    7   20    5 1 1 1
   2036    7   20    6 1 1 1
   2037    7   20    7 1 1 1
   2038    7   20    8 1 1 1
   2039    7   20    9 1 1 1
   2040    7   20   10 1 1 1
   2041    7   20   11 1 1 1
   2042    7   20   12 1 1 1
   2043    7   20   13 1 1 1
   2044    7   20   14 1 1 1
   2045    7   21    1 1 1 1
   2046    7   21    2 1 1 1
   2047    7   21    3 1 1 1
   2048    7   21    4 1 1 1
   2049    7   21    5 1 1 1
   2050    7   21    6 1 1 1
   2051    7   21    7 1 1 1
   2052    7   21    8 1 1 1
   2053    7   21    9 1 1 1
   2054    7   21   10 1 1 1
   2055    7   21   11 1 1 1
   2056    7   21   12 1 1 1
   2057    7   21   13 1 1 1
   2058    7   21   14 1 1 1
   2059    8    1    1 1 1 1
   2060    8    1    2 1 1 1
   2061    8    1    3 1 1 1
   2062    8    1    4 1 1 1
   2063    8    1    5 1 1 1
   2064    8    1    6 1 1 1
   2065    8    1    7 1 1 1
   2066    8    1    8 1 1 1
   2067    8    1    9 1 1 1
   2068    8    1   10 1 1 1
   2069    8    1   11 1 1 1
   2070    8    1   12 1 1 1
   2071    8    1   13 1 1 1
   2072    8    1   14 1 1 1
   2073    8    2    1 1 1 1
   2074    8    2    2 1 1 1
   2075    8    2    3 1 1 1
   2076    8    2    4 1 1 1
   2077    8    2    5 1 1 1
   2078    8    2    6 1 1 1
   2079    8    2    7 1 1 1
   2080    8    2    8 1 1 1
   2081    8    2    9 1 1 1
   2082    8    2   10 1 1 1
   2083    8    2   11 1 1 1
   2084    8    2   12 1 1 1
   2085    8    2   13 1 1 1
   2086    8    2   14 1 1 1
   2087    8    3    1 1 1 1
   2088    8    3    2 1 1 1
   2089    8    3    3 1 1 1
   2090    8    3    4 1 1 1
   2091    8    3    5 1 1 1
   2092    8    3    6 1 1 1
   2093    8    3    7 1 1 1
   2094    8    3    8 1 1 1
   2095    8    3    9 1 1 1
   2096    8    3   10 1 1 1
   2097    8    3   11 1 1 1
   2098    8    3   12 1 1 1
   2099    8    3   13 1 1 1
   2100    8    3   14 1 1 1
   2101    8    4    1 1 1 1
   2102    8    4    2 1 1 1
   2103    8    4    3 1 1 1
   2104    8    4    4 1 1 1
   2105    8    4    5 1 1 1
   2106    8    4    6 1 1 1
   2107    8    4    7 1 1 1
   2108    8    4    8 1 1 1
   2109    8    4    9 1 1 1
   2110    8    4   10 1 1 1
   2111    8    4   11 1 1 1
   2112    8    4   12 1 1 1
   2113    8    4   13 1 1 1
   2114    8    4   14 1 1 1
   2115    8    5    1 1 1 1
   2116    8    5    2 1 1 1
   2117    8    5    3 1 1 1
   2118    8    5    4 1 1 1
   2119    8    5    5 1 1 1
   2120    8    5    6 1 1 1
   2121    8    5    7 1 1 1
   2122    8    5    8 1 1 1
   2123    8    5    9 1 1 1
   2124    8    5   10 1 1 1
   2125    8    5   11 1 1 1
   2126    8    5   12 1 1 1
   2127    8    5   13 1 1 1
   2128    8    5   14 1 1 1
   2129    8    6    1 1 1 1
   2130    8    6    2 1 1 1
   2131    8    6    3 1 1 1
   2132    8    6    4 1 1 1
   2133    8    6    5 1 1 1
   2134    8    6    6 1 1 1
   2135    8    6    7 1 1 1
   2136    8    6    8 1 1 1
   2137    8    6    9 1 1 1
   2138    8    6   10 1 1 1
   2139    8    6   11 1 1 1
   2140    8    6   12 1 1 1
   2141    8    6   13 1 1 1
   2142    8    6   14 1 1 1
   2143    8    7    1 1 1 1
   2144    8    7    2 1 1 1
   2145    8    7    3 1 1 1
   2146    8    7    4 1 1 1
   2147    8    7    5 1 1 1
   2148    8    7    6 1 1 1
   2149    8    7    7 1 1 1
   2150    8    7    8 1 1 1
   2151    8    7    9 1 1 1
   2152    8    7   10 1 1 1
   2153    8    7   11 1 1 1
   2154    8    7   12 1 1 1
   2155    8    7   13 1 1 1
   2156    8    7   14 1 1 1
   2157    8    8    1 1 1 1
   2158    8    8    2 1 1 1
   2159    8    8    3 1 1 1
   2160    8    8    4 1 1 1
   2161    8    8    5 1 1 1
   2162    8    8    6 1 1 1
   2163    8    8    7 1 1 1
   2164    8    8    8 1 1 1
   2165    8    8    9 1 1 1
   2166    8    8   10 1 1 1
   2167    8    8   11 1 1 1
   2168    8    8   12 1 1 1
   2169    8    8   13 1 1 1
   2170    8    8   14 1 1 1
   2171    8    9    1 1 1 1
   2172    8    9    2 1 1 1
   2173    8    9    3 1 1 1
   2174    8    9    4 1 1 1
   2175    8    9    5 1 1 1
   2176    8    9    6 1 1 1
   2177    8    9    7 1 1 1
   2178    8    9    8 1 1 1
   2179    8    9    9 1 1 1
   2180    8    9   10 1 1 1
   2181    8    9   11 1 1 1
   2182    8    9   12 1 1 1
   2183    8    9   13 1 1 1
   2184    8    9   14 1 1 1
   2185    8   10    1 1 1 1
   2186    8   10    2 1 1 1
   2187    8   10    3 1 1 1
   2188    8   10    4 1 1 1
   2189    8   10    5 1 1 1
   2190    8   10    6 1 1 1
   2191    8   10    7 1 1 1
   2192    8   10    8 1 1 1
   2193    8   10    9 1 1 1
   2194    8   10   10 1 1 1
   2195    8   10   11 1 1 1
   2196    8   10   12 1 1 1
   2197    8   10   13 1 1 1
   2198    8   10   14 1 1 1
   2199    8   11    1 1 1 1
   2200    8   11    2 1 1 1
   2201    8   11    3 1 1 1
   2202    8   11    4 1 1 1
   2203    8   11    5 1 1 1
   2204    8   11    6 1 1 1
   2205    8   11    7 1 1 1
   2206    8   11    8 1 1 1
   2207    8   11    9 1 1 1
   2208    8   11   10 1 1 1
   2209    8   11   11 1 1 1
   2210    8   11   12 1 1 1
   2211    8   11   13 1 1 1
   2212    8   11   14 1 1 1
   2213    8   12    1 1 1 1
   2214    8   12    2 1 1 1
   2215    8   12    3 1 1 1
   2216    8   12    4 1 1 1
   2217    8   12    5 1 1 1
   2218    8   12    6 1 1 1
   2219    8   12    7 1 1 1
   2220    8   12    8 1 1 1
   2221    8   12    9 1 1 1
   2222    8   12   10 1 1 1
   2223    8   12   11 1 1 1
   2224    8   12   12 1 1 1
   2225    8   12   13 1 1 1
   2226    8   12   14 1 1 1
   2227    8   13    1 1 1 1
   2228    8   13    2 1 1 1
   2229    8   13    3 1 1 1
   2230    8   13    4 1 1 1
   2231    8   13    5 1 1 1
   2232    8   13    6 1 1 1
   2233    8   13    7 1 1 1
   2234    8   13    8 1 1 1
   2235    8   13    9 1 1 1
   2236    8   13   10 1 1 1
   2237    8   13   11 1 1 1
   2238    8   13   12 1 1 1
   2239    8   13   13 1 1 1
   2240    8   13   14 1 1 1
   2241    8   14    1 1 1 1
   2242    8   14    2 1 1 1
   2243    8   14    3 1 1 1
   2244    8   14    4 1 1 1
   2245    8   14    5 1 1 1
   2246    8   14    6 1 1 1
   2247    8   14    7 1 1 1
   2248    8   14    8 1 1 1
   2249    8   14    9 1 1 1
   2250    8   14   10 1 1 1
   2251    8   14   11 1 1 1
   2252    8   14   12 1 1 1
   2253    8   14   13 1 1 1
   2254    8   14   14 1 1 1
   2255    8   15    1 1 1 1
   2256    8   15    2 1 1 1
   2257    8   15    3 1 1 1
   2258    8   15    4 1 1 1
   2259    8   15    5 1 1 1
   2260    8   15    6 1 1 1
   2261    8   15    7 1 1 1
   2262    8   15    8 1 1 1
   2263    8   15    9 1 1 1
   2264    8   15   10 1 1 1
   2265    8   15   11 1 1 1
   2266    8   15   12 1 1 1
   2267    8   15   13 1 1 1
   2268    8   15   14 1 1 1
   2269    8   16    1 1 1 1
   2270    8   16    2 1 1 1
   2271    8   16    3 1 1 1
   2272    8   16    4 1 1 1
   2273    8   16    5 1 1 1
   2274    8   16    6 1 1 1
   2275    8   16    7 1 1 1
   2276    8   16    8 1 1 1
   2277    8   16    9 1 1 1
   2278    8   16   10 1 1 1
   2279    8   16   11 1 1 1
   2280    8   16   12 1 1 1
   2281    8   16   13 1 1 1
   2282    8   16   14 1 1 1
   2283    8   17    1 1 1 1
   2284    8   17    2 1 1 1
   2285    8   17    3 1 1 1
   2286    8   17    4 1 1 1
   2287    8   17    5 1 1 1
   2288    8   17    6 1 1 1
   2289    8   17    7 1 1 1
   2290    8   17    8 1 1 1
   2291    8   17    9 1 1 1
   2292    8   17   10 1 1 1
   2293    8   17   11 1 1 1
   2294    8   17   12 1 1 1
   2295    8   17   13 1 1 1
   2296    8   17   14 1 1 1
   2297    8   18    1 1 1 1
   2298    8   18    2 1 1 1
   2299    8   18    3 1 1 1
   2300    8   18    4 1 1 1
   2301    8   18    5 1 1 1
   2302    8   18    6 1 1 1
   2303    8   18    7 1 1 1
   2304    8   18    8 1 1 1
   2305    8   18    9 1 1 1
   2306    8   18   10 1 1 1
   2307    8   18   11 1 1 1
   2308    8   18   12 1 1 1
   2309    8   18   13 1 1 1
   2310    8   18   14 1 1 1
   2311    8   19    1 1 1 1
   2312    8   19    2 1 1 1
   2313    8   19    3 1 1 1
   2314    8   19    4 1 1 1
   2315    8   19    5 1 1 1
   2316    8   19    6 1 1 1
   2317    8   19    7 1 1 1
   2318    8   19    8 1 1 1
   2319    8   19    9 1 1 1
   2320    8   19   10 1 1 1
   2321    8   19   11 1 1 1
   2322    8   19   12 1 1 1
   2323    8   19   13 1 1 1
   2324    8   19   14 1 1 1
   2325    8   20    1 1 1 1
   2326    8   20    2 1 1 1
   2327    8   20    3 1 1 1
   2328    8   20    4 1 1 1
   2329    8   20    5 1 1 1
   2330    8   20    6 1 1 1
   2331    8   20    7 1 1 1
   2332    8   20    8 1 1 1
   2333    8   20    9 1 1 1
   2334    8   20   10 1 1 1
   2335    8   20   11 1 1 1
   2336    8   20   12 1 1 1
   2337    8   20   13 1 1 1
   2338    8   20   14 1 1 1
   2339    8   21    1 1 1 1
   2340    8   21    2 1 1 1
   2341    8   21    3 1 1 1
   2342    8   21    4 1 1 1
   2343    8   21    5 1 1 1
   2344    8   21    6 1 1 1
   2345    8   21    7 1 1 1
   2346    8   21    8 1 1 1
   2347    8   21    9 1 1 1
   2348    8   21   10 1 1 1
   2349    8   21   11 1 1 1
   2350    8   21   12 1 1 1
   2351    8   21   13 1 1 1
   2352    8   21   14 1 1 1
   2353    9    1    1 1 1 1
   2354    9    1    2 1 1 1
   2355    9    1    3 1 1 1
   2356    9    1    4 1 1 1
   2357    9    1    5 1 1 1
   2358    9    1    6 1 1 1
   2359    9    1    7 1 1 1
   2360    9    1    8 1 1 1
   2361    9    1    9 1 1 1
   2362    9    1   10 1 1 1
   2363    9    1   11 1 1 1
   2364    9    1   12 1 1 1
   2365    9    1   13 1 1 1
   2366    9    1   14 1 1 1
   2367    9    2    1 1 1 1
   2368    9    2    2 1 1 1
   2369    9    2    3 1 1 1
   2370    9    2    4 1 1 1
   2371    9    2    5 1 1 1
   2372    9    2    6 1 1 1
   2373    9    2    7 1 1 1
   2374    9    2    8 1 1 1
   2375    9    2    9 1 1 1
   2376    9    2   10 1 1 1
   2377    9    2   11 1 1 1
   2378    9    2   12 1 1 1
   2379    9    2   13 1 1 1
   2380    9    2   14 1 1 1
   2381    9    3    1 1 1 1
   2382    9    3    2 1 1 1
   2383    9    3    3 1 1 1
   2384    9    3    4 1 1 1
   2385    9    3    5 1 1 1
   2386    9    3    6 1 1 1
   2387    9    3    7 1 1 1
   2388    9    3    8 1 1 1
   2389    9    3    9 1 1 1
   2390    9    3   10 1 1 1
   2391    9    3   11 1 1 1
   2392    9    3   12 1 1 1
   2393    9    3   13 1 1 1
   2394    9    3   14 1 1 1
   2395    9    4    1 1 1 1
   2396    9    4    2 1 1 1
   2397    9    4    3 1 1 1
   2398    9    4    4 1 1 1
   2399    9    4    5 1 1 1
   2400    9    4    6 1 1 1
   2401    9    4    7 1 1 1
   2402    9    4    8 1 1 1
   2403    9    4    9 1 1 1
   2404    9    4   10 1 1 1
   2405    9    4   11 1 1 1
   2406    9    4   12 1 1 1
   2407    9    4   13 1 1 1
   2408    9    4   14 1 1 1
   2409    9    5    1 1 1 1
   2410    9    5    2 1 1 1
   2411    9    5    3 1 1 1
   2412    9    5    4 1 1 1
   2413    9    5    5 1 1 1
   2414    9    5    6 1 1 1
   2415    9    5    7 1 1 1
   2416    9    5    8 1 1 1
   2417    9    5    9 1 1 1
   2418    9    5   10 1 1 1
   2419    9    5   11 1 1 1
   2420    9    5   12 1 1 1
   2421    9    5   13 1 1 1
   2422    9    5   14 1 1 1
   2423    9    6    1 1 1 1
   2424    9    6    2 1 1 1
   2425    9    6    3 1 1 1
   2426    9    6    4 1 1 1
   2427    9    6    5 1 1 1
   2428    9    6    6 1 1 1
   2429    9    6    7 1 1 1
   2430    9    6    8 1 1 1
   2431    9    6    9 1 1 1
   2432    9    6   10 1 1 1
   2433    9    6   11 1 1 1
   2434    9    6   12 1 1 1
   2435    9    6   13 1 1 1
   2436    9    6   14 1 1 1
   2437    9    7    1 1 1 1
   2438    9    7    2 1 1 1
   2439    9    7    3 1 1 1
   2440    9    7    4 1 1 1
   2441    9    7    5 1 1 1
   2442    9    7    6 1 1 1
   2443    9    7    7 1 1 1
   2444    9    7    8 1 1 1
   2445    9    7    9 1 1 1
   2446    9    7   10 1 1 1
   2447    9    7   11 1 1 1
   2448    9    7   12 1 1 1
   2449    9    7   13 1 1 1
   2450    9    7   14 1 1 1
   2451    9    8    1 1 1 1
   2452    9    8    2 1 1 1
   2453    9    8    3 1 1 1
   2454    9    8    4 1 1 1
   2455    9    8    5 1 1 1
   2456    9    8    6 1 1 1
   2457    9    8    7 1 1 1
   2458    9    8    8 1 1 1
   2459    9    8    9 1 1 1
   2460    9    8   10 1 1 1
   2461    9    8   11 1 1 1
   2462    9    8   12 1 1 1
   2463    9    8   13 1 1 1
   2464    9    8   14 1 1 1
   2465    9    9    1 1 1 1
   2466    9    9    2 1 1 1
   2467    9    9    3 1 1 1
   2468    9    9    4 1 1 1
   2469    9    9    5 1 1 1
   2470    9    9    6 1 1 1
   2471    9    9    7 1 1 1
   2472    9    9    8 1 1 1
   2473    9    9    9 1 1 1
   2474    9    9   10 1 1 1
   2475    9    9   11 1 1 1
   2476    9    9   12 1 1 1
   2477    9    9   13 1 1 1
   2478    9    9   14 1 1 1
   2479    9   10    1 1 1 1
   2480    9   10    2 1 1 1
   2481    9   10    3 1 1 1
   2482    9   10    4 1 1 1
   2483    9   10    5 1 1 1
   2484    9   10    6 1 1 1
   2485    9   10    7 1 1 1
   2486    9   10    8 1 1 1
   2487    9   10    9 1 1 1
   2488    9   10   10 1 1 1
   2489    9   10   11 1 1 1
   2490    9   10   12 1 1 1
   2491    9   10   13 1 1 1
   2492    9   10   14 1 1 1
   2493    9   11    1 1 1 1
   2494    9   11    2 1 1 1
   2495    9   11    3 1 1 1
   2496    9   11    4 1 1 1
   2497    9   11    5 1 1 1
   2498    9   11    6 1 1 1
   2499    9   11    7 1 1 1
   2500    9   11    8 1 1 1
   2501    9   11    9 1 1 1
   2502    9   11   10 1 1 1
   2503    9   11   11 1 1 1
   2504    9   11   12 1 1 1
   2505    9   11   13 1 1 1
   2506    9   11   14 1 1 1
   2507    9   12    1 1 1 1
   2508    9   12    2 1 1 1
   2509    9   12    3 1 1 1
   2510    9   12    4 1 1 1
   2511    9   12    5 1 1 1
   2512    9   12    6 1 1 1
   2513    9   12    7 1 1 1
   2514    9   12    8 1 1 1
   2515    9   12    9 1 1 1
   2516    9   12   10 1 1 1
   2517    9   12   11 1 1 1
   2518    9   12   12 1 1 1
   2519    9   12   13 1 1 1
   2520    9   12   14 1 1 1
   2521    9   13    1 1 1 1
   2522    9   13    2 1 1 1
   2523    9   13    3 1 1 1
   2524    9   13    4 1 1 1
   2525    9   13    5 1 1 1
   2526    9   13    6 1 1 1
   2527    9   13    7 1 1 1
   2528    9   13    8 1 1 1
   2529    9   13    9 1 1 1
   2530    9   13   10 1 1 1
   2531    9   13   11 1 1 1
   2532    9   13   12 1 1 1
   2533    9   13   13 1 1 1
   2534    9   13   14 1 1 1
   2535    9   14    1 1 1 1
   2536    9   14    2 1 1 1
   2537    9   14    3 1 1 1
   2538    9   14    4 1 1 1
   2539    9   14    5 1 1 1
   2540    9   14    6 1 1 1
   2541    9   14    7 1 1 1
   2542    9   14    8 1 1 1
   2543    9   14    9 1 1 1
   2544    9   14   10 1 1 1
   2545    9   14   11 1 1 1
   2546    9   14   12 1 1 1
   2547    9   14   13 1 1 1
   2548    9   14   14 1 1 1
   2549    9   15    1 1 1 1
   2550    9   15    2 1 1 1
   2551    9   15    3 1 1 1
   2552    9   15    4 1 1 1
   2553    9   15    5 1 1 1
   2554    9   15    6 1 1 1
   2555    9   15    7 1 1 1
   2556    9   15    8 1 1 1
   2557    9   15    9 1 1 1
   2558    9   15   10 1 1 1
   2559    9   15   11 1 1 1
   2560    9   15   12 1 1 1
   2561    9   15   13 1 1 1
   2562    9   15   14 1 1 1
   2563    9   16    1 1 1 1
   2564    9   16    2 1 1 1
   2565    9   16    3 1 1 1
   2566    9   16    4 1 1 1
   2567    9   16    5 1 1 1
   2568    9   16    6 1 1 1
   2569    9   16    7 1 1 1
   2570    9   16    8 1 1 1
   2571    9   16    9 1 1 1
   2572    9   16   10 1 1 1
   2573    9   16   11 1 1 1
   2574    9   16   12 1 1 1
   2575    9   16   13 1 1 1
   2576    9   16   14 1 1 1
   2577    9   17    1 1 1 1
   2578    9   17    2 1 1 1
   2579    9   17    3 1 1 1
   2580    9   17    4 1 1 1
   2581    9   17    5 1 1 1
   2582    9   17    6 1 1 1
   2583    9   17    7 1 1 1
   2584    9   17    8 1 1 1
   2585    9   17    9 1 1 1
   2586    9   17   10 1 1 1
   2587    9   17   11 1 1 1
   2588    9   17   12 1 1 1
   2589    9   17   13 1 1 1
   2590    9   17   14 1 1 1
   2591    9   18    1 1 1 1
   2592    9   18    2 1 1 1
   2593    9   18    3 1 1 1
   2594    9   18    4 1 1 1
   2595    9   18    5 1 1 1
   2596    9   18    6 1 1 1
   2597    9   18    7 1 1 1
   2598    9   18    8 1 1 1
   2599    9   18    9 1 1 1
   2600    9   18   10 1 1 1
   2601    9   18   11 1 1 1
   2602    9   18   12 1 1 1
   2603    9   18   13 1 1 1
   2604    9   18   14 1 1 1
   2605    9   19    1 1 1 1
   2606    9   19    2 1 1 1
   2607    9   19    3 1 1 1
   2608    9   19    4 1 1 1
   2609    9   19    5 1 1 1
   2610    9   19    6 1 1 1
   2611    9   19    7 1 1 1
   2612    9   19    8 1 1 1
   2613    9   19    9 1 1 1
   2614    9   19   10 1 1 1
   2615    9   19   11 1 1 1
   2616    9   19   12 1 1 1
   2617    9   19   13 1 1 1
   2618    9   19   14 1 1 1
   2619    9   20    1 1 1 1
   2620    9   20    2 1 1 1
   2621    9   20    3 1 1 1
   2622    9   20    4 1 1 1
   2623    9   20    5 1 1 1
   2624    9   20    6 1 1 1
   2625    9   20    7 1 1 1
   2626    9   20    8 1 1 1
   2627    9   20    9 1 1 1
   2628    9   20   10 1 1 1
   2629    9   20   11 1 1 1
   2630    9   20   12 1 1 1
   2631    9   20   13 1 1 1
   2632    9   20   14 1 1 1
   2633    9   21    1 1 1 1
   2634    9   21    2 1 1 1
   2635    9   21    3 1 1 1
   2636    9   21    4 1 1 1
   2637    9   21    5 1 1 1
   2638    9   21    6 1 1 1
   2639    9   21    7 1 1 1
   2640    9   21    8 1 1 1
   2641    9   21    9 1 1 1
   2642    9   21   10 1 1 1
   2643    9   21   11 1 1 1
   2644    9   21   12 1 1 1
   2645    9   21   13 1 1 1
   2646    9   21   14 1 1 1
   2647   10    1    1 1 1 1
