>GEOMETRY   rect_prism; AX,AY,AZ= 0.6870 0.6870 0.6870
     2176 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.07630 -0.01825 -0.16675 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  7  3  20 1 1 1
     905  7  3  21 1 1 1
     906  7  3  22 1 1 1
     907  7  3  23 1 1 1
     908  7  3  24 1 1 1
     909  7  3  25 1 1 1
     910  7  3  26 1 1 1
     911  7  3  27 1 1 1
     912  7  3  28 1 1 1
     913  7  3  29 1 1 1
     914  7  3  30 1 1 1
     915  7  3  31 1 1 1
     916  7  3  32 1 1 1
     917  7  3  33 1 1 1
     918  7  3  34 1 1 1
     919  7  4  1 1 1 1
     920  7  4  2 1 1 1
     921  7  4  3 1 1 1
     922  7  4  4 1 1 1
     923  7  4  5 1 1 1
     924  7  4  6 1 1 1
     925  7  4  7 1 1 1
     926  7  4  8 1 1 1
     927  7  4  9 1 1 1
     928  7  4  10 1 1 1
     929  7  4  11 1 1 1
     930  7  4  12 1 1 1
     931  7  4  13 1 1 1
     932  7  4  14 1 1 1
     933  7  4  15 1 1 1
     934  7  4  16 1 1 1
     935  7  4  17 1 1 1
     936  7  4  18 1 1 1
     937  7  4  19 1 1 1
     938  7  4  20 1 1 1
     939  7  4  21 1 1 1
     940  7  4  22 1 1 1
     941  7  4  23 1 1 1
     942  7  4  24 1 1 1
     943  7  4  25 1 1 1
     944  7  4  26 1 1 1
     945  7  4  27 1 1 1
     946  7  4  28 1 1 1
     947  7  4  29 1 1 1
     948  7  4  30 1 1 1
     949  7  4  31 1 1 1
     950  7  4  32 1 1 1
     951  7  4  33 1 1 1
     952  7  4  34 1 1 1
     953  8  1  1 1 1 1
     954  8  1  2 1 1 1
     955  8  1  3 1 1 1
     956  8  1  4 1 1 1
     957  8  1  5 1 1 1
     958  8  1  6 1 1 1
     959  8  1  7 1 1 1
     960  8  1  8 1 1 1
     961  8  1  9 1 1 1
     962  8  1  10 1 1 1
     963  8  1  11 1 1 1
     964  8  1  12 1 1 1
     965  8  1  13 1 1 1
     966  8  1  14 1 1 1
     967  8  1  15 1 1 1
     968  8  1  16 1 1 1
     969  8  1  17 1 1 1
     970  8  1  18 1 1 1
     971  8  1  19 1 1 1
     972  8  1  20 1 1 1
     973  8  1  21 1 1 1
     974  8  1  22 1 1 1
     975  8  1  23 1 1 1
     976  8  1  24 1 1 1
     977  8  1  25 1 1 1
     978  8  1  26 1 1 1
     979  8  1  27 1 1 1
     980  8  1  28 1 1 1
     981  8  1  29 1 1 1
     982  8  1  30 1 1 1
     983  8  1  31 1 1 1
     984  8  1  32 1 1 1
     985  8  1  33 1 1 1
     986  8  1  34 1 1 1
     987  8  2  1 1 1 1
     988  8  2  2 1 1 1
     989  8  2  3 1 1 1
     990  8  2  4 1 1 1
     991  8  2  5 1 1 1
     992  8  2  6 1 1 1
     993  8  2  7 1 1 1
     994  8  2  8 1 1 1
     995  8  2  9 1 1 1
     996  8  2  10 1 1 1
     997  8  2  11 1 1 1
     998  8  2  12 1 1 1
     999  8  2  13 1 1 1
     1000  8  2  14 1 1 1
     1001  8  2  15 1 1 1
     1002  8  2  16 1 1 1
     1003  8  2  17 1 1 1
     1004  8  2  18 1 1 1
     1005  8  2  19 1 1 1
     1006  8  2  20 1 1 1
     1007  8  2  21 1 1 1
     1008  8  2  22 1 1 1
     1009  8  2  23 1 1 1
     1010  8  2  24 1 1 1
     1011  8  2  25 1 1 1
     1012  8  2  26 1 1 1
     1013  8  2  27 1 1 1
     1014  8  2  28 1 1 1
     1015  8  2  29 1 1 1
     1016  8  2  30 1 1 1
     1017  8  2  31 1 1 1
     1018  8  2  32 1 1 1
     1019  8  2  33 1 1 1
     1020  8  2  34 1 1 1
     1021  8  3  1 1 1 1
     1022  8  3  2 1 1 1
     1023  8  3  3 1 1 1
     1024  8  3  4 1 1 1
     1025  8  3  5 1 1 1
     1026  8  3  6 1 1 1
     1027  8  3  7 1 1 1
     1028  8  3  8 1 1 1
     1029  8  3  9 1 1 1
     1030  8  3  10 1 1 1
     1031  8  3  11 1 1 1
     1032  8  3  12 1 1 1
     1033  8  3  13 1 1 1
     1034  8  3  14 1 1 1
     1035  8  3  15 1 1 1
     1036  8  3  16 1 1 1
     1037  8  3  17 1 1 1
     1038  8  3  18 1 1 1
     1039  8  3  19 1 1 1
     1040  8  3  20 1 1 1
     1041  8  3  21 1 1 1
     1042  8  3  22 1 1 1
     1043  8  3  23 1 1 1
     1044  8  3  24 1 1 1
     1045  8  3  25 1 1 1
     1046  8  3  26 1 1 1
     1047  8  3  27 1 1 1
     1048  8  3  28 1 1 1
     1049  8  3  29 1 1 1
     1050  8  3  30 1 1 1
     1051  8  3  31 1 1 1
     1052  8  3  32 1 1 1
     1053  8  3  33 1 1 1
     1054  8  3  34 1 1 1
     1055  8  4  1 1 1 1
     1056  8  4  2 1 1 1
     1057  8  4  3 1 1 1
     1058  8  4  4 1 1 1
     1059  8  4  5 1 1 1
     1060  8  4  6 1 1 1
     1061  8  4  7 1 1 1
     1062  8  4  8 1 1 1
     1063  8  4  9 1 1 1
     1064  8  4  10 1 1 1
     1065  8  4  11 1 1 1
     1066  8  4  12 1 1 1
     1067  8  4  13 1 1 1
     1068  8  4  14 1 1 1
     1069  8  4  15 1 1 1
     1070  8  4  16 1 1 1
     1071  8  4  17 1 1 1
     1072  8  4  18 1 1 1
     1073  8  4  19 1 1 1
     1074  8  4  20 1 1 1
     1075  8  4  21 1 1 1
     1076  8  4  22 1 1 1
     1077  8  4  23 1 1 1
     1078  8  4  24 1 1 1
     1079  8  4  25 1 1 1
     1080  8  4  26 1 1 1
     1081  8  4  27 1 1 1
     1082  8  4  28 1 1 1
     1083  8  4  29 1 1 1
     1084  8  4  30 1 1 1
     1085  8  4  31 1 1 1
     1086  8  4  32 1 1 1
     1087  8  4  33 1 1 1
     1088  8  4  34 1 1 1
     1089  9  1  1 1 1 1
     1090  9  1  2 1 1 1
     1091  9  1  3 1 1 1
     1092  9  1  4 1 1 1
     1093  9  1  5 1 1 1
     1094  9  1  6 1 1 1
     1095  9  1  7 1 1 1
     1096  9  1  8 1 1 1
     1097  9  1  9 1 1 1
     1098  9  1  10 1 1 1
     1099  9  1  11 1 1 1
     1100  9  1  12 1 1 1
     1101  9  1  13 1 1 1
     1102  9  1  14 1 1 1
     1103  9  1  15 1 1 1
     1104  9  1  16 1 1 1
     1105  9  1  17 1 1 1
     1106  9  1  18 1 1 1
     1107  9  1  19 1 1 1
     1108  9  1  20 1 1 1
     1109  9  1  21 1 1 1
     1110  9  1  22 1 1 1
     1111  9  1  23 1 1 1
     1112  9  1  24 1 1 1
     1113  9  1  25 1 1 1
     1114  9  1  26 1 1 1
     1115  9  1  27 1 1 1
     1116  9  1  28 1 1 1
     1117  9  1  29 1 1 1
     1118  9  1  30 1 1 1
     1119  9  1  31 1 1 1
     1120  9  1  32 1 1 1
     1121  9  1  33 1 1 1
     1122  9  1  34 1 1 1
     1123  9  2  1 1 1 1
     1124  9  2  2 1 1 1
     1125  9  2  3 1 1 1
     1126  9  2  4 1 1 1
     1127  9  2  5 1 1 1
     1128  9  2  6 1 1 1
     1129  9  2  7 1 1 1
     1130  9  2  8 1 1 1
     1131  9  2  9 1 1 1
     1132  9  2  10 1 1 1
     1133  9  2  11 1 1 1
     1134  9  2  12 1 1 1
     1135  9  2  13 1 1 1
     1136  9  2  14 1 1 1
     1137  9  2  15 1 1 1
     1138  9  2  16 1 1 1
     1139  9  2  17 1 1 1
     1140  9  2  18 1 1 1
     1141  9  2  19 1 1 1
     1142  9  2  20 1 1 1
     1143  9  2  21 1 1 1
     1144  9  2  22 1 1 1
     1145  9  2  23 1 1 1
     1146  9  2  24 1 1 1
     1147  9  2  25 1 1 1
     1148  9  2  26 1 1 1
     1149  9  2  27 1 1 1
     1150  9  2  28 1 1 1
     1151  9  2  29 1 1 1
     1152  9  2  30 1 1 1
     1153  9  2  31 1 1 1
     1154  9  2  32 1 1 1
     1155  9  2  33 1 1 1
     1156  9  2  34 1 1 1
     1157  9  3  1 1 1 1
     1158  9  3  2 1 1 1
     1159  9  3  3 1 1 1
     1160  9  3  4 1 1 1
     1161  9  3  5 1 1 1
     1162  9  3  6 1 1 1
     1163  9  3  7 1 1 1
     1164  9  3  8 1 1 1
     1165  9  3  9 1 1 1
     1166  9  3  10 1 1 1
     1167  9  3  11 1 1 1
     1168  9  3  12 1 1 1
     1169  9  3  13 1 1 1
     1170  9  3  14 1 1 1
     1171  9  3  15 1 1 1
     1172  9  3  16 1 1 1
     1173  9  3  17 1 1 1
     1174  9  3  18 1 1 1
     1175  9  3  19 1 1 1
     1176  9  3  20 1 1 1
     1177  9  3  21 1 1 1
     1178  9  3  22 1 1 1
     1179  9  3  23 1 1 1
     1180  9  3  24 1 1 1
     1181  9  3  25 1 1 1
     1182  9  3  26 1 1 1
     1183  9  3  27 1 1 1
     1184  9  3  28 1 1 1
     1185  9  3  29 1 1 1
     1186  9  3  30 1 1 1
     1187  9  3  31 1 1 1
     1188  9  3  32 1 1 1
     1189  9  3  33 1 1 1
     1190  9  3  34 1 1 1
     1191  9  4  1 1 1 1
     1192  9  4  2 1 1 1
     1193  9  4  3 1 1 1
     1194  9  4  4 1 1 1
     1195  9  4  5 1 1 1
     1196  9  4  6 1 1 1
     1197  9  4  7 1 1 1
     1198  9  4  8 1 1 1
     1199  9  4  9 1 1 1
     1200  9  4  10 1 1 1
     1201  9  4  11 1 1 1
     1202  9  4  12 1 1 1
     1203  9  4  13 1 1 1
     1204  9  4  14 1 1 1
     1205  9  4  15 1 1 1
     1206  9  4  16 1 1 1
     1207  9  4  17 1 1 1
     1208  9  4  18 1 1 1
     1209  9  4  19 1 1 1
     1210  9  4  20 1 1 1
     1211  9  4  21 1 1 1
     1212  9  4  22 1 1 1
     1213  9  4  23 1 1 1
     1214  9  4  24 1 1 1
     1215  9  4  25 1 1 1
     1216  9  4  26 1 1 1
     1217  9  4  27 1 1 1
     1218  9  4  28 1 1 1
     1219  9  4  29 1 1 1
     1220  9  4  30 1 1 1
     1221  9  4  31 1 1 1
     1222  9  4  32 1 1 1
     1223  9  4  33 1 1 1
     1224  9  4  34 1 1 1
     1225  10  1  1 1 1 1
     1226  10  1  2 1 1 1
     1227  10  1  3 1 1 1
     1228  10  1  4 1 1 1
     1229  10  1  5 1 1 1
     1230  10  1  6 1 1 1
     1231  10  1  7 1 1 1
     1232  10  1  8 1 1 1
     1233  10  1  9 1 1 1
     1234  10  1  10 1 1 1
     1235  10  1  11 1 1 1
     1236  10  1  12 1 1 1
     1237  10  1  13 1 1 1
     1238  10  1  14 1 1 1
     1239  10  1  15 1 1 1
     1240  10  1  16 1 1 1
     1241  10  1  17 1 1 1
     1242  10  1  18 1 1 1
     1243  10  1  19 1 1 1
     1244  10  1  20 1 1 1
     1245  10  1  21 1 1 1
     1246  10  1  22 1 1 1
     1247  10  1  23 1 1 1
     1248  10  1  24 1 1 1
     1249  10  1  25 1 1 1
     1250  10  1  26 1 1 1
     1251  10  1  27 1 1 1
     1252  10  1  28 1 1 1
     1253  10  1  29 1 1 1
     1254  10  1  30 1 1 1
     1255  10  1  31 1 1 1
     1256  10  1  32 1 1 1
     1257  10  1  33 1 1 1
     1258  10  1  34 1 1 1
     1259  10  2  1 1 1 1
     1260  10  2  2 1 1 1
     1261  10  2  3 1 1 1
     1262  10  2  4 1 1 1
     1263  10  2  5 1 1 1
     1264  10  2  6 1 1 1
     1265  10  2  7 1 1 1
     1266  10  2  8 1 1 1
     1267  10  2  9 1 1 1
     1268  10  2  10 1 1 1
     1269  10  2  11 1 1 1
     1270  10  2  12 1 1 1
     1271  10  2  13 1 1 1
     1272  10  2  14 1 1 1
     1273  10  2  15 1 1 1
     1274  10  2  16 1 1 1
     1275  10  2  17 1 1 1
     1276  10  2  18 1 1 1
     1277  10  2  19 1 1 1
     1278  10  2  20 1 1 1
     1279  10  2  21 1 1 1
     1280  10  2  22 1 1 1
     1281  10  2  23 1 1 1
     1282  10  2  24 1 1 1
     1283  10  2  25 1 1 1
     1284  10  2  26 1 1 1
     1285  10  2  27 1 1 1
     1286  10  2  28 1 1 1
     1287  10  2  29 1 1 1
     1288  10  2  30 1 1 1
     1289  10  2  31 1 1 1
     1290  10  2  32 1 1 1
     1291  10  2  33 1 1 1
     1292  10  2  34 1 1 1
     1293  10  3  1 1 1 1
     1294  10  3  2 1 1 1
     1295  10  3  3 1 1 1
     1296  10  3  4 1 1 1
     1297  10  3  5 1 1 1
     1298  10  3  6 1 1 1
     1299  10  3  7 1 1 1
     1300  10  3  8 1 1 1
     1301  10  3  9 1 1 1
     1302  10  3  10 1 1 1
     1303  10  3  11 1 1 1
     1304  10  3  12 1 1 1
     1305  10  3  13 1 1 1
     1306  10  3  14 1 1 1
     1307  10  3  15 1 1 1
     1308  10  3  16 1 1 1
     1309  10  3  17 1 1 1
     1310  10  3  18 1 1 1
     1311  10  3  19 1 1 1
     1312  10  3  20 1 1 1
     1313  10  3  21 1 1 1
     1314  10  3  22 1 1 1
     1315  10  3  23 1 1 1
     1316  10  3  24 1 1 1
     1317  10  3  25 1 1 1
     1318  10  3  26 1 1 1
     1319  10  3  27 1 1 1
     1320  10  3  28 1 1 1
     1321  10  3  29 1 1 1
     1322  10  3  30 1 1 1
     1323  10  3  31 1 1 1
     1324  10  3  32 1 1 1
     1325  10  3  33 1 1 1
     1326  10  3  34 1 1 1
     1327  10  4  1 1 1 1
     1328  10  4  2 1 1 1
     1329  10  4  3 1 1 1
     1330  10  4  4 1 1 1
     1331  10  4  5 1 1 1
     1332  10  4  6 1 1 1
     1333  10  4  7 1 1 1
     1334  10  4  8 1 1 1
     1335  10  4  9 1 1 1
     1336  10  4  10 1 1 1
     1337  10  4  11 1 1 1
     1338  10  4  12 1 1 1
     1339  10  4  13 1 1 1
     1340  10  4  14 1 1 1
     1341  10  4  15 1 1 1
     1342  10  4  16 1 1 1
     1343  10  4  17 1 1 1
     1344  10  4  18 1 1 1
     1345  10  4  19 1 1 1
     1346  10  4  20 1 1 1
     1347  10  4  21 1 1 1
     1348  10  4  22 1 1 1
     1349  10  4  23 1 1 1
     1350  10  4  24 1 1 1
     1351  10  4  25 1 1 1
     1352  10  4  26 1 1 1
     1353  10  4  27 1 1 1
     1354  10  4  28 1 1 1
     1355  10  4  29 1 1 1
     1356  10  4  30 1 1 1
     1357  10  4  31 1 1 1
     1358  10  4  32 1 1 1
     1359  10  4  33 1 1 1
     1360  10  4  34 1 1 1
     1361  11  1  1 1 1 1
     1362  11  1  2 1 1 1
     1363  11  1  3 1 1 1
     1364  11  1  4 1 1 1
     1365  11  1  5 1 1 1
     1366  11  1  6 1 1 1
     1367  11  1  7 1 1 1
     1368  11  1  8 1 1 1
     1369  11  1  9 1 1 1
     1370  11  1  10 1 1 1
     1371  11  1  11 1 1 1
     1372  11  1  12 1 1 1
     1373  11  1  13 1 1 1
     1374  11  1  14 1 1 1
     1375  11  1  15 1 1 1
     1376  11  1  16 1 1 1
     1377  11  1  17 1 1 1
     1378  11  1  18 1 1 1
     1379  11  1  19 1 1 1
     1380  11  1  20 1 1 1
     1381  11  1  21 1 1 1
     1382  11  1  22 1 1 1
     1383  11  1  23 1 1 1
     1384  11  1  24 1 1 1
     1385  11  1  25 1 1 1
     1386  11  1  26 1 1 1
     1387  11  1  27 1 1 1
     1388  11  1  28 1 1 1
     1389  11  1  29 1 1 1
     1390  11  1  30 1 1 1
     1391  11  1  31 1 1 1
     1392  11  1  32 1 1 1
     1393  11  1  33 1 1 1
     1394  11  1  34 1 1 1
     1395  11  2  1 1 1 1
     1396  11  2  2 1 1 1
     1397  11  2  3 1 1 1
     1398  11  2  4 1 1 1
     1399  11  2  5 1 1 1
     1400  11  2  6 1 1 1
     1401  11  2  7 1 1 1
     1402  11  2  8 1 1 1
     1403  11  2  9 1 1 1
     1404  11  2  10 1 1 1
     1405  11  2  11 1 1 1
     1406  11  2  12 1 1 1
     1407  11  2  13 1 1 1
     1408  11  2  14 1 1 1
     1409  11  2  15 1 1 1
     1410  11  2  16 1 1 1
     1411  11  2  17 1 1 1
     1412  11  2  18 1 1 1
     1413  11  2  19 1 1 1
     1414  11  2  20 1 1 1
     1415  11  2  21 1 1 1
     1416  11  2  22 1 1 1
     1417  11  2  23 1 1 1
     1418  11  2  24 1 1 1
     1419  11  2  25 1 1 1
     1420  11  2  26 1 1 1
     1421  11  2  27 1 1 1
     1422  11  2  28 1 1 1
     1423  11  2  29 1 1 1
     1424  11  2  30 1 1 1
     1425  11  2  31 1 1 1
     1426  11  2  32 1 1 1
     1427  11  2  33 1 1 1
     1428  11  2  34 1 1 1
     1429  11  3  1 1 1 1
     1430  11  3  2 1 1 1
     1431  11  3  3 1 1 1
     1432  11  3  4 1 1 1
     1433  11  3  5 1 1 1
     1434  11  3  6 1 1 1
     1435  11  3  7 1 1 1
     1436  11  3  8 1 1 1
     1437  11  3  9 1 1 1
     1438  11  3  10 1 1 1
     1439  11  3  11 1 1 1
     1440  11  3  12 1 1 1
     1441  11  3  13 1 1 1
     1442  11  3  14 1 1 1
     1443  11  3  15 1 1 1
     1444  11  3  16 1 1 1
     1445  11  3  17 1 1 1
     1446  11  3  18 1 1 1
     1447  11  3  19 1 1 1
     1448  11  3  20 1 1 1
     1449  11  3  21 1 1 1
     1450  11  3  22 1 1 1
     1451  11  3  23 1 1 1
     1452  11  3  24 1 1 1
     1453  11  3  25 1 1 1
     1454  11  3  26 1 1 1
     1455  11  3  27 1 1 1
     1456  11  3  28 1 1 1
     1457  11  3  29 1 1 1
     1458  11  3  30 1 1 1
     1459  11  3  31 1 1 1
     1460  11  3  32 1 1 1
     1461  11  3  33 1 1 1
     1462  11  3  34 1 1 1
     1463  11  4  1 1 1 1
     1464  11  4  2 1 1 1
     1465  11  4  3 1 1 1
     1466  11  4  4 1 1 1
     1467  11  4  5 1 1 1
     1468  11  4  6 1 1 1
     1469  11  4  7 1 1 1
     1470  11  4  8 1 1 1
     1471  11  4  9 1 1 1
     1472  11  4  10 1 1 1
     1473  11  4  11 1 1 1
     1474  11  4  12 1 1 1
     1475  11  4  13 1 1 1
     1476  11  4  14 1 1 1
     1477  11  4  15 1 1 1
     1478  11  4  16 1 1 1
     1479  11  4  17 1 1 1
     1480  11  4  18 1 1 1
     1481  11  4  19 1 1 1
     1482  11  4  20 1 1 1
     1483  11  4  21 1 1 1
     1484  11  4  22 1 1 1
     1485  11  4  23 1 1 1
     1486  11  4  24 1 1 1
     1487  11  4  25 1 1 1
     1488  11  4  26 1 1 1
     1489  11  4  27 1 1 1
     1490  11  4  28 1 1 1
     1491  11  4  29 1 1 1
     1492  11  4  30 1 1 1
     1493  11  4  31 1 1 1
     1494  11  4  32 1 1 1
     1495  11  4  33 1 1 1
     1496  11  4  34 1 1 1
     1497  12  1  1 1 1 1
     1498  12  1  2 1 1 1
     1499  12  1  3 1 1 1
     1500  12  1  4 1 1 1
     1501  12  1  5 1 1 1
     1502  12  1  6 1 1 1
     1503  12  1  7 1 1 1
     1504  12  1  8 1 1 1
     1505  12  1  9 1 1 1
     1506  12  1  10 1 1 1
     1507  12  1  11 1 1 1
     1508  12  1  12 1 1 1
     1509  12  1  13 1 1 1
     1510  12  1  14 1 1 1
     1511  12  1  15 1 1 1
     1512  12  1  16 1 1 1
     1513  12  1  17 1 1 1
     1514  12  1  18 1 1 1
     1515  12  1  19 1 1 1
     1516  12  1  20 1 1 1
     1517  12  1  21 1 1 1
     1518  12  1  22 1 1 1
     1519  12  1  23 1 1 1
     1520  12  1  24 1 1 1
     1521  12  1  25 1 1 1
     1522  12  1  26 1 1 1
     1523  12  1  27 1 1 1
     1524  12  1  28 1 1 1
     1525  12  1  29 1 1 1
     1526  12  1  30 1 1 1
     1527  12  1  31 1 1 1
     1528  12  1  32 1 1 1
     1529  12  1  33 1 1 1
     1530  12  1  34 1 1 1
     1531  12  2  1 1 1 1
     1532  12  2  2 1 1 1
     1533  12  2  3 1 1 1
     1534  12  2  4 1 1 1
     1535  12  2  5 1 1 1
     1536  12  2  6 1 1 1
     1537  12  2  7 1 1 1
     1538  12  2  8 1 1 1
     1539  12  2  9 1 1 1
     1540  12  2  10 1 1 1
     1541  12  2  11 1 1 1
     1542  12  2  12 1 1 1
     1543  12  2  13 1 1 1
     1544  12  2  14 1 1 1
     1545  12  2  15 1 1 1
     1546  12  2  16 1 1 1
     1547  12  2  17 1 1 1
     1548  12  2  18 1 1 1
     1549  12  2  19 1 1 1
     1550  12  2  20 1 1 1
     1551  12  2  21 1 1 1
     1552  12  2  22 1 1 1
     1553  12  2  23 1 1 1
     1554  12  2  24 1 1 1
     1555  12  2  25 1 1 1
     1556  12  2  26 1 1 1
     1557  12  2  27 1 1 1
     1558  12  2  28 1 1 1
     1559  12  2  29 1 1 1
     1560  12  2  30 1 1 1
     1561  12  2  31 1 1 1
     1562  12  2  32 1 1 1
     1563  12  2  33 1 1 1
     1564  12  2  34 1 1 1
     1565  12  3  1 1 1 1
     1566  12  3  2 1 1 1
     1567  12  3  3 1 1 1
     1568  12  3  4 1 1 1
     1569  12  3  5 1 1 1
     1570  12  3  6 1 1 1
     1571  12  3  7 1 1 1
     1572  12  3  8 1 1 1
     1573  12  3  9 1 1 1
     1574  12  3  10 1 1 1
     1575  12  3  11 1 1 1
     1576  12  3  12 1 1 1
     1577  12  3  13 1 1 1
     1578  12  3  14 1 1 1
     1579  12  3  15 1 1 1
     1580  12  3  16 1 1 1
     1581  12  3  17 1 1 1
     1582  12  3  18 1 1 1
     1583  12  3  19 1 1 1
     1584  12  3  20 1 1 1
     1585  12  3  21 1 1 1
     1586  12  3  22 1 1 1
     1587  12  3  23 1 1 1
     1588  12  3  24 1 1 1
     1589  12  3  25 1 1 1
     1590  12  3  26 1 1 1
     1591  12  3  27 1 1 1
     1592  12  3  28 1 1 1
     1593  12  3  29 1 1 1
     1594  12  3  30 1 1 1
     1595  12  3  31 1 1 1
     1596  12  3  32 1 1 1
     1597  12  3  33 1 1 1
     1598  12  3  34 1 1 1
     1599  12  4  1 1 1 1
     1600  12  4  2 1 1 1
     1601  12  4  3 1 1 1
     1602  12  4  4 1 1 1
     1603  12  4  5 1 1 1
     1604  12  4  6 1 1 1
     1605  12  4  7 1 1 1
     1606  12  4  8 1 1 1
     1607  12  4  9 1 1 1
     1608  12  4  10 1 1 1
     1609  12  4  11 1 1 1
     1610  12  4  12 1 1 1
     1611  12  4  13 1 1 1
     1612  12  4  14 1 1 1
     1613  12  4  15 1 1 1
     1614  12  4  16 1 1 1
     1615  12  4  17 1 1 1
     1616  12  4  18 1 1 1
     1617  12  4  19 1 1 1
     1618  12  4  20 1 1 1
     1619  12  4  21 1 1 1
     1620  12  4  22 1 1 1
     1621  12  4  23 1 1 1
     1622  12  4  24 1 1 1
     1623  12  4  25 1 1 1
     1624  12  4  26 1 1 1
     1625  12  4  27 1 1 1
     1626  12  4  28 1 1 1
     1627  12  4  29 1 1 1
     1628  12  4  30 1 1 1
     1629  12  4  31 1 1 1
     1630  12  4  32 1 1 1
     1631  12  4  33 1 1 1
     1632  12  4  34 1 1 1
     1633  13  1  1 1 1 1
     1634  13  1  2 1 1 1
     1635  13  1  3 1 1 1
     1636  13  1  4 1 1 1
     1637  13  1  5 1 1 1
     1638  13  1  6 1 1 1
     1639  13  1  7 1 1 1
     1640  13  1  8 1 1 1
     1641  13  1  9 1 1 1
     1642  13  1  10 1 1 1
     1643  13  1  11 1 1 1
     1644  13  1  12 1 1 1
     1645  13  1  13 1 1 1
     1646  13  1  14 1 1 1
     1647  13  1  15 1 1 1
     1648  13  1  16 1 1 1
     1649  13  1  17 1 1 1
     1650  13  1  18 1 1 1
     1651  13  1  19 1 1 1
     1652  13  1  20 1 1 1
     1653  13  1  21 1 1 1
     1654  13  1  22 1 1 1
     1655  13  1  23 1 1 1
     1656  13  1  24 1 1 1
     1657  13  1  25 1 1 1
     1658  13  1  26 1 1 1
     1659  13  1  27 1 1 1
     1660  13  1  28 1 1 1
     1661  13  1  29 1 1 1
     1662  13  1  30 1 1 1
     1663  13  1  31 1 1 1
     1664  13  1  32 1 1 1
     1665  13  1  33 1 1 1
     1666  13  1  34 1 1 1
     1667  13  2  1 1 1 1
     1668  13  2  2 1 1 1
     1669  13  2  3 1 1 1
     1670  13  2  4 1 1 1
     1671  13  2  5 1 1 1
     1672  13  2  6 1 1 1
     1673  13  2  7 1 1 1
     1674  13  2  8 1 1 1
     1675  13  2  9 1 1 1
     1676  13  2  10 1 1 1
     1677  13  2  11 1 1 1
     1678  13  2  12 1 1 1
     1679  13  2  13 1 1 1
     1680  13  2  14 1 1 1
     1681  13  2  15 1 1 1
     1682  13  2  16 1 1 1
     1683  13  2  17 1 1 1
     1684  13  2  18 1 1 1
     1685  13  2  19 1 1 1
     1686  13  2  20 1 1 1
     1687  13  2  21 1 1 1
     1688  13  2  22 1 1 1
     1689  13  2  23 1 1 1
     1690  13  2  24 1 1 1
     1691  13  2  25 1 1 1
     1692  13  2  26 1 1 1
     1693  13  2  27 1 1 1
     1694  13  2  28 1 1 1
     1695  13  2  29 1 1 1
     1696  13  2  30 1 1 1
     1697  13  2  31 1 1 1
     1698  13  2  32 1 1 1
     1699  13  2  33 1 1 1
     1700  13  2  34 1 1 1
     1701  13  3  1 1 1 1
     1702  13  3  2 1 1 1
     1703  13  3  3 1 1 1
     1704  13  3  4 1 1 1
     1705  13  3  5 1 1 1
     1706  13  3  6 1 1 1
     1707  13  3  7 1 1 1
     1708  13  3  8 1 1 1
     1709  13  3  9 1 1 1
     1710  13  3  10 1 1 1
     1711  13  3  11 1 1 1
     1712  13  3  12 1 1 1
     1713  13  3  13 1 1 1
     1714  13  3  14 1 1 1
     1715  13  3  15 1 1 1
     1716  13  3  16 1 1 1
     1717  13  3  17 1 1 1
     1718  13  3  18 1 1 1
     1719  13  3  19 1 1 1
     1720  13  3  20 1 1 1
     1721  13  3  21 1 1 1
     1722  13  3  22 1 1 1
     1723  13  3  23 1 1 1
     1724  13  3  24 1 1 1
     1725  13  3  25 1 1 1
     1726  13  3  26 1 1 1
     1727  13  3  27 1 1 1
     1728  13  3  28 1 1 1
     1729  13  3  29 1 1 1
     1730  13  3  30 1 1 1
     1731  13  3  31 1 1 1
     1732  13  3  32 1 1 1
     1733  13  3  33 1 1 1
     1734  13  3  34 1 1 1
     1735  13  4  1 1 1 1
     1736  13  4  2 1 1 1
     1737  13  4  3 1 1 1
     1738  13  4  4 1 1 1
     1739  13  4  5 1 1 1
     1740  13  4  6 1 1 1
     1741  13  4  7 1 1 1
     1742  13  4  8 1 1 1
     1743  13  4  9 1 1 1
     1744  13  4  10 1 1 1
     1745  13  4  11 1 1 1
     1746  13  4  12 1 1 1
     1747  13  4  13 1 1 1
     1748  13  4  14 1 1 1
     1749  13  4  15 1 1 1
     1750  13  4  16 1 1 1
     1751  13  4  17 1 1 1
     1752  13  4  18 1 1 1
     1753  13  4  19 1 1 1
     1754  13  4  20 1 1 1
     1755  13  4  21 1 1 1
     1756  13  4  22 1 1 1
     1757  13  4  23 1 1 1
     1758  13  4  24 1 1 1
     1759  13  4  25 1 1 1
     1760  13  4  26 1 1 1
     1761  13  4  27 1 1 1
     1762  13  4  28 1 1 1
     1763  13  4  29 1 1 1
     1764  13  4  30 1 1 1
     1765  13  4  31 1 1 1
     1766  13  4  32 1 1 1
     1767  13  4  33 1 1 1
     1768  13  4  34 1 1 1
     1769  14  1  1 1 1 1
