>GEOMETRY   rect_prism; AX,AY,AZ= 0.7788 0.7788 0.7788
     2432 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.18970 -0.07810 -0.01965 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  15  2  4 1 1 1
     905  15  3  1 1 1 1
     906  15  3  2 1 1 1
     907  15  3  3 1 1 1
     908  15  3  4 1 1 1
     909  15  4  1 1 1 1
     910  15  4  2 1 1 1
     911  15  4  3 1 1 1
     912  15  4  4 1 1 1
     913  15  5  1 1 1 1
     914  15  5  2 1 1 1
     915  15  5  3 1 1 1
     916  15  5  4 1 1 1
     917  15  6  1 1 1 1
     918  15  6  2 1 1 1
     919  15  6  3 1 1 1
     920  15  6  4 1 1 1
     921  15  7  1 1 1 1
     922  15  7  2 1 1 1
     923  15  7  3 1 1 1
     924  15  7  4 1 1 1
     925  15  8  1 1 1 1
     926  15  8  2 1 1 1
     927  15  8  3 1 1 1
     928  15  8  4 1 1 1
     929  15  9  1 1 1 1
     930  15  9  2 1 1 1
     931  15  9  3 1 1 1
     932  15  9  4 1 1 1
     933  15  10  1 1 1 1
     934  15  10  2 1 1 1
     935  15  10  3 1 1 1
     936  15  10  4 1 1 1
     937  15  11  1 1 1 1
     938  15  11  2 1 1 1
     939  15  11  3 1 1 1
     940  15  11  4 1 1 1
     941  15  12  1 1 1 1
     942  15  12  2 1 1 1
     943  15  12  3 1 1 1
     944  15  12  4 1 1 1
     945  15  13  1 1 1 1
     946  15  13  2 1 1 1
     947  15  13  3 1 1 1
     948  15  13  4 1 1 1
     949  15  14  1 1 1 1
     950  15  14  2 1 1 1
     951  15  14  3 1 1 1
     952  15  14  4 1 1 1
     953  15  15  1 1 1 1
     954  15  15  2 1 1 1
     955  15  15  3 1 1 1
     956  15  15  4 1 1 1
     957  15  16  1 1 1 1
     958  15  16  2 1 1 1
     959  15  16  3 1 1 1
     960  15  16  4 1 1 1
     961  16  1  1 1 1 1
     962  16  1  2 1 1 1
     963  16  1  3 1 1 1
     964  16  1  4 1 1 1
     965  16  2  1 1 1 1
     966  16  2  2 1 1 1
     967  16  2  3 1 1 1
     968  16  2  4 1 1 1
     969  16  3  1 1 1 1
     970  16  3  2 1 1 1
     971  16  3  3 1 1 1
     972  16  3  4 1 1 1
     973  16  4  1 1 1 1
     974  16  4  2 1 1 1
     975  16  4  3 1 1 1
     976  16  4  4 1 1 1
     977  16  5  1 1 1 1
     978  16  5  2 1 1 1
     979  16  5  3 1 1 1
     980  16  5  4 1 1 1
     981  16  6  1 1 1 1
     982  16  6  2 1 1 1
     983  16  6  3 1 1 1
     984  16  6  4 1 1 1
     985  16  7  1 1 1 1
     986  16  7  2 1 1 1
     987  16  7  3 1 1 1
     988  16  7  4 1 1 1
     989  16  8  1 1 1 1
     990  16  8  2 1 1 1
     991  16  8  3 1 1 1
     992  16  8  4 1 1 1
     993  16  9  1 1 1 1
     994  16  9  2 1 1 1
     995  16  9  3 1 1 1
     996  16  9  4 1 1 1
     997  16  10  1 1 1 1
     998  16  10  2 1 1 1
     999  16  10  3 1 1 1
     1000  16  10  4 1 1 1
     1001  16  11  1 1 1 1
     1002  16  11  2 1 1 1
     1003  16  11  3 1 1 1
     1004  16  11  4 1 1 1
     1005  16  12  1 1 1 1
     1006  16  12  2 1 1 1
     1007  16  12  3 1 1 1
     1008  16  12  4 1 1 1
     1009  16  13  1 1 1 1
     1010  16  13  2 1 1 1
     1011  16  13  3 1 1 1
     1012  16  13  4 1 1 1
     1013  16  14  1 1 1 1
     1014  16  14  2 1 1 1
     1015  16  14  3 1 1 1
     1016  16  14  4 1 1 1
     1017  16  15  1 1 1 1
     1018  16  15  2 1 1 1
     1019  16  15  3 1 1 1
     1020  16  15  4 1 1 1
     1021  16  16  1 1 1 1
     1022  16  16  2 1 1 1
     1023  16  16  3 1 1 1
     1024  16  16  4 1 1 1
     1025  17  1  1 1 1 1
     1026  17  1  2 1 1 1
     1027  17  1  3 1 1 1
     1028  17  1  4 1 1 1
     1029  17  2  1 1 1 1
     1030  17  2  2 1 1 1
     1031  17  2  3 1 1 1
     1032  17  2  4 1 1 1
     1033  17  3  1 1 1 1
     1034  17  3  2 1 1 1
     1035  17  3  3 1 1 1
     1036  17  3  4 1 1 1
     1037  17  4  1 1 1 1
     1038  17  4  2 1 1 1
     1039  17  4  3 1 1 1
     1040  17  4  4 1 1 1
     1041  17  5  1 1 1 1
     1042  17  5  2 1 1 1
     1043  17  5  3 1 1 1
     1044  17  5  4 1 1 1
     1045  17  6  1 1 1 1
     1046  17  6  2 1 1 1
     1047  17  6  3 1 1 1
     1048  17  6  4 1 1 1
     1049  17  7  1 1 1 1
     1050  17  7  2 1 1 1
     1051  17  7  3 1 1 1
     1052  17  7  4 1 1 1
     1053  17  8  1 1 1 1
     1054  17  8  2 1 1 1
     1055  17  8  3 1 1 1
     1056  17  8  4 1 1 1
     1057  17  9  1 1 1 1
     1058  17  9  2 1 1 1
     1059  17  9  3 1 1 1
     1060  17  9  4 1 1 1
     1061  17  10  1 1 1 1
     1062  17  10  2 1 1 1
     1063  17  10  3 1 1 1
     1064  17  10  4 1 1 1
     1065  17  11  1 1 1 1
     1066  17  11  2 1 1 1
     1067  17  11  3 1 1 1
     1068  17  11  4 1 1 1
     1069  17  12  1 1 1 1
     1070  17  12  2 1 1 1
     1071  17  12  3 1 1 1
     1072  17  12  4 1 1 1
     1073  17  13  1 1 1 1
     1074  17  13  2 1 1 1
     1075  17  13  3 1 1 1
     1076  17  13  4 1 1 1
     1077  17  14  1 1 1 1
     1078  17  14  2 1 1 1
     1079  17  14  3 1 1 1
     1080  17  14  4 1 1 1
     1081  17  15  1 1 1 1
     1082  17  15  2 1 1 1
     1083  17  15  3 1 1 1
     1084  17  15  4 1 1 1
     1085  17  16  1 1 1 1
     1086  17  16  2 1 1 1
     1087  17  16  3 1 1 1
     1088  17  16  4 1 1 1
     1089  18  1  1 1 1 1
     1090  18  1  2 1 1 1
     1091  18  1  3 1 1 1
     1092  18  1  4 1 1 1
     1093  18  2  1 1 1 1
     1094  18  2  2 1 1 1
     1095  18  2  3 1 1 1
     1096  18  2  4 1 1 1
     1097  18  3  1 1 1 1
     1098  18  3  2 1 1 1
     1099  18  3  3 1 1 1
     1100  18  3  4 1 1 1
     1101  18  4  1 1 1 1
     1102  18  4  2 1 1 1
     1103  18  4  3 1 1 1
     1104  18  4  4 1 1 1
     1105  18  5  1 1 1 1
     1106  18  5  2 1 1 1
     1107  18  5  3 1 1 1
     1108  18  5  4 1 1 1
     1109  18  6  1 1 1 1
     1110  18  6  2 1 1 1
     1111  18  6  3 1 1 1
     1112  18  6  4 1 1 1
     1113  18  7  1 1 1 1
     1114  18  7  2 1 1 1
     1115  18  7  3 1 1 1
     1116  18  7  4 1 1 1
     1117  18  8  1 1 1 1
     1118  18  8  2 1 1 1
     1119  18  8  3 1 1 1
     1120  18  8  4 1 1 1
     1121  18  9  1 1 1 1
     1122  18  9  2 1 1 1
     1123  18  9  3 1 1 1
     1124  18  9  4 1 1 1
     1125  18  10  1 1 1 1
     1126  18  10  2 1 1 1
     1127  18  10  3 1 1 1
     1128  18  10  4 1 1 1
     1129  18  11  1 1 1 1
     1130  18  11  2 1 1 1
     1131  18  11  3 1 1 1
     1132  18  11  4 1 1 1
     1133  18  12  1 1 1 1
     1134  18  12  2 1 1 1
     1135  18  12  3 1 1 1
     1136  18  12  4 1 1 1
     1137  18  13  1 1 1 1
     1138  18  13  2 1 1 1
     1139  18  13  3 1 1 1
     1140  18  13  4 1 1 1
     1141  18  14  1 1 1 1
     1142  18  14  2 1 1 1
     1143  18  14  3 1 1 1
     1144  18  14  4 1 1 1
     1145  18  15  1 1 1 1
     1146  18  15  2 1 1 1
     1147  18  15  3 1 1 1
     1148  18  15  4 1 1 1
     1149  18  16  1 1 1 1
     1150  18  16  2 1 1 1
     1151  18  16  3 1 1 1
     1152  18  16  4 1 1 1
     1153  19  1  1 1 1 1
     1154  19  1  2 1 1 1
     1155  19  1  3 1 1 1
     1156  19  1  4 1 1 1
     1157  19  2  1 1 1 1
     1158  19  2  2 1 1 1
     1159  19  2  3 1 1 1
     1160  19  2  4 1 1 1
     1161  19  3  1 1 1 1
     1162  19  3  2 1 1 1
     1163  19  3  3 1 1 1
     1164  19  3  4 1 1 1
     1165  19  4  1 1 1 1
     1166  19  4  2 1 1 1
     1167  19  4  3 1 1 1
     1168  19  4  4 1 1 1
     1169  19  5  1 1 1 1
     1170  19  5  2 1 1 1
     1171  19  5  3 1 1 1
     1172  19  5  4 1 1 1
     1173  19  6  1 1 1 1
     1174  19  6  2 1 1 1
     1175  19  6  3 1 1 1
     1176  19  6  4 1 1 1
     1177  19  7  1 1 1 1
     1178  19  7  2 1 1 1
     1179  19  7  3 1 1 1
     1180  19  7  4 1 1 1
     1181  19  8  1 1 1 1
     1182  19  8  2 1 1 1
     1183  19  8  3 1 1 1
     1184  19  8  4 1 1 1
     1185  19  9  1 1 1 1
     1186  19  9  2 1 1 1
     1187  19  9  3 1 1 1
     1188  19  9  4 1 1 1
     1189  19  10  1 1 1 1
     1190  19  10  2 1 1 1
     1191  19  10  3 1 1 1
     1192  19  10  4 1 1 1
     1193  19  11  1 1 1 1
     1194  19  11  2 1 1 1
     1195  19  11  3 1 1 1
     1196  19  11  4 1 1 1
     1197  19  12  1 1 1 1
     1198  19  12  2 1 1 1
     1199  19  12  3 1 1 1
     1200  19  12  4 1 1 1
     1201  19  13  1 1 1 1
     1202  19  13  2 1 1 1
     1203  19  13  3 1 1 1
     1204  19  13  4 1 1 1
     1205  19  14  1 1 1 1
     1206  19  14  2 1 1 1
     1207  19  14  3 1 1 1
     1208  19  14  4 1 1 1
     1209  19  15  1 1 1 1
     1210  19  15  2 1 1 1
     1211  19  15  3 1 1 1
     1212  19  15  4 1 1 1
     1213  19  16  1 1 1 1
     1214  19  16  2 1 1 1
     1215  19  16  3 1 1 1
     1216  19  16  4 1 1 1
     1217  20  1  1 1 1 1
     1218  20  1  2 1 1 1
     1219  20  1  3 1 1 1
     1220  20  1  4 1 1 1
     1221  20  2  1 1 1 1
     1222  20  2  2 1 1 1
     1223  20  2  3 1 1 1
     1224  20  2  4 1 1 1
     1225  20  3  1 1 1 1
     1226  20  3  2 1 1 1
     1227  20  3  3 1 1 1
     1228  20  3  4 1 1 1
     1229  20  4  1 1 1 1
     1230  20  4  2 1 1 1
     1231  20  4  3 1 1 1
     1232  20  4  4 1 1 1
     1233  20  5  1 1 1 1
     1234  20  5  2 1 1 1
     1235  20  5  3 1 1 1
     1236  20  5  4 1 1 1
     1237  20  6  1 1 1 1
     1238  20  6  2 1 1 1
     1239  20  6  3 1 1 1
     1240  20  6  4 1 1 1
     1241  20  7  1 1 1 1
     1242  20  7  2 1 1 1
     1243  20  7  3 1 1 1
     1244  20  7  4 1 1 1
     1245  20  8  1 1 1 1
     1246  20  8  2 1 1 1
     1247  20  8  3 1 1 1
     1248  20  8  4 1 1 1
     1249  20  9  1 1 1 1
     1250  20  9  2 1 1 1
     1251  20  9  3 1 1 1
     1252  20  9  4 1 1 1
     1253  20  10  1 1 1 1
     1254  20  10  2 1 1 1
     1255  20  10  3 1 1 1
     1256  20  10  4 1 1 1
     1257  20  11  1 1 1 1
     1258  20  11  2 1 1 1
     1259  20  11  3 1 1 1
     1260  20  11  4 1 1 1
     1261  20  12  1 1 1 1
     1262  20  12  2 1 1 1
     1263  20  12  3 1 1 1
     1264  20  12  4 1 1 1
     1265  20  13  1 1 1 1
     1266  20  13  2 1 1 1
     1267  20  13  3 1 1 1
     1268  20  13  4 1 1 1
     1269  20  14  1 1 1 1
     1270  20  14  2 1 1 1
     1271  20  14  3 1 1 1
     1272  20  14  4 1 1 1
     1273  20  15  1 1 1 1
     1274  20  15  2 1 1 1
     1275  20  15  3 1 1 1
     1276  20  15  4 1 1 1
     1277  20  16  1 1 1 1
     1278  20  16  2 1 1 1
     1279  20  16  3 1 1 1
     1280  20  16  4 1 1 1
     1281  21  1  1 1 1 1
     1282  21  1  2 1 1 1
     1283  21  1  3 1 1 1
     1284  21  1  4 1 1 1
     1285  21  2  1 1 1 1
     1286  21  2  2 1 1 1
     1287  21  2  3 1 1 1
     1288  21  2  4 1 1 1
     1289  21  3  1 1 1 1
     1290  21  3  2 1 1 1
     1291  21  3  3 1 1 1
     1292  21  3  4 1 1 1
     1293  21  4  1 1 1 1
     1294  21  4  2 1 1 1
     1295  21  4  3 1 1 1
     1296  21  4  4 1 1 1
     1297  21  5  1 1 1 1
     1298  21  5  2 1 1 1
     1299  21  5  3 1 1 1
     1300  21  5  4 1 1 1
     1301  21  6  1 1 1 1
     1302  21  6  2 1 1 1
     1303  21  6  3 1 1 1
     1304  21  6  4 1 1 1
     1305  21  7  1 1 1 1
     1306  21  7  2 1 1 1
     1307  21  7  3 1 1 1
     1308  21  7  4 1 1 1
     1309  21  8  1 1 1 1
     1310  21  8  2 1 1 1
     1311  21  8  3 1 1 1
     1312  21  8  4 1 1 1
     1313  21  9  1 1 1 1
     1314  21  9  2 1 1 1
     1315  21  9  3 1 1 1
     1316  21  9  4 1 1 1
     1317  21  10  1 1 1 1
     1318  21  10  2 1 1 1
     1319  21  10  3 1 1 1
     1320  21  10  4 1 1 1
     1321  21  11  1 1 1 1
     1322  21  11  2 1 1 1
     1323  21  11  3 1 1 1
     1324  21  11  4 1 1 1
     1325  21  12  1 1 1 1
     1326  21  12  2 1 1 1
     1327  21  12  3 1 1 1
     1328  21  12  4 1 1 1
     1329  21  13  1 1 1 1
     1330  21  13  2 1 1 1
     1331  21  13  3 1 1 1
     1332  21  13  4 1 1 1
     1333  21  14  1 1 1 1
     1334  21  14  2 1 1 1
     1335  21  14  3 1 1 1
     1336  21  14  4 1 1 1
     1337  21  15  1 1 1 1
     1338  21  15  2 1 1 1
     1339  21  15  3 1 1 1
     1340  21  15  4 1 1 1
     1341  21  16  1 1 1 1
     1342  21  16  2 1 1 1
     1343  21  16  3 1 1 1
     1344  21  16  4 1 1 1
     1345  22  1  1 1 1 1
     1346  22  1  2 1 1 1
     1347  22  1  3 1 1 1
     1348  22  1  4 1 1 1
     1349  22  2  1 1 1 1
     1350  22  2  2 1 1 1
     1351  22  2  3 1 1 1
     1352  22  2  4 1 1 1
     1353  22  3  1 1 1 1
     1354  22  3  2 1 1 1
     1355  22  3  3 1 1 1
     1356  22  3  4 1 1 1
     1357  22  4  1 1 1 1
     1358  22  4  2 1 1 1
     1359  22  4  3 1 1 1
     1360  22  4  4 1 1 1
     1361  22  5  1 1 1 1
     1362  22  5  2 1 1 1
     1363  22  5  3 1 1 1
     1364  22  5  4 1 1 1
     1365  22  6  1 1 1 1
     1366  22  6  2 1 1 1
     1367  22  6  3 1 1 1
     1368  22  6  4 1 1 1
     1369  22  7  1 1 1 1
     1370  22  7  2 1 1 1
     1371  22  7  3 1 1 1
     1372  22  7  4 1 1 1
     1373  22  8  1 1 1 1
     1374  22  8  2 1 1 1
     1375  22  8  3 1 1 1
     1376  22  8  4 1 1 1
     1377  22  9  1 1 1 1
     1378  22  9  2 1 1 1
     1379  22  9  3 1 1 1
     1380  22  9  4 1 1 1
     1381  22  10  1 1 1 1
     1382  22  10  2 1 1 1
     1383  22  10  3 1 1 1
     1384  22  10  4 1 1 1
     1385  22  11  1 1 1 1
     1386  22  11  2 1 1 1
     1387  22  11  3 1 1 1
     1388  22  11  4 1 1 1
     1389  22  12  1 1 1 1
     1390  22  12  2 1 1 1
     1391  22  12  3 1 1 1
     1392  22  12  4 1 1 1
     1393  22  13  1 1 1 1
     1394  22  13  2 1 1 1
     1395  22  13  3 1 1 1
     1396  22  13  4 1 1 1
     1397  22  14  1 1 1 1
     1398  22  14  2 1 1 1
     1399  22  14  3 1 1 1
     1400  22  14  4 1 1 1
     1401  22  15  1 1 1 1
     1402  22  15  2 1 1 1
     1403  22  15  3 1 1 1
     1404  22  15  4 1 1 1
     1405  22  16  1 1 1 1
     1406  22  16  2 1 1 1
     1407  22  16  3 1 1 1
     1408  22  16  4 1 1 1
     1409  23  1  1 1 1 1
     1410  23  1  2 1 1 1
     1411  23  1  3 1 1 1
     1412  23  1  4 1 1 1
     1413  23  2  1 1 1 1
     1414  23  2  2 1 1 1
     1415  23  2  3 1 1 1
     1416  23  2  4 1 1 1
     1417  23  3  1 1 1 1
     1418  23  3  2 1 1 1
     1419  23  3  3 1 1 1
     1420  23  3  4 1 1 1
     1421  23  4  1 1 1 1
     1422  23  4  2 1 1 1
     1423  23  4  3 1 1 1
     1424  23  4  4 1 1 1
     1425  23  5  1 1 1 1
     1426  23  5  2 1 1 1
     1427  23  5  3 1 1 1
     1428  23  5  4 1 1 1
     1429  23  6  1 1 1 1
     1430  23  6  2 1 1 1
     1431  23  6  3 1 1 1
     1432  23  6  4 1 1 1
     1433  23  7  1 1 1 1
     1434  23  7  2 1 1 1
     1435  23  7  3 1 1 1
     1436  23  7  4 1 1 1
     1437  23  8  1 1 1 1
     1438  23  8  2 1 1 1
     1439  23  8  3 1 1 1
     1440  23  8  4 1 1 1
     1441  23  9  1 1 1 1
     1442  23  9  2 1 1 1
     1443  23  9  3 1 1 1
     1444  23  9  4 1 1 1
     1445  23  10  1 1 1 1
     1446  23  10  2 1 1 1
     1447  23  10  3 1 1 1
     1448  23  10  4 1 1 1
     1449  23  11  1 1 1 1
     1450  23  11  2 1 1 1
     1451  23  11  3 1 1 1
     1452  23  11  4 1 1 1
     1453  23  12  1 1 1 1
     1454  23  12  2 1 1 1
     1455  23  12  3 1 1 1
     1456  23  12  4 1 1 1
     1457  23  13  1 1 1 1
     1458  23  13  2 1 1 1
     1459  23  13  3 1 1 1
     1460  23  13  4 1 1 1
     1461  23  14  1 1 1 1
     1462  23  14  2 1 1 1
     1463  23  14  3 1 1 1
     1464  23  14  4 1 1 1
     1465  23  15  1 1 1 1
     1466  23  15  2 1 1 1
     1467  23  15  3 1 1 1
     1468  23  15  4 1 1 1
     1469  23  16  1 1 1 1
     1470  23  16  2 1 1 1
     1471  23  16  3 1 1 1
     1472  23  16  4 1 1 1
     1473  24  1  1 1 1 1
     1474  24  1  2 1 1 1
     1475  24  1  3 1 1 1
     1476  24  1  4 1 1 1
     1477  24  2  1 1 1 1
     1478  24  2  2 1 1 1
     1479  24  2  3 1 1 1
     1480  24  2  4 1 1 1
     1481  24  3  1 1 1 1
     1482  24  3  2 1 1 1
     1483  24  3  3 1 1 1
     1484  24  3  4 1 1 1
     1485  24  4  1 1 1 1
     1486  24  4  2 1 1 1
     1487  24  4  3 1 1 1
     1488  24  4  4 1 1 1
     1489  24  5  1 1 1 1
     1490  24  5  2 1 1 1
     1491  24  5  3 1 1 1
     1492  24  5  4 1 1 1
     1493  24  6  1 1 1 1
     1494  24  6  2 1 1 1
     1495  24  6  3 1 1 1
     1496  24  6  4 1 1 1
     1497  24  7  1 1 1 1
     1498  24  7  2 1 1 1
     1499  24  7  3 1 1 1
     1500  24  7  4 1 1 1
     1501  24  8  1 1 1 1
     1502  24  8  2 1 1 1
     1503  24  8  3 1 1 1
     1504  24  8  4 1 1 1
     1505  24  9  1 1 1 1
     1506  24  9  2 1 1 1
     1507  24  9  3 1 1 1
     1508  24  9  4 1 1 1
     1509  24  10  1 1 1 1
     1510  24  10  2 1 1 1
     1511  24  10  3 1 1 1
     1512  24  10  4 1 1 1
     1513  24  11  1 1 1 1
     1514  24  11  2 1 1 1
     1515  24  11  3 1 1 1
     1516  24  11  4 1 1 1
     1517  24  12  1 1 1 1
     1518  24  12  2 1 1 1
     1519  24  12  3 1 1 1
     1520  24  12  4 1 1 1
     1521  24  13  1 1 1 1
     1522  24  13  2 1 1 1
     1523  24  13  3 1 1 1
     1524  24  13  4 1 1 1
     1525  24  14  1 1 1 1
     1526  24  14  2 1 1 1
     1527  24  14  3 1 1 1
     1528  24  14  4 1 1 1
     1529  24  15  1 1 1 1
     1530  24  15  2 1 1 1
     1531  24  15  3 1 1 1
     1532  24  15  4 1 1 1
     1533  24  16  1 1 1 1
     1534  24  16  2 1 1 1
     1535  24  16  3 1 1 1
     1536  24  16  4 1 1 1
     1537  25  1  1 1 1 1
     1538  25  1  2 1 1 1
     1539  25  1  3 1 1 1
     1540  25  1  4 1 1 1
     1541  25  2  1 1 1 1
     1542  25  2  2 1 1 1
     1543  25  2  3 1 1 1
     1544  25  2  4 1 1 1
     1545  25  3  1 1 1 1
     1546  25  3  2 1 1 1
     1547  25  3  3 1 1 1
     1548  25  3  4 1 1 1
     1549  25  4  1 1 1 1
     1550  25  4  2 1 1 1
     1551  25  4  3 1 1 1
     1552  25  4  4 1 1 1
     1553  25  5  1 1 1 1
     1554  25  5  2 1 1 1
     1555  25  5  3 1 1 1
     1556  25  5  4 1 1 1
     1557  25  6  1 1 1 1
     1558  25  6  2 1 1 1
     1559  25  6  3 1 1 1
     1560  25  6  4 1 1 1
     1561  25  7  1 1 1 1
     1562  25  7  2 1 1 1
     1563  25  7  3 1 1 1
     1564  25  7  4 1 1 1
     1565  25  8  1 1 1 1
     1566  25  8  2 1 1 1
     1567  25  8  3 1 1 1
     1568  25  8  4 1 1 1
     1569  25  9  1 1 1 1
     1570  25  9  2 1 1 1
     1571  25  9  3 1 1 1
     1572  25  9  4 1 1 1
     1573  25  10  1 1 1 1
     1574  25  10  2 1 1 1
     1575  25  10  3 1 1 1
     1576  25  10  4 1 1 1
     1577  25  11  1 1 1 1
     1578  25  11  2 1 1 1
     1579  25  11  3 1 1 1
     1580  25  11  4 1 1 1
     1581  25  12  1 1 1 1
     1582  25  12  2 1 1 1
     1583  25  12  3 1 1 1
     1584  25  12  4 1 1 1
     1585  25  13  1 1 1 1
     1586  25  13  2 1 1 1
     1587  25  13  3 1 1 1
     1588  25  13  4 1 1 1
     1589  25  14  1 1 1 1
     1590  25  14  2 1 1 1
     1591  25  14  3 1 1 1
     1592  25  14  4 1 1 1
     1593  25  15  1 1 1 1
     1594  25  15  2 1 1 1
     1595  25  15  3 1 1 1
     1596  25  15  4 1 1 1
     1597  25  16  1 1 1 1
     1598  25  16  2 1 1 1
     1599  25  16  3 1 1 1
     1600  25  16  4 1 1 1
     1601  26  1  1 1 1 1
     1602  26  1  2 1 1 1
     1603  26  1  3 1 1 1
     1604  26  1  4 1 1 1
     1605  26  2  1 1 1 1
     1606  26  2  2 1 1 1
     1607  26  2  3 1 1 1
     1608  26  2  4 1 1 1
     1609  26  3  1 1 1 1
     1610  26  3  2 1 1 1
     1611  26  3  3 1 1 1
     1612  26  3  4 1 1 1
     1613  26  4  1 1 1 1
     1614  26  4  2 1 1 1
     1615  26  4  3 1 1 1
     1616  26  4  4 1 1 1
     1617  26  5  1 1 1 1
     1618  26  5  2 1 1 1
     1619  26  5  3 1 1 1
     1620  26  5  4 1 1 1
     1621  26  6  1 1 1 1
     1622  26  6  2 1 1 1
     1623  26  6  3 1 1 1
     1624  26  6  4 1 1 1
     1625  26  7  1 1 1 1
     1626  26  7  2 1 1 1
     1627  26  7  3 1 1 1
     1628  26  7  4 1 1 1
     1629  26  8  1 1 1 1
     1630  26  8  2 1 1 1
     1631  26  8  3 1 1 1
     1632  26  8  4 1 1 1
     1633  26  9  1 1 1 1
     1634  26  9  2 1 1 1
     1635  26  9  3 1 1 1
     1636  26  9  4 1 1 1
     1637  26  10  1 1 1 1
     1638  26  10  2 1 1 1
     1639  26  10  3 1 1 1
     1640  26  10  4 1 1 1
     1641  26  11  1 1 1 1
     1642  26  11  2 1 1 1
     1643  26  11  3 1 1 1
     1644  26  11  4 1 1 1
     1645  26  12  1 1 1 1
     1646  26  12  2 1 1 1
     1647  26  12  3 1 1 1
     1648  26  12  4 1 1 1
     1649  26  13  1 1 1 1
     1650  26  13  2 1 1 1
     1651  26  13  3 1 1 1
     1652  26  13  4 1 1 1
     1653  26  14  1 1 1 1
     1654  26  14  2 1 1 1
     1655  26  14  3 1 1 1
     1656  26  14  4 1 1 1
     1657  26  15  1 1 1 1
     1658  26  15  2 1 1 1
     1659  26  15  3 1 1 1
     1660  26  15  4 1 1 1
     1661  26  16  1 1 1 1
     1662  26  16  2 1 1 1
     1663  26  16  3 1 1 1
     1664  26  16  4 1 1 1
     1665  27  1  1 1 1 1
     1666  27  1  2 1 1 1
     1667  27  1  3 1 1 1
     1668  27  1  4 1 1 1
     1669  27  2  1 1 1 1
     1670  27  2  2 1 1 1
     1671  27  2  3 1 1 1
     1672  27  2  4 1 1 1
     1673  27  3  1 1 1 1
     1674  27  3  2 1 1 1
     1675  27  3  3 1 1 1
     1676  27  3  4 1 1 1
     1677  27  4  1 1 1 1
     1678  27  4  2 1 1 1
     1679  27  4  3 1 1 1
     1680  27  4  4 1 1 1
     1681  27  5  1 1 1 1
     1682  27  5  2 1 1 1
     1683  27  5  3 1 1 1
     1684  27  5  4 1 1 1
     1685  27  6  1 1 1 1
     1686  27  6  2 1 1 1
     1687  27  6  3 1 1 1
     1688  27  6  4 1 1 1
     1689  27  7  1 1 1 1
     1690  27  7  2 1 1 1
     1691  27  7  3 1 1 1
     1692  27  7  4 1 1 1
     1693  27  8  1 1 1 1
     1694  27  8  2 1 1 1
     1695  27  8  3 1 1 1
     1696  27  8  4 1 1 1
     1697  27  9  1 1 1 1
     1698  27  9  2 1 1 1
     1699  27  9  3 1 1 1
     1700  27  9  4 1 1 1
     1701  27  10  1 1 1 1
     1702  27  10  2 1 1 1
     1703  27  10  3 1 1 1
     1704  27  10  4 1 1 1
     1705  27  11  1 1 1 1
     1706  27  11  2 1 1 1
     1707  27  11  3 1 1 1
     1708  27  11  4 1 1 1
     1709  27  12  1 1 1 1
     1710  27  12  2 1 1 1
     1711  27  12  3 1 1 1
     1712  27  12  4 1 1 1
     1713  27  13  1 1 1 1
     1714  27  13  2 1 1 1
     1715  27  13  3 1 1 1
     1716  27  13  4 1 1 1
     1717  27  14  1 1 1 1
     1718  27  14  2 1 1 1
     1719  27  14  3 1 1 1
     1720  27  14  4 1 1 1
     1721  27  15  1 1 1 1
     1722  27  15  2 1 1 1
     1723  27  15  3 1 1 1
     1724  27  15  4 1 1 1
     1725  27  16  1 1 1 1
     1726  27  16  2 1 1 1
     1727  27  16  3 1 1 1
     1728  27  16  4 1 1 1
     1729  28  1  1 1 1 1
     1730  28  1  2 1 1 1
     1731  28  1  3 1 1 1
     1732  28  1  4 1 1 1
     1733  28  2  1 1 1 1
     1734  28  2  2 1 1 1
     1735  28  2  3 1 1 1
     1736  28  2  4 1 1 1
     1737  28  3  1 1 1 1
     1738  28  3  2 1 1 1
     1739  28  3  3 1 1 1
     1740  28  3  4 1 1 1
     1741  28  4  1 1 1 1
     1742  28  4  2 1 1 1
     1743  28  4  3 1 1 1
     1744  28  4  4 1 1 1
     1745  28  5  1 1 1 1
     1746  28  5  2 1 1 1
     1747  28  5  3 1 1 1
     1748  28  5  4 1 1 1
     1749  28  6  1 1 1 1
     1750  28  6  2 1 1 1
     1751  28  6  3 1 1 1
     1752  28  6  4 1 1 1
     1753  28  7  1 1 1 1
     1754  28  7  2 1 1 1
     1755  28  7  3 1 1 1
     1756  28  7  4 1 1 1
     1757  28  8  1 1 1 1
     1758  28  8  2 1 1 1
     1759  28  8  3 1 1 1
     1760  28  8  4 1 1 1
     1761  28  9  1 1 1 1
     1762  28  9  2 1 1 1
     1763  28  9  3 1 1 1
     1764  28  9  4 1 1 1
     1765  28  10  1 1 1 1
     1766  28  10  2 1 1 1
     1767  28  10  3 1 1 1
     1768  28  10  4 1 1 1
     1769  28  11  1 1 1 1
