>GEOMETRY   rect_prism; AX,AY,AZ= 0.6280 0.6280 0.6280
     3596 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15200 -0.01640 -0.14030 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  8  4  5 1 1 1
     905  8  4  6 1 1 1
     906  8  4  7 1 1 1
     907  8  4  8 1 1 1
     908  8  4  9 1 1 1
     909  8  4  10 1 1 1
     910  8  4  11 1 1 1
     911  8  4  12 1 1 1
     912  8  4  13 1 1 1
     913  8  4  14 1 1 1
     914  8  4  15 1 1 1
     915  8  4  16 1 1 1
     916  8  4  17 1 1 1
     917  8  4  18 1 1 1
     918  8  4  19 1 1 1
     919  8  4  20 1 1 1
     920  8  4  21 1 1 1
     921  8  4  22 1 1 1
     922  8  4  23 1 1 1
     923  8  4  24 1 1 1
     924  8  4  25 1 1 1
     925  8  4  26 1 1 1
     926  8  4  27 1 1 1
     927  8  4  28 1 1 1
     928  8  4  29 1 1 1
     929  9  1  1 1 1 1
     930  9  1  2 1 1 1
     931  9  1  3 1 1 1
     932  9  1  4 1 1 1
     933  9  1  5 1 1 1
     934  9  1  6 1 1 1
     935  9  1  7 1 1 1
     936  9  1  8 1 1 1
     937  9  1  9 1 1 1
     938  9  1  10 1 1 1
     939  9  1  11 1 1 1
     940  9  1  12 1 1 1
     941  9  1  13 1 1 1
     942  9  1  14 1 1 1
     943  9  1  15 1 1 1
     944  9  1  16 1 1 1
     945  9  1  17 1 1 1
     946  9  1  18 1 1 1
     947  9  1  19 1 1 1
     948  9  1  20 1 1 1
     949  9  1  21 1 1 1
     950  9  1  22 1 1 1
     951  9  1  23 1 1 1
     952  9  1  24 1 1 1
     953  9  1  25 1 1 1
     954  9  1  26 1 1 1
     955  9  1  27 1 1 1
     956  9  1  28 1 1 1
     957  9  1  29 1 1 1
     958  9  2  1 1 1 1
     959  9  2  2 1 1 1
     960  9  2  3 1 1 1
     961  9  2  4 1 1 1
     962  9  2  5 1 1 1
     963  9  2  6 1 1 1
     964  9  2  7 1 1 1
     965  9  2  8 1 1 1
     966  9  2  9 1 1 1
     967  9  2  10 1 1 1
     968  9  2  11 1 1 1
     969  9  2  12 1 1 1
     970  9  2  13 1 1 1
     971  9  2  14 1 1 1
     972  9  2  15 1 1 1
     973  9  2  16 1 1 1
     974  9  2  17 1 1 1
     975  9  2  18 1 1 1
     976  9  2  19 1 1 1
     977  9  2  20 1 1 1
     978  9  2  21 1 1 1
     979  9  2  22 1 1 1
     980  9  2  23 1 1 1
     981  9  2  24 1 1 1
     982  9  2  25 1 1 1
     983  9  2  26 1 1 1
     984  9  2  27 1 1 1
     985  9  2  28 1 1 1
     986  9  2  29 1 1 1
     987  9  3  1 1 1 1
     988  9  3  2 1 1 1
     989  9  3  3 1 1 1
     990  9  3  4 1 1 1
     991  9  3  5 1 1 1
     992  9  3  6 1 1 1
     993  9  3  7 1 1 1
     994  9  3  8 1 1 1
     995  9  3  9 1 1 1
     996  9  3  10 1 1 1
     997  9  3  11 1 1 1
     998  9  3  12 1 1 1
     999  9  3  13 1 1 1
     1000  9  3  14 1 1 1
     1001  9  3  15 1 1 1
     1002  9  3  16 1 1 1
     1003  9  3  17 1 1 1
     1004  9  3  18 1 1 1
     1005  9  3  19 1 1 1
     1006  9  3  20 1 1 1
     1007  9  3  21 1 1 1
     1008  9  3  22 1 1 1
     1009  9  3  23 1 1 1
     1010  9  3  24 1 1 1
     1011  9  3  25 1 1 1
     1012  9  3  26 1 1 1
     1013  9  3  27 1 1 1
     1014  9  3  28 1 1 1
     1015  9  3  29 1 1 1
     1016  9  4  1 1 1 1
     1017  9  4  2 1 1 1
     1018  9  4  3 1 1 1
     1019  9  4  4 1 1 1
     1020  9  4  5 1 1 1
     1021  9  4  6 1 1 1
     1022  9  4  7 1 1 1
     1023  9  4  8 1 1 1
     1024  9  4  9 1 1 1
     1025  9  4  10 1 1 1
     1026  9  4  11 1 1 1
     1027  9  4  12 1 1 1
     1028  9  4  13 1 1 1
     1029  9  4  14 1 1 1
     1030  9  4  15 1 1 1
     1031  9  4  16 1 1 1
     1032  9  4  17 1 1 1
     1033  9  4  18 1 1 1
     1034  9  4  19 1 1 1
     1035  9  4  20 1 1 1
     1036  9  4  21 1 1 1
     1037  9  4  22 1 1 1
     1038  9  4  23 1 1 1
     1039  9  4  24 1 1 1
     1040  9  4  25 1 1 1
     1041  9  4  26 1 1 1
     1042  9  4  27 1 1 1
     1043  9  4  28 1 1 1
     1044  9  4  29 1 1 1
     1045  10  1  1 1 1 1
     1046  10  1  2 1 1 1
     1047  10  1  3 1 1 1
     1048  10  1  4 1 1 1
     1049  10  1  5 1 1 1
     1050  10  1  6 1 1 1
     1051  10  1  7 1 1 1
     1052  10  1  8 1 1 1
     1053  10  1  9 1 1 1
     1054  10  1  10 1 1 1
     1055  10  1  11 1 1 1
     1056  10  1  12 1 1 1
     1057  10  1  13 1 1 1
     1058  10  1  14 1 1 1
     1059  10  1  15 1 1 1
     1060  10  1  16 1 1 1
     1061  10  1  17 1 1 1
     1062  10  1  18 1 1 1
     1063  10  1  19 1 1 1
     1064  10  1  20 1 1 1
     1065  10  1  21 1 1 1
     1066  10  1  22 1 1 1
     1067  10  1  23 1 1 1
     1068  10  1  24 1 1 1
     1069  10  1  25 1 1 1
     1070  10  1  26 1 1 1
     1071  10  1  27 1 1 1
     1072  10  1  28 1 1 1
     1073  10  1  29 1 1 1
     1074  10  2  1 1 1 1
     1075  10  2  2 1 1 1
     1076  10  2  3 1 1 1
     1077  10  2  4 1 1 1
     1078  10  2  5 1 1 1
     1079  10  2  6 1 1 1
     1080  10  2  7 1 1 1
     1081  10  2  8 1 1 1
     1082  10  2  9 1 1 1
     1083  10  2  10 1 1 1
     1084  10  2  11 1 1 1
     1085  10  2  12 1 1 1
     1086  10  2  13 1 1 1
     1087  10  2  14 1 1 1
     1088  10  2  15 1 1 1
     1089  10  2  16 1 1 1
     1090  10  2  17 1 1 1
     1091  10  2  18 1 1 1
     1092  10  2  19 1 1 1
     1093  10  2  20 1 1 1
     1094  10  2  21 1 1 1
     1095  10  2  22 1 1 1
     1096  10  2  23 1 1 1
     1097  10  2  24 1 1 1
     1098  10  2  25 1 1 1
     1099  10  2  26 1 1 1
     1100  10  2  27 1 1 1
     1101  10  2  28 1 1 1
     1102  10  2  29 1 1 1
     1103  10  3  1 1 1 1
     1104  10  3  2 1 1 1
     1105  10  3  3 1 1 1
     1106  10  3  4 1 1 1
     1107  10  3  5 1 1 1
     1108  10  3  6 1 1 1
     1109  10  3  7 1 1 1
     1110  10  3  8 1 1 1
     1111  10  3  9 1 1 1
     1112  10  3  10 1 1 1
     1113  10  3  11 1 1 1
     1114  10  3  12 1 1 1
     1115  10  3  13 1 1 1
     1116  10  3  14 1 1 1
     1117  10  3  15 1 1 1
     1118  10  3  16 1 1 1
     1119  10  3  17 1 1 1
     1120  10  3  18 1 1 1
     1121  10  3  19 1 1 1
     1122  10  3  20 1 1 1
     1123  10  3  21 1 1 1
     1124  10  3  22 1 1 1
     1125  10  3  23 1 1 1
     1126  10  3  24 1 1 1
     1127  10  3  25 1 1 1
     1128  10  3  26 1 1 1
     1129  10  3  27 1 1 1
     1130  10  3  28 1 1 1
     1131  10  3  29 1 1 1
     1132  10  4  1 1 1 1
     1133  10  4  2 1 1 1
     1134  10  4  3 1 1 1
     1135  10  4  4 1 1 1
     1136  10  4  5 1 1 1
     1137  10  4  6 1 1 1
     1138  10  4  7 1 1 1
     1139  10  4  8 1 1 1
     1140  10  4  9 1 1 1
     1141  10  4  10 1 1 1
     1142  10  4  11 1 1 1
     1143  10  4  12 1 1 1
     1144  10  4  13 1 1 1
     1145  10  4  14 1 1 1
     1146  10  4  15 1 1 1
     1147  10  4  16 1 1 1
     1148  10  4  17 1 1 1
     1149  10  4  18 1 1 1
     1150  10  4  19 1 1 1
     1151  10  4  20 1 1 1
     1152  10  4  21 1 1 1
     1153  10  4  22 1 1 1
     1154  10  4  23 1 1 1
     1155  10  4  24 1 1 1
     1156  10  4  25 1 1 1
     1157  10  4  26 1 1 1
     1158  10  4  27 1 1 1
     1159  10  4  28 1 1 1
     1160  10  4  29 1 1 1
     1161  11  1  1 1 1 1
     1162  11  1  2 1 1 1
     1163  11  1  3 1 1 1
     1164  11  1  4 1 1 1
     1165  11  1  5 1 1 1
     1166  11  1  6 1 1 1
     1167  11  1  7 1 1 1
     1168  11  1  8 1 1 1
     1169  11  1  9 1 1 1
     1170  11  1  10 1 1 1
     1171  11  1  11 1 1 1
     1172  11  1  12 1 1 1
     1173  11  1  13 1 1 1
     1174  11  1  14 1 1 1
     1175  11  1  15 1 1 1
     1176  11  1  16 1 1 1
     1177  11  1  17 1 1 1
     1178  11  1  18 1 1 1
     1179  11  1  19 1 1 1
     1180  11  1  20 1 1 1
     1181  11  1  21 1 1 1
     1182  11  1  22 1 1 1
     1183  11  1  23 1 1 1
     1184  11  1  24 1 1 1
     1185  11  1  25 1 1 1
     1186  11  1  26 1 1 1
     1187  11  1  27 1 1 1
     1188  11  1  28 1 1 1
     1189  11  1  29 1 1 1
     1190  11  2  1 1 1 1
     1191  11  2  2 1 1 1
     1192  11  2  3 1 1 1
     1193  11  2  4 1 1 1
     1194  11  2  5 1 1 1
     1195  11  2  6 1 1 1
     1196  11  2  7 1 1 1
     1197  11  2  8 1 1 1
     1198  11  2  9 1 1 1
     1199  11  2  10 1 1 1
     1200  11  2  11 1 1 1
     1201  11  2  12 1 1 1
     1202  11  2  13 1 1 1
     1203  11  2  14 1 1 1
     1204  11  2  15 1 1 1
     1205  11  2  16 1 1 1
     1206  11  2  17 1 1 1
     1207  11  2  18 1 1 1
     1208  11  2  19 1 1 1
     1209  11  2  20 1 1 1
     1210  11  2  21 1 1 1
     1211  11  2  22 1 1 1
     1212  11  2  23 1 1 1
     1213  11  2  24 1 1 1
     1214  11  2  25 1 1 1
     1215  11  2  26 1 1 1
     1216  11  2  27 1 1 1
     1217  11  2  28 1 1 1
     1218  11  2  29 1 1 1
     1219  11  3  1 1 1 1
     1220  11  3  2 1 1 1
     1221  11  3  3 1 1 1
     1222  11  3  4 1 1 1
     1223  11  3  5 1 1 1
     1224  11  3  6 1 1 1
     1225  11  3  7 1 1 1
     1226  11  3  8 1 1 1
     1227  11  3  9 1 1 1
     1228  11  3  10 1 1 1
     1229  11  3  11 1 1 1
     1230  11  3  12 1 1 1
     1231  11  3  13 1 1 1
     1232  11  3  14 1 1 1
     1233  11  3  15 1 1 1
     1234  11  3  16 1 1 1
     1235  11  3  17 1 1 1
     1236  11  3  18 1 1 1
     1237  11  3  19 1 1 1
     1238  11  3  20 1 1 1
     1239  11  3  21 1 1 1
     1240  11  3  22 1 1 1
     1241  11  3  23 1 1 1
     1242  11  3  24 1 1 1
     1243  11  3  25 1 1 1
     1244  11  3  26 1 1 1
     1245  11  3  27 1 1 1
     1246  11  3  28 1 1 1
     1247  11  3  29 1 1 1
     1248  11  4  1 1 1 1
     1249  11  4  2 1 1 1
     1250  11  4  3 1 1 1
     1251  11  4  4 1 1 1
     1252  11  4  5 1 1 1
     1253  11  4  6 1 1 1
     1254  11  4  7 1 1 1
     1255  11  4  8 1 1 1
     1256  11  4  9 1 1 1
     1257  11  4  10 1 1 1
     1258  11  4  11 1 1 1
     1259  11  4  12 1 1 1
     1260  11  4  13 1 1 1
     1261  11  4  14 1 1 1
     1262  11  4  15 1 1 1
     1263  11  4  16 1 1 1
     1264  11  4  17 1 1 1
     1265  11  4  18 1 1 1
     1266  11  4  19 1 1 1
     1267  11  4  20 1 1 1
     1268  11  4  21 1 1 1
     1269  11  4  22 1 1 1
     1270  11  4  23 1 1 1
     1271  11  4  24 1 1 1
     1272  11  4  25 1 1 1
     1273  11  4  26 1 1 1
     1274  11  4  27 1 1 1
     1275  11  4  28 1 1 1
     1276  11  4  29 1 1 1
     1277  12  1  1 1 1 1
     1278  12  1  2 1 1 1
     1279  12  1  3 1 1 1
     1280  12  1  4 1 1 1
     1281  12  1  5 1 1 1
     1282  12  1  6 1 1 1
     1283  12  1  7 1 1 1
     1284  12  1  8 1 1 1
     1285  12  1  9 1 1 1
     1286  12  1  10 1 1 1
     1287  12  1  11 1 1 1
     1288  12  1  12 1 1 1
     1289  12  1  13 1 1 1
     1290  12  1  14 1 1 1
     1291  12  1  15 1 1 1
     1292  12  1  16 1 1 1
     1293  12  1  17 1 1 1
     1294  12  1  18 1 1 1
     1295  12  1  19 1 1 1
     1296  12  1  20 1 1 1
     1297  12  1  21 1 1 1
     1298  12  1  22 1 1 1
     1299  12  1  23 1 1 1
     1300  12  1  24 1 1 1
     1301  12  1  25 1 1 1
     1302  12  1  26 1 1 1
     1303  12  1  27 1 1 1
     1304  12  1  28 1 1 1
     1305  12  1  29 1 1 1
     1306  12  2  1 1 1 1
     1307  12  2  2 1 1 1
     1308  12  2  3 1 1 1
     1309  12  2  4 1 1 1
     1310  12  2  5 1 1 1
     1311  12  2  6 1 1 1
     1312  12  2  7 1 1 1
     1313  12  2  8 1 1 1
     1314  12  2  9 1 1 1
     1315  12  2  10 1 1 1
     1316  12  2  11 1 1 1
     1317  12  2  12 1 1 1
     1318  12  2  13 1 1 1
     1319  12  2  14 1 1 1
     1320  12  2  15 1 1 1
     1321  12  2  16 1 1 1
     1322  12  2  17 1 1 1
     1323  12  2  18 1 1 1
     1324  12  2  19 1 1 1
     1325  12  2  20 1 1 1
     1326  12  2  21 1 1 1
     1327  12  2  22 1 1 1
     1328  12  2  23 1 1 1
     1329  12  2  24 1 1 1
     1330  12  2  25 1 1 1
     1331  12  2  26 1 1 1
     1332  12  2  27 1 1 1
     1333  12  2  28 1 1 1
     1334  12  2  29 1 1 1
     1335  12  3  1 1 1 1
     1336  12  3  2 1 1 1
     1337  12  3  3 1 1 1
     1338  12  3  4 1 1 1
     1339  12  3  5 1 1 1
     1340  12  3  6 1 1 1
     1341  12  3  7 1 1 1
     1342  12  3  8 1 1 1
     1343  12  3  9 1 1 1
     1344  12  3  10 1 1 1
     1345  12  3  11 1 1 1
     1346  12  3  12 1 1 1
     1347  12  3  13 1 1 1
     1348  12  3  14 1 1 1
     1349  12  3  15 1 1 1
     1350  12  3  16 1 1 1
     1351  12  3  17 1 1 1
     1352  12  3  18 1 1 1
     1353  12  3  19 1 1 1
     1354  12  3  20 1 1 1
     1355  12  3  21 1 1 1
     1356  12  3  22 1 1 1
     1357  12  3  23 1 1 1
     1358  12  3  24 1 1 1
     1359  12  3  25 1 1 1
     1360  12  3  26 1 1 1
     1361  12  3  27 1 1 1
     1362  12  3  28 1 1 1
     1363  12  3  29 1 1 1
     1364  12  4  1 1 1 1
     1365  12  4  2 1 1 1
     1366  12  4  3 1 1 1
     1367  12  4  4 1 1 1
     1368  12  4  5 1 1 1
     1369  12  4  6 1 1 1
     1370  12  4  7 1 1 1
     1371  12  4  8 1 1 1
     1372  12  4  9 1 1 1
     1373  12  4  10 1 1 1
     1374  12  4  11 1 1 1
     1375  12  4  12 1 1 1
     1376  12  4  13 1 1 1
     1377  12  4  14 1 1 1
     1378  12  4  15 1 1 1
     1379  12  4  16 1 1 1
     1380  12  4  17 1 1 1
     1381  12  4  18 1 1 1
     1382  12  4  19 1 1 1
     1383  12  4  20 1 1 1
     1384  12  4  21 1 1 1
     1385  12  4  22 1 1 1
     1386  12  4  23 1 1 1
     1387  12  4  24 1 1 1
     1388  12  4  25 1 1 1
     1389  12  4  26 1 1 1
     1390  12  4  27 1 1 1
     1391  12  4  28 1 1 1
     1392  12  4  29 1 1 1
     1393  13  1  1 1 1 1
     1394  13  1  2 1 1 1
     1395  13  1  3 1 1 1
     1396  13  1  4 1 1 1
     1397  13  1  5 1 1 1
     1398  13  1  6 1 1 1
     1399  13  1  7 1 1 1
     1400  13  1  8 1 1 1
     1401  13  1  9 1 1 1
     1402  13  1  10 1 1 1
     1403  13  1  11 1 1 1
     1404  13  1  12 1 1 1
     1405  13  1  13 1 1 1
     1406  13  1  14 1 1 1
     1407  13  1  15 1 1 1
     1408  13  1  16 1 1 1
     1409  13  1  17 1 1 1
     1410  13  1  18 1 1 1
     1411  13  1  19 1 1 1
     1412  13  1  20 1 1 1
     1413  13  1  21 1 1 1
     1414  13  1  22 1 1 1
     1415  13  1  23 1 1 1
     1416  13  1  24 1 1 1
     1417  13  1  25 1 1 1
     1418  13  1  26 1 1 1
     1419  13  1  27 1 1 1
     1420  13  1  28 1 1 1
     1421  13  1  29 1 1 1
     1422  13  2  1 1 1 1
     1423  13  2  2 1 1 1
     1424  13  2  3 1 1 1
     1425  13  2  4 1 1 1
     1426  13  2  5 1 1 1
     1427  13  2  6 1 1 1
     1428  13  2  7 1 1 1
     1429  13  2  8 1 1 1
     1430  13  2  9 1 1 1
     1431  13  2  10 1 1 1
     1432  13  2  11 1 1 1
     1433  13  2  12 1 1 1
     1434  13  2  13 1 1 1
     1435  13  2  14 1 1 1
     1436  13  2  15 1 1 1
     1437  13  2  16 1 1 1
     1438  13  2  17 1 1 1
     1439  13  2  18 1 1 1
     1440  13  2  19 1 1 1
     1441  13  2  20 1 1 1
     1442  13  2  21 1 1 1
     1443  13  2  22 1 1 1
     1444  13  2  23 1 1 1
     1445  13  2  24 1 1 1
     1446  13  2  25 1 1 1
     1447  13  2  26 1 1 1
     1448  13  2  27 1 1 1
     1449  13  2  28 1 1 1
     1450  13  2  29 1 1 1
     1451  13  3  1 1 1 1
     1452  13  3  2 1 1 1
     1453  13  3  3 1 1 1
     1454  13  3  4 1 1 1
     1455  13  3  5 1 1 1
     1456  13  3  6 1 1 1
     1457  13  3  7 1 1 1
     1458  13  3  8 1 1 1
     1459  13  3  9 1 1 1
     1460  13  3  10 1 1 1
     1461  13  3  11 1 1 1
     1462  13  3  12 1 1 1
     1463  13  3  13 1 1 1
     1464  13  3  14 1 1 1
     1465  13  3  15 1 1 1
     1466  13  3  16 1 1 1
     1467  13  3  17 1 1 1
     1468  13  3  18 1 1 1
     1469  13  3  19 1 1 1
     1470  13  3  20 1 1 1
     1471  13  3  21 1 1 1
     1472  13  3  22 1 1 1
     1473  13  3  23 1 1 1
     1474  13  3  24 1 1 1
     1475  13  3  25 1 1 1
     1476  13  3  26 1 1 1
     1477  13  3  27 1 1 1
     1478  13  3  28 1 1 1
     1479  13  3  29 1 1 1
     1480  13  4  1 1 1 1
     1481  13  4  2 1 1 1
     1482  13  4  3 1 1 1
     1483  13  4  4 1 1 1
     1484  13  4  5 1 1 1
     1485  13  4  6 1 1 1
     1486  13  4  7 1 1 1
     1487  13  4  8 1 1 1
     1488  13  4  9 1 1 1
     1489  13  4  10 1 1 1
     1490  13  4  11 1 1 1
     1491  13  4  12 1 1 1
     1492  13  4  13 1 1 1
     1493  13  4  14 1 1 1
     1494  13  4  15 1 1 1
     1495  13  4  16 1 1 1
     1496  13  4  17 1 1 1
     1497  13  4  18 1 1 1
     1498  13  4  19 1 1 1
     1499  13  4  20 1 1 1
     1500  13  4  21 1 1 1
     1501  13  4  22 1 1 1
     1502  13  4  23 1 1 1
     1503  13  4  24 1 1 1
     1504  13  4  25 1 1 1
     1505  13  4  26 1 1 1
     1506  13  4  27 1 1 1
     1507  13  4  28 1 1 1
     1508  13  4  29 1 1 1
     1509  14  1  1 1 1 1
     1510  14  1  2 1 1 1
     1511  14  1  3 1 1 1
     1512  14  1  4 1 1 1
     1513  14  1  5 1 1 1
     1514  14  1  6 1 1 1
     1515  14  1  7 1 1 1
     1516  14  1  8 1 1 1
     1517  14  1  9 1 1 1
     1518  14  1  10 1 1 1
     1519  14  1  11 1 1 1
     1520  14  1  12 1 1 1
     1521  14  1  13 1 1 1
     1522  14  1  14 1 1 1
     1523  14  1  15 1 1 1
     1524  14  1  16 1 1 1
     1525  14  1  17 1 1 1
     1526  14  1  18 1 1 1
     1527  14  1  19 1 1 1
     1528  14  1  20 1 1 1
     1529  14  1  21 1 1 1
     1530  14  1  22 1 1 1
     1531  14  1  23 1 1 1
     1532  14  1  24 1 1 1
     1533  14  1  25 1 1 1
     1534  14  1  26 1 1 1
     1535  14  1  27 1 1 1
     1536  14  1  28 1 1 1
     1537  14  1  29 1 1 1
     1538  14  2  1 1 1 1
     1539  14  2  2 1 1 1
     1540  14  2  3 1 1 1
     1541  14  2  4 1 1 1
     1542  14  2  5 1 1 1
     1543  14  2  6 1 1 1
     1544  14  2  7 1 1 1
     1545  14  2  8 1 1 1
     1546  14  2  9 1 1 1
     1547  14  2  10 1 1 1
     1548  14  2  11 1 1 1
     1549  14  2  12 1 1 1
     1550  14  2  13 1 1 1
     1551  14  2  14 1 1 1
     1552  14  2  15 1 1 1
     1553  14  2  16 1 1 1
     1554  14  2  17 1 1 1
     1555  14  2  18 1 1 1
     1556  14  2  19 1 1 1
     1557  14  2  20 1 1 1
     1558  14  2  21 1 1 1
     1559  14  2  22 1 1 1
     1560  14  2  23 1 1 1
     1561  14  2  24 1 1 1
     1562  14  2  25 1 1 1
     1563  14  2  26 1 1 1
     1564  14  2  27 1 1 1
     1565  14  2  28 1 1 1
     1566  14  2  29 1 1 1
     1567  14  3  1 1 1 1
     1568  14  3  2 1 1 1
     1569  14  3  3 1 1 1
     1570  14  3  4 1 1 1
     1571  14  3  5 1 1 1
     1572  14  3  6 1 1 1
     1573  14  3  7 1 1 1
     1574  14  3  8 1 1 1
     1575  14  3  9 1 1 1
     1576  14  3  10 1 1 1
     1577  14  3  11 1 1 1
     1578  14  3  12 1 1 1
     1579  14  3  13 1 1 1
     1580  14  3  14 1 1 1
     1581  14  3  15 1 1 1
     1582  14  3  16 1 1 1
     1583  14  3  17 1 1 1
     1584  14  3  18 1 1 1
     1585  14  3  19 1 1 1
     1586  14  3  20 1 1 1
     1587  14  3  21 1 1 1
     1588  14  3  22 1 1 1
     1589  14  3  23 1 1 1
     1590  14  3  24 1 1 1
     1591  14  3  25 1 1 1
     1592  14  3  26 1 1 1
     1593  14  3  27 1 1 1
     1594  14  3  28 1 1 1
     1595  14  3  29 1 1 1
     1596  14  4  1 1 1 1
     1597  14  4  2 1 1 1
     1598  14  4  3 1 1 1
     1599  14  4  4 1 1 1
     1600  14  4  5 1 1 1
     1601  14  4  6 1 1 1
     1602  14  4  7 1 1 1
     1603  14  4  8 1 1 1
     1604  14  4  9 1 1 1
     1605  14  4  10 1 1 1
     1606  14  4  11 1 1 1
     1607  14  4  12 1 1 1
     1608  14  4  13 1 1 1
     1609  14  4  14 1 1 1
     1610  14  4  15 1 1 1
     1611  14  4  16 1 1 1
     1612  14  4  17 1 1 1
     1613  14  4  18 1 1 1
     1614  14  4  19 1 1 1
     1615  14  4  20 1 1 1
     1616  14  4  21 1 1 1
     1617  14  4  22 1 1 1
     1618  14  4  23 1 1 1
     1619  14  4  24 1 1 1
     1620  14  4  25 1 1 1
     1621  14  4  26 1 1 1
     1622  14  4  27 1 1 1
     1623  14  4  28 1 1 1
     1624  14  4  29 1 1 1
     1625  15  1  1 1 1 1
     1626  15  1  2 1 1 1
     1627  15  1  3 1 1 1
     1628  15  1  4 1 1 1
     1629  15  1  5 1 1 1
     1630  15  1  6 1 1 1
     1631  15  1  7 1 1 1
     1632  15  1  8 1 1 1
     1633  15  1  9 1 1 1
     1634  15  1  10 1 1 1
     1635  15  1  11 1 1 1
     1636  15  1  12 1 1 1
     1637  15  1  13 1 1 1
     1638  15  1  14 1 1 1
     1639  15  1  15 1 1 1
     1640  15  1  16 1 1 1
     1641  15  1  17 1 1 1
     1642  15  1  18 1 1 1
     1643  15  1  19 1 1 1
     1644  15  1  20 1 1 1
     1645  15  1  21 1 1 1
     1646  15  1  22 1 1 1
     1647  15  1  23 1 1 1
     1648  15  1  24 1 1 1
     1649  15  1  25 1 1 1
     1650  15  1  26 1 1 1
     1651  15  1  27 1 1 1
     1652  15  1  28 1 1 1
     1653  15  1  29 1 1 1
     1654  15  2  1 1 1 1
     1655  15  2  2 1 1 1
     1656  15  2  3 1 1 1
     1657  15  2  4 1 1 1
     1658  15  2  5 1 1 1
     1659  15  2  6 1 1 1
     1660  15  2  7 1 1 1
     1661  15  2  8 1 1 1
     1662  15  2  9 1 1 1
     1663  15  2  10 1 1 1
     1664  15  2  11 1 1 1
     1665  15  2  12 1 1 1
     1666  15  2  13 1 1 1
     1667  15  2  14 1 1 1
     1668  15  2  15 1 1 1
     1669  15  2  16 1 1 1
     1670  15  2  17 1 1 1
     1671  15  2  18 1 1 1
     1672  15  2  19 1 1 1
     1673  15  2  20 1 1 1
     1674  15  2  21 1 1 1
     1675  15  2  22 1 1 1
     1676  15  2  23 1 1 1
     1677  15  2  24 1 1 1
     1678  15  2  25 1 1 1
     1679  15  2  26 1 1 1
     1680  15  2  27 1 1 1
     1681  15  2  28 1 1 1
     1682  15  2  29 1 1 1
     1683  15  3  1 1 1 1
     1684  15  3  2 1 1 1
     1685  15  3  3 1 1 1
     1686  15  3  4 1 1 1
     1687  15  3  5 1 1 1
     1688  15  3  6 1 1 1
     1689  15  3  7 1 1 1
     1690  15  3  8 1 1 1
     1691  15  3  9 1 1 1
     1692  15  3  10 1 1 1
     1693  15  3  11 1 1 1
     1694  15  3  12 1 1 1
     1695  15  3  13 1 1 1
     1696  15  3  14 1 1 1
     1697  15  3  15 1 1 1
     1698  15  3  16 1 1 1
     1699  15  3  17 1 1 1
     1700  15  3  18 1 1 1
     1701  15  3  19 1 1 1
     1702  15  3  20 1 1 1
     1703  15  3  21 1 1 1
     1704  15  3  22 1 1 1
     1705  15  3  23 1 1 1
     1706  15  3  24 1 1 1
     1707  15  3  25 1 1 1
     1708  15  3  26 1 1 1
     1709  15  3  27 1 1 1
     1710  15  3  28 1 1 1
     1711  15  3  29 1 1 1
     1712  15  4  1 1 1 1
     1713  15  4  2 1 1 1
     1714  15  4  3 1 1 1
     1715  15  4  4 1 1 1
     1716  15  4  5 1 1 1
     1717  15  4  6 1 1 1
     1718  15  4  7 1 1 1
     1719  15  4  8 1 1 1
     1720  15  4  9 1 1 1
     1721  15  4  10 1 1 1
     1722  15  4  11 1 1 1
     1723  15  4  12 1 1 1
     1724  15  4  13 1 1 1
     1725  15  4  14 1 1 1
     1726  15  4  15 1 1 1
     1727  15  4  16 1 1 1
     1728  15  4  17 1 1 1
     1729  15  4  18 1 1 1
     1730  15  4  19 1 1 1
     1731  15  4  20 1 1 1
     1732  15  4  21 1 1 1
     1733  15  4  22 1 1 1
     1734  15  4  23 1 1 1
     1735  15  4  24 1 1 1
     1736  15  4  25 1 1 1
     1737  15  4  26 1 1 1
     1738  15  4  27 1 1 1
     1739  15  4  28 1 1 1
     1740  15  4  29 1 1 1
     1741  16  1  1 1 1 1
     1742  16  1  2 1 1 1
     1743  16  1  3 1 1 1
     1744  16  1  4 1 1 1
     1745  16  1  5 1 1 1
     1746  16  1  6 1 1 1
     1747  16  1  7 1 1 1
     1748  16  1  8 1 1 1
     1749  16  1  9 1 1 1
     1750  16  1  10 1 1 1
     1751  16  1  11 1 1 1
     1752  16  1  12 1 1 1
     1753  16  1  13 1 1 1
     1754  16  1  14 1 1 1
     1755  16  1  15 1 1 1
     1756  16  1  16 1 1 1
     1757  16  1  17 1 1 1
     1758  16  1  18 1 1 1
     1759  16  1  19 1 1 1
     1760  16  1  20 1 1 1
     1761  16  1  21 1 1 1
     1762  16  1  22 1 1 1
     1763  16  1  23 1 1 1
     1764  16  1  24 1 1 1
     1765  16  1  25 1 1 1
     1766  16  1  26 1 1 1
     1767  16  1  27 1 1 1
     1768  16  1  28 1 1 1
     1769  16  1  29 1 1 1
