>GEOMETRY   rect_prism; AX,AY,AZ= 0.6738 0.6738 0.6738
     7656 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.03510 -0.16345 -0.14045 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1762  2  28  22 1 1 1
     1763  2  28  23 1 1 1
     1764  2  28  24 1 1 1
     1765  2  28  25 1 1 1
     1766  2  28  26 1 1 1
     1767  2  28  27 1 1 1
     1768  2  28  28 1 1 1
     1769  2  28  29 1 1 1
     1770  2  29  1 1 1 1
     1771  2  29  2 1 1 1
     1772  2  29  3 1 1 1
     1773  2  29  4 1 1 1
     1774  2  29  5 1 1 1
     1775  2  29  6 1 1 1
     1776  2  29  7 1 1 1
     1777  2  29  8 1 1 1
     1778  2  29  9 1 1 1
     1779  2  29  10 1 1 1
     1780  2  29  11 1 1 1
     1781  2  29  12 1 1 1
     1782  2  29  13 1 1 1
     1783  2  29  14 1 1 1
     1784  2  29  15 1 1 1
     1785  2  29  16 1 1 1
     1786  2  29  17 1 1 1
     1787  2  29  18 1 1 1
     1788  2  29  19 1 1 1
     1789  2  29  20 1 1 1
     1790  2  29  21 1 1 1
     1791  2  29  22 1 1 1
     1792  2  29  23 1 1 1
     1793  2  29  24 1 1 1
     1794  2  29  25 1 1 1
     1795  2  29  26 1 1 1
     1796  2  29  27 1 1 1
     1797  2  29  28 1 1 1
     1798  2  29  29 1 1 1
     1799  2  30  1 1 1 1
     1800  2  30  2 1 1 1
     1801  2  30  3 1 1 1
     1802  2  30  4 1 1 1
     1803  2  30  5 1 1 1
     1804  2  30  6 1 1 1
     1805  2  30  7 1 1 1
     1806  2  30  8 1 1 1
     1807  2  30  9 1 1 1
     1808  2  30  10 1 1 1
     1809  2  30  11 1 1 1
     1810  2  30  12 1 1 1
     1811  2  30  13 1 1 1
     1812  2  30  14 1 1 1
     1813  2  30  15 1 1 1
     1814  2  30  16 1 1 1
     1815  2  30  17 1 1 1
     1816  2  30  18 1 1 1
     1817  2  30  19 1 1 1
     1818  2  30  20 1 1 1
     1819  2  30  21 1 1 1
     1820  2  30  22 1 1 1
     1821  2  30  23 1 1 1
     1822  2  30  24 1 1 1
     1823  2  30  25 1 1 1
     1824  2  30  26 1 1 1
     1825  2  30  27 1 1 1
     1826  2  30  28 1 1 1
     1827  2  30  29 1 1 1
     1828  2  31  1 1 1 1
     1829  2  31  2 1 1 1
     1830  2  31  3 1 1 1
     1831  2  31  4 1 1 1
     1832  2  31  5 1 1 1
     1833  2  31  6 1 1 1
     1834  2  31  7 1 1 1
     1835  2  31  8 1 1 1
     1836  2  31  9 1 1 1
     1837  2  31  10 1 1 1
     1838  2  31  11 1 1 1
     1839  2  31  12 1 1 1
     1840  2  31  13 1 1 1
     1841  2  31  14 1 1 1
     1842  2  31  15 1 1 1
     1843  2  31  16 1 1 1
     1844  2  31  17 1 1 1
     1845  2  31  18 1 1 1
     1846  2  31  19 1 1 1
     1847  2  31  20 1 1 1
     1848  2  31  21 1 1 1
     1849  2  31  22 1 1 1
     1850  2  31  23 1 1 1
     1851  2  31  24 1 1 1
     1852  2  31  25 1 1 1
     1853  2  31  26 1 1 1
     1854  2  31  27 1 1 1
     1855  2  31  28 1 1 1
     1856  2  31  29 1 1 1
     1857  2  32  1 1 1 1
     1858  2  32  2 1 1 1
     1859  2  32  3 1 1 1
     1860  2  32  4 1 1 1
     1861  2  32  5 1 1 1
     1862  2  32  6 1 1 1
     1863  2  32  7 1 1 1
     1864  2  32  8 1 1 1
     1865  2  32  9 1 1 1
     1866  2  32  10 1 1 1
     1867  2  32  11 1 1 1
     1868  2  32  12 1 1 1
     1869  2  32  13 1 1 1
     1870  2  32  14 1 1 1
     1871  2  32  15 1 1 1
     1872  2  32  16 1 1 1
     1873  2  32  17 1 1 1
     1874  2  32  18 1 1 1
     1875  2  32  19 1 1 1
     1876  2  32  20 1 1 1
     1877  2  32  21 1 1 1
     1878  2  32  22 1 1 1
     1879  2  32  23 1 1 1
     1880  2  32  24 1 1 1
     1881  2  32  25 1 1 1
     1882  2  32  26 1 1 1
     1883  2  32  27 1 1 1
     1884  2  32  28 1 1 1
     1885  2  32  29 1 1 1
     1886  2  33  1 1 1 1
     1887  2  33  2 1 1 1
     1888  2  33  3 1 1 1
     1889  2  33  4 1 1 1
     1890  2  33  5 1 1 1
     1891  2  33  6 1 1 1
     1892  2  33  7 1 1 1
     1893  2  33  8 1 1 1
     1894  2  33  9 1 1 1
     1895  2  33  10 1 1 1
     1896  2  33  11 1 1 1
     1897  2  33  12 1 1 1
     1898  2  33  13 1 1 1
     1899  2  33  14 1 1 1
     1900  2  33  15 1 1 1
     1901  2  33  16 1 1 1
     1902  2  33  17 1 1 1
     1903  2  33  18 1 1 1
     1904  2  33  19 1 1 1
     1905  2  33  20 1 1 1
     1906  2  33  21 1 1 1
     1907  2  33  22 1 1 1
     1908  2  33  23 1 1 1
     1909  2  33  24 1 1 1
     1910  2  33  25 1 1 1
     1911  2  33  26 1 1 1
     1912  2  33  27 1 1 1
     1913  2  33  28 1 1 1
     1914  2  33  29 1 1 1
     1915  3  1  1 1 1 1
     1916  3  1  2 1 1 1
     1917  3  1  3 1 1 1
     1918  3  1  4 1 1 1
     1919  3  1  5 1 1 1
     1920  3  1  6 1 1 1
     1921  3  1  7 1 1 1
     1922  3  1  8 1 1 1
     1923  3  1  9 1 1 1
     1924  3  1  10 1 1 1
     1925  3  1  11 1 1 1
     1926  3  1  12 1 1 1
     1927  3  1  13 1 1 1
     1928  3  1  14 1 1 1
     1929  3  1  15 1 1 1
     1930  3  1  16 1 1 1
     1931  3  1  17 1 1 1
     1932  3  1  18 1 1 1
     1933  3  1  19 1 1 1
     1934  3  1  20 1 1 1
     1935  3  1  21 1 1 1
     1936  3  1  22 1 1 1
     1937  3  1  23 1 1 1
     1938  3  1  24 1 1 1
     1939  3  1  25 1 1 1
     1940  3  1  26 1 1 1
     1941  3  1  27 1 1 1
     1942  3  1  28 1 1 1
     1943  3  1  29 1 1 1
     1944  3  2  1 1 1 1
     1945  3  2  2 1 1 1
     1946  3  2  3 1 1 1
     1947  3  2  4 1 1 1
     1948  3  2  5 1 1 1
     1949  3  2  6 1 1 1
     1950  3  2  7 1 1 1
     1951  3  2  8 1 1 1
     1952  3  2  9 1 1 1
     1953  3  2  10 1 1 1
     1954  3  2  11 1 1 1
     1955  3  2  12 1 1 1
     1956  3  2  13 1 1 1
     1957  3  2  14 1 1 1
     1958  3  2  15 1 1 1
     1959  3  2  16 1 1 1
     1960  3  2  17 1 1 1
     1961  3  2  18 1 1 1
     1962  3  2  19 1 1 1
     1963  3  2  20 1 1 1
     1964  3  2  21 1 1 1
     1965  3  2  22 1 1 1
     1966  3  2  23 1 1 1
     1967  3  2  24 1 1 1
     1968  3  2  25 1 1 1
     1969  3  2  26 1 1 1
     1970  3  2  27 1 1 1
     1971  3  2  28 1 1 1
     1972  3  2  29 1 1 1
     1973  3  3  1 1 1 1
     1974  3  3  2 1 1 1
     1975  3  3  3 1 1 1
     1976  3  3  4 1 1 1
     1977  3  3  5 1 1 1
     1978  3  3  6 1 1 1
     1979  3  3  7 1 1 1
     1980  3  3  8 1 1 1
     1981  3  3  9 1 1 1
     1982  3  3  10 1 1 1
     1983  3  3  11 1 1 1
     1984  3  3  12 1 1 1
     1985  3  3  13 1 1 1
     1986  3  3  14 1 1 1
     1987  3  3  15 1 1 1
     1988  3  3  16 1 1 1
     1989  3  3  17 1 1 1
     1990  3  3  18 1 1 1
     1991  3  3  19 1 1 1
     1992  3  3  20 1 1 1
     1993  3  3  21 1 1 1
     1994  3  3  22 1 1 1
     1995  3  3  23 1 1 1
     1996  3  3  24 1 1 1
     1997  3  3  25 1 1 1
     1998  3  3  26 1 1 1
     1999  3  3  27 1 1 1
     2000  3  3  28 1 1 1
     2001  3  3  29 1 1 1
     2002  3  4  1 1 1 1
     2003  3  4  2 1 1 1
     2004  3  4  3 1 1 1
     2005  3  4  4 1 1 1
     2006  3  4  5 1 1 1
     2007  3  4  6 1 1 1
     2008  3  4  7 1 1 1
     2009  3  4  8 1 1 1
     2010  3  4  9 1 1 1
     2011  3  4  10 1 1 1
     2012  3  4  11 1 1 1
     2013  3  4  12 1 1 1
     2014  3  4  13 1 1 1
     2015  3  4  14 1 1 1
     2016  3  4  15 1 1 1
     2017  3  4  16 1 1 1
     2018  3  4  17 1 1 1
     2019  3  4  18 1 1 1
     2020  3  4  19 1 1 1
     2021  3  4  20 1 1 1
     2022  3  4  21 1 1 1
     2023  3  4  22 1 1 1
     2024  3  4  23 1 1 1
     2025  3  4  24 1 1 1
     2026  3  4  25 1 1 1
     2027  3  4  26 1 1 1
     2028  3  4  27 1 1 1
     2029  3  4  28 1 1 1
     2030  3  4  29 1 1 1
     2031  3  5  1 1 1 1
     2032  3  5  2 1 1 1
     2033  3  5  3 1 1 1
     2034  3  5  4 1 1 1
     2035  3  5  5 1 1 1
     2036  3  5  6 1 1 1
     2037  3  5  7 1 1 1
     2038  3  5  8 1 1 1
     2039  3  5  9 1 1 1
     2040  3  5  10 1 1 1
     2041  3  5  11 1 1 1
     2042  3  5  12 1 1 1
     2043  3  5  13 1 1 1
     2044  3  5  14 1 1 1
     2045  3  5  15 1 1 1
     2046  3  5  16 1 1 1
     2047  3  5  17 1 1 1
     2048  3  5  18 1 1 1
     2049  3  5  19 1 1 1
     2050  3  5  20 1 1 1
     2051  3  5  21 1 1 1
     2052  3  5  22 1 1 1
     2053  3  5  23 1 1 1
     2054  3  5  24 1 1 1
     2055  3  5  25 1 1 1
     2056  3  5  26 1 1 1
     2057  3  5  27 1 1 1
     2058  3  5  28 1 1 1
     2059  3  5  29 1 1 1
     2060  3  6  1 1 1 1
     2061  3  6  2 1 1 1
     2062  3  6  3 1 1 1
     2063  3  6  4 1 1 1
     2064  3  6  5 1 1 1
     2065  3  6  6 1 1 1
     2066  3  6  7 1 1 1
     2067  3  6  8 1 1 1
     2068  3  6  9 1 1 1
     2069  3  6  10 1 1 1
     2070  3  6  11 1 1 1
     2071  3  6  12 1 1 1
     2072  3  6  13 1 1 1
     2073  3  6  14 1 1 1
     2074  3  6  15 1 1 1
     2075  3  6  16 1 1 1
     2076  3  6  17 1 1 1
     2077  3  6  18 1 1 1
     2078  3  6  19 1 1 1
     2079  3  6  20 1 1 1
     2080  3  6  21 1 1 1
     2081  3  6  22 1 1 1
     2082  3  6  23 1 1 1
     2083  3  6  24 1 1 1
     2084  3  6  25 1 1 1
     2085  3  6  26 1 1 1
     2086  3  6  27 1 1 1
     2087  3  6  28 1 1 1
     2088  3  6  29 1 1 1
     2089  3  7  1 1 1 1
     2090  3  7  2 1 1 1
     2091  3  7  3 1 1 1
     2092  3  7  4 1 1 1
     2093  3  7  5 1 1 1
     2094  3  7  6 1 1 1
     2095  3  7  7 1 1 1
     2096  3  7  8 1 1 1
     2097  3  7  9 1 1 1
     2098  3  7  10 1 1 1
     2099  3  7  11 1 1 1
     2100  3  7  12 1 1 1
     2101  3  7  13 1 1 1
     2102  3  7  14 1 1 1
     2103  3  7  15 1 1 1
     2104  3  7  16 1 1 1
     2105  3  7  17 1 1 1
     2106  3  7  18 1 1 1
     2107  3  7  19 1 1 1
     2108  3  7  20 1 1 1
     2109  3  7  21 1 1 1
     2110  3  7  22 1 1 1
     2111  3  7  23 1 1 1
     2112  3  7  24 1 1 1
     2113  3  7  25 1 1 1
     2114  3  7  26 1 1 1
     2115  3  7  27 1 1 1
     2116  3  7  28 1 1 1
     2117  3  7  29 1 1 1
     2118  3  8  1 1 1 1
     2119  3  8  2 1 1 1
     2120  3  8  3 1 1 1
     2121  3  8  4 1 1 1
     2122  3  8  5 1 1 1
     2123  3  8  6 1 1 1
     2124  3  8  7 1 1 1
     2125  3  8  8 1 1 1
     2126  3  8  9 1 1 1
     2127  3  8  10 1 1 1
     2128  3  8  11 1 1 1
     2129  3  8  12 1 1 1
     2130  3  8  13 1 1 1
     2131  3  8  14 1 1 1
     2132  3  8  15 1 1 1
     2133  3  8  16 1 1 1
     2134  3  8  17 1 1 1
     2135  3  8  18 1 1 1
     2136  3  8  19 1 1 1
     2137  3  8  20 1 1 1
     2138  3  8  21 1 1 1
     2139  3  8  22 1 1 1
     2140  3  8  23 1 1 1
     2141  3  8  24 1 1 1
     2142  3  8  25 1 1 1
     2143  3  8  26 1 1 1
     2144  3  8  27 1 1 1
     2145  3  8  28 1 1 1
     2146  3  8  29 1 1 1
     2147  3  9  1 1 1 1
     2148  3  9  2 1 1 1
     2149  3  9  3 1 1 1
     2150  3  9  4 1 1 1
     2151  3  9  5 1 1 1
     2152  3  9  6 1 1 1
     2153  3  9  7 1 1 1
     2154  3  9  8 1 1 1
     2155  3  9  9 1 1 1
     2156  3  9  10 1 1 1
     2157  3  9  11 1 1 1
     2158  3  9  12 1 1 1
     2159  3  9  13 1 1 1
     2160  3  9  14 1 1 1
     2161  3  9  15 1 1 1
     2162  3  9  16 1 1 1
     2163  3  9  17 1 1 1
     2164  3  9  18 1 1 1
     2165  3  9  19 1 1 1
     2166  3  9  20 1 1 1
     2167  3  9  21 1 1 1
     2168  3  9  22 1 1 1
     2169  3  9  23 1 1 1
     2170  3  9  24 1 1 1
     2171  3  9  25 1 1 1
     2172  3  9  26 1 1 1
     2173  3  9  27 1 1 1
     2174  3  9  28 1 1 1
     2175  3  9  29 1 1 1
     2176  3  10  1 1 1 1
     2177  3  10  2 1 1 1
     2178  3  10  3 1 1 1
     2179  3  10  4 1 1 1
     2180  3  10  5 1 1 1
     2181  3  10  6 1 1 1
     2182  3  10  7 1 1 1
     2183  3  10  8 1 1 1
     2184  3  10  9 1 1 1
     2185  3  10  10 1 1 1
     2186  3  10  11 1 1 1
     2187  3  10  12 1 1 1
     2188  3  10  13 1 1 1
     2189  3  10  14 1 1 1
     2190  3  10  15 1 1 1
     2191  3  10  16 1 1 1
     2192  3  10  17 1 1 1
     2193  3  10  18 1 1 1
     2194  3  10  19 1 1 1
     2195  3  10  20 1 1 1
     2196  3  10  21 1 1 1
     2197  3  10  22 1 1 1
     2198  3  10  23 1 1 1
     2199  3  10  24 1 1 1
     2200  3  10  25 1 1 1
     2201  3  10  26 1 1 1
     2202  3  10  27 1 1 1
     2203  3  10  28 1 1 1
     2204  3  10  29 1 1 1
     2205  3  11  1 1 1 1
     2206  3  11  2 1 1 1
     2207  3  11  3 1 1 1
     2208  3  11  4 1 1 1
     2209  3  11  5 1 1 1
     2210  3  11  6 1 1 1
     2211  3  11  7 1 1 1
     2212  3  11  8 1 1 1
     2213  3  11  9 1 1 1
     2214  3  11  10 1 1 1
     2215  3  11  11 1 1 1
     2216  3  11  12 1 1 1
     2217  3  11  13 1 1 1
     2218  3  11  14 1 1 1
     2219  3  11  15 1 1 1
     2220  3  11  16 1 1 1
     2221  3  11  17 1 1 1
     2222  3  11  18 1 1 1
     2223  3  11  19 1 1 1
     2224  3  11  20 1 1 1
     2225  3  11  21 1 1 1
     2226  3  11  22 1 1 1
     2227  3  11  23 1 1 1
     2228  3  11  24 1 1 1
     2229  3  11  25 1 1 1
     2230  3  11  26 1 1 1
     2231  3  11  27 1 1 1
     2232  3  11  28 1 1 1
     2233  3  11  29 1 1 1
     2234  3  12  1 1 1 1
     2235  3  12  2 1 1 1
     2236  3  12  3 1 1 1
     2237  3  12  4 1 1 1
     2238  3  12  5 1 1 1
     2239  3  12  6 1 1 1
     2240  3  12  7 1 1 1
     2241  3  12  8 1 1 1
     2242  3  12  9 1 1 1
     2243  3  12  10 1 1 1
     2244  3  12  11 1 1 1
     2245  3  12  12 1 1 1
     2246  3  12  13 1 1 1
     2247  3  12  14 1 1 1
     2248  3  12  15 1 1 1
     2249  3  12  16 1 1 1
     2250  3  12  17 1 1 1
     2251  3  12  18 1 1 1
     2252  3  12  19 1 1 1
     2253  3  12  20 1 1 1
     2254  3  12  21 1 1 1
     2255  3  12  22 1 1 1
     2256  3  12  23 1 1 1
     2257  3  12  24 1 1 1
     2258  3  12  25 1 1 1
     2259  3  12  26 1 1 1
     2260  3  12  27 1 1 1
     2261  3  12  28 1 1 1
     2262  3  12  29 1 1 1
     2263  3  13  1 1 1 1
     2264  3  13  2 1 1 1
     2265  3  13  3 1 1 1
     2266  3  13  4 1 1 1
     2267  3  13  5 1 1 1
     2268  3  13  6 1 1 1
     2269  3  13  7 1 1 1
     2270  3  13  8 1 1 1
     2271  3  13  9 1 1 1
     2272  3  13  10 1 1 1
     2273  3  13  11 1 1 1
     2274  3  13  12 1 1 1
     2275  3  13  13 1 1 1
     2276  3  13  14 1 1 1
     2277  3  13  15 1 1 1
     2278  3  13  16 1 1 1
     2279  3  13  17 1 1 1
     2280  3  13  18 1 1 1
     2281  3  13  19 1 1 1
     2282  3  13  20 1 1 1
     2283  3  13  21 1 1 1
     2284  3  13  22 1 1 1
     2285  3  13  23 1 1 1
     2286  3  13  24 1 1 1
     2287  3  13  25 1 1 1
     2288  3  13  26 1 1 1
     2289  3  13  27 1 1 1
     2290  3  13  28 1 1 1
     2291  3  13  29 1 1 1
     2292  3  14  1 1 1 1
     2293  3  14  2 1 1 1
     2294  3  14  3 1 1 1
     2295  3  14  4 1 1 1
     2296  3  14  5 1 1 1
     2297  3  14  6 1 1 1
     2298  3  14  7 1 1 1
     2299  3  14  8 1 1 1
     2300  3  14  9 1 1 1
     2301  3  14  10 1 1 1
     2302  3  14  11 1 1 1
     2303  3  14  12 1 1 1
     2304  3  14  13 1 1 1
     2305  3  14  14 1 1 1
     2306  3  14  15 1 1 1
     2307  3  14  16 1 1 1
     2308  3  14  17 1 1 1
     2309  3  14  18 1 1 1
     2310  3  14  19 1 1 1
     2311  3  14  20 1 1 1
     2312  3  14  21 1 1 1
     2313  3  14  22 1 1 1
     2314  3  14  23 1 1 1
     2315  3  14  24 1 1 1
     2316  3  14  25 1 1 1
     2317  3  14  26 1 1 1
     2318  3  14  27 1 1 1
     2319  3  14  28 1 1 1
     2320  3  14  29 1 1 1
     2321  3  15  1 1 1 1
     2322  3  15  2 1 1 1
     2323  3  15  3 1 1 1
     2324  3  15  4 1 1 1
     2325  3  15  5 1 1 1
     2326  3  15  6 1 1 1
     2327  3  15  7 1 1 1
     2328  3  15  8 1 1 1
     2329  3  15  9 1 1 1
     2330  3  15  10 1 1 1
     2331  3  15  11 1 1 1
     2332  3  15  12 1 1 1
     2333  3  15  13 1 1 1
     2334  3  15  14 1 1 1
     2335  3  15  15 1 1 1
     2336  3  15  16 1 1 1
     2337  3  15  17 1 1 1
     2338  3  15  18 1 1 1
     2339  3  15  19 1 1 1
     2340  3  15  20 1 1 1
     2341  3  15  21 1 1 1
     2342  3  15  22 1 1 1
     2343  3  15  23 1 1 1
     2344  3  15  24 1 1 1
     2345  3  15  25 1 1 1
     2346  3  15  26 1 1 1
     2347  3  15  27 1 1 1
     2348  3  15  28 1 1 1
     2349  3  15  29 1 1 1
     2350  3  16  1 1 1 1
     2351  3  16  2 1 1 1
     2352  3  16  3 1 1 1
     2353  3  16  4 1 1 1
     2354  3  16  5 1 1 1
     2355  3  16  6 1 1 1
     2356  3  16  7 1 1 1
     2357  3  16  8 1 1 1
     2358  3  16  9 1 1 1
     2359  3  16  10 1 1 1
     2360  3  16  11 1 1 1
     2361  3  16  12 1 1 1
     2362  3  16  13 1 1 1
     2363  3  16  14 1 1 1
     2364  3  16  15 1 1 1
     2365  3  16  16 1 1 1
     2366  3  16  17 1 1 1
     2367  3  16  18 1 1 1
     2368  3  16  19 1 1 1
     2369  3  16  20 1 1 1
     2370  3  16  21 1 1 1
     2371  3  16  22 1 1 1
     2372  3  16  23 1 1 1
     2373  3  16  24 1 1 1
     2374  3  16  25 1 1 1
     2375  3  16  26 1 1 1
     2376  3  16  27 1 1 1
     2377  3  16  28 1 1 1
     2378  3  16  29 1 1 1
     2379  3  17  1 1 1 1
     2380  3  17  2 1 1 1
     2381  3  17  3 1 1 1
     2382  3  17  4 1 1 1
     2383  3  17  5 1 1 1
     2384  3  17  6 1 1 1
     2385  3  17  7 1 1 1
     2386  3  17  8 1 1 1
     2387  3  17  9 1 1 1
     2388  3  17  10 1 1 1
     2389  3  17  11 1 1 1
     2390  3  17  12 1 1 1
     2391  3  17  13 1 1 1
     2392  3  17  14 1 1 1
     2393  3  17  15 1 1 1
     2394  3  17  16 1 1 1
     2395  3  17  17 1 1 1
     2396  3  17  18 1 1 1
     2397  3  17  19 1 1 1
     2398  3  17  20 1 1 1
     2399  3  17  21 1 1 1
     2400  3  17  22 1 1 1
     2401  3  17  23 1 1 1
     2402  3  17  24 1 1 1
     2403  3  17  25 1 1 1
     2404  3  17  26 1 1 1
     2405  3  17  27 1 1 1
     2406  3  17  28 1 1 1
     2407  3  17  29 1 1 1
     2408  3  18  1 1 1 1
     2409  3  18  2 1 1 1
     2410  3  18  3 1 1 1
     2411  3  18  4 1 1 1
     2412  3  18  5 1 1 1
     2413  3  18  6 1 1 1
     2414  3  18  7 1 1 1
     2415  3  18  8 1 1 1
     2416  3  18  9 1 1 1
     2417  3  18  10 1 1 1
     2418  3  18  11 1 1 1
     2419  3  18  12 1 1 1
     2420  3  18  13 1 1 1
     2421  3  18  14 1 1 1
     2422  3  18  15 1 1 1
     2423  3  18  16 1 1 1
     2424  3  18  17 1 1 1
     2425  3  18  18 1 1 1
     2426  3  18  19 1 1 1
     2427  3  18  20 1 1 1
     2428  3  18  21 1 1 1
     2429  3  18  22 1 1 1
     2430  3  18  23 1 1 1
     2431  3  18  24 1 1 1
     2432  3  18  25 1 1 1
     2433  3  18  26 1 1 1
     2434  3  18  27 1 1 1
     2435  3  18  28 1 1 1
     2436  3  18  29 1 1 1
     2437  3  19  1 1 1 1
     2438  3  19  2 1 1 1
     2439  3  19  3 1 1 1
     2440  3  19  4 1 1 1
     2441  3  19  5 1 1 1
     2442  3  19  6 1 1 1
     2443  3  19  7 1 1 1
     2444  3  19  8 1 1 1
     2445  3  19  9 1 1 1
     2446  3  19  10 1 1 1
     2447  3  19  11 1 1 1
     2448  3  19  12 1 1 1
     2449  3  19  13 1 1 1
     2450  3  19  14 1 1 1
     2451  3  19  15 1 1 1
     2452  3  19  16 1 1 1
     2453  3  19  17 1 1 1
     2454  3  19  18 1 1 1
     2455  3  19  19 1 1 1
     2456  3  19  20 1 1 1
     2457  3  19  21 1 1 1
     2458  3  19  22 1 1 1
     2459  3  19  23 1 1 1
     2460  3  19  24 1 1 1
     2461  3  19  25 1 1 1
     2462  3  19  26 1 1 1
     2463  3  19  27 1 1 1
     2464  3  19  28 1 1 1
     2465  3  19  29 1 1 1
     2466  3  20  1 1 1 1
     2467  3  20  2 1 1 1
     2468  3  20  3 1 1 1
     2469  3  20  4 1 1 1
     2470  3  20  5 1 1 1
     2471  3  20  6 1 1 1
     2472  3  20  7 1 1 1
     2473  3  20  8 1 1 1
     2474  3  20  9 1 1 1
     2475  3  20  10 1 1 1
     2476  3  20  11 1 1 1
     2477  3  20  12 1 1 1
     2478  3  20  13 1 1 1
     2479  3  20  14 1 1 1
     2480  3  20  15 1 1 1
     2481  3  20  16 1 1 1
     2482  3  20  17 1 1 1
     2483  3  20  18 1 1 1
     2484  3  20  19 1 1 1
     2485  3  20  20 1 1 1
     2486  3  20  21 1 1 1
     2487  3  20  22 1 1 1
     2488  3  20  23 1 1 1
     2489  3  20  24 1 1 1
     2490  3  20  25 1 1 1
     2491  3  20  26 1 1 1
     2492  3  20  27 1 1 1
     2493  3  20  28 1 1 1
     2494  3  20  29 1 1 1
     2495  3  21  1 1 1 1
     2496  3  21  2 1 1 1
     2497  3  21  3 1 1 1
     2498  3  21  4 1 1 1
     2499  3  21  5 1 1 1
     2500  3  21  6 1 1 1
     2501  3  21  7 1 1 1
     2502  3  21  8 1 1 1
     2503  3  21  9 1 1 1
     2504  3  21  10 1 1 1
     2505  3  21  11 1 1 1
     2506  3  21  12 1 1 1
     2507  3  21  13 1 1 1
     2508  3  21  14 1 1 1
     2509  3  21  15 1 1 1
     2510  3  21  16 1 1 1
     2511  3  21  17 1 1 1
     2512  3  21  18 1 1 1
     2513  3  21  19 1 1 1
     2514  3  21  20 1 1 1
     2515  3  21  21 1 1 1
     2516  3  21  22 1 1 1
     2517  3  21  23 1 1 1
     2518  3  21  24 1 1 1
     2519  3  21  25 1 1 1
     2520  3  21  26 1 1 1
     2521  3  21  27 1 1 1
     2522  3  21  28 1 1 1
     2523  3  21  29 1 1 1
     2524  3  22  1 1 1 1
     2525  3  22  2 1 1 1
     2526  3  22  3 1 1 1
     2527  3  22  4 1 1 1
     2528  3  22  5 1 1 1
     2529  3  22  6 1 1 1
     2530  3  22  7 1 1 1
     2531  3  22  8 1 1 1
     2532  3  22  9 1 1 1
     2533  3  22  10 1 1 1
     2534  3  22  11 1 1 1
     2535  3  22  12 1 1 1
     2536  3  22  13 1 1 1
     2537  3  22  14 1 1 1
     2538  3  22  15 1 1 1
     2539  3  22  16 1 1 1
     2540  3  22  17 1 1 1
     2541  3  22  18 1 1 1
     2542  3  22  19 1 1 1
     2543  3  22  20 1 1 1
     2544  3  22  21 1 1 1
     2545  3  22  22 1 1 1
     2546  3  22  23 1 1 1
     2547  3  22  24 1 1 1
     2548  3  22  25 1 1 1
     2549  3  22  26 1 1 1
     2550  3  22  27 1 1 1
     2551  3  22  28 1 1 1
     2552  3  22  29 1 1 1
     2553  3  23  1 1 1 1
     2554  3  23  2 1 1 1
     2555  3  23  3 1 1 1
     2556  3  23  4 1 1 1
     2557  3  23  5 1 1 1
     2558  3  23  6 1 1 1
     2559  3  23  7 1 1 1
     2560  3  23  8 1 1 1
     2561  3  23  9 1 1 1
     2562  3  23  10 1 1 1
     2563  3  23  11 1 1 1
     2564  3  23  12 1 1 1
     2565  3  23  13 1 1 1
     2566  3  23  14 1 1 1
     2567  3  23  15 1 1 1
     2568  3  23  16 1 1 1
     2569  3  23  17 1 1 1
     2570  3  23  18 1 1 1
     2571  3  23  19 1 1 1
     2572  3  23  20 1 1 1
     2573  3  23  21 1 1 1
     2574  3  23  22 1 1 1
     2575  3  23  23 1 1 1
     2576  3  23  24 1 1 1
     2577  3  23  25 1 1 1
     2578  3  23  26 1 1 1
     2579  3  23  27 1 1 1
     2580  3  23  28 1 1 1
     2581  3  23  29 1 1 1
     2582  3  24  1 1 1 1
     2583  3  24  2 1 1 1
     2584  3  24  3 1 1 1
     2585  3  24  4 1 1 1
     2586  3  24  5 1 1 1
     2587  3  24  6 1 1 1
     2588  3  24  7 1 1 1
     2589  3  24  8 1 1 1
     2590  3  24  9 1 1 1
     2591  3  24  10 1 1 1
     2592  3  24  11 1 1 1
     2593  3  24  12 1 1 1
     2594  3  24  13 1 1 1
     2595  3  24  14 1 1 1
     2596  3  24  15 1 1 1
     2597  3  24  16 1 1 1
     2598  3  24  17 1 1 1
     2599  3  24  18 1 1 1
     2600  3  24  19 1 1 1
     2601  3  24  20 1 1 1
     2602  3  24  21 1 1 1
     2603  3  24  22 1 1 1
     2604  3  24  23 1 1 1
     2605  3  24  24 1 1 1
     2606  3  24  25 1 1 1
     2607  3  24  26 1 1 1
     2608  3  24  27 1 1 1
     2609  3  24  28 1 1 1
     2610  3  24  29 1 1 1
     2611  3  25  1 1 1 1
     2612  3  25  2 1 1 1
     2613  3  25  3 1 1 1
     2614  3  25  4 1 1 1
     2615  3  25  5 1 1 1
     2616  3  25  6 1 1 1
     2617  3  25  7 1 1 1
     2618  3  25  8 1 1 1
     2619  3  25  9 1 1 1
     2620  3  25  10 1 1 1
     2621  3  25  11 1 1 1
