 >REASHP: option FROM_FILE
      5555 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    7    6    6 1 1 1
    910    7    6    7 1 1 1
    911    7    6    8 1 1 1
    912    7    6    9 1 1 1
    913    7    6   10 1 1 1
    914    7    6   11 1 1 1
    915    7    6   12 1 1 1
    916    7    6   13 1 1 1
    917    7    6   14 1 1 1
    918    7    6   15 1 1 1
    919    7    6   16 1 1 1
    920    7    6   17 1 1 1
    921    7    6   18 1 1 1
    922    7    6   19 1 1 1
    923    7    7    4 1 1 1
    924    7    7    5 1 1 1
    925    7    7    6 1 1 1
    926    7    7    7 1 1 1
    927    7    7    8 1 1 1
    928    7    7    9 1 1 1
    929    7    7   10 1 1 1
    930    7    7   11 1 1 1
    931    7    7   12 1 1 1
    932    7    7   13 1 1 1
    933    7    7   14 1 1 1
    934    7    7   15 1 1 1
    935    7    7   16 1 1 1
    936    7    7   17 1 1 1
    937    7    7   18 1 1 1
    938    7    7   19 1 1 1
    939    7    7   20 1 1 1
    940    7    8    4 1 1 1
    941    7    8    5 1 1 1
    942    7    8    6 1 1 1
    943    7    8    7 1 1 1
    944    7    8    8 1 1 1
    945    7    8    9 1 1 1
    946    7    8   10 1 1 1
    947    7    8   11 1 1 1
    948    7    8   12 1 1 1
    949    7    8   13 1 1 1
    950    7    8   14 1 1 1
    951    7    8   15 1 1 1
    952    7    8   16 1 1 1
    953    7    8   17 1 1 1
    954    7    8   18 1 1 1
    955    7    8   19 1 1 1
    956    7    8   20 1 1 1
    957    7    9    3 1 1 1
    958    7    9    4 1 1 1
    959    7    9    5 1 1 1
    960    7    9    6 1 1 1
    961    7    9    7 1 1 1
    962    7    9    8 1 1 1
    963    7    9    9 1 1 1
    964    7    9   10 1 1 1
    965    7    9   11 1 1 1
    966    7    9   12 1 1 1
    967    7    9   13 1 1 1
    968    7    9   14 1 1 1
    969    7    9   15 1 1 1
    970    7    9   16 1 1 1
    971    7    9   17 1 1 1
    972    7    9   18 1 1 1
    973    7    9   19 1 1 1
    974    7    9   20 1 1 1
    975    7    9   21 1 1 1
    976    7   10    3 1 1 1
    977    7   10    4 1 1 1
    978    7   10    5 1 1 1
    979    7   10    6 1 1 1
    980    7   10    7 1 1 1
    981    7   10    8 1 1 1
    982    7   10    9 1 1 1
    983    7   10   10 1 1 1
    984    7   10   11 1 1 1
    985    7   10   12 1 1 1
    986    7   10   13 1 1 1
    987    7   10   14 1 1 1
    988    7   10   15 1 1 1
    989    7   10   16 1 1 1
    990    7   10   17 1 1 1
    991    7   10   18 1 1 1
    992    7   10   19 1 1 1
    993    7   10   20 1 1 1
    994    7   10   21 1 1 1
    995    7   11    3 1 1 1
    996    7   11    4 1 1 1
    997    7   11    5 1 1 1
    998    7   11    6 1 1 1
    999    7   11    7 1 1 1
   1000    7   11    8 1 1 1
   1001    7   11    9 1 1 1
   1002    7   11   10 1 1 1
   1003    7   11   11 1 1 1
   1004    7   11   12 1 1 1
   1005    7   11   13 1 1 1
   1006    7   11   14 1 1 1
   1007    7   11   15 1 1 1
   1008    7   11   16 1 1 1
   1009    7   11   17 1 1 1
   1010    7   11   18 1 1 1
   1011    7   11   19 1 1 1
   1012    7   11   20 1 1 1
   1013    7   11   21 1 1 1
   1014    7   12    3 1 1 1
   1015    7   12    4 1 1 1
   1016    7   12    5 1 1 1
   1017    7   12    6 1 1 1
   1018    7   12    7 1 1 1
   1019    7   12    8 1 1 1
   1020    7   12    9 1 1 1
   1021    7   12   10 1 1 1
   1022    7   12   11 1 1 1
   1023    7   12   12 1 1 1
   1024    7   12   13 1 1 1
   1025    7   12   14 1 1 1
   1026    7   12   15 1 1 1
   1027    7   12   16 1 1 1
   1028    7   12   17 1 1 1
   1029    7   12   18 1 1 1
   1030    7   12   19 1 1 1
   1031    7   12   20 1 1 1
   1032    7   12   21 1 1 1
   1033    7   13    3 1 1 1
   1034    7   13    4 1 1 1
   1035    7   13    5 1 1 1
   1036    7   13    6 1 1 1
   1037    7   13    7 1 1 1
   1038    7   13    8 1 1 1
   1039    7   13    9 1 1 1
   1040    7   13   10 1 1 1
   1041    7   13   11 1 1 1
   1042    7   13   12 1 1 1
   1043    7   13   13 1 1 1
   1044    7   13   14 1 1 1
   1045    7   13   15 1 1 1
   1046    7   13   16 1 1 1
   1047    7   13   17 1 1 1
   1048    7   13   18 1 1 1
   1049    7   13   19 1 1 1
   1050    7   13   20 1 1 1
   1051    7   13   21 1 1 1
   1052    7   14    3 1 1 1
   1053    7   14    4 1 1 1
   1054    7   14    5 1 1 1
   1055    7   14    6 1 1 1
   1056    7   14    7 1 1 1
   1057    7   14    8 1 1 1
   1058    7   14    9 1 1 1
   1059    7   14   10 1 1 1
   1060    7   14   11 1 1 1
   1061    7   14   12 1 1 1
   1062    7   14   13 1 1 1
   1063    7   14   14 1 1 1
   1064    7   14   15 1 1 1
   1065    7   14   16 1 1 1
   1066    7   14   17 1 1 1
   1067    7   14   18 1 1 1
   1068    7   14   19 1 1 1
   1069    7   14   20 1 1 1
   1070    7   14   21 1 1 1
   1071    7   15    3 1 1 1
   1072    7   15    4 1 1 1
   1073    7   15    5 1 1 1
   1074    7   15    6 1 1 1
   1075    7   15    7 1 1 1
   1076    7   15    8 1 1 1
   1077    7   15    9 1 1 1
   1078    7   15   10 1 1 1
   1079    7   15   11 1 1 1
   1080    7   15   12 1 1 1
   1081    7   15   13 1 1 1
   1082    7   15   14 1 1 1
   1083    7   15   15 1 1 1
   1084    7   15   16 1 1 1
   1085    7   15   17 1 1 1
   1086    7   15   18 1 1 1
   1087    7   15   19 1 1 1
   1088    7   15   20 1 1 1
   1089    7   15   21 1 1 1
   1090    7   16    4 1 1 1
   1091    7   16    5 1 1 1
   1092    7   16    6 1 1 1
   1093    7   16    7 1 1 1
   1094    7   16    8 1 1 1
   1095    7   16    9 1 1 1
   1096    7   16   10 1 1 1
   1097    7   16   11 1 1 1
   1098    7   16   12 1 1 1
   1099    7   16   13 1 1 1
   1100    7   16   14 1 1 1
   1101    7   16   15 1 1 1
   1102    7   16   16 1 1 1
   1103    7   16   17 1 1 1
   1104    7   16   18 1 1 1
   1105    7   16   19 1 1 1
   1106    7   16   20 1 1 1
   1107    7   17    4 1 1 1
   1108    7   17    5 1 1 1
   1109    7   17    6 1 1 1
   1110    7   17    7 1 1 1
   1111    7   17    8 1 1 1
   1112    7   17    9 1 1 1
   1113    7   17   10 1 1 1
   1114    7   17   11 1 1 1
   1115    7   17   12 1 1 1
   1116    7   17   13 1 1 1
   1117    7   17   14 1 1 1
   1118    7   17   15 1 1 1
   1119    7   17   16 1 1 1
   1120    7   17   17 1 1 1
   1121    7   17   18 1 1 1
   1122    7   17   19 1 1 1
   1123    7   17   20 1 1 1
   1124    7   18    5 1 1 1
   1125    7   18    6 1 1 1
   1126    7   18    7 1 1 1
   1127    7   18    8 1 1 1
   1128    7   18    9 1 1 1
   1129    7   18   10 1 1 1
   1130    7   18   11 1 1 1
   1131    7   18   12 1 1 1
   1132    7   18   13 1 1 1
   1133    7   18   14 1 1 1
   1134    7   18   15 1 1 1
   1135    7   18   16 1 1 1
   1136    7   18   17 1 1 1
   1137    7   18   18 1 1 1
   1138    7   18   19 1 1 1
   1139    7   19    6 1 1 1
   1140    7   19    7 1 1 1
   1141    7   19    8 1 1 1
   1142    7   19    9 1 1 1
   1143    7   19   10 1 1 1
   1144    7   19   11 1 1 1
   1145    7   19   12 1 1 1
   1146    7   19   13 1 1 1
   1147    7   19   14 1 1 1
   1148    7   19   15 1 1 1
   1149    7   19   16 1 1 1
   1150    7   19   17 1 1 1
   1151    7   19   18 1 1 1
   1152    7   20    7 1 1 1
   1153    7   20    8 1 1 1
   1154    7   20    9 1 1 1
   1155    7   20   10 1 1 1
   1156    7   20   11 1 1 1
   1157    7   20   12 1 1 1
   1158    7   20   13 1 1 1
   1159    7   20   14 1 1 1
   1160    7   20   15 1 1 1
   1161    7   20   16 1 1 1
   1162    7   20   17 1 1 1
   1163    7   21    9 1 1 1
   1164    7   21   10 1 1 1
   1165    7   21   11 1 1 1
   1166    7   21   12 1 1 1
   1167    7   21   13 1 1 1
   1168    7   21   14 1 1 1
   1169    7   21   15 1 1 1
   1170    8    2   10 1 1 1
   1171    8    2   11 1 1 1
   1172    8    2   12 1 1 1
   1173    8    2   13 1 1 1
   1174    8    2   14 1 1 1
   1175    8    3    8 1 1 1
   1176    8    3    9 1 1 1
   1177    8    3   10 1 1 1
   1178    8    3   11 1 1 1
   1179    8    3   12 1 1 1
   1180    8    3   13 1 1 1
   1181    8    3   14 1 1 1
   1182    8    3   15 1 1 1
   1183    8    3   16 1 1 1
   1184    8    4    6 1 1 1
   1185    8    4    7 1 1 1
   1186    8    4    8 1 1 1
   1187    8    4    9 1 1 1
   1188    8    4   10 1 1 1
   1189    8    4   11 1 1 1
   1190    8    4   12 1 1 1
   1191    8    4   13 1 1 1
   1192    8    4   14 1 1 1
   1193    8    4   15 1 1 1
   1194    8    4   16 1 1 1
   1195    8    4   17 1 1 1
   1196    8    4   18 1 1 1
   1197    8    5    5 1 1 1
   1198    8    5    6 1 1 1
   1199    8    5    7 1 1 1
   1200    8    5    8 1 1 1
   1201    8    5    9 1 1 1
   1202    8    5   10 1 1 1
   1203    8    5   11 1 1 1
   1204    8    5   12 1 1 1
   1205    8    5   13 1 1 1
   1206    8    5   14 1 1 1
   1207    8    5   15 1 1 1
   1208    8    5   16 1 1 1
   1209    8    5   17 1 1 1
   1210    8    5   18 1 1 1
   1211    8    5   19 1 1 1
   1212    8    6    4 1 1 1
   1213    8    6    5 1 1 1
   1214    8    6    6 1 1 1
   1215    8    6    7 1 1 1
   1216    8    6    8 1 1 1
   1217    8    6    9 1 1 1
   1218    8    6   10 1 1 1
   1219    8    6   11 1 1 1
   1220    8    6   12 1 1 1
   1221    8    6   13 1 1 1
   1222    8    6   14 1 1 1
   1223    8    6   15 1 1 1
   1224    8    6   16 1 1 1
   1225    8    6   17 1 1 1
   1226    8    6   18 1 1 1
   1227    8    6   19 1 1 1
   1228    8    6   20 1 1 1
   1229    8    7    4 1 1 1
   1230    8    7    5 1 1 1
   1231    8    7    6 1 1 1
   1232    8    7    7 1 1 1
   1233    8    7    8 1 1 1
   1234    8    7    9 1 1 1
   1235    8    7   10 1 1 1
   1236    8    7   11 1 1 1
   1237    8    7   12 1 1 1
   1238    8    7   13 1 1 1
   1239    8    7   14 1 1 1
   1240    8    7   15 1 1 1
   1241    8    7   16 1 1 1
   1242    8    7   17 1 1 1
   1243    8    7   18 1 1 1
   1244    8    7   19 1 1 1
   1245    8    7   20 1 1 1
   1246    8    8    3 1 1 1
   1247    8    8    4 1 1 1
   1248    8    8    5 1 1 1
   1249    8    8    6 1 1 1
   1250    8    8    7 1 1 1
   1251    8    8    8 1 1 1
   1252    8    8    9 1 1 1
   1253    8    8   10 1 1 1
   1254    8    8   11 1 1 1
   1255    8    8   12 1 1 1
   1256    8    8   13 1 1 1
   1257    8    8   14 1 1 1
   1258    8    8   15 1 1 1
   1259    8    8   16 1 1 1
   1260    8    8   17 1 1 1
   1261    8    8   18 1 1 1
   1262    8    8   19 1 1 1
   1263    8    8   20 1 1 1
   1264    8    8   21 1 1 1
   1265    8    9    3 1 1 1
   1266    8    9    4 1 1 1
   1267    8    9    5 1 1 1
   1268    8    9    6 1 1 1
   1269    8    9    7 1 1 1
   1270    8    9    8 1 1 1
   1271    8    9    9 1 1 1
   1272    8    9   10 1 1 1
   1273    8    9   11 1 1 1
   1274    8    9   12 1 1 1
   1275    8    9   13 1 1 1
   1276    8    9   14 1 1 1
   1277    8    9   15 1 1 1
   1278    8    9   16 1 1 1
   1279    8    9   17 1 1 1
   1280    8    9   18 1 1 1
   1281    8    9   19 1 1 1
   1282    8    9   20 1 1 1
   1283    8    9   21 1 1 1
   1284    8   10    2 1 1 1
   1285    8   10    3 1 1 1
   1286    8   10    4 1 1 1
   1287    8   10    5 1 1 1
   1288    8   10    6 1 1 1
   1289    8   10    7 1 1 1
   1290    8   10    8 1 1 1
   1291    8   10    9 1 1 1
   1292    8   10   10 1 1 1
   1293    8   10   11 1 1 1
   1294    8   10   12 1 1 1
   1295    8   10   13 1 1 1
   1296    8   10   14 1 1 1
   1297    8   10   15 1 1 1
   1298    8   10   16 1 1 1
   1299    8   10   17 1 1 1
   1300    8   10   18 1 1 1
   1301    8   10   19 1 1 1
   1302    8   10   20 1 1 1
   1303    8   10   21 1 1 1
   1304    8   10   23 1 1 1
   1305    8   11    2 1 1 1
   1306    8   11    3 1 1 1
   1307    8   11    4 1 1 1
   1308    8   11    5 1 1 1
   1309    8   11    6 1 1 1
   1310    8   11    7 1 1 1
   1311    8   11    8 1 1 1
   1312    8   11    9 1 1 1
   1313    8   11   10 1 1 1
   1314    8   11   11 1 1 1
   1315    8   11   12 1 1 1
   1316    8   11   13 1 1 1
   1317    8   11   14 1 1 1
   1318    8   11   15 1 1 1
   1319    8   11   16 1 1 1
   1320    8   11   17 1 1 1
   1321    8   11   18 1 1 1
   1322    8   11   19 1 1 1
   1323    8   11   20 1 1 1
   1324    8   11   21 1 1 1
   1325    8   11   23 1 1 1
   1326    8   12    2 1 1 1
   1327    8   12    3 1 1 1
   1328    8   12    4 1 1 1
   1329    8   12    5 1 1 1
   1330    8   12    6 1 1 1
   1331    8   12    7 1 1 1
   1332    8   12    8 1 1 1
   1333    8   12    9 1 1 1
   1334    8   12   10 1 1 1
   1335    8   12   11 1 1 1
   1336    8   12   12 1 1 1
   1337    8   12   13 1 1 1
   1338    8   12   14 1 1 1
   1339    8   12   15 1 1 1
   1340    8   12   16 1 1 1
   1341    8   12   17 1 1 1
   1342    8   12   18 1 1 1
   1343    8   12   19 1 1 1
   1344    8   12   20 1 1 1
   1345    8   12   21 1 1 1
   1346    8   12   23 1 1 1
   1347    8   13    2 1 1 1
   1348    8   13    3 1 1 1
   1349    8   13    4 1 1 1
   1350    8   13    5 1 1 1
   1351    8   13    6 1 1 1
   1352    8   13    7 1 1 1
   1353    8   13    8 1 1 1
   1354    8   13    9 1 1 1
   1355    8   13   10 1 1 1
   1356    8   13   11 1 1 1
   1357    8   13   12 1 1 1
   1358    8   13   13 1 1 1
   1359    8   13   14 1 1 1
   1360    8   13   15 1 1 1
   1361    8   13   16 1 1 1
   1362    8   13   17 1 1 1
   1363    8   13   18 1 1 1
   1364    8   13   19 1 1 1
   1365    8   13   20 1 1 1
   1366    8   13   21 1 1 1
   1367    8   13   23 1 1 1
   1368    8   14    2 1 1 1
   1369    8   14    3 1 1 1
   1370    8   14    4 1 1 1
   1371    8   14    5 1 1 1
   1372    8   14    6 1 1 1
   1373    8   14    7 1 1 1
   1374    8   14    8 1 1 1
   1375    8   14    9 1 1 1
   1376    8   14   10 1 1 1
   1377    8   14   11 1 1 1
   1378    8   14   12 1 1 1
   1379    8   14   13 1 1 1
   1380    8   14   14 1 1 1
   1381    8   14   15 1 1 1
   1382    8   14   16 1 1 1
   1383    8   14   17 1 1 1
   1384    8   14   18 1 1 1
   1385    8   14   19 1 1 1
   1386    8   14   20 1 1 1
   1387    8   14   21 1 1 1
   1388    8   14   23 1 1 1
   1389    8   15    3 1 1 1
   1390    8   15    4 1 1 1
   1391    8   15    5 1 1 1
   1392    8   15    6 1 1 1
   1393    8   15    7 1 1 1
   1394    8   15    8 1 1 1
   1395    8   15    9 1 1 1
   1396    8   15   10 1 1 1
   1397    8   15   11 1 1 1
   1398    8   15   12 1 1 1
   1399    8   15   13 1 1 1
   1400    8   15   14 1 1 1
   1401    8   15   15 1 1 1
   1402    8   15   16 1 1 1
   1403    8   15   17 1 1 1
   1404    8   15   18 1 1 1
   1405    8   15   19 1 1 1
   1406    8   15   20 1 1 1
   1407    8   15   21 1 1 1
   1408    8   16    3 1 1 1
   1409    8   16    4 1 1 1
   1410    8   16    5 1 1 1
   1411    8   16    6 1 1 1
   1412    8   16    7 1 1 1
   1413    8   16    8 1 1 1
   1414    8   16    9 1 1 1
   1415    8   16   10 1 1 1
   1416    8   16   11 1 1 1
   1417    8   16   12 1 1 1
   1418    8   16   13 1 1 1
   1419    8   16   14 1 1 1
   1420    8   16   15 1 1 1
   1421    8   16   16 1 1 1
   1422    8   16   17 1 1 1
   1423    8   16   18 1 1 1
   1424    8   16   19 1 1 1
   1425    8   16   20 1 1 1
   1426    8   16   21 1 1 1
   1427    8   17    4 1 1 1
   1428    8   17    5 1 1 1
   1429    8   17    6 1 1 1
   1430    8   17    7 1 1 1
   1431    8   17    8 1 1 1
   1432    8   17    9 1 1 1
   1433    8   17   10 1 1 1
   1434    8   17   11 1 1 1
   1435    8   17   12 1 1 1
   1436    8   17   13 1 1 1
   1437    8   17   14 1 1 1
   1438    8   17   15 1 1 1
   1439    8   17   16 1 1 1
   1440    8   17   17 1 1 1
   1441    8   17   18 1 1 1
   1442    8   17   19 1 1 1
   1443    8   17   20 1 1 1
   1444    8   18    4 1 1 1
   1445    8   18    5 1 1 1
   1446    8   18    6 1 1 1
   1447    8   18    7 1 1 1
   1448    8   18    8 1 1 1
   1449    8   18    9 1 1 1
   1450    8   18   10 1 1 1
   1451    8   18   11 1 1 1
   1452    8   18   12 1 1 1
   1453    8   18   13 1 1 1
   1454    8   18   14 1 1 1
   1455    8   18   15 1 1 1
   1456    8   18   16 1 1 1
   1457    8   18   17 1 1 1
   1458    8   18   18 1 1 1
   1459    8   18   19 1 1 1
   1460    8   18   20 1 1 1
   1461    8   19    5 1 1 1
   1462    8   19    6 1 1 1
   1463    8   19    7 1 1 1
   1464    8   19    8 1 1 1
   1465    8   19    9 1 1 1
   1466    8   19   10 1 1 1
   1467    8   19   11 1 1 1
   1468    8   19   12 1 1 1
   1469    8   19   13 1 1 1
   1470    8   19   14 1 1 1
   1471    8   19   15 1 1 1
   1472    8   19   16 1 1 1
   1473    8   19   17 1 1 1
   1474    8   19   18 1 1 1
   1475    8   19   19 1 1 1
   1476    8   20    6 1 1 1
   1477    8   20    7 1 1 1
   1478    8   20    8 1 1 1
   1479    8   20    9 1 1 1
   1480    8   20   10 1 1 1
   1481    8   20   11 1 1 1
   1482    8   20   12 1 1 1
   1483    8   20   13 1 1 1
   1484    8   20   14 1 1 1
   1485    8   20   15 1 1 1
   1486    8   20   16 1 1 1
   1487    8   20   17 1 1 1
   1488    8   20   18 1 1 1
   1489    8   21    8 1 1 1
   1490    8   21    9 1 1 1
   1491    8   21   10 1 1 1
   1492    8   21   11 1 1 1
   1493    8   21   12 1 1 1
   1494    8   21   13 1 1 1
   1495    8   21   14 1 1 1
   1496    8   21   15 1 1 1
   1497    8   21   16 1 1 1
   1498    8   23   10 1 1 1
   1499    8   23   11 1 1 1
   1500    8   23   12 1 1 1
   1501    8   23   13 1 1 1
   1502    8   23   14 1 1 1
   1503    9    2    9 1 1 1
   1504    9    2   10 1 1 1
   1505    9    2   11 1 1 1
   1506    9    2   12 1 1 1
   1507    9    2   13 1 1 1
   1508    9    2   14 1 1 1
   1509    9    2   15 1 1 1
   1510    9    3    7 1 1 1
   1511    9    3    8 1 1 1
   1512    9    3    9 1 1 1
   1513    9    3   10 1 1 1
   1514    9    3   11 1 1 1
   1515    9    3   12 1 1 1
   1516    9    3   13 1 1 1
   1517    9    3   14 1 1 1
   1518    9    3   15 1 1 1
   1519    9    3   16 1 1 1
   1520    9    3   17 1 1 1
   1521    9    4    6 1 1 1
   1522    9    4    7 1 1 1
   1523    9    4    8 1 1 1
   1524    9    4    9 1 1 1
   1525    9    4   10 1 1 1
   1526    9    4   11 1 1 1
   1527    9    4   12 1 1 1
   1528    9    4   13 1 1 1
   1529    9    4   14 1 1 1
   1530    9    4   15 1 1 1
   1531    9    4   16 1 1 1
   1532    9    4   17 1 1 1
   1533    9    4   18 1 1 1
   1534    9    5    5 1 1 1
   1535    9    5    6 1 1 1
   1536    9    5    7 1 1 1
   1537    9    5    8 1 1 1
   1538    9    5    9 1 1 1
   1539    9    5   10 1 1 1
   1540    9    5   11 1 1 1
   1541    9    5   12 1 1 1
   1542    9    5   13 1 1 1
   1543    9    5   14 1 1 1
   1544    9    5   15 1 1 1
   1545    9    5   16 1 1 1
   1546    9    5   17 1 1 1
   1547    9    5   18 1 1 1
   1548    9    5   19 1 1 1
   1549    9    6    4 1 1 1
   1550    9    6    5 1 1 1
   1551    9    6    6 1 1 1
   1552    9    6    7 1 1 1
   1553    9    6    8 1 1 1
   1554    9    6    9 1 1 1
   1555    9    6   10 1 1 1
   1556    9    6   11 1 1 1
   1557    9    6   12 1 1 1
   1558    9    6   13 1 1 1
   1559    9    6   14 1 1 1
   1560    9    6   15 1 1 1
   1561    9    6   16 1 1 1
   1562    9    6   17 1 1 1
   1563    9    6   18 1 1 1
   1564    9    6   19 1 1 1
   1565    9    6   20 1 1 1
   1566    9    7    3 1 1 1
   1567    9    7    4 1 1 1
   1568    9    7    5 1 1 1
   1569    9    7    6 1 1 1
   1570    9    7    7 1 1 1
   1571    9    7    8 1 1 1
   1572    9    7    9 1 1 1
   1573    9    7   10 1 1 1
   1574    9    7   11 1 1 1
   1575    9    7   12 1 1 1
   1576    9    7   13 1 1 1
   1577    9    7   14 1 1 1
   1578    9    7   15 1 1 1
   1579    9    7   16 1 1 1
   1580    9    7   17 1 1 1
   1581    9    7   18 1 1 1
   1582    9    7   19 1 1 1
   1583    9    7   20 1 1 1
   1584    9    7   21 1 1 1
   1585    9    8    3 1 1 1
   1586    9    8    4 1 1 1
   1587    9    8    5 1 1 1
   1588    9    8    6 1 1 1
   1589    9    8    7 1 1 1
   1590    9    8    8 1 1 1
   1591    9    8    9 1 1 1
   1592    9    8   10 1 1 1
   1593    9    8   11 1 1 1
   1594    9    8   12 1 1 1
   1595    9    8   13 1 1 1
   1596    9    8   14 1 1 1
   1597    9    8   15 1 1 1
   1598    9    8   16 1 1 1
   1599    9    8   17 1 1 1
   1600    9    8   18 1 1 1
   1601    9    8   19 1 1 1
   1602    9    8   20 1 1 1
   1603    9    8   21 1 1 1
   1604    9    9    2 1 1 1
   1605    9    9    3 1 1 1
   1606    9    9    4 1 1 1
   1607    9    9    5 1 1 1
   1608    9    9    6 1 1 1
   1609    9    9    7 1 1 1
   1610    9    9    8 1 1 1
   1611    9    9    9 1 1 1
   1612    9    9   10 1 1 1
   1613    9    9   11 1 1 1
   1614    9    9   12 1 1 1
   1615    9    9   13 1 1 1
   1616    9    9   14 1 1 1
   1617    9    9   15 1 1 1
   1618    9    9   16 1 1 1
   1619    9    9   17 1 1 1
   1620    9    9   18 1 1 1
   1621    9    9   19 1 1 1
   1622    9    9   20 1 1 1
   1623    9    9   21 1 1 1
   1624    9    9   23 1 1 1
   1625    9   10    2 1 1 1
   1626    9   10    3 1 1 1
   1627    9   10    4 1 1 1
   1628    9   10    5 1 1 1
   1629    9   10    6 1 1 1
   1630    9   10    7 1 1 1
   1631    9   10    8 1 1 1
   1632    9   10    9 1 1 1
   1633    9   10   10 1 1 1
   1634    9   10   11 1 1 1
   1635    9   10   12 1 1 1
   1636    9   10   13 1 1 1
   1637    9   10   14 1 1 1
   1638    9   10   15 1 1 1
   1639    9   10   16 1 1 1
   1640    9   10   17 1 1 1
   1641    9   10   18 1 1 1
   1642    9   10   19 1 1 1
   1643    9   10   20 1 1 1
   1644    9   10   21 1 1 1
   1645    9   10   23 1 1 1
   1646    9   11    2 1 1 1
   1647    9   11    3 1 1 1
   1648    9   11    4 1 1 1
   1649    9   11    5 1 1 1
   1650    9   11    6 1 1 1
   1651    9   11    7 1 1 1
   1652    9   11    8 1 1 1
   1653    9   11    9 1 1 1
   1654    9   11   10 1 1 1
   1655    9   11   11 1 1 1
   1656    9   11   12 1 1 1
   1657    9   11   13 1 1 1
   1658    9   11   14 1 1 1
   1659    9   11   15 1 1 1
   1660    9   11   16 1 1 1
   1661    9   11   17 1 1 1
   1662    9   11   18 1 1 1
   1663    9   11   19 1 1 1
   1664    9   11   20 1 1 1
   1665    9   11   21 1 1 1
   1666    9   11   23 1 1 1
   1667    9   12    2 1 1 1
   1668    9   12    3 1 1 1
   1669    9   12    4 1 1 1
   1670    9   12    5 1 1 1
   1671    9   12    6 1 1 1
   1672    9   12    7 1 1 1
   1673    9   12    8 1 1 1
   1674    9   12    9 1 1 1
   1675    9   12   10 1 1 1
   1676    9   12   11 1 1 1
   1677    9   12   12 1 1 1
   1678    9   12   13 1 1 1
   1679    9   12   14 1 1 1
   1680    9   12   15 1 1 1
   1681    9   12   16 1 1 1
   1682    9   12   17 1 1 1
   1683    9   12   18 1 1 1
   1684    9   12   19 1 1 1
   1685    9   12   20 1 1 1
   1686    9   12   21 1 1 1
   1687    9   12   23 1 1 1
   1688    9   13    2 1 1 1
   1689    9   13    3 1 1 1
   1690    9   13    4 1 1 1
   1691    9   13    5 1 1 1
   1692    9   13    6 1 1 1
   1693    9   13    7 1 1 1
   1694    9   13    8 1 1 1
   1695    9   13    9 1 1 1
   1696    9   13   10 1 1 1
   1697    9   13   11 1 1 1
   1698    9   13   12 1 1 1
   1699    9   13   13 1 1 1
   1700    9   13   14 1 1 1
   1701    9   13   15 1 1 1
   1702    9   13   16 1 1 1
   1703    9   13   17 1 1 1
   1704    9   13   18 1 1 1
   1705    9   13   19 1 1 1
   1706    9   13   20 1 1 1
   1707    9   13   21 1 1 1
   1708    9   13   23 1 1 1
   1709    9   14    2 1 1 1
   1710    9   14    3 1 1 1
   1711    9   14    4 1 1 1
   1712    9   14    5 1 1 1
   1713    9   14    6 1 1 1
   1714    9   14    7 1 1 1
   1715    9   14    8 1 1 1
   1716    9   14    9 1 1 1
   1717    9   14   10 1 1 1
   1718    9   14   11 1 1 1
   1719    9   14   12 1 1 1
   1720    9   14   13 1 1 1
   1721    9   14   14 1 1 1
   1722    9   14   15 1 1 1
   1723    9   14   16 1 1 1
   1724    9   14   17 1 1 1
   1725    9   14   18 1 1 1
   1726    9   14   19 1 1 1
   1727    9   14   20 1 1 1
   1728    9   14   21 1 1 1
   1729    9   14   23 1 1 1
   1730    9   15    2 1 1 1
   1731    9   15    3 1 1 1
   1732    9   15    4 1 1 1
   1733    9   15    5 1 1 1
   1734    9   15    6 1 1 1
   1735    9   15    7 1 1 1
   1736    9   15    8 1 1 1
   1737    9   15    9 1 1 1
   1738    9   15   10 1 1 1
   1739    9   15   11 1 1 1
   1740    9   15   12 1 1 1
   1741    9   15   13 1 1 1
   1742    9   15   14 1 1 1
   1743    9   15   15 1 1 1
   1744    9   15   16 1 1 1
   1745    9   15   17 1 1 1
   1746    9   15   18 1 1 1
   1747    9   15   19 1 1 1
   1748    9   15   20 1 1 1
   1749    9   15   21 1 1 1
   1750    9   15   23 1 1 1
   1751    9   16    3 1 1 1
   1752    9   16    4 1 1 1
   1753    9   16    5 1 1 1
   1754    9   16    6 1 1 1
   1755    9   16    7 1 1 1
   1756    9   16    8 1 1 1
   1757    9   16    9 1 1 1
   1758    9   16   10 1 1 1
   1759    9   16   11 1 1 1
   1760    9   16   12 1 1 1
   1761    9   16   13 1 1 1
   1762    9   16   14 1 1 1
   1763    9   16   15 1 1 1
   1764    9   16   16 1 1 1
   1765    9   16   17 1 1 1
   1766    9   16   18 1 1 1
   1767    9   16   19 1 1 1
   1768    9   16   20 1 1 1
   1769    9   16   21 1 1 1
   1770    9   17    3 1 1 1
   1771    9   17    4 1 1 1
   1772    9   17    5 1 1 1
   1773    9   17    6 1 1 1
   1774    9   17    7 1 1 1
   1775    9   17    8 1 1 1
   1776    9   17    9 1 1 1
   1777    9   17   10 1 1 1
