 >REASHP: option FROM_FILE
      3071 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    7   18    9 1 1 1
    910    7   18   10 1 1 1
    911    7   18   11 1 1 1
    912    7   18   12 1 1 1
    913    7   18   14 1 1 1
    914    7   18   15 1 1 1
    915    7   19    8 1 1 1
    916    7   19    9 1 1 1
    917    7   19   10 1 1 1
    918    7   19   11 1 1 1
    919    7   19   12 1 1 1
    920    8    2    7 1 1 1
    921    8    2    8 1 1 1
    922    8    2    9 1 1 1
    923    8    2   10 1 1 1
    924    8    2   11 1 1 1
    925    8    2   12 1 1 1
    926    8    2   14 1 1 1
    927    8    3    5 1 1 1
    928    8    3    6 1 1 1
    929    8    3    7 1 1 1
    930    8    3    8 1 1 1
    931    8    3    9 1 1 1
    932    8    3   10 1 1 1
    933    8    3   11 1 1 1
    934    8    3   12 1 1 1
    935    8    3   14 1 1 1
    936    8    3   15 1 1 1
    937    8    3   16 1 1 1
    938    8    4    4 1 1 1
    939    8    4    5 1 1 1
    940    8    4    6 1 1 1
    941    8    4    7 1 1 1
    942    8    4    8 1 1 1
    943    8    4    9 1 1 1
    944    8    4   10 1 1 1
    945    8    4   11 1 1 1
    946    8    4   12 1 1 1
    947    8    4   14 1 1 1
    948    8    4   15 1 1 1
    949    8    4   16 1 1 1
    950    8    4   17 1 1 1
    951    8    5    3 1 1 1
    952    8    5    4 1 1 1
    953    8    5    5 1 1 1
    954    8    5    6 1 1 1
    955    8    5    7 1 1 1
    956    8    5    8 1 1 1
    957    8    5    9 1 1 1
    958    8    5   10 1 1 1
    959    8    5   11 1 1 1
    960    8    5   12 1 1 1
    961    8    5   14 1 1 1
    962    8    5   15 1 1 1
    963    8    5   16 1 1 1
    964    8    5   17 1 1 1
    965    8    5   18 1 1 1
    966    8    6    3 1 1 1
    967    8    6    4 1 1 1
    968    8    6    5 1 1 1
    969    8    6    6 1 1 1
    970    8    6    7 1 1 1
    971    8    6    8 1 1 1
    972    8    6    9 1 1 1
    973    8    6   10 1 1 1
    974    8    6   11 1 1 1
    975    8    6   12 1 1 1
    976    8    6   14 1 1 1
    977    8    6   15 1 1 1
    978    8    6   16 1 1 1
    979    8    6   17 1 1 1
    980    8    6   18 1 1 1
    981    8    7    2 1 1 1
    982    8    7    3 1 1 1
    983    8    7    4 1 1 1
    984    8    7    5 1 1 1
    985    8    7    6 1 1 1
    986    8    7    7 1 1 1
    987    8    7    8 1 1 1
    988    8    7    9 1 1 1
    989    8    7   10 1 1 1
    990    8    7   11 1 1 1
    991    8    7   12 1 1 1
    992    8    7   14 1 1 1
    993    8    7   15 1 1 1
    994    8    7   16 1 1 1
    995    8    7   17 1 1 1
    996    8    7   18 1 1 1
    997    8    7   19 1 1 1
    998    8    8    2 1 1 1
    999    8    8    3 1 1 1
   1000    8    8    4 1 1 1
   1001    8    8    5 1 1 1
   1002    8    8    6 1 1 1
   1003    8    8    7 1 1 1
   1004    8    8    8 1 1 1
   1005    8    8    9 1 1 1
   1006    8    8   10 1 1 1
   1007    8    8   11 1 1 1
   1008    8    8   12 1 1 1
   1009    8    8   14 1 1 1
   1010    8    8   15 1 1 1
   1011    8    8   16 1 1 1
   1012    8    8   17 1 1 1
   1013    8    8   18 1 1 1
   1014    8    8   19 1 1 1
   1015    8    9    2 1 1 1
   1016    8    9    3 1 1 1
   1017    8    9    4 1 1 1
   1018    8    9    5 1 1 1
   1019    8    9    6 1 1 1
   1020    8    9    7 1 1 1
   1021    8    9    8 1 1 1
   1022    8    9    9 1 1 1
   1023    8    9   10 1 1 1
   1024    8    9   11 1 1 1
   1025    8    9   12 1 1 1
   1026    8    9   14 1 1 1
   1027    8    9   15 1 1 1
   1028    8    9   16 1 1 1
   1029    8    9   17 1 1 1
   1030    8    9   18 1 1 1
   1031    8    9   19 1 1 1
   1032    8   10    2 1 1 1
   1033    8   10    3 1 1 1
   1034    8   10    4 1 1 1
   1035    8   10    5 1 1 1
   1036    8   10    6 1 1 1
   1037    8   10    7 1 1 1
   1038    8   10    8 1 1 1
   1039    8   10    9 1 1 1
   1040    8   10   10 1 1 1
   1041    8   10   11 1 1 1
   1042    8   10   12 1 1 1
   1043    8   10   14 1 1 1
   1044    8   10   15 1 1 1
   1045    8   10   16 1 1 1
   1046    8   10   17 1 1 1
   1047    8   10   18 1 1 1
   1048    8   10   19 1 1 1
   1049    8   11    2 1 1 1
   1050    8   11    3 1 1 1
   1051    8   11    4 1 1 1
   1052    8   11    5 1 1 1
   1053    8   11    6 1 1 1
   1054    8   11    7 1 1 1
   1055    8   11    8 1 1 1
   1056    8   11    9 1 1 1
   1057    8   11   10 1 1 1
   1058    8   11   11 1 1 1
   1059    8   11   12 1 1 1
   1060    8   11   14 1 1 1
   1061    8   11   15 1 1 1
   1062    8   11   16 1 1 1
   1063    8   11   17 1 1 1
   1064    8   11   18 1 1 1
   1065    8   11   19 1 1 1
   1066    8   12    2 1 1 1
   1067    8   12    3 1 1 1
   1068    8   12    4 1 1 1
   1069    8   12    5 1 1 1
   1070    8   12    6 1 1 1
   1071    8   12    7 1 1 1
   1072    8   12    8 1 1 1
   1073    8   12    9 1 1 1
   1074    8   12   10 1 1 1
   1075    8   12   11 1 1 1
   1076    8   12   12 1 1 1
   1077    8   12   14 1 1 1
   1078    8   12   15 1 1 1
   1079    8   12   16 1 1 1
   1080    8   12   17 1 1 1
   1081    8   12   18 1 1 1
   1082    8   12   19 1 1 1
   1083    8   14    2 1 1 1
   1084    8   14    3 1 1 1
   1085    8   14    4 1 1 1
   1086    8   14    5 1 1 1
   1087    8   14    6 1 1 1
   1088    8   14    7 1 1 1
   1089    8   14    8 1 1 1
   1090    8   14    9 1 1 1
   1091    8   14   10 1 1 1
   1092    8   14   11 1 1 1
   1093    8   14   12 1 1 1
   1094    8   14   14 1 1 1
   1095    8   14   15 1 1 1
   1096    8   14   16 1 1 1
   1097    8   14   17 1 1 1
   1098    8   14   18 1 1 1
   1099    8   14   19 1 1 1
   1100    8   15    3 1 1 1
   1101    8   15    4 1 1 1
   1102    8   15    5 1 1 1
   1103    8   15    6 1 1 1
   1104    8   15    7 1 1 1
   1105    8   15    8 1 1 1
   1106    8   15    9 1 1 1
   1107    8   15   10 1 1 1
   1108    8   15   11 1 1 1
   1109    8   15   12 1 1 1
   1110    8   15   14 1 1 1
   1111    8   15   15 1 1 1
   1112    8   15   16 1 1 1
   1113    8   15   17 1 1 1
   1114    8   15   18 1 1 1
   1115    8   16    3 1 1 1
   1116    8   16    4 1 1 1
   1117    8   16    5 1 1 1
   1118    8   16    6 1 1 1
   1119    8   16    7 1 1 1
   1120    8   16    8 1 1 1
   1121    8   16    9 1 1 1
   1122    8   16   10 1 1 1
   1123    8   16   11 1 1 1
   1124    8   16   12 1 1 1
   1125    8   16   14 1 1 1
   1126    8   16   15 1 1 1
   1127    8   16   16 1 1 1
   1128    8   16   17 1 1 1
   1129    8   16   18 1 1 1
   1130    8   17    4 1 1 1
   1131    8   17    5 1 1 1
   1132    8   17    6 1 1 1
   1133    8   17    7 1 1 1
   1134    8   17    8 1 1 1
   1135    8   17    9 1 1 1
   1136    8   17   10 1 1 1
   1137    8   17   11 1 1 1
   1138    8   17   12 1 1 1
   1139    8   17   14 1 1 1
   1140    8   17   15 1 1 1
   1141    8   17   16 1 1 1
   1142    8   17   17 1 1 1
   1143    8   18    5 1 1 1
   1144    8   18    6 1 1 1
   1145    8   18    7 1 1 1
   1146    8   18    8 1 1 1
   1147    8   18    9 1 1 1
   1148    8   18   10 1 1 1
   1149    8   18   11 1 1 1
   1150    8   18   12 1 1 1
   1151    8   18   14 1 1 1
   1152    8   18   15 1 1 1
   1153    8   18   16 1 1 1
   1154    8   19    7 1 1 1
   1155    8   19    8 1 1 1
   1156    8   19    9 1 1 1
   1157    8   19   10 1 1 1
   1158    8   19   11 1 1 1
   1159    8   19   12 1 1 1
   1160    8   19   14 1 1 1
   1161    9    2    6 1 1 1
   1162    9    2    7 1 1 1
   1163    9    2    8 1 1 1
   1164    9    2    9 1 1 1
   1165    9    2   10 1 1 1
   1166    9    2   11 1 1 1
   1167    9    2   12 1 1 1
   1168    9    2   14 1 1 1
   1169    9    2   15 1 1 1
   1170    9    3    5 1 1 1
   1171    9    3    6 1 1 1
   1172    9    3    7 1 1 1
   1173    9    3    8 1 1 1
   1174    9    3    9 1 1 1
   1175    9    3   10 1 1 1
   1176    9    3   11 1 1 1
   1177    9    3   12 1 1 1
   1178    9    3   14 1 1 1
   1179    9    3   15 1 1 1
   1180    9    3   16 1 1 1
   1181    9    4    4 1 1 1
   1182    9    4    5 1 1 1
   1183    9    4    6 1 1 1
   1184    9    4    7 1 1 1
   1185    9    4    8 1 1 1
   1186    9    4    9 1 1 1
   1187    9    4   10 1 1 1
   1188    9    4   11 1 1 1
   1189    9    4   12 1 1 1
   1190    9    4   14 1 1 1
   1191    9    4   15 1 1 1
   1192    9    4   16 1 1 1
   1193    9    4   17 1 1 1
   1194    9    5    3 1 1 1
   1195    9    5    4 1 1 1
   1196    9    5    5 1 1 1
   1197    9    5    6 1 1 1
   1198    9    5    7 1 1 1
   1199    9    5    8 1 1 1
   1200    9    5    9 1 1 1
   1201    9    5   10 1 1 1
   1202    9    5   11 1 1 1
   1203    9    5   12 1 1 1
   1204    9    5   14 1 1 1
   1205    9    5   15 1 1 1
   1206    9    5   16 1 1 1
   1207    9    5   17 1 1 1
   1208    9    5   18 1 1 1
   1209    9    6    2 1 1 1
   1210    9    6    3 1 1 1
   1211    9    6    4 1 1 1
   1212    9    6    5 1 1 1
   1213    9    6    6 1 1 1
   1214    9    6    7 1 1 1
   1215    9    6    8 1 1 1
   1216    9    6    9 1 1 1
   1217    9    6   10 1 1 1
   1218    9    6   11 1 1 1
   1219    9    6   12 1 1 1
   1220    9    6   14 1 1 1
   1221    9    6   15 1 1 1
   1222    9    6   16 1 1 1
   1223    9    6   17 1 1 1
   1224    9    6   18 1 1 1
   1225    9    6   19 1 1 1
   1226    9    7    2 1 1 1
   1227    9    7    3 1 1 1
   1228    9    7    4 1 1 1
   1229    9    7    5 1 1 1
   1230    9    7    6 1 1 1
   1231    9    7    7 1 1 1
   1232    9    7    8 1 1 1
   1233    9    7    9 1 1 1
   1234    9    7   10 1 1 1
   1235    9    7   11 1 1 1
   1236    9    7   12 1 1 1
   1237    9    7   14 1 1 1
   1238    9    7   15 1 1 1
   1239    9    7   16 1 1 1
   1240    9    7   17 1 1 1
   1241    9    7   18 1 1 1
   1242    9    7   19 1 1 1
   1243    9    8    2 1 1 1
   1244    9    8    3 1 1 1
   1245    9    8    4 1 1 1
   1246    9    8    5 1 1 1
   1247    9    8    6 1 1 1
   1248    9    8    7 1 1 1
   1249    9    8    8 1 1 1
   1250    9    8    9 1 1 1
   1251    9    8   10 1 1 1
   1252    9    8   11 1 1 1
   1253    9    8   12 1 1 1
   1254    9    8   14 1 1 1
   1255    9    8   15 1 1 1
   1256    9    8   16 1 1 1
   1257    9    8   17 1 1 1
   1258    9    8   18 1 1 1
   1259    9    8   19 1 1 1
   1260    9    9    2 1 1 1
   1261    9    9    3 1 1 1
   1262    9    9    4 1 1 1
   1263    9    9    5 1 1 1
   1264    9    9    6 1 1 1
   1265    9    9    7 1 1 1
   1266    9    9    8 1 1 1
   1267    9    9    9 1 1 1
   1268    9    9   10 1 1 1
   1269    9    9   11 1 1 1
   1270    9    9   12 1 1 1
   1271    9    9   14 1 1 1
   1272    9    9   15 1 1 1
   1273    9    9   16 1 1 1
   1274    9    9   17 1 1 1
   1275    9    9   18 1 1 1
   1276    9    9   19 1 1 1
   1277    9   10    2 1 1 1
   1278    9   10    3 1 1 1
   1279    9   10    4 1 1 1
   1280    9   10    5 1 1 1
   1281    9   10    6 1 1 1
   1282    9   10    7 1 1 1
   1283    9   10    8 1 1 1
   1284    9   10    9 1 1 1
   1285    9   10   10 1 1 1
   1286    9   10   11 1 1 1
   1287    9   10   12 1 1 1
   1288    9   10   14 1 1 1
   1289    9   10   15 1 1 1
   1290    9   10   16 1 1 1
   1291    9   10   17 1 1 1
   1292    9   10   18 1 1 1
   1293    9   10   19 1 1 1
   1294    9   11    2 1 1 1
   1295    9   11    3 1 1 1
   1296    9   11    4 1 1 1
   1297    9   11    5 1 1 1
   1298    9   11    6 1 1 1
   1299    9   11    7 1 1 1
   1300    9   11    8 1 1 1
   1301    9   11    9 1 1 1
   1302    9   11   10 1 1 1
   1303    9   11   11 1 1 1
   1304    9   11   12 1 1 1
   1305    9   11   14 1 1 1
   1306    9   11   15 1 1 1
   1307    9   11   16 1 1 1
   1308    9   11   17 1 1 1
   1309    9   11   18 1 1 1
   1310    9   11   19 1 1 1
   1311    9   12    2 1 1 1
   1312    9   12    3 1 1 1
   1313    9   12    4 1 1 1
   1314    9   12    5 1 1 1
   1315    9   12    6 1 1 1
   1316    9   12    7 1 1 1
   1317    9   12    8 1 1 1
   1318    9   12    9 1 1 1
   1319    9   12   10 1 1 1
   1320    9   12   11 1 1 1
   1321    9   12   12 1 1 1
   1322    9   12   14 1 1 1
   1323    9   12   15 1 1 1
   1324    9   12   16 1 1 1
   1325    9   12   17 1 1 1
   1326    9   12   18 1 1 1
   1327    9   12   19 1 1 1
   1328    9   14    2 1 1 1
   1329    9   14    3 1 1 1
   1330    9   14    4 1 1 1
   1331    9   14    5 1 1 1
   1332    9   14    6 1 1 1
   1333    9   14    7 1 1 1
   1334    9   14    8 1 1 1
   1335    9   14    9 1 1 1
   1336    9   14   10 1 1 1
   1337    9   14   11 1 1 1
   1338    9   14   12 1 1 1
   1339    9   14   14 1 1 1
   1340    9   14   15 1 1 1
   1341    9   14   16 1 1 1
   1342    9   14   17 1 1 1
   1343    9   14   18 1 1 1
   1344    9   14   19 1 1 1
   1345    9   15    2 1 1 1
   1346    9   15    3 1 1 1
   1347    9   15    4 1 1 1
   1348    9   15    5 1 1 1
   1349    9   15    6 1 1 1
   1350    9   15    7 1 1 1
   1351    9   15    8 1 1 1
   1352    9   15    9 1 1 1
   1353    9   15   10 1 1 1
   1354    9   15   11 1 1 1
   1355    9   15   12 1 1 1
   1356    9   15   14 1 1 1
   1357    9   15   15 1 1 1
   1358    9   15   16 1 1 1
   1359    9   15   17 1 1 1
   1360    9   15   18 1 1 1
   1361    9   15   19 1 1 1
   1362    9   16    3 1 1 1
   1363    9   16    4 1 1 1
   1364    9   16    5 1 1 1
   1365    9   16    6 1 1 1
   1366    9   16    7 1 1 1
   1367    9   16    8 1 1 1
   1368    9   16    9 1 1 1
   1369    9   16   10 1 1 1
   1370    9   16   11 1 1 1
   1371    9   16   12 1 1 1
   1372    9   16   14 1 1 1
   1373    9   16   15 1 1 1
   1374    9   16   16 1 1 1
   1375    9   16   17 1 1 1
   1376    9   16   18 1 1 1
   1377    9   17    4 1 1 1
   1378    9   17    5 1 1 1
   1379    9   17    6 1 1 1
   1380    9   17    7 1 1 1
   1381    9   17    8 1 1 1
   1382    9   17    9 1 1 1
   1383    9   17   10 1 1 1
   1384    9   17   11 1 1 1
   1385    9   17   12 1 1 1
   1386    9   17   14 1 1 1
   1387    9   17   15 1 1 1
   1388    9   17   16 1 1 1
   1389    9   17   17 1 1 1
   1390    9   18    5 1 1 1
   1391    9   18    6 1 1 1
   1392    9   18    7 1 1 1
   1393    9   18    8 1 1 1
   1394    9   18    9 1 1 1
   1395    9   18   10 1 1 1
   1396    9   18   11 1 1 1
   1397    9   18   12 1 1 1
   1398    9   18   14 1 1 1
   1399    9   18   15 1 1 1
   1400    9   18   16 1 1 1
   1401    9   19    6 1 1 1
   1402    9   19    7 1 1 1
   1403    9   19    8 1 1 1
   1404    9   19    9 1 1 1
   1405    9   19   10 1 1 1
   1406    9   19   11 1 1 1
   1407    9   19   12 1 1 1
   1408    9   19   14 1 1 1
   1409    9   19   15 1 1 1
   1410   10    1   10 1 1 1
   1411   10    2    6 1 1 1
   1412   10    2    7 1 1 1
   1413   10    2    8 1 1 1
   1414   10    2    9 1 1 1
   1415   10    2   10 1 1 1
   1416   10    2   11 1 1 1
   1417   10    2   12 1 1 1
   1418   10    2   14 1 1 1
   1419   10    2   15 1 1 1
   1420   10    3    5 1 1 1
   1421   10    3    6 1 1 1
   1422   10    3    7 1 1 1
   1423   10    3    8 1 1 1
   1424   10    3    9 1 1 1
   1425   10    3   10 1 1 1
   1426   10    3   11 1 1 1
   1427   10    3   12 1 1 1
   1428   10    3   14 1 1 1
   1429   10    3   15 1 1 1
   1430   10    3   16 1 1 1
   1431   10    4    4 1 1 1
   1432   10    4    5 1 1 1
   1433   10    4    6 1 1 1
   1434   10    4    7 1 1 1
   1435   10    4    8 1 1 1
   1436   10    4    9 1 1 1
   1437   10    4   10 1 1 1
   1438   10    4   11 1 1 1
   1439   10    4   12 1 1 1
   1440   10    4   14 1 1 1
   1441   10    4   15 1 1 1
   1442   10    4   16 1 1 1
   1443   10    4   17 1 1 1
   1444   10    5    3 1 1 1
   1445   10    5    4 1 1 1
   1446   10    5    5 1 1 1
   1447   10    5    6 1 1 1
   1448   10    5    7 1 1 1
   1449   10    5    8 1 1 1
   1450   10    5    9 1 1 1
   1451   10    5   10 1 1 1
   1452   10    5   11 1 1 1
   1453   10    5   12 1 1 1
   1454   10    5   14 1 1 1
   1455   10    5   15 1 1 1
   1456   10    5   16 1 1 1
   1457   10    5   17 1 1 1
   1458   10    5   18 1 1 1
   1459   10    6    2 1 1 1
   1460   10    6    3 1 1 1
   1461   10    6    4 1 1 1
   1462   10    6    5 1 1 1
   1463   10    6    6 1 1 1
   1464   10    6    7 1 1 1
   1465   10    6    8 1 1 1
   1466   10    6    9 1 1 1
   1467   10    6   10 1 1 1
   1468   10    6   11 1 1 1
   1469   10    6   12 1 1 1
   1470   10    6   14 1 1 1
   1471   10    6   15 1 1 1
   1472   10    6   16 1 1 1
   1473   10    6   17 1 1 1
   1474   10    6   18 1 1 1
   1475   10    6   19 1 1 1
   1476   10    7    2 1 1 1
   1477   10    7    3 1 1 1
   1478   10    7    4 1 1 1
   1479   10    7    5 1 1 1
   1480   10    7    6 1 1 1
   1481   10    7    7 1 1 1
   1482   10    7    8 1 1 1
   1483   10    7    9 1 1 1
   1484   10    7   10 1 1 1
   1485   10    7   11 1 1 1
   1486   10    7   12 1 1 1
   1487   10    7   14 1 1 1
   1488   10    7   15 1 1 1
   1489   10    7   16 1 1 1
   1490   10    7   17 1 1 1
   1491   10    7   18 1 1 1
   1492   10    7   19 1 1 1
   1493   10    8    2 1 1 1
   1494   10    8    3 1 1 1
   1495   10    8    4 1 1 1
   1496   10    8    5 1 1 1
   1497   10    8    6 1 1 1
   1498   10    8    7 1 1 1
   1499   10    8    8 1 1 1
   1500   10    8    9 1 1 1
   1501   10    8   10 1 1 1
   1502   10    8   11 1 1 1
   1503   10    8   12 1 1 1
   1504   10    8   14 1 1 1
   1505   10    8   15 1 1 1
   1506   10    8   16 1 1 1
   1507   10    8   17 1 1 1
   1508   10    8   18 1 1 1
   1509   10    8   19 1 1 1
   1510   10    9    2 1 1 1
   1511   10    9    3 1 1 1
   1512   10    9    4 1 1 1
   1513   10    9    5 1 1 1
   1514   10    9    6 1 1 1
   1515   10    9    7 1 1 1
   1516   10    9    8 1 1 1
   1517   10    9    9 1 1 1
   1518   10    9   10 1 1 1
   1519   10    9   11 1 1 1
   1520   10    9   12 1 1 1
   1521   10    9   14 1 1 1
   1522   10    9   15 1 1 1
   1523   10    9   16 1 1 1
   1524   10    9   17 1 1 1
   1525   10    9   18 1 1 1
   1526   10    9   19 1 1 1
   1527   10   10    1 1 1 1
   1528   10   10    2 1 1 1
   1529   10   10    3 1 1 1
   1530   10   10    4 1 1 1
   1531   10   10    5 1 1 1
   1532   10   10    6 1 1 1
   1533   10   10    7 1 1 1
   1534   10   10    8 1 1 1
   1535   10   10    9 1 1 1
   1536   10   10   10 1 1 1
   1537   10   10   11 1 1 1
   1538   10   10   12 1 1 1
   1539   10   10   14 1 1 1
   1540   10   10   15 1 1 1
   1541   10   10   16 1 1 1
   1542   10   10   17 1 1 1
   1543   10   10   18 1 1 1
   1544   10   10   19 1 1 1
   1545   10   10   20 1 1 1
   1546   10   11    2 1 1 1
   1547   10   11    3 1 1 1
   1548   10   11    4 1 1 1
   1549   10   11    5 1 1 1
   1550   10   11    6 1 1 1
   1551   10   11    7 1 1 1
   1552   10   11    8 1 1 1
   1553   10   11    9 1 1 1
   1554   10   11   10 1 1 1
   1555   10   11   11 1 1 1
   1556   10   11   12 1 1 1
   1557   10   11   14 1 1 1
   1558   10   11   15 1 1 1
   1559   10   11   16 1 1 1
   1560   10   11   17 1 1 1
   1561   10   11   18 1 1 1
   1562   10   11   19 1 1 1
   1563   10   12    2 1 1 1
   1564   10   12    3 1 1 1
   1565   10   12    4 1 1 1
   1566   10   12    5 1 1 1
   1567   10   12    6 1 1 1
   1568   10   12    7 1 1 1
   1569   10   12    8 1 1 1
   1570   10   12    9 1 1 1
   1571   10   12   10 1 1 1
   1572   10   12   11 1 1 1
   1573   10   12   12 1 1 1
   1574   10   12   14 1 1 1
   1575   10   12   15 1 1 1
   1576   10   12   16 1 1 1
   1577   10   12   17 1 1 1
   1578   10   12   18 1 1 1
   1579   10   12   19 1 1 1
   1580   10   14    2 1 1 1
   1581   10   14    3 1 1 1
   1582   10   14    4 1 1 1
   1583   10   14    5 1 1 1
   1584   10   14    6 1 1 1
   1585   10   14    7 1 1 1
   1586   10   14    8 1 1 1
   1587   10   14    9 1 1 1
   1588   10   14   10 1 1 1
   1589   10   14   11 1 1 1
   1590   10   14   12 1 1 1
   1591   10   14   14 1 1 1
   1592   10   14   15 1 1 1
   1593   10   14   16 1 1 1
   1594   10   14   17 1 1 1
   1595   10   14   18 1 1 1
   1596   10   14   19 1 1 1
   1597   10   15    2 1 1 1
   1598   10   15    3 1 1 1
   1599   10   15    4 1 1 1
   1600   10   15    5 1 1 1
   1601   10   15    6 1 1 1
   1602   10   15    7 1 1 1
   1603   10   15    8 1 1 1
   1604   10   15    9 1 1 1
   1605   10   15   10 1 1 1
   1606   10   15   11 1 1 1
   1607   10   15   12 1 1 1
   1608   10   15   14 1 1 1
   1609   10   15   15 1 1 1
   1610   10   15   16 1 1 1
   1611   10   15   17 1 1 1
   1612   10   15   18 1 1 1
   1613   10   15   19 1 1 1
   1614   10   16    3 1 1 1
   1615   10   16    4 1 1 1
   1616   10   16    5 1 1 1
   1617   10   16    6 1 1 1
   1618   10   16    7 1 1 1
   1619   10   16    8 1 1 1
   1620   10   16    9 1 1 1
   1621   10   16   10 1 1 1
   1622   10   16   11 1 1 1
   1623   10   16   12 1 1 1
   1624   10   16   14 1 1 1
   1625   10   16   15 1 1 1
   1626   10   16   16 1 1 1
   1627   10   16   17 1 1 1
   1628   10   16   18 1 1 1
   1629   10   17    4 1 1 1
   1630   10   17    5 1 1 1
   1631   10   17    6 1 1 1
   1632   10   17    7 1 1 1
   1633   10   17    8 1 1 1
   1634   10   17    9 1 1 1
   1635   10   17   10 1 1 1
   1636   10   17   11 1 1 1
   1637   10   17   12 1 1 1
   1638   10   17   14 1 1 1
   1639   10   17   15 1 1 1
   1640   10   17   16 1 1 1
   1641   10   17   17 1 1 1
   1642   10   18    5 1 1 1
   1643   10   18    6 1 1 1
   1644   10   18    7 1 1 1
   1645   10   18    8 1 1 1
   1646   10   18    9 1 1 1
   1647   10   18   10 1 1 1
   1648   10   18   11 1 1 1
   1649   10   18   12 1 1 1
   1650   10   18   14 1 1 1
   1651   10   18   15 1 1 1
   1652   10   18   16 1 1 1
   1653   10   19    6 1 1 1
   1654   10   19    7 1 1 1
   1655   10   19    8 1 1 1
   1656   10   19    9 1 1 1
   1657   10   19   10 1 1 1
   1658   10   19   11 1 1 1
   1659   10   19   12 1 1 1
   1660   10   19   14 1 1 1
   1661   10   19   15 1 1 1
   1662   10   20   10 1 1 1
   1663   11    2    6 1 1 1
   1664   11    2    7 1 1 1
   1665   11    2    8 1 1 1
   1666   11    2    9 1 1 1
   1667   11    2   10 1 1 1
   1668   11    2   11 1 1 1
   1669   11    2   12 1 1 1
   1670   11    2   14 1 1 1
   1671   11    2   15 1 1 1
   1672   11    3    5 1 1 1
   1673   11    3    6 1 1 1
   1674   11    3    7 1 1 1
   1675   11    3    8 1 1 1
   1676   11    3    9 1 1 1
   1677   11    3   10 1 1 1
   1678   11    3   11 1 1 1
   1679   11    3   12 1 1 1
   1680   11    3   14 1 1 1
   1681   11    3   15 1 1 1
   1682   11    3   16 1 1 1
   1683   11    4    4 1 1 1
   1684   11    4    5 1 1 1
   1685   11    4    6 1 1 1
   1686   11    4    7 1 1 1
   1687   11    4    8 1 1 1
   1688   11    4    9 1 1 1
   1689   11    4   10 1 1 1
   1690   11    4   11 1 1 1
   1691   11    4   12 1 1 1
   1692   11    4   14 1 1 1
   1693   11    4   15 1 1 1
   1694   11    4   16 1 1 1
   1695   11    4   17 1 1 1
   1696   11    5    3 1 1 1
   1697   11    5    4 1 1 1
   1698   11    5    5 1 1 1
   1699   11    5    6 1 1 1
   1700   11    5    7 1 1 1
   1701   11    5    8 1 1 1
   1702   11    5    9 1 1 1
   1703   11    5   10 1 1 1
   1704   11    5   11 1 1 1
   1705   11    5   12 1 1 1
   1706   11    5   14 1 1 1
   1707   11    5   15 1 1 1
   1708   11    5   16 1 1 1
   1709   11    5   17 1 1 1
   1710   11    5   18 1 1 1
   1711   11    6    2 1 1 1
   1712   11    6    3 1 1 1
   1713   11    6    4 1 1 1
   1714   11    6    5 1 1 1
   1715   11    6    6 1 1 1
   1716   11    6    7 1 1 1
   1717   11    6    8 1 1 1
   1718   11    6    9 1 1 1
   1719   11    6   10 1 1 1
   1720   11    6   11 1 1 1
   1721   11    6   12 1 1 1
   1722   11    6   14 1 1 1
   1723   11    6   15 1 1 1
   1724   11    6   16 1 1 1
   1725   11    6   17 1 1 1
   1726   11    6   18 1 1 1
   1727   11    6   19 1 1 1
   1728   11    7    2 1 1 1
   1729   11    7    3 1 1 1
   1730   11    7    4 1 1 1
   1731   11    7    5 1 1 1
   1732   11    7    6 1 1 1
   1733   11    7    7 1 1 1
   1734   11    7    8 1 1 1
   1735   11    7    9 1 1 1
   1736   11    7   10 1 1 1
   1737   11    7   11 1 1 1
   1738   11    7   12 1 1 1
   1739   11    7   14 1 1 1
   1740   11    7   15 1 1 1
   1741   11    7   16 1 1 1
   1742   11    7   17 1 1 1
   1743   11    7   18 1 1 1
   1744   11    7   19 1 1 1
   1745   11    8    2 1 1 1
   1746   11    8    3 1 1 1
   1747   11    8    4 1 1 1
   1748   11    8    5 1 1 1
   1749   11    8    6 1 1 1
   1750   11    8    7 1 1 1
   1751   11    8    8 1 1 1
   1752   11    8    9 1 1 1
   1753   11    8   10 1 1 1
   1754   11    8   11 1 1 1
   1755   11    8   12 1 1 1
   1756   11    8   14 1 1 1
   1757   11    8   15 1 1 1
   1758   11    8   16 1 1 1
   1759   11    8   17 1 1 1
   1760   11    8   18 1 1 1
   1761   11    8   19 1 1 1
   1762   11    9    2 1 1 1
   1763   11    9    3 1 1 1
   1764   11    9    4 1 1 1
   1765   11    9    5 1 1 1
   1766   11    9    6 1 1 1
   1767   11    9    7 1 1 1
   1768   11    9    8 1 1 1
   1769   11    9    9 1 1 1
   1770   11    9   10 1 1 1
   1771   11    9   11 1 1 1
   1772   11    9   12 1 1 1
   1773   11    9   14 1 1 1
   1774   11    9   15 1 1 1
   1775   11    9   16 1 1 1
   1776   11    9   17 1 1 1
   1777   11    9   18 1 1 1
