>GEOMETRY   sphere; AX,AY,AZ= 0.2352 0.2352 0.2352
     5527 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1771  8  17  11 1 1 1
     1772  8  17  12 1 1 1
     1773  8  17  13 1 1 1
     1774  8  17  14 1 1 1
     1775  8  17  15 1 1 1
     1776  8  17  17 1 1 1
     1777  8  17  18 1 1 1
     1778  8  17  19 1 1 1
     1779  8  17  20 1 1 1
     1780  8  17  21 1 1 1
     1781  8  18  3 1 1 1
     1782  8  18  4 1 1 1
     1783  8  18  5 1 1 1
     1784  8  18  6 1 1 1
     1785  8  18  7 1 1 1
     1786  8  18  8 1 1 1
     1787  8  18  9 1 1 1
     1788  8  18  10 1 1 1
     1789  8  18  11 1 1 1
     1790  8  18  12 1 1 1
     1791  8  18  13 1 1 1
     1792  8  18  14 1 1 1
     1793  8  18  15 1 1 1
     1794  8  18  17 1 1 1
     1795  8  18  18 1 1 1
     1796  8  18  19 1 1 1
     1797  8  18  20 1 1 1
     1798  8  19  4 1 1 1
     1799  8  19  5 1 1 1
     1800  8  19  6 1 1 1
     1801  8  19  7 1 1 1
     1802  8  19  8 1 1 1
     1803  8  19  9 1 1 1
     1804  8  19  10 1 1 1
     1805  8  19  11 1 1 1
     1806  8  19  12 1 1 1
     1807  8  19  13 1 1 1
     1808  8  19  14 1 1 1
     1809  8  19  15 1 1 1
     1810  8  19  17 1 1 1
     1811  8  19  18 1 1 1
     1812  8  19  19 1 1 1
     1813  8  20  5 1 1 1
     1814  8  20  6 1 1 1
     1815  8  20  7 1 1 1
     1816  8  20  8 1 1 1
     1817  8  20  9 1 1 1
     1818  8  20  10 1 1 1
     1819  8  20  11 1 1 1
     1820  8  20  12 1 1 1
     1821  8  20  13 1 1 1
     1822  8  20  14 1 1 1
     1823  8  20  15 1 1 1
     1824  8  20  17 1 1 1
     1825  8  20  18 1 1 1
     1826  8  21  6 1 1 1
     1827  8  21  7 1 1 1
     1828  8  21  8 1 1 1
     1829  8  21  9 1 1 1
     1830  8  21  10 1 1 1
     1831  8  21  11 1 1 1
     1832  8  21  12 1 1 1
     1833  8  21  13 1 1 1
     1834  8  21  14 1 1 1
     1835  8  21  15 1 1 1
     1836  8  21  17 1 1 1
     1837  8  22  8 1 1 1
     1838  8  22  9 1 1 1
     1839  8  22  10 1 1 1
     1840  8  22  11 1 1 1
     1841  8  22  12 1 1 1
     1842  8  22  13 1 1 1
     1843  8  22  14 1 1 1
     1844  9  1  7 1 1 1
     1845  9  1  8 1 1 1
     1846  9  1  9 1 1 1
     1847  9  1  10 1 1 1
     1848  9  1  11 1 1 1
     1849  9  1  12 1 1 1
     1850  9  1  13 1 1 1
     1851  9  1  14 1 1 1
     1852  9  1  15 1 1 1
     1853  9  2  5 1 1 1
     1854  9  2  6 1 1 1
     1855  9  2  7 1 1 1
     1856  9  2  8 1 1 1
     1857  9  2  9 1 1 1
     1858  9  2  10 1 1 1
     1859  9  2  11 1 1 1
     1860  9  2  12 1 1 1
     1861  9  2  13 1 1 1
     1862  9  2  14 1 1 1
     1863  9  2  15 1 1 1
     1864  9  2  17 1 1 1
     1865  9  3  4 1 1 1
     1866  9  3  5 1 1 1
     1867  9  3  6 1 1 1
     1868  9  3  7 1 1 1
     1869  9  3  8 1 1 1
     1870  9  3  9 1 1 1
     1871  9  3  10 1 1 1
     1872  9  3  11 1 1 1
     1873  9  3  12 1 1 1
     1874  9  3  13 1 1 1
     1875  9  3  14 1 1 1
     1876  9  3  15 1 1 1
     1877  9  3  17 1 1 1
     1878  9  3  18 1 1 1
     1879  9  3  19 1 1 1
     1880  9  4  3 1 1 1
     1881  9  4  4 1 1 1
     1882  9  4  5 1 1 1
     1883  9  4  6 1 1 1
     1884  9  4  7 1 1 1
     1885  9  4  8 1 1 1
     1886  9  4  9 1 1 1
     1887  9  4  10 1 1 1
     1888  9  4  11 1 1 1
     1889  9  4  12 1 1 1
     1890  9  4  13 1 1 1
     1891  9  4  14 1 1 1
     1892  9  4  15 1 1 1
     1893  9  4  17 1 1 1
     1894  9  4  18 1 1 1
     1895  9  4  19 1 1 1
     1896  9  4  20 1 1 1
     1897  9  5  2 1 1 1
     1898  9  5  3 1 1 1
     1899  9  5  4 1 1 1
     1900  9  5  5 1 1 1
     1901  9  5  6 1 1 1
     1902  9  5  7 1 1 1
     1903  9  5  8 1 1 1
     1904  9  5  9 1 1 1
     1905  9  5  10 1 1 1
     1906  9  5  11 1 1 1
     1907  9  5  12 1 1 1
     1908  9  5  13 1 1 1
     1909  9  5  14 1 1 1
     1910  9  5  15 1 1 1
     1911  9  5  17 1 1 1
     1912  9  5  18 1 1 1
     1913  9  5  19 1 1 1
     1914  9  5  20 1 1 1
     1915  9  6  2 1 1 1
     1916  9  6  3 1 1 1
     1917  9  6  4 1 1 1
     1918  9  6  5 1 1 1
     1919  9  6  6 1 1 1
     1920  9  6  7 1 1 1
     1921  9  6  8 1 1 1
     1922  9  6  9 1 1 1
     1923  9  6  10 1 1 1
     1924  9  6  11 1 1 1
     1925  9  6  12 1 1 1
     1926  9  6  13 1 1 1
     1927  9  6  14 1 1 1
     1928  9  6  15 1 1 1
     1929  9  6  17 1 1 1
     1930  9  6  18 1 1 1
     1931  9  6  19 1 1 1
     1932  9  6  20 1 1 1
     1933  9  6  21 1 1 1
     1934  9  7  1 1 1 1
     1935  9  7  2 1 1 1
     1936  9  7  3 1 1 1
     1937  9  7  4 1 1 1
     1938  9  7  5 1 1 1
     1939  9  7  6 1 1 1
     1940  9  7  7 1 1 1
     1941  9  7  8 1 1 1
     1942  9  7  9 1 1 1
     1943  9  7  10 1 1 1
     1944  9  7  11 1 1 1
     1945  9  7  12 1 1 1
     1946  9  7  13 1 1 1
     1947  9  7  14 1 1 1
     1948  9  7  15 1 1 1
     1949  9  7  17 1 1 1
     1950  9  7  18 1 1 1
     1951  9  7  19 1 1 1
     1952  9  7  20 1 1 1
     1953  9  7  21 1 1 1
     1954  9  7  22 1 1 1
     1955  9  8  1 1 1 1
     1956  9  8  2 1 1 1
     1957  9  8  3 1 1 1
     1958  9  8  4 1 1 1
     1959  9  8  5 1 1 1
     1960  9  8  6 1 1 1
     1961  9  8  7 1 1 1
     1962  9  8  8 1 1 1
     1963  9  8  9 1 1 1
     1964  9  8  10 1 1 1
     1965  9  8  11 1 1 1
     1966  9  8  12 1 1 1
     1967  9  8  13 1 1 1
     1968  9  8  14 1 1 1
     1969  9  8  15 1 1 1
     1970  9  8  17 1 1 1
     1971  9  8  18 1 1 1
     1972  9  8  19 1 1 1
     1973  9  8  20 1 1 1
     1974  9  8  21 1 1 1
     1975  9  8  22 1 1 1
     1976  9  9  1 1 1 1
     1977  9  9  2 1 1 1
     1978  9  9  3 1 1 1
     1979  9  9  4 1 1 1
     1980  9  9  5 1 1 1
     1981  9  9  6 1 1 1
     1982  9  9  7 1 1 1
     1983  9  9  8 1 1 1
     1984  9  9  9 1 1 1
     1985  9  9  10 1 1 1
     1986  9  9  11 1 1 1
     1987  9  9  12 1 1 1
     1988  9  9  13 1 1 1
     1989  9  9  14 1 1 1
     1990  9  9  15 1 1 1
     1991  9  9  17 1 1 1
     1992  9  9  18 1 1 1
     1993  9  9  19 1 1 1
     1994  9  9  20 1 1 1
     1995  9  9  21 1 1 1
     1996  9  9  22 1 1 1
     1997  9  10  1 1 1 1
     1998  9  10  2 1 1 1
     1999  9  10  3 1 1 1
     2000  9  10  4 1 1 1
     2001  9  10  5 1 1 1
     2002  9  10  6 1 1 1
     2003  9  10  7 1 1 1
     2004  9  10  8 1 1 1
     2005  9  10  9 1 1 1
     2006  9  10  10 1 1 1
     2007  9  10  11 1 1 1
     2008  9  10  12 1 1 1
     2009  9  10  13 1 1 1
     2010  9  10  14 1 1 1
     2011  9  10  15 1 1 1
     2012  9  10  17 1 1 1
     2013  9  10  18 1 1 1
     2014  9  10  19 1 1 1
     2015  9  10  20 1 1 1
     2016  9  10  21 1 1 1
     2017  9  10  22 1 1 1
     2018  9  11  1 1 1 1
     2019  9  11  2 1 1 1
     2020  9  11  3 1 1 1
     2021  9  11  4 1 1 1
     2022  9  11  5 1 1 1
     2023  9  11  6 1 1 1
     2024  9  11  7 1 1 1
     2025  9  11  8 1 1 1
     2026  9  11  9 1 1 1
     2027  9  11  10 1 1 1
     2028  9  11  11 1 1 1
     2029  9  11  12 1 1 1
     2030  9  11  13 1 1 1
     2031  9  11  14 1 1 1
     2032  9  11  15 1 1 1
     2033  9  11  17 1 1 1
     2034  9  11  18 1 1 1
     2035  9  11  19 1 1 1
     2036  9  11  20 1 1 1
     2037  9  11  21 1 1 1
     2038  9  11  22 1 1 1
     2039  9  12  1 1 1 1
     2040  9  12  2 1 1 1
     2041  9  12  3 1 1 1
     2042  9  12  4 1 1 1
     2043  9  12  5 1 1 1
     2044  9  12  6 1 1 1
     2045  9  12  7 1 1 1
     2046  9  12  8 1 1 1
     2047  9  12  9 1 1 1
     2048  9  12  10 1 1 1
     2049  9  12  11 1 1 1
     2050  9  12  12 1 1 1
     2051  9  12  13 1 1 1
     2052  9  12  14 1 1 1
     2053  9  12  15 1 1 1
     2054  9  12  17 1 1 1
     2055  9  12  18 1 1 1
     2056  9  12  19 1 1 1
     2057  9  12  20 1 1 1
     2058  9  12  21 1 1 1
     2059  9  12  22 1 1 1
     2060  9  13  1 1 1 1
     2061  9  13  2 1 1 1
     2062  9  13  3 1 1 1
     2063  9  13  4 1 1 1
     2064  9  13  5 1 1 1
     2065  9  13  6 1 1 1
     2066  9  13  7 1 1 1
     2067  9  13  8 1 1 1
     2068  9  13  9 1 1 1
     2069  9  13  10 1 1 1
     2070  9  13  11 1 1 1
     2071  9  13  12 1 1 1
     2072  9  13  13 1 1 1
     2073  9  13  14 1 1 1
     2074  9  13  15 1 1 1
     2075  9  13  17 1 1 1
     2076  9  13  18 1 1 1
     2077  9  13  19 1 1 1
     2078  9  13  20 1 1 1
     2079  9  13  21 1 1 1
     2080  9  13  22 1 1 1
     2081  9  14  1 1 1 1
     2082  9  14  2 1 1 1
     2083  9  14  3 1 1 1
     2084  9  14  4 1 1 1
     2085  9  14  5 1 1 1
     2086  9  14  6 1 1 1
     2087  9  14  7 1 1 1
     2088  9  14  8 1 1 1
     2089  9  14  9 1 1 1
     2090  9  14  10 1 1 1
     2091  9  14  11 1 1 1
     2092  9  14  12 1 1 1
     2093  9  14  13 1 1 1
     2094  9  14  14 1 1 1
     2095  9  14  15 1 1 1
     2096  9  14  17 1 1 1
     2097  9  14  18 1 1 1
     2098  9  14  19 1 1 1
     2099  9  14  20 1 1 1
     2100  9  14  21 1 1 1
     2101  9  14  22 1 1 1
     2102  9  15  1 1 1 1
     2103  9  15  2 1 1 1
     2104  9  15  3 1 1 1
     2105  9  15  4 1 1 1
     2106  9  15  5 1 1 1
     2107  9  15  6 1 1 1
     2108  9  15  7 1 1 1
     2109  9  15  8 1 1 1
     2110  9  15  9 1 1 1
     2111  9  15  10 1 1 1
     2112  9  15  11 1 1 1
     2113  9  15  12 1 1 1
     2114  9  15  13 1 1 1
     2115  9  15  14 1 1 1
     2116  9  15  15 1 1 1
     2117  9  15  17 1 1 1
     2118  9  15  18 1 1 1
     2119  9  15  19 1 1 1
     2120  9  15  20 1 1 1
     2121  9  15  21 1 1 1
     2122  9  15  22 1 1 1
     2123  9  17  2 1 1 1
     2124  9  17  3 1 1 1
     2125  9  17  4 1 1 1
     2126  9  17  5 1 1 1
     2127  9  17  6 1 1 1
     2128  9  17  7 1 1 1
     2129  9  17  8 1 1 1
     2130  9  17  9 1 1 1
     2131  9  17  10 1 1 1
     2132  9  17  11 1 1 1
     2133  9  17  12 1 1 1
     2134  9  17  13 1 1 1
     2135  9  17  14 1 1 1
     2136  9  17  15 1 1 1
     2137  9  17  17 1 1 1
     2138  9  17  18 1 1 1
     2139  9  17  19 1 1 1
     2140  9  17  20 1 1 1
     2141  9  17  21 1 1 1
     2142  9  18  3 1 1 1
     2143  9  18  4 1 1 1
     2144  9  18  5 1 1 1
     2145  9  18  6 1 1 1
     2146  9  18  7 1 1 1
     2147  9  18  8 1 1 1
     2148  9  18  9 1 1 1
     2149  9  18  10 1 1 1
     2150  9  18  11 1 1 1
     2151  9  18  12 1 1 1
     2152  9  18  13 1 1 1
     2153  9  18  14 1 1 1
     2154  9  18  15 1 1 1
     2155  9  18  17 1 1 1
     2156  9  18  18 1 1 1
     2157  9  18  19 1 1 1
     2158  9  18  20 1 1 1
     2159  9  19  3 1 1 1
     2160  9  19  4 1 1 1
     2161  9  19  5 1 1 1
     2162  9  19  6 1 1 1
     2163  9  19  7 1 1 1
     2164  9  19  8 1 1 1
     2165  9  19  9 1 1 1
     2166  9  19  10 1 1 1
     2167  9  19  11 1 1 1
     2168  9  19  12 1 1 1
     2169  9  19  13 1 1 1
     2170  9  19  14 1 1 1
     2171  9  19  15 1 1 1
     2172  9  19  17 1 1 1
     2173  9  19  18 1 1 1
     2174  9  19  19 1 1 1
     2175  9  19  20 1 1 1
     2176  9  20  4 1 1 1
     2177  9  20  5 1 1 1
     2178  9  20  6 1 1 1
     2179  9  20  7 1 1 1
     2180  9  20  8 1 1 1
     2181  9  20  9 1 1 1
     2182  9  20  10 1 1 1
     2183  9  20  11 1 1 1
     2184  9  20  12 1 1 1
     2185  9  20  13 1 1 1
     2186  9  20  14 1 1 1
     2187  9  20  15 1 1 1
     2188  9  20  17 1 1 1
     2189  9  20  18 1 1 1
     2190  9  20  19 1 1 1
     2191  9  21  6 1 1 1
     2192  9  21  7 1 1 1
     2193  9  21  8 1 1 1
     2194  9  21  9 1 1 1
     2195  9  21  10 1 1 1
     2196  9  21  11 1 1 1
     2197  9  21  12 1 1 1
     2198  9  21  13 1 1 1
     2199  9  21  14 1 1 1
     2200  9  21  15 1 1 1
     2201  9  21  17 1 1 1
     2202  9  22  7 1 1 1
     2203  9  22  8 1 1 1
     2204  9  22  9 1 1 1
     2205  9  22  10 1 1 1
     2206  9  22  11 1 1 1
     2207  9  22  12 1 1 1
     2208  9  22  13 1 1 1
     2209  9  22  14 1 1 1
     2210  9  22  15 1 1 1
     2211  10  1  7 1 1 1
     2212  10  1  8 1 1 1
     2213  10  1  9 1 1 1
     2214  10  1  10 1 1 1
     2215  10  1  11 1 1 1
     2216  10  1  12 1 1 1
     2217  10  1  13 1 1 1
     2218  10  1  14 1 1 1
     2219  10  1  15 1 1 1
     2220  10  2  5 1 1 1
     2221  10  2  6 1 1 1
     2222  10  2  7 1 1 1
     2223  10  2  8 1 1 1
     2224  10  2  9 1 1 1
     2225  10  2  10 1 1 1
     2226  10  2  11 1 1 1
     2227  10  2  12 1 1 1
     2228  10  2  13 1 1 1
     2229  10  2  14 1 1 1
     2230  10  2  15 1 1 1
     2231  10  2  17 1 1 1
     2232  10  2  18 1 1 1
     2233  10  3  4 1 1 1
     2234  10  3  5 1 1 1
     2235  10  3  6 1 1 1
     2236  10  3  7 1 1 1
     2237  10  3  8 1 1 1
     2238  10  3  9 1 1 1
     2239  10  3  10 1 1 1
     2240  10  3  11 1 1 1
     2241  10  3  12 1 1 1
     2242  10  3  13 1 1 1
     2243  10  3  14 1 1 1
     2244  10  3  15 1 1 1
     2245  10  3  17 1 1 1
     2246  10  3  18 1 1 1
     2247  10  3  19 1 1 1
     2248  10  4  3 1 1 1
     2249  10  4  4 1 1 1
     2250  10  4  5 1 1 1
     2251  10  4  6 1 1 1
     2252  10  4  7 1 1 1
     2253  10  4  8 1 1 1
     2254  10  4  9 1 1 1
     2255  10  4  10 1 1 1
     2256  10  4  11 1 1 1
     2257  10  4  12 1 1 1
     2258  10  4  13 1 1 1
     2259  10  4  14 1 1 1
     2260  10  4  15 1 1 1
     2261  10  4  17 1 1 1
     2262  10  4  18 1 1 1
     2263  10  4  19 1 1 1
     2264  10  4  20 1 1 1
     2265  10  5  2 1 1 1
     2266  10  5  3 1 1 1
     2267  10  5  4 1 1 1
     2268  10  5  5 1 1 1
     2269  10  5  6 1 1 1
     2270  10  5  7 1 1 1
     2271  10  5  8 1 1 1
     2272  10  5  9 1 1 1
     2273  10  5  10 1 1 1
     2274  10  5  11 1 1 1
     2275  10  5  12 1 1 1
     2276  10  5  13 1 1 1
     2277  10  5  14 1 1 1
     2278  10  5  15 1 1 1
     2279  10  5  17 1 1 1
     2280  10  5  18 1 1 1
     2281  10  5  19 1 1 1
     2282  10  5  20 1 1 1
     2283  10  5  21 1 1 1
     2284  10  6  2 1 1 1
     2285  10  6  3 1 1 1
     2286  10  6  4 1 1 1
     2287  10  6  5 1 1 1
     2288  10  6  6 1 1 1
     2289  10  6  7 1 1 1
     2290  10  6  8 1 1 1
     2291  10  6  9 1 1 1
     2292  10  6  10 1 1 1
     2293  10  6  11 1 1 1
     2294  10  6  12 1 1 1
     2295  10  6  13 1 1 1
     2296  10  6  14 1 1 1
     2297  10  6  15 1 1 1
     2298  10  6  17 1 1 1
     2299  10  6  18 1 1 1
     2300  10  6  19 1 1 1
     2301  10  6  20 1 1 1
     2302  10  6  21 1 1 1
     2303  10  7  1 1 1 1
     2304  10  7  2 1 1 1
     2305  10  7  3 1 1 1
     2306  10  7  4 1 1 1
     2307  10  7  5 1 1 1
     2308  10  7  6 1 1 1
     2309  10  7  7 1 1 1
     2310  10  7  8 1 1 1
     2311  10  7  9 1 1 1
     2312  10  7  10 1 1 1
     2313  10  7  11 1 1 1
     2314  10  7  12 1 1 1
     2315  10  7  13 1 1 1
     2316  10  7  14 1 1 1
     2317  10  7  15 1 1 1
     2318  10  7  17 1 1 1
     2319  10  7  18 1 1 1
     2320  10  7  19 1 1 1
     2321  10  7  20 1 1 1
     2322  10  7  21 1 1 1
     2323  10  7  22 1 1 1
     2324  10  8  1 1 1 1
     2325  10  8  2 1 1 1
     2326  10  8  3 1 1 1
     2327  10  8  4 1 1 1
     2328  10  8  5 1 1 1
     2329  10  8  6 1 1 1
     2330  10  8  7 1 1 1
     2331  10  8  8 1 1 1
     2332  10  8  9 1 1 1
     2333  10  8  10 1 1 1
     2334  10  8  11 1 1 1
     2335  10  8  12 1 1 1
     2336  10  8  13 1 1 1
     2337  10  8  14 1 1 1
     2338  10  8  15 1 1 1
     2339  10  8  17 1 1 1
     2340  10  8  18 1 1 1
     2341  10  8  19 1 1 1
     2342  10  8  20 1 1 1
     2343  10  8  21 1 1 1
     2344  10  8  22 1 1 1
     2345  10  9  1 1 1 1
     2346  10  9  2 1 1 1
     2347  10  9  3 1 1 1
     2348  10  9  4 1 1 1
     2349  10  9  5 1 1 1
     2350  10  9  6 1 1 1
     2351  10  9  7 1 1 1
     2352  10  9  8 1 1 1
     2353  10  9  9 1 1 1
     2354  10  9  10 1 1 1
     2355  10  9  11 1 1 1
     2356  10  9  12 1 1 1
     2357  10  9  13 1 1 1
     2358  10  9  14 1 1 1
     2359  10  9  15 1 1 1
     2360  10  9  17 1 1 1
     2361  10  9  18 1 1 1
     2362  10  9  19 1 1 1
     2363  10  9  20 1 1 1
     2364  10  9  21 1 1 1
     2365  10  9  22 1 1 1
     2366  10  10  1 1 1 1
     2367  10  10  2 1 1 1
     2368  10  10  3 1 1 1
     2369  10  10  4 1 1 1
     2370  10  10  5 1 1 1
     2371  10  10  6 1 1 1
     2372  10  10  7 1 1 1
     2373  10  10  8 1 1 1
     2374  10  10  9 1 1 1
     2375  10  10  10 1 1 1
     2376  10  10  11 1 1 1
     2377  10  10  12 1 1 1
     2378  10  10  13 1 1 1
     2379  10  10  14 1 1 1
     2380  10  10  15 1 1 1
     2381  10  10  17 1 1 1
     2382  10  10  18 1 1 1
     2383  10  10  19 1 1 1
     2384  10  10  20 1 1 1
     2385  10  10  21 1 1 1
     2386  10  10  22 1 1 1
     2387  10  11  1 1 1 1
     2388  10  11  2 1 1 1
     2389  10  11  3 1 1 1
     2390  10  11  4 1 1 1
     2391  10  11  5 1 1 1
     2392  10  11  6 1 1 1
     2393  10  11  7 1 1 1
     2394  10  11  8 1 1 1
     2395  10  11  9 1 1 1
     2396  10  11  10 1 1 1
     2397  10  11  11 1 1 1
     2398  10  11  12 1 1 1
     2399  10  11  13 1 1 1
     2400  10  11  14 1 1 1
     2401  10  11  15 1 1 1
     2402  10  11  17 1 1 1
     2403  10  11  18 1 1 1
     2404  10  11  19 1 1 1
     2405  10  11  20 1 1 1
     2406  10  11  21 1 1 1
     2407  10  11  22 1 1 1
     2408  10  12  1 1 1 1
     2409  10  12  2 1 1 1
     2410  10  12  3 1 1 1
     2411  10  12  4 1 1 1
     2412  10  12  5 1 1 1
     2413  10  12  6 1 1 1
     2414  10  12  7 1 1 1
     2415  10  12  8 1 1 1
     2416  10  12  9 1 1 1
     2417  10  12  10 1 1 1
     2418  10  12  11 1 1 1
     2419  10  12  12 1 1 1
     2420  10  12  13 1 1 1
     2421  10  12  14 1 1 1
     2422  10  12  15 1 1 1
     2423  10  12  17 1 1 1
     2424  10  12  18 1 1 1
     2425  10  12  19 1 1 1
     2426  10  12  20 1 1 1
     2427  10  12  21 1 1 1
     2428  10  12  22 1 1 1
     2429  10  13  1 1 1 1
     2430  10  13  2 1 1 1
     2431  10  13  3 1 1 1
     2432  10  13  4 1 1 1
     2433  10  13  5 1 1 1
     2434  10  13  6 1 1 1
     2435  10  13  7 1 1 1
     2436  10  13  8 1 1 1
     2437  10  13  9 1 1 1
     2438  10  13  10 1 1 1
     2439  10  13  11 1 1 1
     2440  10  13  12 1 1 1
     2441  10  13  13 1 1 1
     2442  10  13  14 1 1 1
     2443  10  13  15 1 1 1
     2444  10  13  17 1 1 1
     2445  10  13  18 1 1 1
     2446  10  13  19 1 1 1
     2447  10  13  20 1 1 1
     2448  10  13  21 1 1 1
     2449  10  13  22 1 1 1
     2450  10  14  1 1 1 1
     2451  10  14  2 1 1 1
     2452  10  14  3 1 1 1
     2453  10  14  4 1 1 1
     2454  10  14  5 1 1 1
     2455  10  14  6 1 1 1
     2456  10  14  7 1 1 1
     2457  10  14  8 1 1 1
     2458  10  14  9 1 1 1
     2459  10  14  10 1 1 1
     2460  10  14  11 1 1 1
     2461  10  14  12 1 1 1
     2462  10  14  13 1 1 1
     2463  10  14  14 1 1 1
     2464  10  14  15 1 1 1
     2465  10  14  17 1 1 1
     2466  10  14  18 1 1 1
     2467  10  14  19 1 1 1
     2468  10  14  20 1 1 1
     2469  10  14  21 1 1 1
     2470  10  14  22 1 1 1
     2471  10  15  1 1 1 1
     2472  10  15  2 1 1 1
     2473  10  15  3 1 1 1
     2474  10  15  4 1 1 1
     2475  10  15  5 1 1 1
     2476  10  15  6 1 1 1
     2477  10  15  7 1 1 1
     2478  10  15  8 1 1 1
     2479  10  15  9 1 1 1
     2480  10  15  10 1 1 1
     2481  10  15  11 1 1 1
     2482  10  15  12 1 1 1
     2483  10  15  13 1 1 1
     2484  10  15  14 1 1 1
     2485  10  15  15 1 1 1
     2486  10  15  17 1 1 1
     2487  10  15  18 1 1 1
     2488  10  15  19 1 1 1
     2489  10  15  20 1 1 1
     2490  10  15  21 1 1 1
     2491  10  15  22 1 1 1
     2492  10  17  2 1 1 1
     2493  10  17  3 1 1 1
     2494  10  17  4 1 1 1
     2495  10  17  5 1 1 1
     2496  10  17  6 1 1 1
     2497  10  17  7 1 1 1
     2498  10  17  8 1 1 1
     2499  10  17  9 1 1 1
     2500  10  17  10 1 1 1
     2501  10  17  11 1 1 1
     2502  10  17  12 1 1 1
     2503  10  17  13 1 1 1
     2504  10  17  14 1 1 1
     2505  10  17  15 1 1 1
     2506  10  17  17 1 1 1
     2507  10  17  18 1 1 1
     2508  10  17  19 1 1 1
     2509  10  17  20 1 1 1
     2510  10  17  21 1 1 1
     2511  10  18  2 1 1 1
     2512  10  18  3 1 1 1
     2513  10  18  4 1 1 1
     2514  10  18  5 1 1 1
     2515  10  18  6 1 1 1
     2516  10  18  7 1 1 1
     2517  10  18  8 1 1 1
     2518  10  18  9 1 1 1
     2519  10  18  10 1 1 1
     2520  10  18  11 1 1 1
     2521  10  18  12 1 1 1
     2522  10  18  13 1 1 1
     2523  10  18  14 1 1 1
     2524  10  18  15 1 1 1
     2525  10  18  17 1 1 1
     2526  10  18  18 1 1 1
     2527  10  18  19 1 1 1
     2528  10  18  20 1 1 1
     2529  10  18  21 1 1 1
     2530  10  19  3 1 1 1
     2531  10  19  4 1 1 1
     2532  10  19  5 1 1 1
     2533  10  19  6 1 1 1
     2534  10  19  7 1 1 1
     2535  10  19  8 1 1 1
     2536  10  19  9 1 1 1
     2537  10  19  10 1 1 1
     2538  10  19  11 1 1 1
     2539  10  19  12 1 1 1
     2540  10  19  13 1 1 1
     2541  10  19  14 1 1 1
     2542  10  19  15 1 1 1
     2543  10  19  17 1 1 1
     2544  10  19  18 1 1 1
     2545  10  19  19 1 1 1
     2546  10  19  20 1 1 1
     2547  10  20  4 1 1 1
     2548  10  20  5 1 1 1
     2549  10  20  6 1 1 1
     2550  10  20  7 1 1 1
     2551  10  20  8 1 1 1
     2552  10  20  9 1 1 1
     2553  10  20  10 1 1 1
     2554  10  20  11 1 1 1
     2555  10  20  12 1 1 1
     2556  10  20  13 1 1 1
     2557  10  20  14 1 1 1
     2558  10  20  15 1 1 1
     2559  10  20  17 1 1 1
     2560  10  20  18 1 1 1
     2561  10  20  19 1 1 1
     2562  10  21  5 1 1 1
     2563  10  21  6 1 1 1
     2564  10  21  7 1 1 1
     2565  10  21  8 1 1 1
     2566  10  21  9 1 1 1
     2567  10  21  10 1 1 1
     2568  10  21  11 1 1 1
     2569  10  21  12 1 1 1
     2570  10  21  13 1 1 1
     2571  10  21  14 1 1 1
     2572  10  21  15 1 1 1
     2573  10  21  17 1 1 1
     2574  10  21  18 1 1 1
     2575  10  22  7 1 1 1
     2576  10  22  8 1 1 1
     2577  10  22  9 1 1 1
     2578  10  22  10 1 1 1
     2579  10  22  11 1 1 1
     2580  10  22  12 1 1 1
     2581  10  22  13 1 1 1
     2582  10  22  14 1 1 1
     2583  10  22  15 1 1 1
     2584  11  1  7 1 1 1
     2585  11  1  8 1 1 1
     2586  11  1  9 1 1 1
     2587  11  1  10 1 1 1
     2588  11  1  11 1 1 1
     2589  11  1  12 1 1 1
     2590  11  1  13 1 1 1
     2591  11  1  14 1 1 1
     2592  11  1  15 1 1 1
     2593  11  2  5 1 1 1
     2594  11  2  6 1 1 1
     2595  11  2  7 1 1 1
     2596  11  2  8 1 1 1
     2597  11  2  9 1 1 1
     2598  11  2  10 1 1 1
     2599  11  2  11 1 1 1
     2600  11  2  12 1 1 1
     2601  11  2  13 1 1 1
     2602  11  2  14 1 1 1
     2603  11  2  15 1 1 1
     2604  11  2  17 1 1 1
     2605  11  2  18 1 1 1
     2606  11  3  4 1 1 1
     2607  11  3  5 1 1 1
     2608  11  3  6 1 1 1
     2609  11  3  7 1 1 1
     2610  11  3  8 1 1 1
     2611  11  3  9 1 1 1
     2612  11  3  10 1 1 1
     2613  11  3  11 1 1 1
     2614  11  3  12 1 1 1
     2615  11  3  13 1 1 1
     2616  11  3  14 1 1 1
     2617  11  3  15 1 1 1
     2618  11  3  17 1 1 1
     2619  11  3  18 1 1 1
     2620  11  3  19 1 1 1
     2621  11  4  3 1 1 1
     2622  11  4  4 1 1 1
     2623  11  4  5 1 1 1
     2624  11  4  6 1 1 1
     2625  11  4  7 1 1 1
     2626  11  4  8 1 1 1
     2627  11  4  9 1 1 1
     2628  11  4  10 1 1 1
     2629  11  4  11 1 1 1
     2630  11  4  12 1 1 1
     2631  11  4  13 1 1 1
