 >REASHP: option FROM_FILE
     11475 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.07355  -0.07385  -0.25240 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   5298    7   14   45 1 1 1
   5299    7   14   46 1 1 1
   5300    7   14   47 1 1 1
   5301    7   14   48 1 1 1
   5302    7   14   49 1 1 1
   5303    7   14   50 1 1 1
   5304    7   14   51 1 1 1
   5305    7   15    1 1 1 1
   5306    7   15    2 1 1 1
   5307    7   15    3 1 1 1
   5308    7   15    4 1 1 1
   5309    7   15    5 1 1 1
   5310    7   15    6 1 1 1
   5311    7   15    7 1 1 1
   5312    7   15    8 1 1 1
   5313    7   15    9 1 1 1
   5314    7   15   10 1 1 1
   5315    7   15   11 1 1 1
   5316    7   15   12 1 1 1
   5317    7   15   13 1 1 1
   5318    7   15   14 1 1 1
   5319    7   15   15 1 1 1
   5320    7   15   16 1 1 1
   5321    7   15   17 1 1 1
   5322    7   15   18 1 1 1
   5323    7   15   19 1 1 1
   5324    7   15   20 1 1 1
   5325    7   15   21 1 1 1
   5326    7   15   22 1 1 1
   5327    7   15   23 1 1 1
   5328    7   15   24 1 1 1
   5329    7   15   25 1 1 1
   5330    7   15   26 1 1 1
   5331    7   15   27 1 1 1
   5332    7   15   28 1 1 1
   5333    7   15   29 1 1 1
   5334    7   15   30 1 1 1
   5335    7   15   31 1 1 1
   5336    7   15   32 1 1 1
   5337    7   15   33 1 1 1
   5338    7   15   34 1 1 1
   5339    7   15   35 1 1 1
   5340    7   15   36 1 1 1
   5341    7   15   37 1 1 1
   5342    7   15   38 1 1 1
   5343    7   15   39 1 1 1
   5344    7   15   40 1 1 1
   5345    7   15   41 1 1 1
   5346    7   15   42 1 1 1
   5347    7   15   43 1 1 1
   5348    7   15   44 1 1 1
   5349    7   15   45 1 1 1
   5350    7   15   46 1 1 1
   5351    7   15   47 1 1 1
   5352    7   15   48 1 1 1
   5353    7   15   49 1 1 1
   5354    7   15   50 1 1 1
   5355    7   15   51 1 1 1
   5356    8    1    1 1 1 1
   5357    8    1    2 1 1 1
   5358    8    1    3 1 1 1
   5359    8    1    4 1 1 1
   5360    8    1    5 1 1 1
   5361    8    1    6 1 1 1
   5362    8    1    7 1 1 1
   5363    8    1    8 1 1 1
   5364    8    1    9 1 1 1
   5365    8    1   10 1 1 1
   5366    8    1   11 1 1 1
   5367    8    1   12 1 1 1
   5368    8    1   13 1 1 1
   5369    8    1   14 1 1 1
   5370    8    1   15 1 1 1
   5371    8    1   16 1 1 1
   5372    8    1   17 1 1 1
   5373    8    1   18 1 1 1
   5374    8    1   19 1 1 1
   5375    8    1   20 1 1 1
   5376    8    1   21 1 1 1
   5377    8    1   22 1 1 1
   5378    8    1   23 1 1 1
   5379    8    1   24 1 1 1
   5380    8    1   25 1 1 1
   5381    8    1   26 1 1 1
   5382    8    1   27 1 1 1
   5383    8    1   28 1 1 1
   5384    8    1   29 1 1 1
   5385    8    1   30 1 1 1
   5386    8    1   31 1 1 1
   5387    8    1   32 1 1 1
   5388    8    1   33 1 1 1
   5389    8    1   34 1 1 1
   5390    8    1   35 1 1 1
   5391    8    1   36 1 1 1
   5392    8    1   37 1 1 1
   5393    8    1   38 1 1 1
   5394    8    1   39 1 1 1
   5395    8    1   40 1 1 1
   5396    8    1   41 1 1 1
   5397    8    1   42 1 1 1
   5398    8    1   43 1 1 1
   5399    8    1   44 1 1 1
   5400    8    1   45 1 1 1
   5401    8    1   46 1 1 1
   5402    8    1   47 1 1 1
   5403    8    1   48 1 1 1
   5404    8    1   49 1 1 1
   5405    8    1   50 1 1 1
   5406    8    1   51 1 1 1
   5407    8    2    1 1 1 1
   5408    8    2    2 1 1 1
   5409    8    2    3 1 1 1
   5410    8    2    4 1 1 1
   5411    8    2    5 1 1 1
   5412    8    2    6 1 1 1
   5413    8    2    7 1 1 1
   5414    8    2    8 1 1 1
   5415    8    2    9 1 1 1
   5416    8    2   10 1 1 1
   5417    8    2   11 1 1 1
   5418    8    2   12 1 1 1
   5419    8    2   13 1 1 1
   5420    8    2   14 1 1 1
   5421    8    2   15 1 1 1
   5422    8    2   16 1 1 1
   5423    8    2   17 1 1 1
   5424    8    2   18 1 1 1
   5425    8    2   19 1 1 1
   5426    8    2   20 1 1 1
   5427    8    2   21 1 1 1
   5428    8    2   22 1 1 1
   5429    8    2   23 1 1 1
   5430    8    2   24 1 1 1
   5431    8    2   25 1 1 1
   5432    8    2   26 1 1 1
   5433    8    2   27 1 1 1
   5434    8    2   28 1 1 1
   5435    8    2   29 1 1 1
   5436    8    2   30 1 1 1
   5437    8    2   31 1 1 1
   5438    8    2   32 1 1 1
   5439    8    2   33 1 1 1
   5440    8    2   34 1 1 1
   5441    8    2   35 1 1 1
   5442    8    2   36 1 1 1
   5443    8    2   37 1 1 1
   5444    8    2   38 1 1 1
   5445    8    2   39 1 1 1
   5446    8    2   40 1 1 1
   5447    8    2   41 1 1 1
   5448    8    2   42 1 1 1
   5449    8    2   43 1 1 1
   5450    8    2   44 1 1 1
   5451    8    2   45 1 1 1
   5452    8    2   46 1 1 1
   5453    8    2   47 1 1 1
   5454    8    2   48 1 1 1
   5455    8    2   49 1 1 1
   5456    8    2   50 1 1 1
   5457    8    2   51 1 1 1
   5458    8    3    1 1 1 1
   5459    8    3    2 1 1 1
   5460    8    3    3 1 1 1
   5461    8    3    4 1 1 1
   5462    8    3    5 1 1 1
   5463    8    3    6 1 1 1
   5464    8    3    7 1 1 1
   5465    8    3    8 1 1 1
   5466    8    3    9 1 1 1
   5467    8    3   10 1 1 1
   5468    8    3   11 1 1 1
   5469    8    3   12 1 1 1
   5470    8    3   13 1 1 1
   5471    8    3   14 1 1 1
   5472    8    3   15 1 1 1
   5473    8    3   16 1 1 1
   5474    8    3   17 1 1 1
   5475    8    3   18 1 1 1
   5476    8    3   19 1 1 1
   5477    8    3   20 1 1 1
   5478    8    3   21 1 1 1
   5479    8    3   22 1 1 1
   5480    8    3   23 1 1 1
   5481    8    3   24 1 1 1
   5482    8    3   25 1 1 1
   5483    8    3   26 1 1 1
   5484    8    3   27 1 1 1
   5485    8    3   28 1 1 1
   5486    8    3   29 1 1 1
   5487    8    3   30 1 1 1
   5488    8    3   31 1 1 1
   5489    8    3   32 1 1 1
   5490    8    3   33 1 1 1
   5491    8    3   34 1 1 1
   5492    8    3   35 1 1 1
   5493    8    3   36 1 1 1
   5494    8    3   37 1 1 1
   5495    8    3   38 1 1 1
   5496    8    3   39 1 1 1
   5497    8    3   40 1 1 1
   5498    8    3   41 1 1 1
   5499    8    3   42 1 1 1
   5500    8    3   43 1 1 1
   5501    8    3   44 1 1 1
   5502    8    3   45 1 1 1
   5503    8    3   46 1 1 1
   5504    8    3   47 1 1 1
   5505    8    3   48 1 1 1
   5506    8    3   49 1 1 1
   5507    8    3   50 1 1 1
   5508    8    3   51 1 1 1
   5509    8    4    1 1 1 1
   5510    8    4    2 1 1 1
   5511    8    4    3 1 1 1
   5512    8    4    4 1 1 1
   5513    8    4    5 1 1 1
   5514    8    4    6 1 1 1
   5515    8    4    7 1 1 1
   5516    8    4    8 1 1 1
   5517    8    4    9 1 1 1
   5518    8    4   10 1 1 1
   5519    8    4   11 1 1 1
   5520    8    4   12 1 1 1
   5521    8    4   13 1 1 1
   5522    8    4   14 1 1 1
   5523    8    4   15 1 1 1
   5524    8    4   16 1 1 1
   5525    8    4   17 1 1 1
   5526    8    4   18 1 1 1
   5527    8    4   19 1 1 1
   5528    8    4   20 1 1 1
   5529    8    4   21 1 1 1
   5530    8    4   22 1 1 1
   5531    8    4   23 1 1 1
   5532    8    4   24 1 1 1
   5533    8    4   25 1 1 1
   5534    8    4   26 1 1 1
   5535    8    4   27 1 1 1
   5536    8    4   28 1 1 1
   5537    8    4   29 1 1 1
   5538    8    4   30 1 1 1
   5539    8    4   31 1 1 1
   5540    8    4   32 1 1 1
   5541    8    4   33 1 1 1
   5542    8    4   34 1 1 1
   5543    8    4   35 1 1 1
   5544    8    4   36 1 1 1
   5545    8    4   37 1 1 1
   5546    8    4   38 1 1 1
   5547    8    4   39 1 1 1
   5548    8    4   40 1 1 1
   5549    8    4   41 1 1 1
   5550    8    4   42 1 1 1
   5551    8    4   43 1 1 1
   5552    8    4   44 1 1 1
   5553    8    4   45 1 1 1
   5554    8    4   46 1 1 1
   5555    8    4   47 1 1 1
   5556    8    4   48 1 1 1
   5557    8    4   49 1 1 1
   5558    8    4   50 1 1 1
   5559    8    4   51 1 1 1
   5560    8    5    1 1 1 1
   5561    8    5    2 1 1 1
   5562    8    5    3 1 1 1
   5563    8    5    4 1 1 1
   5564    8    5    5 1 1 1
   5565    8    5    6 1 1 1
   5566    8    5    7 1 1 1
   5567    8    5    8 1 1 1
   5568    8    5    9 1 1 1
   5569    8    5   10 1 1 1
   5570    8    5   11 1 1 1
   5571    8    5   12 1 1 1
   5572    8    5   13 1 1 1
   5573    8    5   14 1 1 1
   5574    8    5   15 1 1 1
   5575    8    5   16 1 1 1
   5576    8    5   17 1 1 1
   5577    8    5   18 1 1 1
   5578    8    5   19 1 1 1
   5579    8    5   20 1 1 1
   5580    8    5   21 1 1 1
   5581    8    5   22 1 1 1
   5582    8    5   23 1 1 1
   5583    8    5   24 1 1 1
   5584    8    5   25 1 1 1
   5585    8    5   26 1 1 1
   5586    8    5   27 1 1 1
   5587    8    5   28 1 1 1
   5588    8    5   29 1 1 1
   5589    8    5   30 1 1 1
   5590    8    5   31 1 1 1
   5591    8    5   32 1 1 1
   5592    8    5   33 1 1 1
   5593    8    5   34 1 1 1
   5594    8    5   35 1 1 1
   5595    8    5   36 1 1 1
   5596    8    5   37 1 1 1
   5597    8    5   38 1 1 1
   5598    8    5   39 1 1 1
   5599    8    5   40 1 1 1
   5600    8    5   41 1 1 1
   5601    8    5   42 1 1 1
   5602    8    5   43 1 1 1
   5603    8    5   44 1 1 1
   5604    8    5   45 1 1 1
   5605    8    5   46 1 1 1
   5606    8    5   47 1 1 1
   5607    8    5   48 1 1 1
   5608    8    5   49 1 1 1
   5609    8    5   50 1 1 1
   5610    8    5   51 1 1 1
   5611    8    6    1 1 1 1
   5612    8    6    2 1 1 1
   5613    8    6    3 1 1 1
   5614    8    6    4 1 1 1
   5615    8    6    5 1 1 1
   5616    8    6    6 1 1 1
   5617    8    6    7 1 1 1
   5618    8    6    8 1 1 1
   5619    8    6    9 1 1 1
   5620    8    6   10 1 1 1
   5621    8    6   11 1 1 1
   5622    8    6   12 1 1 1
   5623    8    6   13 1 1 1
   5624    8    6   14 1 1 1
   5625    8    6   15 1 1 1
   5626    8    6   16 1 1 1
   5627    8    6   17 1 1 1
   5628    8    6   18 1 1 1
   5629    8    6   19 1 1 1
   5630    8    6   20 1 1 1
   5631    8    6   21 1 1 1
   5632    8    6   22 1 1 1
   5633    8    6   23 1 1 1
   5634    8    6   24 1 1 1
   5635    8    6   25 1 1 1
   5636    8    6   26 1 1 1
   5637    8    6   27 1 1 1
   5638    8    6   28 1 1 1
   5639    8    6   29 1 1 1
   5640    8    6   30 1 1 1
   5641    8    6   31 1 1 1
   5642    8    6   32 1 1 1
   5643    8    6   33 1 1 1
   5644    8    6   34 1 1 1
   5645    8    6   35 1 1 1
   5646    8    6   36 1 1 1
   5647    8    6   37 1 1 1
   5648    8    6   38 1 1 1
   5649    8    6   39 1 1 1
   5650    8    6   40 1 1 1
   5651    8    6   41 1 1 1
   5652    8    6   42 1 1 1
   5653    8    6   43 1 1 1
   5654    8    6   44 1 1 1
   5655    8    6   45 1 1 1
   5656    8    6   46 1 1 1
   5657    8    6   47 1 1 1
   5658    8    6   48 1 1 1
   5659    8    6   49 1 1 1
   5660    8    6   50 1 1 1
   5661    8    6   51 1 1 1
   5662    8    7    1 1 1 1
   5663    8    7    2 1 1 1
   5664    8    7    3 1 1 1
   5665    8    7    4 1 1 1
   5666    8    7    5 1 1 1
   5667    8    7    6 1 1 1
   5668    8    7    7 1 1 1
   5669    8    7    8 1 1 1
   5670    8    7    9 1 1 1
   5671    8    7   10 1 1 1
   5672    8    7   11 1 1 1
   5673    8    7   12 1 1 1
   5674    8    7   13 1 1 1
   5675    8    7   14 1 1 1
   5676    8    7   15 1 1 1
   5677    8    7   16 1 1 1
   5678    8    7   17 1 1 1
   5679    8    7   18 1 1 1
   5680    8    7   19 1 1 1
   5681    8    7   20 1 1 1
   5682    8    7   21 1 1 1
   5683    8    7   22 1 1 1
   5684    8    7   23 1 1 1
   5685    8    7   24 1 1 1
   5686    8    7   25 1 1 1
   5687    8    7   26 1 1 1
   5688    8    7   27 1 1 1
   5689    8    7   28 1 1 1
   5690    8    7   29 1 1 1
   5691    8    7   30 1 1 1
   5692    8    7   31 1 1 1
   5693    8    7   32 1 1 1
   5694    8    7   33 1 1 1
   5695    8    7   34 1 1 1
   5696    8    7   35 1 1 1
   5697    8    7   36 1 1 1
   5698    8    7   37 1 1 1
   5699    8    7   38 1 1 1
   5700    8    7   39 1 1 1
   5701    8    7   40 1 1 1
   5702    8    7   41 1 1 1
   5703    8    7   42 1 1 1
   5704    8    7   43 1 1 1
   5705    8    7   44 1 1 1
   5706    8    7   45 1 1 1
   5707    8    7   46 1 1 1
   5708    8    7   47 1 1 1
   5709    8    7   48 1 1 1
   5710    8    7   49 1 1 1
   5711    8    7   50 1 1 1
   5712    8    7   51 1 1 1
   5713    8    8    1 1 1 1
   5714    8    8    2 1 1 1
   5715    8    8    3 1 1 1
   5716    8    8    4 1 1 1
   5717    8    8    5 1 1 1
   5718    8    8    6 1 1 1
   5719    8    8    7 1 1 1
   5720    8    8    8 1 1 1
   5721    8    8    9 1 1 1
   5722    8    8   10 1 1 1
   5723    8    8   11 1 1 1
   5724    8    8   12 1 1 1
   5725    8    8   13 1 1 1
   5726    8    8   14 1 1 1
   5727    8    8   15 1 1 1
   5728    8    8   16 1 1 1
   5729    8    8   17 1 1 1
   5730    8    8   18 1 1 1
   5731    8    8   19 1 1 1
   5732    8    8   20 1 1 1
   5733    8    8   21 1 1 1
   5734    8    8   22 1 1 1
   5735    8    8   23 1 1 1
   5736    8    8   24 1 1 1
   5737    8    8   25 1 1 1
   5738    8    8   26 1 1 1
   5739    8    8   27 1 1 1
   5740    8    8   28 1 1 1
   5741    8    8   29 1 1 1
   5742    8    8   30 1 1 1
   5743    8    8   31 1 1 1
   5744    8    8   32 1 1 1
   5745    8    8   33 1 1 1
   5746    8    8   34 1 1 1
   5747    8    8   35 1 1 1
   5748    8    8   36 1 1 1
   5749    8    8   37 1 1 1
   5750    8    8   38 1 1 1
   5751    8    8   39 1 1 1
   5752    8    8   40 1 1 1
   5753    8    8   41 1 1 1
   5754    8    8   42 1 1 1
   5755    8    8   43 1 1 1
   5756    8    8   44 1 1 1
   5757    8    8   45 1 1 1
   5758    8    8   46 1 1 1
   5759    8    8   47 1 1 1
   5760    8    8   48 1 1 1
   5761    8    8   49 1 1 1
   5762    8    8   50 1 1 1
   5763    8    8   51 1 1 1
   5764    8    9    1 1 1 1
   5765    8    9    2 1 1 1
   5766    8    9    3 1 1 1
   5767    8    9    4 1 1 1
   5768    8    9    5 1 1 1
   5769    8    9    6 1 1 1
   5770    8    9    7 1 1 1
   5771    8    9    8 1 1 1
   5772    8    9    9 1 1 1
   5773    8    9   10 1 1 1
   5774    8    9   11 1 1 1
   5775    8    9   12 1 1 1
   5776    8    9   13 1 1 1
   5777    8    9   14 1 1 1
   5778    8    9   15 1 1 1
   5779    8    9   16 1 1 1
   5780    8    9   17 1 1 1
   5781    8    9   18 1 1 1
   5782    8    9   19 1 1 1
   5783    8    9   20 1 1 1
   5784    8    9   21 1 1 1
   5785    8    9   22 1 1 1
   5786    8    9   23 1 1 1
   5787    8    9   24 1 1 1
   5788    8    9   25 1 1 1
   5789    8    9   26 1 1 1
   5790    8    9   27 1 1 1
   5791    8    9   28 1 1 1
   5792    8    9   29 1 1 1
   5793    8    9   30 1 1 1
   5794    8    9   31 1 1 1
   5795    8    9   32 1 1 1
   5796    8    9   33 1 1 1
   5797    8    9   34 1 1 1
   5798    8    9   35 1 1 1
   5799    8    9   36 1 1 1
   5800    8    9   37 1 1 1
   5801    8    9   38 1 1 1
   5802    8    9   39 1 1 1
   5803    8    9   40 1 1 1
   5804    8    9   41 1 1 1
   5805    8    9   42 1 1 1
   5806    8    9   43 1 1 1
   5807    8    9   44 1 1 1
   5808    8    9   45 1 1 1
   5809    8    9   46 1 1 1
   5810    8    9   47 1 1 1
   5811    8    9   48 1 1 1
   5812    8    9   49 1 1 1
   5813    8    9   50 1 1 1
   5814    8    9   51 1 1 1
   5815    8   10    1 1 1 1
   5816    8   10    2 1 1 1
   5817    8   10    3 1 1 1
   5818    8   10    4 1 1 1
   5819    8   10    5 1 1 1
   5820    8   10    6 1 1 1
   5821    8   10    7 1 1 1
   5822    8   10    8 1 1 1
   5823    8   10    9 1 1 1
   5824    8   10   10 1 1 1
   5825    8   10   11 1 1 1
   5826    8   10   12 1 1 1
   5827    8   10   13 1 1 1
   5828    8   10   14 1 1 1
   5829    8   10   15 1 1 1
   5830    8   10   16 1 1 1
   5831    8   10   17 1 1 1
   5832    8   10   18 1 1 1
   5833    8   10   19 1 1 1
   5834    8   10   20 1 1 1
   5835    8   10   21 1 1 1
   5836    8   10   22 1 1 1
   5837    8   10   23 1 1 1
   5838    8   10   24 1 1 1
   5839    8   10   25 1 1 1
   5840    8   10   26 1 1 1
   5841    8   10   27 1 1 1
   5842    8   10   28 1 1 1
   5843    8   10   29 1 1 1
   5844    8   10   30 1 1 1
   5845    8   10   31 1 1 1
   5846    8   10   32 1 1 1
   5847    8   10   33 1 1 1
   5848    8   10   34 1 1 1
   5849    8   10   35 1 1 1
   5850    8   10   36 1 1 1
   5851    8   10   37 1 1 1
   5852    8   10   38 1 1 1
   5853    8   10   39 1 1 1
   5854    8   10   40 1 1 1
   5855    8   10   41 1 1 1
   5856    8   10   42 1 1 1
   5857    8   10   43 1 1 1
   5858    8   10   44 1 1 1
   5859    8   10   45 1 1 1
   5860    8   10   46 1 1 1
   5861    8   10   47 1 1 1
   5862    8   10   48 1 1 1
   5863    8   10   49 1 1 1
   5864    8   10   50 1 1 1
   5865    8   10   51 1 1 1
   5866    8   11    1 1 1 1
   5867    8   11    2 1 1 1
   5868    8   11    3 1 1 1
   5869    8   11    4 1 1 1
   5870    8   11    5 1 1 1
   5871    8   11    6 1 1 1
   5872    8   11    7 1 1 1
   5873    8   11    8 1 1 1
   5874    8   11    9 1 1 1
   5875    8   11   10 1 1 1
   5876    8   11   11 1 1 1
   5877    8   11   12 1 1 1
   5878    8   11   13 1 1 1
   5879    8   11   14 1 1 1
   5880    8   11   15 1 1 1
   5881    8   11   16 1 1 1
   5882    8   11   17 1 1 1
   5883    8   11   18 1 1 1
   5884    8   11   19 1 1 1
   5885    8   11   20 1 1 1
   5886    8   11   21 1 1 1
   5887    8   11   22 1 1 1
   5888    8   11   23 1 1 1
   5889    8   11   24 1 1 1
   5890    8   11   25 1 1 1
   5891    8   11   26 1 1 1
   5892    8   11   27 1 1 1
   5893    8   11   28 1 1 1
   5894    8   11   29 1 1 1
   5895    8   11   30 1 1 1
   5896    8   11   31 1 1 1
   5897    8   11   32 1 1 1
   5898    8   11   33 1 1 1
   5899    8   11   34 1 1 1
   5900    8   11   35 1 1 1
   5901    8   11   36 1 1 1
   5902    8   11   37 1 1 1
   5903    8   11   38 1 1 1
   5904    8   11   39 1 1 1
   5905    8   11   40 1 1 1
   5906    8   11   41 1 1 1
   5907    8   11   42 1 1 1
   5908    8   11   43 1 1 1
   5909    8   11   44 1 1 1
   5910    8   11   45 1 1 1
   5911    8   11   46 1 1 1
   5912    8   11   47 1 1 1
   5913    8   11   48 1 1 1
   5914    8   11   49 1 1 1
   5915    8   11   50 1 1 1
   5916    8   11   51 1 1 1
   5917    8   12    1 1 1 1
   5918    8   12    2 1 1 1
   5919    8   12    3 1 1 1
   5920    8   12    4 1 1 1
   5921    8   12    5 1 1 1
   5922    8   12    6 1 1 1
   5923    8   12    7 1 1 1
   5924    8   12    8 1 1 1
   5925    8   12    9 1 1 1
   5926    8   12   10 1 1 1
   5927    8   12   11 1 1 1
   5928    8   12   12 1 1 1
   5929    8   12   13 1 1 1
   5930    8   12   14 1 1 1
   5931    8   12   15 1 1 1
   5932    8   12   16 1 1 1
   5933    8   12   17 1 1 1
   5934    8   12   18 1 1 1
   5935    8   12   19 1 1 1
   5936    8   12   20 1 1 1
   5937    8   12   21 1 1 1
   5938    8   12   22 1 1 1
   5939    8   12   23 1 1 1
   5940    8   12   24 1 1 1
   5941    8   12   25 1 1 1
   5942    8   12   26 1 1 1
   5943    8   12   27 1 1 1
   5944    8   12   28 1 1 1
   5945    8   12   29 1 1 1
   5946    8   12   30 1 1 1
   5947    8   12   31 1 1 1
   5948    8   12   32 1 1 1
   5949    8   12   33 1 1 1
   5950    8   12   34 1 1 1
   5951    8   12   35 1 1 1
   5952    8   12   36 1 1 1
   5953    8   12   37 1 1 1
   5954    8   12   38 1 1 1
   5955    8   12   39 1 1 1
   5956    8   12   40 1 1 1
   5957    8   12   41 1 1 1
   5958    8   12   42 1 1 1
   5959    8   12   43 1 1 1
   5960    8   12   44 1 1 1
   5961    8   12   45 1 1 1
   5962    8   12   46 1 1 1
   5963    8   12   47 1 1 1
   5964    8   12   48 1 1 1
   5965    8   12   49 1 1 1
   5966    8   12   50 1 1 1
   5967    8   12   51 1 1 1
   5968    8   13    1 1 1 1
   5969    8   13    2 1 1 1
   5970    8   13    3 1 1 1
   5971    8   13    4 1 1 1
   5972    8   13    5 1 1 1
   5973    8   13    6 1 1 1
   5974    8   13    7 1 1 1
   5975    8   13    8 1 1 1
   5976    8   13    9 1 1 1
   5977    8   13   10 1 1 1
   5978    8   13   11 1 1 1
   5979    8   13   12 1 1 1
   5980    8   13   13 1 1 1
   5981    8   13   14 1 1 1
   5982    8   13   15 1 1 1
   5983    8   13   16 1 1 1
   5984    8   13   17 1 1 1
   5985    8   13   18 1 1 1
   5986    8   13   19 1 1 1
   5987    8   13   20 1 1 1
   5988    8   13   21 1 1 1
   5989    8   13   22 1 1 1
   5990    8   13   23 1 1 1
   5991    8   13   24 1 1 1
   5992    8   13   25 1 1 1
   5993    8   13   26 1 1 1
   5994    8   13   27 1 1 1
   5995    8   13   28 1 1 1
   5996    8   13   29 1 1 1
   5997    8   13   30 1 1 1
   5998    8   13   31 1 1 1
   5999    8   13   32 1 1 1
   6000    8   13   33 1 1 1
   6001    8   13   34 1 1 1
   6002    8   13   35 1 1 1
   6003    8   13   36 1 1 1
   6004    8   13   37 1 1 1
   6005    8   13   38 1 1 1
   6006    8   13   39 1 1 1
   6007    8   13   40 1 1 1
   6008    8   13   41 1 1 1
   6009    8   13   42 1 1 1
   6010    8   13   43 1 1 1
   6011    8   13   44 1 1 1
   6012    8   13   45 1 1 1
   6013    8   13   46 1 1 1
   6014    8   13   47 1 1 1
   6015    8   13   48 1 1 1
   6016    8   13   49 1 1 1
   6017    8   13   50 1 1 1
   6018    8   13   51 1 1 1
   6019    8   14    1 1 1 1
   6020    8   14    2 1 1 1
   6021    8   14    3 1 1 1
   6022    8   14    4 1 1 1
   6023    8   14    5 1 1 1
   6024    8   14    6 1 1 1
   6025    8   14    7 1 1 1
   6026    8   14    8 1 1 1
   6027    8   14    9 1 1 1
   6028    8   14   10 1 1 1
   6029    8   14   11 1 1 1
   6030    8   14   12 1 1 1
   6031    8   14   13 1 1 1
   6032    8   14   14 1 1 1
   6033    8   14   15 1 1 1
   6034    8   14   16 1 1 1
   6035    8   14   17 1 1 1
   6036    8   14   18 1 1 1
   6037    8   14   19 1 1 1
   6038    8   14   20 1 1 1
   6039    8   14   21 1 1 1
   6040    8   14   22 1 1 1
   6041    8   14   23 1 1 1
   6042    8   14   24 1 1 1
   6043    8   14   25 1 1 1
   6044    8   14   26 1 1 1
   6045    8   14   27 1 1 1
   6046    8   14   28 1 1 1
   6047    8   14   29 1 1 1
   6048    8   14   30 1 1 1
   6049    8   14   31 1 1 1
   6050    8   14   32 1 1 1
   6051    8   14   33 1 1 1
   6052    8   14   34 1 1 1
   6053    8   14   35 1 1 1
   6054    8   14   36 1 1 1
   6055    8   14   37 1 1 1
   6056    8   14   38 1 1 1
   6057    8   14   39 1 1 1
   6058    8   14   40 1 1 1
   6059    8   14   41 1 1 1
   6060    8   14   42 1 1 1
   6061    8   14   43 1 1 1
   6062    8   14   44 1 1 1
   6063    8   14   45 1 1 1
   6064    8   14   46 1 1 1
   6065    8   14   47 1 1 1
   6066    8   14   48 1 1 1
   6067    8   14   49 1 1 1
   6068    8   14   50 1 1 1
   6069    8   14   51 1 1 1
   6070    8   15    1 1 1 1
   6071    8   15    2 1 1 1
   6072    8   15    3 1 1 1
   6073    8   15    4 1 1 1
   6074    8   15    5 1 1 1
   6075    8   15    6 1 1 1
   6076    8   15    7 1 1 1
   6077    8   15    8 1 1 1
   6078    8   15    9 1 1 1
   6079    8   15   10 1 1 1
   6080    8   15   11 1 1 1
   6081    8   15   12 1 1 1
   6082    8   15   13 1 1 1
   6083    8   15   14 1 1 1
   6084    8   15   15 1 1 1
   6085    8   15   16 1 1 1
   6086    8   15   17 1 1 1
   6087    8   15   18 1 1 1
   6088    8   15   19 1 1 1
   6089    8   15   20 1 1 1
   6090    8   15   21 1 1 1
   6091    8   15   22 1 1 1
   6092    8   15   23 1 1 1
   6093    8   15   24 1 1 1
   6094    8   15   25 1 1 1
   6095    8   15   26 1 1 1
   6096    8   15   27 1 1 1
   6097    8   15   28 1 1 1
   6098    8   15   29 1 1 1
   6099    8   15   30 1 1 1
   6100    8   15   31 1 1 1
   6101    8   15   32 1 1 1
   6102    8   15   33 1 1 1
   6103    8   15   34 1 1 1
   6104    8   15   35 1 1 1
   6105    8   15   36 1 1 1
   6106    8   15   37 1 1 1
   6107    8   15   38 1 1 1
   6108    8   15   39 1 1 1
   6109    8   15   40 1 1 1
   6110    8   15   41 1 1 1
   6111    8   15   42 1 1 1
   6112    8   15   43 1 1 1
   6113    8   15   44 1 1 1
   6114    8   15   45 1 1 1
   6115    8   15   46 1 1 1
   6116    8   15   47 1 1 1
   6117    8   15   48 1 1 1
   6118    8   15   49 1 1 1
   6119    8   15   50 1 1 1
   6120    8   15   51 1 1 1
   6121    9    1    1 1 1 1
   6122    9    1    2 1 1 1
   6123    9    1    3 1 1 1
   6124    9    1    4 1 1 1
   6125    9    1    5 1 1 1
   6126    9    1    6 1 1 1
   6127    9    1    7 1 1 1
   6128    9    1    8 1 1 1
   6129    9    1    9 1 1 1
   6130    9    1   10 1 1 1
   6131    9    1   11 1 1 1
   6132    9    1   12 1 1 1
   6133    9    1   13 1 1 1
   6134    9    1   14 1 1 1
   6135    9    1   15 1 1 1
   6136    9    1   16 1 1 1
   6137    9    1   17 1 1 1
   6138    9    1   18 1 1 1
   6139    9    1   19 1 1 1
   6140    9    1   20 1 1 1
   6141    9    1   21 1 1 1
   6142    9    1   22 1 1 1
   6143    9    1   23 1 1 1
   6144    9    1   24 1 1 1
   6145    9    1   25 1 1 1
   6146    9    1   26 1 1 1
   6147    9    1   27 1 1 1
   6148    9    1   28 1 1 1
   6149    9    1   29 1 1 1
   6150    9    1   30 1 1 1
   6151    9    1   31 1 1 1
   6152    9    1   32 1 1 1
   6153    9    1   33 1 1 1
   6154    9    1   34 1 1 1
   6155    9    1   35 1 1 1
   6156    9    1   36 1 1 1
   6157    9    1   37 1 1 1
   6158    9    1   38 1 1 1
   6159    9    1   39 1 1 1
   6160    9    1   40 1 1 1
   6161    9    1   41 1 1 1
