 >REASHP: option FROM_FILE
      9520 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.09620  -0.06660  -0.16950 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2084    5    6   10 1 1 1
   2085    5    6   11 1 1 1
   2086    5    6   12 1 1 1
   2087    5    6   13 1 1 1
   2088    5    6   14 1 1 1
   2089    5    6   15 1 1 1
   2090    5    6   16 1 1 1
   2091    5    6   17 1 1 1
   2092    5    6   18 1 1 1
   2093    5    6   19 1 1 1
   2094    5    6   20 1 1 1
   2095    5    6   21 1 1 1
   2096    5    6   22 1 1 1
   2097    5    6   23 1 1 1
   2098    5    6   24 1 1 1
   2099    5    6   25 1 1 1
   2100    5    6   26 1 1 1
   2101    5    6   27 1 1 1
   2102    5    6   28 1 1 1
   2103    5    6   29 1 1 1
   2104    5    6   30 1 1 1
   2105    5    6   31 1 1 1
   2106    5    6   32 1 1 1
   2107    5    6   33 1 1 1
   2108    5    6   34 1 1 1
   2109    5    7    1 1 1 1
   2110    5    7    2 1 1 1
   2111    5    7    3 1 1 1
   2112    5    7    4 1 1 1
   2113    5    7    5 1 1 1
   2114    5    7    6 1 1 1
   2115    5    7    7 1 1 1
   2116    5    7    8 1 1 1
   2117    5    7    9 1 1 1
   2118    5    7   10 1 1 1
   2119    5    7   11 1 1 1
   2120    5    7   12 1 1 1
   2121    5    7   13 1 1 1
   2122    5    7   14 1 1 1
   2123    5    7   15 1 1 1
   2124    5    7   16 1 1 1
   2125    5    7   17 1 1 1
   2126    5    7   18 1 1 1
   2127    5    7   19 1 1 1
   2128    5    7   20 1 1 1
   2129    5    7   21 1 1 1
   2130    5    7   22 1 1 1
   2131    5    7   23 1 1 1
   2132    5    7   24 1 1 1
   2133    5    7   25 1 1 1
   2134    5    7   26 1 1 1
   2135    5    7   27 1 1 1
   2136    5    7   28 1 1 1
   2137    5    7   29 1 1 1
   2138    5    7   30 1 1 1
   2139    5    7   31 1 1 1
   2140    5    7   32 1 1 1
   2141    5    7   33 1 1 1
   2142    5    7   34 1 1 1
   2143    5    8    1 1 1 1
   2144    5    8    2 1 1 1
   2145    5    8    3 1 1 1
   2146    5    8    4 1 1 1
   2147    5    8    5 1 1 1
   2148    5    8    6 1 1 1
   2149    5    8    7 1 1 1
   2150    5    8    8 1 1 1
   2151    5    8    9 1 1 1
   2152    5    8   10 1 1 1
   2153    5    8   11 1 1 1
   2154    5    8   12 1 1 1
   2155    5    8   13 1 1 1
   2156    5    8   14 1 1 1
   2157    5    8   15 1 1 1
   2158    5    8   16 1 1 1
   2159    5    8   17 1 1 1
   2160    5    8   18 1 1 1
   2161    5    8   19 1 1 1
   2162    5    8   20 1 1 1
   2163    5    8   21 1 1 1
   2164    5    8   22 1 1 1
   2165    5    8   23 1 1 1
   2166    5    8   24 1 1 1
   2167    5    8   25 1 1 1
   2168    5    8   26 1 1 1
   2169    5    8   27 1 1 1
   2170    5    8   28 1 1 1
   2171    5    8   29 1 1 1
   2172    5    8   30 1 1 1
   2173    5    8   31 1 1 1
   2174    5    8   32 1 1 1
   2175    5    8   33 1 1 1
   2176    5    8   34 1 1 1
   2177    5    9    1 1 1 1
   2178    5    9    2 1 1 1
   2179    5    9    3 1 1 1
   2180    5    9    4 1 1 1
   2181    5    9    5 1 1 1
   2182    5    9    6 1 1 1
   2183    5    9    7 1 1 1
   2184    5    9    8 1 1 1
   2185    5    9    9 1 1 1
   2186    5    9   10 1 1 1
   2187    5    9   11 1 1 1
   2188    5    9   12 1 1 1
   2189    5    9   13 1 1 1
   2190    5    9   14 1 1 1
   2191    5    9   15 1 1 1
   2192    5    9   16 1 1 1
   2193    5    9   17 1 1 1
   2194    5    9   18 1 1 1
   2195    5    9   19 1 1 1
   2196    5    9   20 1 1 1
   2197    5    9   21 1 1 1
   2198    5    9   22 1 1 1
   2199    5    9   23 1 1 1
   2200    5    9   24 1 1 1
   2201    5    9   25 1 1 1
   2202    5    9   26 1 1 1
   2203    5    9   27 1 1 1
   2204    5    9   28 1 1 1
   2205    5    9   29 1 1 1
   2206    5    9   30 1 1 1
   2207    5    9   31 1 1 1
   2208    5    9   32 1 1 1
   2209    5    9   33 1 1 1
   2210    5    9   34 1 1 1
   2211    5   10    1 1 1 1
   2212    5   10    2 1 1 1
   2213    5   10    3 1 1 1
   2214    5   10    4 1 1 1
   2215    5   10    5 1 1 1
   2216    5   10    6 1 1 1
   2217    5   10    7 1 1 1
   2218    5   10    8 1 1 1
   2219    5   10    9 1 1 1
   2220    5   10   10 1 1 1
   2221    5   10   11 1 1 1
   2222    5   10   12 1 1 1
   2223    5   10   13 1 1 1
   2224    5   10   14 1 1 1
   2225    5   10   15 1 1 1
   2226    5   10   16 1 1 1
   2227    5   10   17 1 1 1
   2228    5   10   18 1 1 1
   2229    5   10   19 1 1 1
   2230    5   10   20 1 1 1
   2231    5   10   21 1 1 1
   2232    5   10   22 1 1 1
   2233    5   10   23 1 1 1
   2234    5   10   24 1 1 1
   2235    5   10   25 1 1 1
   2236    5   10   26 1 1 1
   2237    5   10   27 1 1 1
   2238    5   10   28 1 1 1
   2239    5   10   29 1 1 1
   2240    5   10   30 1 1 1
   2241    5   10   31 1 1 1
   2242    5   10   32 1 1 1
   2243    5   10   33 1 1 1
   2244    5   10   34 1 1 1
   2245    5   11    1 1 1 1
   2246    5   11    2 1 1 1
   2247    5   11    3 1 1 1
   2248    5   11    4 1 1 1
   2249    5   11    5 1 1 1
   2250    5   11    6 1 1 1
   2251    5   11    7 1 1 1
   2252    5   11    8 1 1 1
   2253    5   11    9 1 1 1
   2254    5   11   10 1 1 1
   2255    5   11   11 1 1 1
   2256    5   11   12 1 1 1
   2257    5   11   13 1 1 1
   2258    5   11   14 1 1 1
   2259    5   11   15 1 1 1
   2260    5   11   16 1 1 1
   2261    5   11   17 1 1 1
   2262    5   11   18 1 1 1
   2263    5   11   19 1 1 1
   2264    5   11   20 1 1 1
   2265    5   11   21 1 1 1
   2266    5   11   22 1 1 1
   2267    5   11   23 1 1 1
   2268    5   11   24 1 1 1
   2269    5   11   25 1 1 1
   2270    5   11   26 1 1 1
   2271    5   11   27 1 1 1
   2272    5   11   28 1 1 1
   2273    5   11   29 1 1 1
   2274    5   11   30 1 1 1
   2275    5   11   31 1 1 1
   2276    5   11   32 1 1 1
   2277    5   11   33 1 1 1
   2278    5   11   34 1 1 1
   2279    5   12    1 1 1 1
   2280    5   12    2 1 1 1
   2281    5   12    3 1 1 1
   2282    5   12    4 1 1 1
   2283    5   12    5 1 1 1
   2284    5   12    6 1 1 1
   2285    5   12    7 1 1 1
   2286    5   12    8 1 1 1
   2287    5   12    9 1 1 1
   2288    5   12   10 1 1 1
   2289    5   12   11 1 1 1
   2290    5   12   12 1 1 1
   2291    5   12   13 1 1 1
   2292    5   12   14 1 1 1
   2293    5   12   15 1 1 1
   2294    5   12   16 1 1 1
   2295    5   12   17 1 1 1
   2296    5   12   18 1 1 1
   2297    5   12   19 1 1 1
   2298    5   12   20 1 1 1
   2299    5   12   21 1 1 1
   2300    5   12   22 1 1 1
   2301    5   12   23 1 1 1
   2302    5   12   24 1 1 1
   2303    5   12   25 1 1 1
   2304    5   12   26 1 1 1
   2305    5   12   27 1 1 1
   2306    5   12   28 1 1 1
   2307    5   12   29 1 1 1
   2308    5   12   30 1 1 1
   2309    5   12   31 1 1 1
   2310    5   12   32 1 1 1
   2311    5   12   33 1 1 1
   2312    5   12   34 1 1 1
   2313    5   13    1 1 1 1
   2314    5   13    2 1 1 1
   2315    5   13    3 1 1 1
   2316    5   13    4 1 1 1
   2317    5   13    5 1 1 1
   2318    5   13    6 1 1 1
   2319    5   13    7 1 1 1
   2320    5   13    8 1 1 1
   2321    5   13    9 1 1 1
   2322    5   13   10 1 1 1
   2323    5   13   11 1 1 1
   2324    5   13   12 1 1 1
   2325    5   13   13 1 1 1
   2326    5   13   14 1 1 1
   2327    5   13   15 1 1 1
   2328    5   13   16 1 1 1
   2329    5   13   17 1 1 1
   2330    5   13   18 1 1 1
   2331    5   13   19 1 1 1
   2332    5   13   20 1 1 1
   2333    5   13   21 1 1 1
   2334    5   13   22 1 1 1
   2335    5   13   23 1 1 1
   2336    5   13   24 1 1 1
   2337    5   13   25 1 1 1
   2338    5   13   26 1 1 1
   2339    5   13   27 1 1 1
   2340    5   13   28 1 1 1
   2341    5   13   29 1 1 1
   2342    5   13   30 1 1 1
   2343    5   13   31 1 1 1
   2344    5   13   32 1 1 1
   2345    5   13   33 1 1 1
   2346    5   13   34 1 1 1
   2347    5   14    1 1 1 1
   2348    5   14    2 1 1 1
   2349    5   14    3 1 1 1
   2350    5   14    4 1 1 1
   2351    5   14    5 1 1 1
   2352    5   14    6 1 1 1
   2353    5   14    7 1 1 1
   2354    5   14    8 1 1 1
   2355    5   14    9 1 1 1
   2356    5   14   10 1 1 1
   2357    5   14   11 1 1 1
   2358    5   14   12 1 1 1
   2359    5   14   13 1 1 1
   2360    5   14   14 1 1 1
   2361    5   14   15 1 1 1
   2362    5   14   16 1 1 1
   2363    5   14   17 1 1 1
   2364    5   14   18 1 1 1
   2365    5   14   19 1 1 1
   2366    5   14   20 1 1 1
   2367    5   14   21 1 1 1
   2368    5   14   22 1 1 1
   2369    5   14   23 1 1 1
   2370    5   14   24 1 1 1
   2371    5   14   25 1 1 1
   2372    5   14   26 1 1 1
   2373    5   14   27 1 1 1
   2374    5   14   28 1 1 1
   2375    5   14   29 1 1 1
   2376    5   14   30 1 1 1
   2377    5   14   31 1 1 1
   2378    5   14   32 1 1 1
   2379    5   14   33 1 1 1
   2380    5   14   34 1 1 1
   2381    6    1    1 1 1 1
   2382    6    1    2 1 1 1
   2383    6    1    3 1 1 1
   2384    6    1    4 1 1 1
   2385    6    1    5 1 1 1
   2386    6    1    6 1 1 1
   2387    6    1    7 1 1 1
   2388    6    1    8 1 1 1
   2389    6    1    9 1 1 1
   2390    6    1   10 1 1 1
   2391    6    1   11 1 1 1
   2392    6    1   12 1 1 1
   2393    6    1   13 1 1 1
   2394    6    1   14 1 1 1
   2395    6    1   15 1 1 1
   2396    6    1   16 1 1 1
   2397    6    1   17 1 1 1
   2398    6    1   18 1 1 1
   2399    6    1   19 1 1 1
   2400    6    1   20 1 1 1
   2401    6    1   21 1 1 1
   2402    6    1   22 1 1 1
   2403    6    1   23 1 1 1
   2404    6    1   24 1 1 1
   2405    6    1   25 1 1 1
   2406    6    1   26 1 1 1
   2407    6    1   27 1 1 1
   2408    6    1   28 1 1 1
   2409    6    1   29 1 1 1
   2410    6    1   30 1 1 1
   2411    6    1   31 1 1 1
   2412    6    1   32 1 1 1
   2413    6    1   33 1 1 1
   2414    6    1   34 1 1 1
   2415    6    2    1 1 1 1
   2416    6    2    2 1 1 1
   2417    6    2    3 1 1 1
   2418    6    2    4 1 1 1
   2419    6    2    5 1 1 1
   2420    6    2    6 1 1 1
   2421    6    2    7 1 1 1
   2422    6    2    8 1 1 1
   2423    6    2    9 1 1 1
   2424    6    2   10 1 1 1
   2425    6    2   11 1 1 1
   2426    6    2   12 1 1 1
   2427    6    2   13 1 1 1
   2428    6    2   14 1 1 1
   2429    6    2   15 1 1 1
   2430    6    2   16 1 1 1
   2431    6    2   17 1 1 1
   2432    6    2   18 1 1 1
   2433    6    2   19 1 1 1
   2434    6    2   20 1 1 1
   2435    6    2   21 1 1 1
   2436    6    2   22 1 1 1
   2437    6    2   23 1 1 1
   2438    6    2   24 1 1 1
   2439    6    2   25 1 1 1
   2440    6    2   26 1 1 1
   2441    6    2   27 1 1 1
   2442    6    2   28 1 1 1
   2443    6    2   29 1 1 1
   2444    6    2   30 1 1 1
   2445    6    2   31 1 1 1
   2446    6    2   32 1 1 1
   2447    6    2   33 1 1 1
   2448    6    2   34 1 1 1
   2449    6    3    1 1 1 1
   2450    6    3    2 1 1 1
   2451    6    3    3 1 1 1
   2452    6    3    4 1 1 1
   2453    6    3    5 1 1 1
   2454    6    3    6 1 1 1
   2455    6    3    7 1 1 1
   2456    6    3    8 1 1 1
   2457    6    3    9 1 1 1
   2458    6    3   10 1 1 1
   2459    6    3   11 1 1 1
   2460    6    3   12 1 1 1
   2461    6    3   13 1 1 1
   2462    6    3   14 1 1 1
   2463    6    3   15 1 1 1
   2464    6    3   16 1 1 1
   2465    6    3   17 1 1 1
   2466    6    3   18 1 1 1
   2467    6    3   19 1 1 1
   2468    6    3   20 1 1 1
   2469    6    3   21 1 1 1
   2470    6    3   22 1 1 1
   2471    6    3   23 1 1 1
   2472    6    3   24 1 1 1
   2473    6    3   25 1 1 1
   2474    6    3   26 1 1 1
   2475    6    3   27 1 1 1
   2476    6    3   28 1 1 1
   2477    6    3   29 1 1 1
   2478    6    3   30 1 1 1
   2479    6    3   31 1 1 1
   2480    6    3   32 1 1 1
   2481    6    3   33 1 1 1
   2482    6    3   34 1 1 1
   2483    6    4    1 1 1 1
   2484    6    4    2 1 1 1
   2485    6    4    3 1 1 1
   2486    6    4    4 1 1 1
   2487    6    4    5 1 1 1
   2488    6    4    6 1 1 1
   2489    6    4    7 1 1 1
   2490    6    4    8 1 1 1
   2491    6    4    9 1 1 1
   2492    6    4   10 1 1 1
   2493    6    4   11 1 1 1
   2494    6    4   12 1 1 1
   2495    6    4   13 1 1 1
   2496    6    4   14 1 1 1
   2497    6    4   15 1 1 1
   2498    6    4   16 1 1 1
   2499    6    4   17 1 1 1
   2500    6    4   18 1 1 1
   2501    6    4   19 1 1 1
   2502    6    4   20 1 1 1
   2503    6    4   21 1 1 1
   2504    6    4   22 1 1 1
   2505    6    4   23 1 1 1
   2506    6    4   24 1 1 1
   2507    6    4   25 1 1 1
   2508    6    4   26 1 1 1
   2509    6    4   27 1 1 1
   2510    6    4   28 1 1 1
   2511    6    4   29 1 1 1
   2512    6    4   30 1 1 1
   2513    6    4   31 1 1 1
   2514    6    4   32 1 1 1
   2515    6    4   33 1 1 1
   2516    6    4   34 1 1 1
   2517    6    5    1 1 1 1
   2518    6    5    2 1 1 1
   2519    6    5    3 1 1 1
   2520    6    5    4 1 1 1
   2521    6    5    5 1 1 1
   2522    6    5    6 1 1 1
   2523    6    5    7 1 1 1
   2524    6    5    8 1 1 1
   2525    6    5    9 1 1 1
   2526    6    5   10 1 1 1
   2527    6    5   11 1 1 1
   2528    6    5   12 1 1 1
   2529    6    5   13 1 1 1
   2530    6    5   14 1 1 1
   2531    6    5   15 1 1 1
   2532    6    5   16 1 1 1
   2533    6    5   17 1 1 1
   2534    6    5   18 1 1 1
   2535    6    5   19 1 1 1
   2536    6    5   20 1 1 1
   2537    6    5   21 1 1 1
   2538    6    5   22 1 1 1
   2539    6    5   23 1 1 1
   2540    6    5   24 1 1 1
   2541    6    5   25 1 1 1
   2542    6    5   26 1 1 1
   2543    6    5   27 1 1 1
   2544    6    5   28 1 1 1
   2545    6    5   29 1 1 1
   2546    6    5   30 1 1 1
   2547    6    5   31 1 1 1
   2548    6    5   32 1 1 1
   2549    6    5   33 1 1 1
   2550    6    5   34 1 1 1
   2551    6    6    1 1 1 1
   2552    6    6    2 1 1 1
   2553    6    6    3 1 1 1
   2554    6    6    4 1 1 1
   2555    6    6    5 1 1 1
   2556    6    6    6 1 1 1
   2557    6    6    7 1 1 1
   2558    6    6    8 1 1 1
   2559    6    6    9 1 1 1
   2560    6    6   10 1 1 1
   2561    6    6   11 1 1 1
   2562    6    6   12 1 1 1
   2563    6    6   13 1 1 1
   2564    6    6   14 1 1 1
   2565    6    6   15 1 1 1
   2566    6    6   16 1 1 1
   2567    6    6   17 1 1 1
   2568    6    6   18 1 1 1
   2569    6    6   19 1 1 1
   2570    6    6   20 1 1 1
   2571    6    6   21 1 1 1
   2572    6    6   22 1 1 1
   2573    6    6   23 1 1 1
   2574    6    6   24 1 1 1
   2575    6    6   25 1 1 1
   2576    6    6   26 1 1 1
   2577    6    6   27 1 1 1
   2578    6    6   28 1 1 1
   2579    6    6   29 1 1 1
   2580    6    6   30 1 1 1
   2581    6    6   31 1 1 1
   2582    6    6   32 1 1 1
   2583    6    6   33 1 1 1
   2584    6    6   34 1 1 1
   2585    6    7    1 1 1 1
   2586    6    7    2 1 1 1
   2587    6    7    3 1 1 1
   2588    6    7    4 1 1 1
   2589    6    7    5 1 1 1
   2590    6    7    6 1 1 1
   2591    6    7    7 1 1 1
   2592    6    7    8 1 1 1
   2593    6    7    9 1 1 1
   2594    6    7   10 1 1 1
   2595    6    7   11 1 1 1
   2596    6    7   12 1 1 1
   2597    6    7   13 1 1 1
   2598    6    7   14 1 1 1
   2599    6    7   15 1 1 1
   2600    6    7   16 1 1 1
   2601    6    7   17 1 1 1
   2602    6    7   18 1 1 1
   2603    6    7   19 1 1 1
   2604    6    7   20 1 1 1
   2605    6    7   21 1 1 1
   2606    6    7   22 1 1 1
   2607    6    7   23 1 1 1
   2608    6    7   24 1 1 1
   2609    6    7   25 1 1 1
   2610    6    7   26 1 1 1
   2611    6    7   27 1 1 1
   2612    6    7   28 1 1 1
   2613    6    7   29 1 1 1
   2614    6    7   30 1 1 1
   2615    6    7   31 1 1 1
   2616    6    7   32 1 1 1
   2617    6    7   33 1 1 1
   2618    6    7   34 1 1 1
   2619    6    8    1 1 1 1
   2620    6    8    2 1 1 1
   2621    6    8    3 1 1 1
   2622    6    8    4 1 1 1
   2623    6    8    5 1 1 1
   2624    6    8    6 1 1 1
   2625    6    8    7 1 1 1
   2626    6    8    8 1 1 1
   2627    6    8    9 1 1 1
   2628    6    8   10 1 1 1
   2629    6    8   11 1 1 1
   2630    6    8   12 1 1 1
   2631    6    8   13 1 1 1
   2632    6    8   14 1 1 1
   2633    6    8   15 1 1 1
   2634    6    8   16 1 1 1
   2635    6    8   17 1 1 1
   2636    6    8   18 1 1 1
   2637    6    8   19 1 1 1
   2638    6    8   20 1 1 1
   2639    6    8   21 1 1 1
   2640    6    8   22 1 1 1
   2641    6    8   23 1 1 1
   2642    6    8   24 1 1 1
   2643    6    8   25 1 1 1
   2644    6    8   26 1 1 1
   2645    6    8   27 1 1 1
   2646    6    8   28 1 1 1
   2647    6    8   29 1 1 1
   2648    6    8   30 1 1 1
   2649    6    8   31 1 1 1
   2650    6    8   32 1 1 1
   2651    6    8   33 1 1 1
   2652    6    8   34 1 1 1
   2653    6    9    1 1 1 1
   2654    6    9    2 1 1 1
   2655    6    9    3 1 1 1
   2656    6    9    4 1 1 1
   2657    6    9    5 1 1 1
   2658    6    9    6 1 1 1
   2659    6    9    7 1 1 1
   2660    6    9    8 1 1 1
   2661    6    9    9 1 1 1
   2662    6    9   10 1 1 1
   2663    6    9   11 1 1 1
   2664    6    9   12 1 1 1
   2665    6    9   13 1 1 1
   2666    6    9   14 1 1 1
   2667    6    9   15 1 1 1
   2668    6    9   16 1 1 1
   2669    6    9   17 1 1 1
   2670    6    9   18 1 1 1
   2671    6    9   19 1 1 1
   2672    6    9   20 1 1 1
   2673    6    9   21 1 1 1
   2674    6    9   22 1 1 1
   2675    6    9   23 1 1 1
   2676    6    9   24 1 1 1
   2677    6    9   25 1 1 1
   2678    6    9   26 1 1 1
   2679    6    9   27 1 1 1
   2680    6    9   28 1 1 1
   2681    6    9   29 1 1 1
   2682    6    9   30 1 1 1
   2683    6    9   31 1 1 1
   2684    6    9   32 1 1 1
   2685    6    9   33 1 1 1
   2686    6    9   34 1 1 1
   2687    6   10    1 1 1 1
   2688    6   10    2 1 1 1
   2689    6   10    3 1 1 1
   2690    6   10    4 1 1 1
   2691    6   10    5 1 1 1
   2692    6   10    6 1 1 1
   2693    6   10    7 1 1 1
   2694    6   10    8 1 1 1
   2695    6   10    9 1 1 1
   2696    6   10   10 1 1 1
   2697    6   10   11 1 1 1
   2698    6   10   12 1 1 1
   2699    6   10   13 1 1 1
   2700    6   10   14 1 1 1
   2701    6   10   15 1 1 1
   2702    6   10   16 1 1 1
   2703    6   10   17 1 1 1
   2704    6   10   18 1 1 1
   2705    6   10   19 1 1 1
   2706    6   10   20 1 1 1
   2707    6   10   21 1 1 1
   2708    6   10   22 1 1 1
   2709    6   10   23 1 1 1
   2710    6   10   24 1 1 1
   2711    6   10   25 1 1 1
   2712    6   10   26 1 1 1
   2713    6   10   27 1 1 1
   2714    6   10   28 1 1 1
   2715    6   10   29 1 1 1
   2716    6   10   30 1 1 1
   2717    6   10   31 1 1 1
   2718    6   10   32 1 1 1
   2719    6   10   33 1 1 1
   2720    6   10   34 1 1 1
   2721    6   11    1 1 1 1
   2722    6   11    2 1 1 1
   2723    6   11    3 1 1 1
   2724    6   11    4 1 1 1
   2725    6   11    5 1 1 1
   2726    6   11    6 1 1 1
   2727    6   11    7 1 1 1
   2728    6   11    8 1 1 1
   2729    6   11    9 1 1 1
   2730    6   11   10 1 1 1
   2731    6   11   11 1 1 1
   2732    6   11   12 1 1 1
   2733    6   11   13 1 1 1
   2734    6   11   14 1 1 1
   2735    6   11   15 1 1 1
   2736    6   11   16 1 1 1
   2737    6   11   17 1 1 1
   2738    6   11   18 1 1 1
   2739    6   11   19 1 1 1
   2740    6   11   20 1 1 1
   2741    6   11   21 1 1 1
   2742    6   11   22 1 1 1
   2743    6   11   23 1 1 1
   2744    6   11   24 1 1 1
   2745    6   11   25 1 1 1
   2746    6   11   26 1 1 1
   2747    6   11   27 1 1 1
   2748    6   11   28 1 1 1
   2749    6   11   29 1 1 1
   2750    6   11   30 1 1 1
   2751    6   11   31 1 1 1
   2752    6   11   32 1 1 1
   2753    6   11   33 1 1 1
   2754    6   11   34 1 1 1
   2755    6   12    1 1 1 1
   2756    6   12    2 1 1 1
   2757    6   12    3 1 1 1
   2758    6   12    4 1 1 1
   2759    6   12    5 1 1 1
   2760    6   12    6 1 1 1
   2761    6   12    7 1 1 1
   2762    6   12    8 1 1 1
   2763    6   12    9 1 1 1
   2764    6   12   10 1 1 1
   2765    6   12   11 1 1 1
   2766    6   12   12 1 1 1
   2767    6   12   13 1 1 1
   2768    6   12   14 1 1 1
   2769    6   12   15 1 1 1
   2770    6   12   16 1 1 1
   2771    6   12   17 1 1 1
   2772    6   12   18 1 1 1
   2773    6   12   19 1 1 1
   2774    6   12   20 1 1 1
   2775    6   12   21 1 1 1
   2776    6   12   22 1 1 1
   2777    6   12   23 1 1 1
   2778    6   12   24 1 1 1
   2779    6   12   25 1 1 1
   2780    6   12   26 1 1 1
   2781    6   12   27 1 1 1
   2782    6   12   28 1 1 1
   2783    6   12   29 1 1 1
   2784    6   12   30 1 1 1
   2785    6   12   31 1 1 1
   2786    6   12   32 1 1 1
   2787    6   12   33 1 1 1
   2788    6   12   34 1 1 1
   2789    6   13    1 1 1 1
   2790    6   13    2 1 1 1
   2791    6   13    3 1 1 1
   2792    6   13    4 1 1 1
   2793    6   13    5 1 1 1
   2794    6   13    6 1 1 1
   2795    6   13    7 1 1 1
   2796    6   13    8 1 1 1
   2797    6   13    9 1 1 1
   2798    6   13   10 1 1 1
   2799    6   13   11 1 1 1
   2800    6   13   12 1 1 1
   2801    6   13   13 1 1 1
   2802    6   13   14 1 1 1
   2803    6   13   15 1 1 1
   2804    6   13   16 1 1 1
   2805    6   13   17 1 1 1
   2806    6   13   18 1 1 1
   2807    6   13   19 1 1 1
   2808    6   13   20 1 1 1
   2809    6   13   21 1 1 1
   2810    6   13   22 1 1 1
   2811    6   13   23 1 1 1
   2812    6   13   24 1 1 1
   2813    6   13   25 1 1 1
   2814    6   13   26 1 1 1
   2815    6   13   27 1 1 1
   2816    6   13   28 1 1 1
   2817    6   13   29 1 1 1
   2818    6   13   30 1 1 1
   2819    6   13   31 1 1 1
   2820    6   13   32 1 1 1
   2821    6   13   33 1 1 1
   2822    6   13   34 1 1 1
   2823    6   14    1 1 1 1
   2824    6   14    2 1 1 1
   2825    6   14    3 1 1 1
   2826    6   14    4 1 1 1
   2827    6   14    5 1 1 1
   2828    6   14    6 1 1 1
   2829    6   14    7 1 1 1
   2830    6   14    8 1 1 1
   2831    6   14    9 1 1 1
   2832    6   14   10 1 1 1
   2833    6   14   11 1 1 1
   2834    6   14   12 1 1 1
   2835    6   14   13 1 1 1
   2836    6   14   14 1 1 1
   2837    6   14   15 1 1 1
   2838    6   14   16 1 1 1
   2839    6   14   17 1 1 1
   2840    6   14   18 1 1 1
   2841    6   14   19 1 1 1
   2842    6   14   20 1 1 1
   2843    6   14   21 1 1 1
   2844    6   14   22 1 1 1
   2845    6   14   23 1 1 1
   2846    6   14   24 1 1 1
   2847    6   14   25 1 1 1
   2848    6   14   26 1 1 1
   2849    6   14   27 1 1 1
   2850    6   14   28 1 1 1
   2851    6   14   29 1 1 1
   2852    6   14   30 1 1 1
   2853    6   14   31 1 1 1
   2854    6   14   32 1 1 1
   2855    6   14   33 1 1 1
   2856    6   14   34 1 1 1
   2857    7    1    1 1 1 1
   2858    7    1    2 1 1 1
   2859    7    1    3 1 1 1
   2860    7    1    4 1 1 1
   2861    7    1    5 1 1 1
   2862    7    1    6 1 1 1
   2863    7    1    7 1 1 1
   2864    7    1    8 1 1 1
   2865    7    1    9 1 1 1
   2866    7    1   10 1 1 1
   2867    7    1   11 1 1 1
   2868    7    1   12 1 1 1
   2869    7    1   13 1 1 1
   2870    7    1   14 1 1 1
   2871    7    1   15 1 1 1
   2872    7    1   16 1 1 1
   2873    7    1   17 1 1 1
   2874    7    1   18 1 1 1
   2875    7    1   19 1 1 1
   2876    7    1   20 1 1 1
   2877    7    1   21 1 1 1
   2878    7    1   22 1 1 1
   2879    7    1   23 1 1 1
   2880    7    1   24 1 1 1
   2881    7    1   25 1 1 1
   2882    7    1   26 1 1 1
   2883    7    1   27 1 1 1
   2884    7    1   28 1 1 1
   2885    7    1   29 1 1 1
   2886    7    1   30 1 1 1
   2887    7    1   31 1 1 1
   2888    7    1   32 1 1 1
   2889    7    1   33 1 1 1
   2890    7    1   34 1 1 1
   2891    7    2    1 1 1 1
   2892    7    2    2 1 1 1
   2893    7    2    3 1 1 1
   2894    7    2    4 1 1 1
   2895    7    2    5 1 1 1
   2896    7    2    6 1 1 1
   2897    7    2    7 1 1 1
   2898    7    2    8 1 1 1
   2899    7    2    9 1 1 1
   2900    7    2   10 1 1 1
   2901    7    2   11 1 1 1
   2902    7    2   12 1 1 1
   2903    7    2   13 1 1 1
   2904    7    2   14 1 1 1
   2905    7    2   15 1 1 1
   2906    7    2   16 1 1 1
   2907    7    2   17 1 1 1
   2908    7    2   18 1 1 1
   2909    7    2   19 1 1 1
   2910    7    2   20 1 1 1
   2911    7    2   21 1 1 1
   2912    7    2   22 1 1 1
   2913    7    2   23 1 1 1
   2914    7    2   24 1 1 1
   2915    7    2   25 1 1 1
   2916    7    2   26 1 1 1
   2917    7    2   27 1 1 1
   2918    7    2   28 1 1 1
   2919    7    2   29 1 1 1
   2920    7    2   30 1 1 1
   2921    7    2   31 1 1 1
   2922    7    2   32 1 1 1
   2923    7    2   33 1 1 1
   2924    7    2   34 1 1 1
   2925    7    3    1 1 1 1
   2926    7    3    2 1 1 1
   2927    7    3    3 1 1 1
   2928    7    3    4 1 1 1
   2929    7    3    5 1 1 1
   2930    7    3    6 1 1 1
   2931    7    3    7 1 1 1
   2932    7    3    8 1 1 1
   2933    7    3    9 1 1 1
   2934    7    3   10 1 1 1
   2935    7    3   11 1 1 1
   2936    7    3   12 1 1 1
   2937    7    3   13 1 1 1
   2938    7    3   14 1 1 1
   2939    7    3   15 1 1 1
   2940    7    3   16 1 1 1
   2941    7    3   17 1 1 1
   2942    7    3   18 1 1 1
   2943    7    3   19 1 1 1
   2944    7    3   20 1 1 1
   2945    7    3   21 1 1 1
   2946    7    3   22 1 1 1
   2947    7    3   23 1 1 1
