 >REASHP: option FROM_FILE
      7200 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08795  -0.07930  -0.12210 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3610   10    1   10 1 1 1
   3611   10    1   11 1 1 1
   3612   10    1   12 1 1 1
   3613   10    1   13 1 1 1
   3614   10    1   14 1 1 1
   3615   10    1   15 1 1 1
   3616   10    1   16 1 1 1
   3617   10    1   17 1 1 1
   3618   10    1   18 1 1 1
   3619   10    1   19 1 1 1
   3620   10    1   20 1 1 1
   3621   10    1   21 1 1 1
   3622   10    1   22 1 1 1
   3623   10    1   23 1 1 1
   3624   10    1   24 1 1 1
   3625   10    1   25 1 1 1
   3626   10    2    1 1 1 1
   3627   10    2    2 1 1 1
   3628   10    2    3 1 1 1
   3629   10    2    4 1 1 1
   3630   10    2    5 1 1 1
   3631   10    2    6 1 1 1
   3632   10    2    7 1 1 1
   3633   10    2    8 1 1 1
   3634   10    2    9 1 1 1
   3635   10    2   10 1 1 1
   3636   10    2   11 1 1 1
   3637   10    2   12 1 1 1
   3638   10    2   13 1 1 1
   3639   10    2   14 1 1 1
   3640   10    2   15 1 1 1
   3641   10    2   16 1 1 1
   3642   10    2   17 1 1 1
   3643   10    2   18 1 1 1
   3644   10    2   19 1 1 1
   3645   10    2   20 1 1 1
   3646   10    2   21 1 1 1
   3647   10    2   22 1 1 1
   3648   10    2   23 1 1 1
   3649   10    2   24 1 1 1
   3650   10    2   25 1 1 1
   3651   10    3    1 1 1 1
   3652   10    3    2 1 1 1
   3653   10    3    3 1 1 1
   3654   10    3    4 1 1 1
   3655   10    3    5 1 1 1
   3656   10    3    6 1 1 1
   3657   10    3    7 1 1 1
   3658   10    3    8 1 1 1
   3659   10    3    9 1 1 1
   3660   10    3   10 1 1 1
   3661   10    3   11 1 1 1
   3662   10    3   12 1 1 1
   3663   10    3   13 1 1 1
   3664   10    3   14 1 1 1
   3665   10    3   15 1 1 1
   3666   10    3   16 1 1 1
   3667   10    3   17 1 1 1
   3668   10    3   18 1 1 1
   3669   10    3   19 1 1 1
   3670   10    3   20 1 1 1
   3671   10    3   21 1 1 1
   3672   10    3   22 1 1 1
   3673   10    3   23 1 1 1
   3674   10    3   24 1 1 1
   3675   10    3   25 1 1 1
   3676   10    4    1 1 1 1
   3677   10    4    2 1 1 1
   3678   10    4    3 1 1 1
   3679   10    4    4 1 1 1
   3680   10    4    5 1 1 1
   3681   10    4    6 1 1 1
   3682   10    4    7 1 1 1
   3683   10    4    8 1 1 1
   3684   10    4    9 1 1 1
   3685   10    4   10 1 1 1
   3686   10    4   11 1 1 1
   3687   10    4   12 1 1 1
   3688   10    4   13 1 1 1
   3689   10    4   14 1 1 1
   3690   10    4   15 1 1 1
   3691   10    4   16 1 1 1
   3692   10    4   17 1 1 1
   3693   10    4   18 1 1 1
   3694   10    4   19 1 1 1
   3695   10    4   20 1 1 1
   3696   10    4   21 1 1 1
   3697   10    4   22 1 1 1
   3698   10    4   23 1 1 1
   3699   10    4   24 1 1 1
   3700   10    4   25 1 1 1
   3701   10    5    1 1 1 1
   3702   10    5    2 1 1 1
   3703   10    5    3 1 1 1
   3704   10    5    4 1 1 1
   3705   10    5    5 1 1 1
   3706   10    5    6 1 1 1
   3707   10    5    7 1 1 1
   3708   10    5    8 1 1 1
   3709   10    5    9 1 1 1
   3710   10    5   10 1 1 1
   3711   10    5   11 1 1 1
   3712   10    5   12 1 1 1
   3713   10    5   13 1 1 1
   3714   10    5   14 1 1 1
   3715   10    5   15 1 1 1
   3716   10    5   16 1 1 1
   3717   10    5   17 1 1 1
   3718   10    5   18 1 1 1
   3719   10    5   19 1 1 1
   3720   10    5   20 1 1 1
   3721   10    5   21 1 1 1
   3722   10    5   22 1 1 1
   3723   10    5   23 1 1 1
   3724   10    5   24 1 1 1
   3725   10    5   25 1 1 1
   3726   10    6    1 1 1 1
   3727   10    6    2 1 1 1
   3728   10    6    3 1 1 1
   3729   10    6    4 1 1 1
   3730   10    6    5 1 1 1
   3731   10    6    6 1 1 1
   3732   10    6    7 1 1 1
   3733   10    6    8 1 1 1
   3734   10    6    9 1 1 1
   3735   10    6   10 1 1 1
   3736   10    6   11 1 1 1
   3737   10    6   12 1 1 1
   3738   10    6   13 1 1 1
   3739   10    6   14 1 1 1
   3740   10    6   15 1 1 1
   3741   10    6   16 1 1 1
   3742   10    6   17 1 1 1
   3743   10    6   18 1 1 1
   3744   10    6   19 1 1 1
   3745   10    6   20 1 1 1
   3746   10    6   21 1 1 1
   3747   10    6   22 1 1 1
   3748   10    6   23 1 1 1
   3749   10    6   24 1 1 1
   3750   10    6   25 1 1 1
   3751   10    7    1 1 1 1
   3752   10    7    2 1 1 1
   3753   10    7    3 1 1 1
   3754   10    7    4 1 1 1
   3755   10    7    5 1 1 1
   3756   10    7    6 1 1 1
   3757   10    7    7 1 1 1
   3758   10    7    8 1 1 1
   3759   10    7    9 1 1 1
   3760   10    7   10 1 1 1
   3761   10    7   11 1 1 1
   3762   10    7   12 1 1 1
   3763   10    7   13 1 1 1
   3764   10    7   14 1 1 1
   3765   10    7   15 1 1 1
   3766   10    7   16 1 1 1
   3767   10    7   17 1 1 1
   3768   10    7   18 1 1 1
   3769   10    7   19 1 1 1
   3770   10    7   20 1 1 1
   3771   10    7   21 1 1 1
   3772   10    7   22 1 1 1
   3773   10    7   23 1 1 1
   3774   10    7   24 1 1 1
   3775   10    7   25 1 1 1
   3776   10    8    1 1 1 1
   3777   10    8    2 1 1 1
   3778   10    8    3 1 1 1
   3779   10    8    4 1 1 1
   3780   10    8    5 1 1 1
   3781   10    8    6 1 1 1
   3782   10    8    7 1 1 1
   3783   10    8    8 1 1 1
   3784   10    8    9 1 1 1
   3785   10    8   10 1 1 1
   3786   10    8   11 1 1 1
   3787   10    8   12 1 1 1
   3788   10    8   13 1 1 1
   3789   10    8   14 1 1 1
   3790   10    8   15 1 1 1
   3791   10    8   16 1 1 1
   3792   10    8   17 1 1 1
   3793   10    8   18 1 1 1
   3794   10    8   19 1 1 1
   3795   10    8   20 1 1 1
   3796   10    8   21 1 1 1
   3797   10    8   22 1 1 1
   3798   10    8   23 1 1 1
   3799   10    8   24 1 1 1
   3800   10    8   25 1 1 1
   3801   10    9    1 1 1 1
   3802   10    9    2 1 1 1
   3803   10    9    3 1 1 1
   3804   10    9    4 1 1 1
   3805   10    9    5 1 1 1
   3806   10    9    6 1 1 1
   3807   10    9    7 1 1 1
   3808   10    9    8 1 1 1
   3809   10    9    9 1 1 1
   3810   10    9   10 1 1 1
   3811   10    9   11 1 1 1
   3812   10    9   12 1 1 1
   3813   10    9   13 1 1 1
   3814   10    9   14 1 1 1
   3815   10    9   15 1 1 1
   3816   10    9   16 1 1 1
   3817   10    9   17 1 1 1
   3818   10    9   18 1 1 1
   3819   10    9   19 1 1 1
   3820   10    9   20 1 1 1
   3821   10    9   21 1 1 1
   3822   10    9   22 1 1 1
   3823   10    9   23 1 1 1
   3824   10    9   24 1 1 1
   3825   10    9   25 1 1 1
   3826   10   10    1 1 1 1
   3827   10   10    2 1 1 1
   3828   10   10    3 1 1 1
   3829   10   10    4 1 1 1
   3830   10   10    5 1 1 1
   3831   10   10    6 1 1 1
   3832   10   10    7 1 1 1
   3833   10   10    8 1 1 1
   3834   10   10    9 1 1 1
   3835   10   10   10 1 1 1
   3836   10   10   11 1 1 1
   3837   10   10   12 1 1 1
   3838   10   10   13 1 1 1
   3839   10   10   14 1 1 1
   3840   10   10   15 1 1 1
   3841   10   10   16 1 1 1
   3842   10   10   17 1 1 1
   3843   10   10   18 1 1 1
   3844   10   10   19 1 1 1
   3845   10   10   20 1 1 1
   3846   10   10   21 1 1 1
   3847   10   10   22 1 1 1
   3848   10   10   23 1 1 1
   3849   10   10   24 1 1 1
   3850   10   10   25 1 1 1
   3851   10   11    1 1 1 1
   3852   10   11    2 1 1 1
   3853   10   11    3 1 1 1
   3854   10   11    4 1 1 1
   3855   10   11    5 1 1 1
   3856   10   11    6 1 1 1
   3857   10   11    7 1 1 1
   3858   10   11    8 1 1 1
   3859   10   11    9 1 1 1
   3860   10   11   10 1 1 1
   3861   10   11   11 1 1 1
   3862   10   11   12 1 1 1
   3863   10   11   13 1 1 1
   3864   10   11   14 1 1 1
   3865   10   11   15 1 1 1
   3866   10   11   16 1 1 1
   3867   10   11   17 1 1 1
   3868   10   11   18 1 1 1
   3869   10   11   19 1 1 1
   3870   10   11   20 1 1 1
   3871   10   11   21 1 1 1
   3872   10   11   22 1 1 1
   3873   10   11   23 1 1 1
   3874   10   11   24 1 1 1
   3875   10   11   25 1 1 1
   3876   10   12    1 1 1 1
   3877   10   12    2 1 1 1
   3878   10   12    3 1 1 1
   3879   10   12    4 1 1 1
   3880   10   12    5 1 1 1
   3881   10   12    6 1 1 1
   3882   10   12    7 1 1 1
   3883   10   12    8 1 1 1
   3884   10   12    9 1 1 1
   3885   10   12   10 1 1 1
   3886   10   12   11 1 1 1
   3887   10   12   12 1 1 1
   3888   10   12   13 1 1 1
   3889   10   12   14 1 1 1
   3890   10   12   15 1 1 1
   3891   10   12   16 1 1 1
   3892   10   12   17 1 1 1
   3893   10   12   18 1 1 1
   3894   10   12   19 1 1 1
   3895   10   12   20 1 1 1
   3896   10   12   21 1 1 1
   3897   10   12   22 1 1 1
   3898   10   12   23 1 1 1
   3899   10   12   24 1 1 1
   3900   10   12   25 1 1 1
   3901   10   13    1 1 1 1
   3902   10   13    2 1 1 1
   3903   10   13    3 1 1 1
   3904   10   13    4 1 1 1
   3905   10   13    5 1 1 1
   3906   10   13    6 1 1 1
   3907   10   13    7 1 1 1
   3908   10   13    8 1 1 1
   3909   10   13    9 1 1 1
   3910   10   13   10 1 1 1
   3911   10   13   11 1 1 1
   3912   10   13   12 1 1 1
   3913   10   13   13 1 1 1
   3914   10   13   14 1 1 1
   3915   10   13   15 1 1 1
   3916   10   13   16 1 1 1
   3917   10   13   17 1 1 1
   3918   10   13   18 1 1 1
   3919   10   13   19 1 1 1
   3920   10   13   20 1 1 1
   3921   10   13   21 1 1 1
   3922   10   13   22 1 1 1
   3923   10   13   23 1 1 1
   3924   10   13   24 1 1 1
   3925   10   13   25 1 1 1
   3926   10   14    1 1 1 1
   3927   10   14    2 1 1 1
   3928   10   14    3 1 1 1
   3929   10   14    4 1 1 1
   3930   10   14    5 1 1 1
   3931   10   14    6 1 1 1
   3932   10   14    7 1 1 1
   3933   10   14    8 1 1 1
   3934   10   14    9 1 1 1
   3935   10   14   10 1 1 1
   3936   10   14   11 1 1 1
   3937   10   14   12 1 1 1
   3938   10   14   13 1 1 1
   3939   10   14   14 1 1 1
   3940   10   14   15 1 1 1
   3941   10   14   16 1 1 1
   3942   10   14   17 1 1 1
   3943   10   14   18 1 1 1
   3944   10   14   19 1 1 1
   3945   10   14   20 1 1 1
   3946   10   14   21 1 1 1
   3947   10   14   22 1 1 1
   3948   10   14   23 1 1 1
   3949   10   14   24 1 1 1
   3950   10   14   25 1 1 1
   3951   10   15    1 1 1 1
   3952   10   15    2 1 1 1
   3953   10   15    3 1 1 1
   3954   10   15    4 1 1 1
   3955   10   15    5 1 1 1
   3956   10   15    6 1 1 1
   3957   10   15    7 1 1 1
   3958   10   15    8 1 1 1
   3959   10   15    9 1 1 1
   3960   10   15   10 1 1 1
   3961   10   15   11 1 1 1
   3962   10   15   12 1 1 1
   3963   10   15   13 1 1 1
   3964   10   15   14 1 1 1
   3965   10   15   15 1 1 1
   3966   10   15   16 1 1 1
   3967   10   15   17 1 1 1
   3968   10   15   18 1 1 1
   3969   10   15   19 1 1 1
   3970   10   15   20 1 1 1
   3971   10   15   21 1 1 1
   3972   10   15   22 1 1 1
   3973   10   15   23 1 1 1
   3974   10   15   24 1 1 1
   3975   10   15   25 1 1 1
   3976   10   16    1 1 1 1
   3977   10   16    2 1 1 1
   3978   10   16    3 1 1 1
   3979   10   16    4 1 1 1
   3980   10   16    5 1 1 1
   3981   10   16    6 1 1 1
   3982   10   16    7 1 1 1
   3983   10   16    8 1 1 1
   3984   10   16    9 1 1 1
   3985   10   16   10 1 1 1
   3986   10   16   11 1 1 1
   3987   10   16   12 1 1 1
   3988   10   16   13 1 1 1
   3989   10   16   14 1 1 1
   3990   10   16   15 1 1 1
   3991   10   16   16 1 1 1
   3992   10   16   17 1 1 1
   3993   10   16   18 1 1 1
   3994   10   16   19 1 1 1
   3995   10   16   20 1 1 1
   3996   10   16   21 1 1 1
   3997   10   16   22 1 1 1
   3998   10   16   23 1 1 1
   3999   10   16   24 1 1 1
   4000   10   16   25 1 1 1
   4001   11    1    1 1 1 1
   4002   11    1    2 1 1 1
   4003   11    1    3 1 1 1
   4004   11    1    4 1 1 1
   4005   11    1    5 1 1 1
   4006   11    1    6 1 1 1
   4007   11    1    7 1 1 1
   4008   11    1    8 1 1 1
   4009   11    1    9 1 1 1
   4010   11    1   10 1 1 1
   4011   11    1   11 1 1 1
   4012   11    1   12 1 1 1
   4013   11    1   13 1 1 1
   4014   11    1   14 1 1 1
   4015   11    1   15 1 1 1
   4016   11    1   16 1 1 1
   4017   11    1   17 1 1 1
   4018   11    1   18 1 1 1
   4019   11    1   19 1 1 1
   4020   11    1   20 1 1 1
   4021   11    1   21 1 1 1
   4022   11    1   22 1 1 1
   4023   11    1   23 1 1 1
   4024   11    1   24 1 1 1
   4025   11    1   25 1 1 1
   4026   11    2    1 1 1 1
   4027   11    2    2 1 1 1
   4028   11    2    3 1 1 1
   4029   11    2    4 1 1 1
   4030   11    2    5 1 1 1
   4031   11    2    6 1 1 1
   4032   11    2    7 1 1 1
   4033   11    2    8 1 1 1
   4034   11    2    9 1 1 1
   4035   11    2   10 1 1 1
   4036   11    2   11 1 1 1
   4037   11    2   12 1 1 1
   4038   11    2   13 1 1 1
   4039   11    2   14 1 1 1
   4040   11    2   15 1 1 1
   4041   11    2   16 1 1 1
   4042   11    2   17 1 1 1
   4043   11    2   18 1 1 1
   4044   11    2   19 1 1 1
   4045   11    2   20 1 1 1
   4046   11    2   21 1 1 1
   4047   11    2   22 1 1 1
   4048   11    2   23 1 1 1
   4049   11    2   24 1 1 1
   4050   11    2   25 1 1 1
   4051   11    3    1 1 1 1
   4052   11    3    2 1 1 1
   4053   11    3    3 1 1 1
   4054   11    3    4 1 1 1
   4055   11    3    5 1 1 1
   4056   11    3    6 1 1 1
   4057   11    3    7 1 1 1
   4058   11    3    8 1 1 1
   4059   11    3    9 1 1 1
   4060   11    3   10 1 1 1
   4061   11    3   11 1 1 1
   4062   11    3   12 1 1 1
   4063   11    3   13 1 1 1
   4064   11    3   14 1 1 1
   4065   11    3   15 1 1 1
   4066   11    3   16 1 1 1
   4067   11    3   17 1 1 1
   4068   11    3   18 1 1 1
   4069   11    3   19 1 1 1
   4070   11    3   20 1 1 1
   4071   11    3   21 1 1 1
   4072   11    3   22 1 1 1
   4073   11    3   23 1 1 1
   4074   11    3   24 1 1 1
   4075   11    3   25 1 1 1
   4076   11    4    1 1 1 1
   4077   11    4    2 1 1 1
   4078   11    4    3 1 1 1
   4079   11    4    4 1 1 1
   4080   11    4    5 1 1 1
   4081   11    4    6 1 1 1
   4082   11    4    7 1 1 1
   4083   11    4    8 1 1 1
   4084   11    4    9 1 1 1
   4085   11    4   10 1 1 1
   4086   11    4   11 1 1 1
   4087   11    4   12 1 1 1
   4088   11    4   13 1 1 1
   4089   11    4   14 1 1 1
   4090   11    4   15 1 1 1
   4091   11    4   16 1 1 1
   4092   11    4   17 1 1 1
   4093   11    4   18 1 1 1
   4094   11    4   19 1 1 1
   4095   11    4   20 1 1 1
   4096   11    4   21 1 1 1
   4097   11    4   22 1 1 1
   4098   11    4   23 1 1 1
   4099   11    4   24 1 1 1
   4100   11    4   25 1 1 1
   4101   11    5    1 1 1 1
   4102   11    5    2 1 1 1
   4103   11    5    3 1 1 1
   4104   11    5    4 1 1 1
   4105   11    5    5 1 1 1
   4106   11    5    6 1 1 1
   4107   11    5    7 1 1 1
   4108   11    5    8 1 1 1
   4109   11    5    9 1 1 1
   4110   11    5   10 1 1 1
   4111   11    5   11 1 1 1
   4112   11    5   12 1 1 1
   4113   11    5   13 1 1 1
   4114   11    5   14 1 1 1
   4115   11    5   15 1 1 1
   4116   11    5   16 1 1 1
   4117   11    5   17 1 1 1
   4118   11    5   18 1 1 1
   4119   11    5   19 1 1 1
   4120   11    5   20 1 1 1
   4121   11    5   21 1 1 1
   4122   11    5   22 1 1 1
   4123   11    5   23 1 1 1
   4124   11    5   24 1 1 1
   4125   11    5   25 1 1 1
   4126   11    6    1 1 1 1
   4127   11    6    2 1 1 1
   4128   11    6    3 1 1 1
   4129   11    6    4 1 1 1
   4130   11    6    5 1 1 1
   4131   11    6    6 1 1 1
   4132   11    6    7 1 1 1
   4133   11    6    8 1 1 1
   4134   11    6    9 1 1 1
   4135   11    6   10 1 1 1
   4136   11    6   11 1 1 1
   4137   11    6   12 1 1 1
   4138   11    6   13 1 1 1
   4139   11    6   14 1 1 1
   4140   11    6   15 1 1 1
   4141   11    6   16 1 1 1
   4142   11    6   17 1 1 1
   4143   11    6   18 1 1 1
   4144   11    6   19 1 1 1
   4145   11    6   20 1 1 1
   4146   11    6   21 1 1 1
   4147   11    6   22 1 1 1
   4148   11    6   23 1 1 1
   4149   11    6   24 1 1 1
   4150   11    6   25 1 1 1
   4151   11    7    1 1 1 1
   4152   11    7    2 1 1 1
   4153   11    7    3 1 1 1
   4154   11    7    4 1 1 1
   4155   11    7    5 1 1 1
   4156   11    7    6 1 1 1
   4157   11    7    7 1 1 1
   4158   11    7    8 1 1 1
   4159   11    7    9 1 1 1
   4160   11    7   10 1 1 1
   4161   11    7   11 1 1 1
   4162   11    7   12 1 1 1
   4163   11    7   13 1 1 1
   4164   11    7   14 1 1 1
   4165   11    7   15 1 1 1
   4166   11    7   16 1 1 1
   4167   11    7   17 1 1 1
   4168   11    7   18 1 1 1
   4169   11    7   19 1 1 1
   4170   11    7   20 1 1 1
   4171   11    7   21 1 1 1
   4172   11    7   22 1 1 1
   4173   11    7   23 1 1 1
   4174   11    7   24 1 1 1
   4175   11    7   25 1 1 1
   4176   11    8    1 1 1 1
   4177   11    8    2 1 1 1
   4178   11    8    3 1 1 1
   4179   11    8    4 1 1 1
   4180   11    8    5 1 1 1
   4181   11    8    6 1 1 1
   4182   11    8    7 1 1 1
   4183   11    8    8 1 1 1
   4184   11    8    9 1 1 1
   4185   11    8   10 1 1 1
   4186   11    8   11 1 1 1
   4187   11    8   12 1 1 1
   4188   11    8   13 1 1 1
   4189   11    8   14 1 1 1
   4190   11    8   15 1 1 1
   4191   11    8   16 1 1 1
   4192   11    8   17 1 1 1
   4193   11    8   18 1 1 1
   4194   11    8   19 1 1 1
   4195   11    8   20 1 1 1
   4196   11    8   21 1 1 1
   4197   11    8   22 1 1 1
   4198   11    8   23 1 1 1
   4199   11    8   24 1 1 1
   4200   11    8   25 1 1 1
   4201   11    9    1 1 1 1
   4202   11    9    2 1 1 1
   4203   11    9    3 1 1 1
   4204   11    9    4 1 1 1
   4205   11    9    5 1 1 1
   4206   11    9    6 1 1 1
   4207   11    9    7 1 1 1
   4208   11    9    8 1 1 1
   4209   11    9    9 1 1 1
   4210   11    9   10 1 1 1
   4211   11    9   11 1 1 1
   4212   11    9   12 1 1 1
   4213   11    9   13 1 1 1
   4214   11    9   14 1 1 1
   4215   11    9   15 1 1 1
   4216   11    9   16 1 1 1
   4217   11    9   17 1 1 1
   4218   11    9   18 1 1 1
   4219   11    9   19 1 1 1
   4220   11    9   20 1 1 1
   4221   11    9   21 1 1 1
   4222   11    9   22 1 1 1
   4223   11    9   23 1 1 1
   4224   11    9   24 1 1 1
   4225   11    9   25 1 1 1
   4226   11   10    1 1 1 1
   4227   11   10    2 1 1 1
   4228   11   10    3 1 1 1
   4229   11   10    4 1 1 1
   4230   11   10    5 1 1 1
   4231   11   10    6 1 1 1
   4232   11   10    7 1 1 1
   4233   11   10    8 1 1 1
   4234   11   10    9 1 1 1
   4235   11   10   10 1 1 1
   4236   11   10   11 1 1 1
   4237   11   10   12 1 1 1
   4238   11   10   13 1 1 1
   4239   11   10   14 1 1 1
   4240   11   10   15 1 1 1
   4241   11   10   16 1 1 1
   4242   11   10   17 1 1 1
   4243   11   10   18 1 1 1
   4244   11   10   19 1 1 1
   4245   11   10   20 1 1 1
   4246   11   10   21 1 1 1
   4247   11   10   22 1 1 1
   4248   11   10   23 1 1 1
   4249   11   10   24 1 1 1
   4250   11   10   25 1 1 1
   4251   11   11    1 1 1 1
   4252   11   11    2 1 1 1
   4253   11   11    3 1 1 1
   4254   11   11    4 1 1 1
   4255   11   11    5 1 1 1
   4256   11   11    6 1 1 1
   4257   11   11    7 1 1 1
   4258   11   11    8 1 1 1
   4259   11   11    9 1 1 1
   4260   11   11   10 1 1 1
   4261   11   11   11 1 1 1
   4262   11   11   12 1 1 1
   4263   11   11   13 1 1 1
   4264   11   11   14 1 1 1
   4265   11   11   15 1 1 1
   4266   11   11   16 1 1 1
   4267   11   11   17 1 1 1
   4268   11   11   18 1 1 1
   4269   11   11   19 1 1 1
   4270   11   11   20 1 1 1
   4271   11   11   21 1 1 1
   4272   11   11   22 1 1 1
   4273   11   11   23 1 1 1
   4274   11   11   24 1 1 1
   4275   11   11   25 1 1 1
   4276   11   12    1 1 1 1
   4277   11   12    2 1 1 1
   4278   11   12    3 1 1 1
   4279   11   12    4 1 1 1
   4280   11   12    5 1 1 1
   4281   11   12    6 1 1 1
   4282   11   12    7 1 1 1
   4283   11   12    8 1 1 1
   4284   11   12    9 1 1 1
   4285   11   12   10 1 1 1
   4286   11   12   11 1 1 1
   4287   11   12   12 1 1 1
   4288   11   12   13 1 1 1
   4289   11   12   14 1 1 1
   4290   11   12   15 1 1 1
   4291   11   12   16 1 1 1
   4292   11   12   17 1 1 1
   4293   11   12   18 1 1 1
   4294   11   12   19 1 1 1
   4295   11   12   20 1 1 1
   4296   11   12   21 1 1 1
   4297   11   12   22 1 1 1
   4298   11   12   23 1 1 1
   4299   11   12   24 1 1 1
   4300   11   12   25 1 1 1
   4301   11   13    1 1 1 1
   4302   11   13    2 1 1 1
   4303   11   13    3 1 1 1
   4304   11   13    4 1 1 1
   4305   11   13    5 1 1 1
   4306   11   13    6 1 1 1
   4307   11   13    7 1 1 1
   4308   11   13    8 1 1 1
   4309   11   13    9 1 1 1
   4310   11   13   10 1 1 1
   4311   11   13   11 1 1 1
   4312   11   13   12 1 1 1
   4313   11   13   13 1 1 1
   4314   11   13   14 1 1 1
   4315   11   13   15 1 1 1
   4316   11   13   16 1 1 1
   4317   11   13   17 1 1 1
   4318   11   13   18 1 1 1
   4319   11   13   19 1 1 1
   4320   11   13   20 1 1 1
   4321   11   13   21 1 1 1
   4322   11   13   22 1 1 1
   4323   11   13   23 1 1 1
   4324   11   13   24 1 1 1
   4325   11   13   25 1 1 1
   4326   11   14    1 1 1 1
   4327   11   14    2 1 1 1
   4328   11   14    3 1 1 1
   4329   11   14    4 1 1 1
   4330   11   14    5 1 1 1
   4331   11   14    6 1 1 1
   4332   11   14    7 1 1 1
   4333   11   14    8 1 1 1
   4334   11   14    9 1 1 1
   4335   11   14   10 1 1 1
   4336   11   14   11 1 1 1
   4337   11   14   12 1 1 1
   4338   11   14   13 1 1 1
   4339   11   14   14 1 1 1
   4340   11   14   15 1 1 1
   4341   11   14   16 1 1 1
   4342   11   14   17 1 1 1
   4343   11   14   18 1 1 1
   4344   11   14   19 1 1 1
   4345   11   14   20 1 1 1
   4346   11   14   21 1 1 1
   4347   11   14   22 1 1 1
   4348   11   14   23 1 1 1
   4349   11   14   24 1 1 1
   4350   11   14   25 1 1 1
   4351   11   15    1 1 1 1
   4352   11   15    2 1 1 1
   4353   11   15    3 1 1 1
   4354   11   15    4 1 1 1
   4355   11   15    5 1 1 1
   4356   11   15    6 1 1 1
   4357   11   15    7 1 1 1
   4358   11   15    8 1 1 1
   4359   11   15    9 1 1 1
   4360   11   15   10 1 1 1
   4361   11   15   11 1 1 1
   4362   11   15   12 1 1 1
   4363   11   15   13 1 1 1
   4364   11   15   14 1 1 1
   4365   11   15   15 1 1 1
   4366   11   15   16 1 1 1
   4367   11   15   17 1 1 1
   4368   11   15   18 1 1 1
   4369   11   15   19 1 1 1
   4370   11   15   20 1 1 1
   4371   11   15   21 1 1 1
   4372   11   15   22 1 1 1
   4373   11   15   23 1 1 1
   4374   11   15   24 1 1 1
   4375   11   15   25 1 1 1
   4376   11   16    1 1 1 1
   4377   11   16    2 1 1 1
   4378   11   16    3 1 1 1
   4379   11   16    4 1 1 1
   4380   11   16    5 1 1 1
   4381   11   16    6 1 1 1
   4382   11   16    7 1 1 1
   4383   11   16    8 1 1 1
   4384   11   16    9 1 1 1
   4385   11   16   10 1 1 1
   4386   11   16   11 1 1 1
   4387   11   16   12 1 1 1
   4388   11   16   13 1 1 1
   4389   11   16   14 1 1 1
   4390   11   16   15 1 1 1
   4391   11   16   16 1 1 1
   4392   11   16   17 1 1 1
   4393   11   16   18 1 1 1
   4394   11   16   19 1 1 1
   4395   11   16   20 1 1 1
   4396   11   16   21 1 1 1
   4397   11   16   22 1 1 1
   4398   11   16   23 1 1 1
   4399   11   16   24 1 1 1
   4400   11   16   25 1 1 1
   4401   12    1    1 1 1 1
   4402   12    1    2 1 1 1
   4403   12    1    3 1 1 1
   4404   12    1    4 1 1 1
   4405   12    1    5 1 1 1
   4406   12    1    6 1 1 1
   4407   12    1    7 1 1 1
   4408   12    1    8 1 1 1
   4409   12    1    9 1 1 1
   4410   12    1   10 1 1 1
   4411   12    1   11 1 1 1
   4412   12    1   12 1 1 1
   4413   12    1   13 1 1 1
   4414   12    1   14 1 1 1
   4415   12    1   15 1 1 1
   4416   12    1   16 1 1 1
   4417   12    1   17 1 1 1
   4418   12    1   18 1 1 1
   4419   12    1   19 1 1 1
   4420   12    1   20 1 1 1
   4421   12    1   21 1 1 1
   4422   12    1   22 1 1 1
   4423   12    1   23 1 1 1
   4424   12    1   24 1 1 1
   4425   12    1   25 1 1 1
   4426   12    2    1 1 1 1
   4427   12    2    2 1 1 1
   4428   12    2    3 1 1 1
   4429   12    2    4 1 1 1
   4430   12    2    5 1 1 1
   4431   12    2    6 1 1 1
   4432   12    2    7 1 1 1
   4433   12    2    8 1 1 1
   4434   12    2    9 1 1 1
   4435   12    2   10 1 1 1
   4436   12    2   11 1 1 1
   4437   12    2   12 1 1 1
   4438   12    2   13 1 1 1
   4439   12    2   14 1 1 1
   4440   12    2   15 1 1 1
   4441   12    2   16 1 1 1
   4442   12    2   17 1 1 1
   4443   12    2   18 1 1 1
   4444   12    2   19 1 1 1
   4445   12    2   20 1 1 1
   4446   12    2   21 1 1 1
   4447   12    2   22 1 1 1
   4448   12    2   23 1 1 1
   4449   12    2   24 1 1 1
   4450   12    2   25 1 1 1
   4451   12    3    1 1 1 1
   4452   12    3    2 1 1 1
   4453   12    3    3 1 1 1
   4454   12    3    4 1 1 1
   4455   12    3    5 1 1 1
   4456   12    3    6 1 1 1
   4457   12    3    7 1 1 1
   4458   12    3    8 1 1 1
   4459   12    3    9 1 1 1
   4460   12    3   10 1 1 1
   4461   12    3   11 1 1 1
   4462   12    3   12 1 1 1
   4463   12    3   13 1 1 1
   4464   12    3   14 1 1 1
   4465   12    3   15 1 1 1
   4466   12    3   16 1 1 1
   4467   12    3   17 1 1 1
   4468   12    3   18 1 1 1
   4469   12    3   19 1 1 1
   4470   12    3   20 1 1 1
   4471   12    3   21 1 1 1
   4472   12    3   22 1 1 1
   4473   12    3   23 1 1 1
