>GEOMETRY   rect_prism; AX,AY,AZ= 0.6936 0.6936 0.6936
     23460 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14960 -0.11290 -0.16840 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     6027  8  17  9 1 1 1
     6028  8  17  10 1 1 1
     6029  8  17  11 1 1 1
     6030  8  17  12 1 1 1
     6031  8  17  13 1 1 1
     6032  8  17  14 1 1 1
     6033  8  17  15 1 1 1
     6034  8  17  16 1 1 1
     6035  8  17  17 1 1 1
     6036  8  17  18 1 1 1
     6037  8  17  19 1 1 1
     6038  8  17  20 1 1 1
     6039  8  17  21 1 1 1
     6040  8  17  22 1 1 1
     6041  8  17  23 1 1 1
     6042  8  17  24 1 1 1
     6043  8  17  25 1 1 1
     6044  8  17  26 1 1 1
     6045  8  17  27 1 1 1
     6046  8  17  28 1 1 1
     6047  8  17  29 1 1 1
     6048  8  17  30 1 1 1
     6049  8  17  31 1 1 1
     6050  8  17  32 1 1 1
     6051  8  17  33 1 1 1
     6052  8  17  34 1 1 1
     6053  8  18  1 1 1 1
     6054  8  18  2 1 1 1
     6055  8  18  3 1 1 1
     6056  8  18  4 1 1 1
     6057  8  18  5 1 1 1
     6058  8  18  6 1 1 1
     6059  8  18  7 1 1 1
     6060  8  18  8 1 1 1
     6061  8  18  9 1 1 1
     6062  8  18  10 1 1 1
     6063  8  18  11 1 1 1
     6064  8  18  12 1 1 1
     6065  8  18  13 1 1 1
     6066  8  18  14 1 1 1
     6067  8  18  15 1 1 1
     6068  8  18  16 1 1 1
     6069  8  18  17 1 1 1
     6070  8  18  18 1 1 1
     6071  8  18  19 1 1 1
     6072  8  18  20 1 1 1
     6073  8  18  21 1 1 1
     6074  8  18  22 1 1 1
     6075  8  18  23 1 1 1
     6076  8  18  24 1 1 1
     6077  8  18  25 1 1 1
     6078  8  18  26 1 1 1
     6079  8  18  27 1 1 1
     6080  8  18  28 1 1 1
     6081  8  18  29 1 1 1
     6082  8  18  30 1 1 1
     6083  8  18  31 1 1 1
     6084  8  18  32 1 1 1
     6085  8  18  33 1 1 1
     6086  8  18  34 1 1 1
     6087  8  19  1 1 1 1
     6088  8  19  2 1 1 1
     6089  8  19  3 1 1 1
     6090  8  19  4 1 1 1
     6091  8  19  5 1 1 1
     6092  8  19  6 1 1 1
     6093  8  19  7 1 1 1
     6094  8  19  8 1 1 1
     6095  8  19  9 1 1 1
     6096  8  19  10 1 1 1
     6097  8  19  11 1 1 1
     6098  8  19  12 1 1 1
     6099  8  19  13 1 1 1
     6100  8  19  14 1 1 1
     6101  8  19  15 1 1 1
     6102  8  19  16 1 1 1
     6103  8  19  17 1 1 1
     6104  8  19  18 1 1 1
     6105  8  19  19 1 1 1
     6106  8  19  20 1 1 1
     6107  8  19  21 1 1 1
     6108  8  19  22 1 1 1
     6109  8  19  23 1 1 1
     6110  8  19  24 1 1 1
     6111  8  19  25 1 1 1
     6112  8  19  26 1 1 1
     6113  8  19  27 1 1 1
     6114  8  19  28 1 1 1
     6115  8  19  29 1 1 1
     6116  8  19  30 1 1 1
     6117  8  19  31 1 1 1
     6118  8  19  32 1 1 1
     6119  8  19  33 1 1 1
     6120  8  19  34 1 1 1
     6121  8  20  1 1 1 1
     6122  8  20  2 1 1 1
     6123  8  20  3 1 1 1
     6124  8  20  4 1 1 1
     6125  8  20  5 1 1 1
     6126  8  20  6 1 1 1
     6127  8  20  7 1 1 1
     6128  8  20  8 1 1 1
     6129  8  20  9 1 1 1
     6130  8  20  10 1 1 1
     6131  8  20  11 1 1 1
     6132  8  20  12 1 1 1
     6133  8  20  13 1 1 1
     6134  8  20  14 1 1 1
     6135  8  20  15 1 1 1
     6136  8  20  16 1 1 1
     6137  8  20  17 1 1 1
     6138  8  20  18 1 1 1
     6139  8  20  19 1 1 1
     6140  8  20  20 1 1 1
     6141  8  20  21 1 1 1
     6142  8  20  22 1 1 1
     6143  8  20  23 1 1 1
     6144  8  20  24 1 1 1
     6145  8  20  25 1 1 1
     6146  8  20  26 1 1 1
     6147  8  20  27 1 1 1
     6148  8  20  28 1 1 1
     6149  8  20  29 1 1 1
     6150  8  20  30 1 1 1
     6151  8  20  31 1 1 1
     6152  8  20  32 1 1 1
     6153  8  20  33 1 1 1
     6154  8  20  34 1 1 1
     6155  8  21  1 1 1 1
     6156  8  21  2 1 1 1
     6157  8  21  3 1 1 1
     6158  8  21  4 1 1 1
     6159  8  21  5 1 1 1
     6160  8  21  6 1 1 1
     6161  8  21  7 1 1 1
     6162  8  21  8 1 1 1
     6163  8  21  9 1 1 1
     6164  8  21  10 1 1 1
     6165  8  21  11 1 1 1
     6166  8  21  12 1 1 1
     6167  8  21  13 1 1 1
     6168  8  21  14 1 1 1
     6169  8  21  15 1 1 1
     6170  8  21  16 1 1 1
     6171  8  21  17 1 1 1
     6172  8  21  18 1 1 1
     6173  8  21  19 1 1 1
     6174  8  21  20 1 1 1
     6175  8  21  21 1 1 1
     6176  8  21  22 1 1 1
     6177  8  21  23 1 1 1
     6178  8  21  24 1 1 1
     6179  8  21  25 1 1 1
     6180  8  21  26 1 1 1
     6181  8  21  27 1 1 1
     6182  8  21  28 1 1 1
     6183  8  21  29 1 1 1
     6184  8  21  30 1 1 1
     6185  8  21  31 1 1 1
     6186  8  21  32 1 1 1
     6187  8  21  33 1 1 1
     6188  8  21  34 1 1 1
     6189  8  22  1 1 1 1
     6190  8  22  2 1 1 1
     6191  8  22  3 1 1 1
     6192  8  22  4 1 1 1
     6193  8  22  5 1 1 1
     6194  8  22  6 1 1 1
     6195  8  22  7 1 1 1
     6196  8  22  8 1 1 1
     6197  8  22  9 1 1 1
     6198  8  22  10 1 1 1
     6199  8  22  11 1 1 1
     6200  8  22  12 1 1 1
     6201  8  22  13 1 1 1
     6202  8  22  14 1 1 1
     6203  8  22  15 1 1 1
     6204  8  22  16 1 1 1
     6205  8  22  17 1 1 1
     6206  8  22  18 1 1 1
     6207  8  22  19 1 1 1
     6208  8  22  20 1 1 1
     6209  8  22  21 1 1 1
     6210  8  22  22 1 1 1
     6211  8  22  23 1 1 1
     6212  8  22  24 1 1 1
     6213  8  22  25 1 1 1
     6214  8  22  26 1 1 1
     6215  8  22  27 1 1 1
     6216  8  22  28 1 1 1
     6217  8  22  29 1 1 1
     6218  8  22  30 1 1 1
     6219  8  22  31 1 1 1
     6220  8  22  32 1 1 1
     6221  8  22  33 1 1 1
     6222  8  22  34 1 1 1
     6223  8  23  1 1 1 1
     6224  8  23  2 1 1 1
     6225  8  23  3 1 1 1
     6226  8  23  4 1 1 1
     6227  8  23  5 1 1 1
     6228  8  23  6 1 1 1
     6229  8  23  7 1 1 1
     6230  8  23  8 1 1 1
     6231  8  23  9 1 1 1
     6232  8  23  10 1 1 1
     6233  8  23  11 1 1 1
     6234  8  23  12 1 1 1
     6235  8  23  13 1 1 1
     6236  8  23  14 1 1 1
     6237  8  23  15 1 1 1
     6238  8  23  16 1 1 1
     6239  8  23  17 1 1 1
     6240  8  23  18 1 1 1
     6241  8  23  19 1 1 1
     6242  8  23  20 1 1 1
     6243  8  23  21 1 1 1
     6244  8  23  22 1 1 1
     6245  8  23  23 1 1 1
     6246  8  23  24 1 1 1
     6247  8  23  25 1 1 1
     6248  8  23  26 1 1 1
     6249  8  23  27 1 1 1
     6250  8  23  28 1 1 1
     6251  8  23  29 1 1 1
     6252  8  23  30 1 1 1
     6253  8  23  31 1 1 1
     6254  8  23  32 1 1 1
     6255  8  23  33 1 1 1
     6256  8  23  34 1 1 1
     6257  9  1  1 1 1 1
     6258  9  1  2 1 1 1
     6259  9  1  3 1 1 1
     6260  9  1  4 1 1 1
     6261  9  1  5 1 1 1
     6262  9  1  6 1 1 1
     6263  9  1  7 1 1 1
     6264  9  1  8 1 1 1
     6265  9  1  9 1 1 1
     6266  9  1  10 1 1 1
     6267  9  1  11 1 1 1
     6268  9  1  12 1 1 1
     6269  9  1  13 1 1 1
     6270  9  1  14 1 1 1
     6271  9  1  15 1 1 1
     6272  9  1  16 1 1 1
     6273  9  1  17 1 1 1
     6274  9  1  18 1 1 1
     6275  9  1  19 1 1 1
     6276  9  1  20 1 1 1
     6277  9  1  21 1 1 1
     6278  9  1  22 1 1 1
     6279  9  1  23 1 1 1
     6280  9  1  24 1 1 1
     6281  9  1  25 1 1 1
     6282  9  1  26 1 1 1
     6283  9  1  27 1 1 1
     6284  9  1  28 1 1 1
     6285  9  1  29 1 1 1
     6286  9  1  30 1 1 1
     6287  9  1  31 1 1 1
     6288  9  1  32 1 1 1
     6289  9  1  33 1 1 1
     6290  9  1  34 1 1 1
     6291  9  2  1 1 1 1
     6292  9  2  2 1 1 1
     6293  9  2  3 1 1 1
     6294  9  2  4 1 1 1
     6295  9  2  5 1 1 1
     6296  9  2  6 1 1 1
     6297  9  2  7 1 1 1
     6298  9  2  8 1 1 1
     6299  9  2  9 1 1 1
     6300  9  2  10 1 1 1
     6301  9  2  11 1 1 1
     6302  9  2  12 1 1 1
     6303  9  2  13 1 1 1
     6304  9  2  14 1 1 1
     6305  9  2  15 1 1 1
     6306  9  2  16 1 1 1
     6307  9  2  17 1 1 1
     6308  9  2  18 1 1 1
     6309  9  2  19 1 1 1
     6310  9  2  20 1 1 1
     6311  9  2  21 1 1 1
     6312  9  2  22 1 1 1
     6313  9  2  23 1 1 1
     6314  9  2  24 1 1 1
     6315  9  2  25 1 1 1
     6316  9  2  26 1 1 1
     6317  9  2  27 1 1 1
     6318  9  2  28 1 1 1
     6319  9  2  29 1 1 1
     6320  9  2  30 1 1 1
     6321  9  2  31 1 1 1
     6322  9  2  32 1 1 1
     6323  9  2  33 1 1 1
     6324  9  2  34 1 1 1
     6325  9  3  1 1 1 1
     6326  9  3  2 1 1 1
     6327  9  3  3 1 1 1
     6328  9  3  4 1 1 1
     6329  9  3  5 1 1 1
     6330  9  3  6 1 1 1
     6331  9  3  7 1 1 1
     6332  9  3  8 1 1 1
     6333  9  3  9 1 1 1
     6334  9  3  10 1 1 1
     6335  9  3  11 1 1 1
     6336  9  3  12 1 1 1
     6337  9  3  13 1 1 1
     6338  9  3  14 1 1 1
     6339  9  3  15 1 1 1
     6340  9  3  16 1 1 1
     6341  9  3  17 1 1 1
     6342  9  3  18 1 1 1
     6343  9  3  19 1 1 1
     6344  9  3  20 1 1 1
     6345  9  3  21 1 1 1
     6346  9  3  22 1 1 1
     6347  9  3  23 1 1 1
     6348  9  3  24 1 1 1
     6349  9  3  25 1 1 1
     6350  9  3  26 1 1 1
     6351  9  3  27 1 1 1
     6352  9  3  28 1 1 1
     6353  9  3  29 1 1 1
     6354  9  3  30 1 1 1
     6355  9  3  31 1 1 1
     6356  9  3  32 1 1 1
     6357  9  3  33 1 1 1
     6358  9  3  34 1 1 1
     6359  9  4  1 1 1 1
     6360  9  4  2 1 1 1
     6361  9  4  3 1 1 1
     6362  9  4  4 1 1 1
     6363  9  4  5 1 1 1
     6364  9  4  6 1 1 1
     6365  9  4  7 1 1 1
     6366  9  4  8 1 1 1
     6367  9  4  9 1 1 1
     6368  9  4  10 1 1 1
     6369  9  4  11 1 1 1
     6370  9  4  12 1 1 1
     6371  9  4  13 1 1 1
     6372  9  4  14 1 1 1
     6373  9  4  15 1 1 1
     6374  9  4  16 1 1 1
     6375  9  4  17 1 1 1
     6376  9  4  18 1 1 1
     6377  9  4  19 1 1 1
     6378  9  4  20 1 1 1
     6379  9  4  21 1 1 1
     6380  9  4  22 1 1 1
     6381  9  4  23 1 1 1
     6382  9  4  24 1 1 1
     6383  9  4  25 1 1 1
     6384  9  4  26 1 1 1
     6385  9  4  27 1 1 1
     6386  9  4  28 1 1 1
     6387  9  4  29 1 1 1
     6388  9  4  30 1 1 1
     6389  9  4  31 1 1 1
     6390  9  4  32 1 1 1
     6391  9  4  33 1 1 1
     6392  9  4  34 1 1 1
     6393  9  5  1 1 1 1
     6394  9  5  2 1 1 1
     6395  9  5  3 1 1 1
     6396  9  5  4 1 1 1
     6397  9  5  5 1 1 1
     6398  9  5  6 1 1 1
     6399  9  5  7 1 1 1
     6400  9  5  8 1 1 1
     6401  9  5  9 1 1 1
     6402  9  5  10 1 1 1
     6403  9  5  11 1 1 1
     6404  9  5  12 1 1 1
     6405  9  5  13 1 1 1
     6406  9  5  14 1 1 1
     6407  9  5  15 1 1 1
     6408  9  5  16 1 1 1
     6409  9  5  17 1 1 1
     6410  9  5  18 1 1 1
     6411  9  5  19 1 1 1
     6412  9  5  20 1 1 1
     6413  9  5  21 1 1 1
     6414  9  5  22 1 1 1
     6415  9  5  23 1 1 1
     6416  9  5  24 1 1 1
     6417  9  5  25 1 1 1
     6418  9  5  26 1 1 1
     6419  9  5  27 1 1 1
     6420  9  5  28 1 1 1
     6421  9  5  29 1 1 1
     6422  9  5  30 1 1 1
     6423  9  5  31 1 1 1
     6424  9  5  32 1 1 1
     6425  9  5  33 1 1 1
     6426  9  5  34 1 1 1
     6427  9  6  1 1 1 1
     6428  9  6  2 1 1 1
     6429  9  6  3 1 1 1
     6430  9  6  4 1 1 1
     6431  9  6  5 1 1 1
     6432  9  6  6 1 1 1
     6433  9  6  7 1 1 1
     6434  9  6  8 1 1 1
     6435  9  6  9 1 1 1
     6436  9  6  10 1 1 1
     6437  9  6  11 1 1 1
     6438  9  6  12 1 1 1
     6439  9  6  13 1 1 1
     6440  9  6  14 1 1 1
     6441  9  6  15 1 1 1
     6442  9  6  16 1 1 1
     6443  9  6  17 1 1 1
     6444  9  6  18 1 1 1
     6445  9  6  19 1 1 1
     6446  9  6  20 1 1 1
     6447  9  6  21 1 1 1
     6448  9  6  22 1 1 1
     6449  9  6  23 1 1 1
     6450  9  6  24 1 1 1
     6451  9  6  25 1 1 1
     6452  9  6  26 1 1 1
     6453  9  6  27 1 1 1
     6454  9  6  28 1 1 1
     6455  9  6  29 1 1 1
     6456  9  6  30 1 1 1
     6457  9  6  31 1 1 1
     6458  9  6  32 1 1 1
     6459  9  6  33 1 1 1
     6460  9  6  34 1 1 1
     6461  9  7  1 1 1 1
     6462  9  7  2 1 1 1
     6463  9  7  3 1 1 1
     6464  9  7  4 1 1 1
     6465  9  7  5 1 1 1
     6466  9  7  6 1 1 1
     6467  9  7  7 1 1 1
     6468  9  7  8 1 1 1
     6469  9  7  9 1 1 1
     6470  9  7  10 1 1 1
     6471  9  7  11 1 1 1
     6472  9  7  12 1 1 1
     6473  9  7  13 1 1 1
     6474  9  7  14 1 1 1
     6475  9  7  15 1 1 1
     6476  9  7  16 1 1 1
     6477  9  7  17 1 1 1
     6478  9  7  18 1 1 1
     6479  9  7  19 1 1 1
     6480  9  7  20 1 1 1
     6481  9  7  21 1 1 1
     6482  9  7  22 1 1 1
     6483  9  7  23 1 1 1
     6484  9  7  24 1 1 1
     6485  9  7  25 1 1 1
     6486  9  7  26 1 1 1
     6487  9  7  27 1 1 1
     6488  9  7  28 1 1 1
     6489  9  7  29 1 1 1
     6490  9  7  30 1 1 1
     6491  9  7  31 1 1 1
     6492  9  7  32 1 1 1
     6493  9  7  33 1 1 1
     6494  9  7  34 1 1 1
     6495  9  8  1 1 1 1
     6496  9  8  2 1 1 1
     6497  9  8  3 1 1 1
     6498  9  8  4 1 1 1
     6499  9  8  5 1 1 1
     6500  9  8  6 1 1 1
     6501  9  8  7 1 1 1
     6502  9  8  8 1 1 1
     6503  9  8  9 1 1 1
     6504  9  8  10 1 1 1
     6505  9  8  11 1 1 1
     6506  9  8  12 1 1 1
     6507  9  8  13 1 1 1
     6508  9  8  14 1 1 1
     6509  9  8  15 1 1 1
     6510  9  8  16 1 1 1
     6511  9  8  17 1 1 1
     6512  9  8  18 1 1 1
     6513  9  8  19 1 1 1
     6514  9  8  20 1 1 1
     6515  9  8  21 1 1 1
     6516  9  8  22 1 1 1
     6517  9  8  23 1 1 1
     6518  9  8  24 1 1 1
     6519  9  8  25 1 1 1
     6520  9  8  26 1 1 1
     6521  9  8  27 1 1 1
     6522  9  8  28 1 1 1
     6523  9  8  29 1 1 1
     6524  9  8  30 1 1 1
     6525  9  8  31 1 1 1
     6526  9  8  32 1 1 1
     6527  9  8  33 1 1 1
     6528  9  8  34 1 1 1
     6529  9  9  1 1 1 1
     6530  9  9  2 1 1 1
     6531  9  9  3 1 1 1
     6532  9  9  4 1 1 1
     6533  9  9  5 1 1 1
     6534  9  9  6 1 1 1
     6535  9  9  7 1 1 1
     6536  9  9  8 1 1 1
     6537  9  9  9 1 1 1
     6538  9  9  10 1 1 1
     6539  9  9  11 1 1 1
     6540  9  9  12 1 1 1
     6541  9  9  13 1 1 1
     6542  9  9  14 1 1 1
     6543  9  9  15 1 1 1
     6544  9  9  16 1 1 1
     6545  9  9  17 1 1 1
     6546  9  9  18 1 1 1
     6547  9  9  19 1 1 1
     6548  9  9  20 1 1 1
     6549  9  9  21 1 1 1
     6550  9  9  22 1 1 1
     6551  9  9  23 1 1 1
     6552  9  9  24 1 1 1
     6553  9  9  25 1 1 1
     6554  9  9  26 1 1 1
     6555  9  9  27 1 1 1
     6556  9  9  28 1 1 1
     6557  9  9  29 1 1 1
     6558  9  9  30 1 1 1
     6559  9  9  31 1 1 1
     6560  9  9  32 1 1 1
     6561  9  9  33 1 1 1
     6562  9  9  34 1 1 1
     6563  9  10  1 1 1 1
     6564  9  10  2 1 1 1
     6565  9  10  3 1 1 1
     6566  9  10  4 1 1 1
     6567  9  10  5 1 1 1
     6568  9  10  6 1 1 1
     6569  9  10  7 1 1 1
     6570  9  10  8 1 1 1
     6571  9  10  9 1 1 1
     6572  9  10  10 1 1 1
     6573  9  10  11 1 1 1
     6574  9  10  12 1 1 1
     6575  9  10  13 1 1 1
     6576  9  10  14 1 1 1
     6577  9  10  15 1 1 1
     6578  9  10  16 1 1 1
     6579  9  10  17 1 1 1
     6580  9  10  18 1 1 1
     6581  9  10  19 1 1 1
     6582  9  10  20 1 1 1
     6583  9  10  21 1 1 1
     6584  9  10  22 1 1 1
     6585  9  10  23 1 1 1
     6586  9  10  24 1 1 1
     6587  9  10  25 1 1 1
     6588  9  10  26 1 1 1
     6589  9  10  27 1 1 1
     6590  9  10  28 1 1 1
     6591  9  10  29 1 1 1
     6592  9  10  30 1 1 1
     6593  9  10  31 1 1 1
     6594  9  10  32 1 1 1
     6595  9  10  33 1 1 1
     6596  9  10  34 1 1 1
     6597  9  11  1 1 1 1
     6598  9  11  2 1 1 1
     6599  9  11  3 1 1 1
     6600  9  11  4 1 1 1
     6601  9  11  5 1 1 1
     6602  9  11  6 1 1 1
     6603  9  11  7 1 1 1
     6604  9  11  8 1 1 1
     6605  9  11  9 1 1 1
     6606  9  11  10 1 1 1
     6607  9  11  11 1 1 1
     6608  9  11  12 1 1 1
     6609  9  11  13 1 1 1
     6610  9  11  14 1 1 1
     6611  9  11  15 1 1 1
     6612  9  11  16 1 1 1
     6613  9  11  17 1 1 1
     6614  9  11  18 1 1 1
     6615  9  11  19 1 1 1
     6616  9  11  20 1 1 1
     6617  9  11  21 1 1 1
     6618  9  11  22 1 1 1
     6619  9  11  23 1 1 1
     6620  9  11  24 1 1 1
     6621  9  11  25 1 1 1
     6622  9  11  26 1 1 1
     6623  9  11  27 1 1 1
     6624  9  11  28 1 1 1
     6625  9  11  29 1 1 1
     6626  9  11  30 1 1 1
     6627  9  11  31 1 1 1
     6628  9  11  32 1 1 1
     6629  9  11  33 1 1 1
     6630  9  11  34 1 1 1
     6631  9  12  1 1 1 1
     6632  9  12  2 1 1 1
     6633  9  12  3 1 1 1
     6634  9  12  4 1 1 1
     6635  9  12  5 1 1 1
     6636  9  12  6 1 1 1
     6637  9  12  7 1 1 1
     6638  9  12  8 1 1 1
     6639  9  12  9 1 1 1
     6640  9  12  10 1 1 1
     6641  9  12  11 1 1 1
     6642  9  12  12 1 1 1
     6643  9  12  13 1 1 1
     6644  9  12  14 1 1 1
     6645  9  12  15 1 1 1
     6646  9  12  16 1 1 1
     6647  9  12  17 1 1 1
     6648  9  12  18 1 1 1
     6649  9  12  19 1 1 1
     6650  9  12  20 1 1 1
     6651  9  12  21 1 1 1
     6652  9  12  22 1 1 1
     6653  9  12  23 1 1 1
     6654  9  12  24 1 1 1
     6655  9  12  25 1 1 1
     6656  9  12  26 1 1 1
     6657  9  12  27 1 1 1
     6658  9  12  28 1 1 1
     6659  9  12  29 1 1 1
     6660  9  12  30 1 1 1
     6661  9  12  31 1 1 1
     6662  9  12  32 1 1 1
     6663  9  12  33 1 1 1
     6664  9  12  34 1 1 1
     6665  9  13  1 1 1 1
     6666  9  13  2 1 1 1
     6667  9  13  3 1 1 1
     6668  9  13  4 1 1 1
     6669  9  13  5 1 1 1
     6670  9  13  6 1 1 1
     6671  9  13  7 1 1 1
     6672  9  13  8 1 1 1
     6673  9  13  9 1 1 1
     6674  9  13  10 1 1 1
     6675  9  13  11 1 1 1
     6676  9  13  12 1 1 1
     6677  9  13  13 1 1 1
     6678  9  13  14 1 1 1
     6679  9  13  15 1 1 1
     6680  9  13  16 1 1 1
     6681  9  13  17 1 1 1
     6682  9  13  18 1 1 1
     6683  9  13  19 1 1 1
     6684  9  13  20 1 1 1
     6685  9  13  21 1 1 1
     6686  9  13  22 1 1 1
     6687  9  13  23 1 1 1
     6688  9  13  24 1 1 1
     6689  9  13  25 1 1 1
     6690  9  13  26 1 1 1
     6691  9  13  27 1 1 1
     6692  9  13  28 1 1 1
     6693  9  13  29 1 1 1
     6694  9  13  30 1 1 1
     6695  9  13  31 1 1 1
     6696  9  13  32 1 1 1
     6697  9  13  33 1 1 1
     6698  9  13  34 1 1 1
     6699  9  14  1 1 1 1
     6700  9  14  2 1 1 1
     6701  9  14  3 1 1 1
     6702  9  14  4 1 1 1
     6703  9  14  5 1 1 1
     6704  9  14  6 1 1 1
     6705  9  14  7 1 1 1
     6706  9  14  8 1 1 1
     6707  9  14  9 1 1 1
     6708  9  14  10 1 1 1
     6709  9  14  11 1 1 1
     6710  9  14  12 1 1 1
     6711  9  14  13 1 1 1
     6712  9  14  14 1 1 1
     6713  9  14  15 1 1 1
     6714  9  14  16 1 1 1
     6715  9  14  17 1 1 1
     6716  9  14  18 1 1 1
     6717  9  14  19 1 1 1
     6718  9  14  20 1 1 1
     6719  9  14  21 1 1 1
     6720  9  14  22 1 1 1
     6721  9  14  23 1 1 1
     6722  9  14  24 1 1 1
     6723  9  14  25 1 1 1
     6724  9  14  26 1 1 1
     6725  9  14  27 1 1 1
     6726  9  14  28 1 1 1
     6727  9  14  29 1 1 1
     6728  9  14  30 1 1 1
     6729  9  14  31 1 1 1
     6730  9  14  32 1 1 1
     6731  9  14  33 1 1 1
     6732  9  14  34 1 1 1
     6733  9  15  1 1 1 1
     6734  9  15  2 1 1 1
     6735  9  15  3 1 1 1
     6736  9  15  4 1 1 1
     6737  9  15  5 1 1 1
     6738  9  15  6 1 1 1
     6739  9  15  7 1 1 1
     6740  9  15  8 1 1 1
     6741  9  15  9 1 1 1
     6742  9  15  10 1 1 1
     6743  9  15  11 1 1 1
     6744  9  15  12 1 1 1
     6745  9  15  13 1 1 1
     6746  9  15  14 1 1 1
     6747  9  15  15 1 1 1
     6748  9  15  16 1 1 1
     6749  9  15  17 1 1 1
     6750  9  15  18 1 1 1
     6751  9  15  19 1 1 1
     6752  9  15  20 1 1 1
     6753  9  15  21 1 1 1
     6754  9  15  22 1 1 1
     6755  9  15  23 1 1 1
     6756  9  15  24 1 1 1
     6757  9  15  25 1 1 1
     6758  9  15  26 1 1 1
     6759  9  15  27 1 1 1
     6760  9  15  28 1 1 1
     6761  9  15  29 1 1 1
     6762  9  15  30 1 1 1
     6763  9  15  31 1 1 1
     6764  9  15  32 1 1 1
     6765  9  15  33 1 1 1
     6766  9  15  34 1 1 1
     6767  9  16  1 1 1 1
     6768  9  16  2 1 1 1
     6769  9  16  3 1 1 1
     6770  9  16  4 1 1 1
     6771  9  16  5 1 1 1
     6772  9  16  6 1 1 1
     6773  9  16  7 1 1 1
     6774  9  16  8 1 1 1
     6775  9  16  9 1 1 1
     6776  9  16  10 1 1 1
     6777  9  16  11 1 1 1
     6778  9  16  12 1 1 1
     6779  9  16  13 1 1 1
     6780  9  16  14 1 1 1
     6781  9  16  15 1 1 1
     6782  9  16  16 1 1 1
     6783  9  16  17 1 1 1
     6784  9  16  18 1 1 1
     6785  9  16  19 1 1 1
     6786  9  16  20 1 1 1
     6787  9  16  21 1 1 1
     6788  9  16  22 1 1 1
     6789  9  16  23 1 1 1
     6790  9  16  24 1 1 1
     6791  9  16  25 1 1 1
     6792  9  16  26 1 1 1
     6793  9  16  27 1 1 1
     6794  9  16  28 1 1 1
     6795  9  16  29 1 1 1
     6796  9  16  30 1 1 1
     6797  9  16  31 1 1 1
     6798  9  16  32 1 1 1
     6799  9  16  33 1 1 1
     6800  9  16  34 1 1 1
     6801  9  17  1 1 1 1
     6802  9  17  2 1 1 1
     6803  9  17  3 1 1 1
     6804  9  17  4 1 1 1
     6805  9  17  5 1 1 1
     6806  9  17  6 1 1 1
     6807  9  17  7 1 1 1
     6808  9  17  8 1 1 1
     6809  9  17  9 1 1 1
     6810  9  17  10 1 1 1
     6811  9  17  11 1 1 1
     6812  9  17  12 1 1 1
     6813  9  17  13 1 1 1
     6814  9  17  14 1 1 1
     6815  9  17  15 1 1 1
     6816  9  17  16 1 1 1
     6817  9  17  17 1 1 1
     6818  9  17  18 1 1 1
     6819  9  17  19 1 1 1
     6820  9  17  20 1 1 1
     6821  9  17  21 1 1 1
     6822  9  17  22 1 1 1
     6823  9  17  23 1 1 1
     6824  9  17  24 1 1 1
     6825  9  17  25 1 1 1
     6826  9  17  26 1 1 1
     6827  9  17  27 1 1 1
     6828  9  17  28 1 1 1
     6829  9  17  29 1 1 1
     6830  9  17  30 1 1 1
     6831  9  17  31 1 1 1
     6832  9  17  32 1 1 1
     6833  9  17  33 1 1 1
     6834  9  17  34 1 1 1
     6835  9  18  1 1 1 1
     6836  9  18  2 1 1 1
     6837  9  18  3 1 1 1
     6838  9  18  4 1 1 1
     6839  9  18  5 1 1 1
     6840  9  18  6 1 1 1
     6841  9  18  7 1 1 1
     6842  9  18  8 1 1 1
     6843  9  18  9 1 1 1
     6844  9  18  10 1 1 1
     6845  9  18  11 1 1 1
     6846  9  18  12 1 1 1
     6847  9  18  13 1 1 1
     6848  9  18  14 1 1 1
     6849  9  18  15 1 1 1
     6850  9  18  16 1 1 1
     6851  9  18  17 1 1 1
     6852  9  18  18 1 1 1
     6853  9  18  19 1 1 1
     6854  9  18  20 1 1 1
     6855  9  18  21 1 1 1
     6856  9  18  22 1 1 1
     6857  9  18  23 1 1 1
     6858  9  18  24 1 1 1
     6859  9  18  25 1 1 1
     6860  9  18  26 1 1 1
     6861  9  18  27 1 1 1
     6862  9  18  28 1 1 1
     6863  9  18  29 1 1 1
     6864  9  18  30 1 1 1
     6865  9  18  31 1 1 1
     6866  9  18  32 1 1 1
     6867  9  18  33 1 1 1
     6868  9  18  34 1 1 1
     6869  9  19  1 1 1 1
     6870  9  19  2 1 1 1
     6871  9  19  3 1 1 1
     6872  9  19  4 1 1 1
     6873  9  19  5 1 1 1
     6874  9  19  6 1 1 1
     6875  9  19  7 1 1 1
     6876  9  19  8 1 1 1
     6877  9  19  9 1 1 1
     6878  9  19  10 1 1 1
     6879  9  19  11 1 1 1
     6880  9  19  12 1 1 1
     6881  9  19  13 1 1 1
     6882  9  19  14 1 1 1
     6883  9  19  15 1 1 1
     6884  9  19  16 1 1 1
     6885  9  19  17 1 1 1
     6886  9  19  18 1 1 1
