>GEOMETRY   rect_prism; AX,AY,AZ= 0.5434 0.5434 0.5434
     9315 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.07090 -0.13085 -0.11170 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1861  3  27  21 1 1 1
     1862  3  27  22 1 1 1
     1863  3  27  23 1 1 1
     1864  4  1  1 1 1 1
     1865  4  1  2 1 1 1
     1866  4  1  3 1 1 1
     1867  4  1  4 1 1 1
     1868  4  1  5 1 1 1
     1869  4  1  6 1 1 1
     1870  4  1  7 1 1 1
     1871  4  1  8 1 1 1
     1872  4  1  9 1 1 1
     1873  4  1  10 1 1 1
     1874  4  1  11 1 1 1
     1875  4  1  12 1 1 1
     1876  4  1  13 1 1 1
     1877  4  1  14 1 1 1
     1878  4  1  15 1 1 1
     1879  4  1  16 1 1 1
     1880  4  1  17 1 1 1
     1881  4  1  18 1 1 1
     1882  4  1  19 1 1 1
     1883  4  1  20 1 1 1
     1884  4  1  21 1 1 1
     1885  4  1  22 1 1 1
     1886  4  1  23 1 1 1
     1887  4  2  1 1 1 1
     1888  4  2  2 1 1 1
     1889  4  2  3 1 1 1
     1890  4  2  4 1 1 1
     1891  4  2  5 1 1 1
     1892  4  2  6 1 1 1
     1893  4  2  7 1 1 1
     1894  4  2  8 1 1 1
     1895  4  2  9 1 1 1
     1896  4  2  10 1 1 1
     1897  4  2  11 1 1 1
     1898  4  2  12 1 1 1
     1899  4  2  13 1 1 1
     1900  4  2  14 1 1 1
     1901  4  2  15 1 1 1
     1902  4  2  16 1 1 1
     1903  4  2  17 1 1 1
     1904  4  2  18 1 1 1
     1905  4  2  19 1 1 1
     1906  4  2  20 1 1 1
     1907  4  2  21 1 1 1
     1908  4  2  22 1 1 1
     1909  4  2  23 1 1 1
     1910  4  3  1 1 1 1
     1911  4  3  2 1 1 1
     1912  4  3  3 1 1 1
     1913  4  3  4 1 1 1
     1914  4  3  5 1 1 1
     1915  4  3  6 1 1 1
     1916  4  3  7 1 1 1
     1917  4  3  8 1 1 1
     1918  4  3  9 1 1 1
     1919  4  3  10 1 1 1
     1920  4  3  11 1 1 1
     1921  4  3  12 1 1 1
     1922  4  3  13 1 1 1
     1923  4  3  14 1 1 1
     1924  4  3  15 1 1 1
     1925  4  3  16 1 1 1
     1926  4  3  17 1 1 1
     1927  4  3  18 1 1 1
     1928  4  3  19 1 1 1
     1929  4  3  20 1 1 1
     1930  4  3  21 1 1 1
     1931  4  3  22 1 1 1
     1932  4  3  23 1 1 1
     1933  4  4  1 1 1 1
     1934  4  4  2 1 1 1
     1935  4  4  3 1 1 1
     1936  4  4  4 1 1 1
     1937  4  4  5 1 1 1
     1938  4  4  6 1 1 1
     1939  4  4  7 1 1 1
     1940  4  4  8 1 1 1
     1941  4  4  9 1 1 1
     1942  4  4  10 1 1 1
     1943  4  4  11 1 1 1
     1944  4  4  12 1 1 1
     1945  4  4  13 1 1 1
     1946  4  4  14 1 1 1
     1947  4  4  15 1 1 1
     1948  4  4  16 1 1 1
     1949  4  4  17 1 1 1
     1950  4  4  18 1 1 1
     1951  4  4  19 1 1 1
     1952  4  4  20 1 1 1
     1953  4  4  21 1 1 1
     1954  4  4  22 1 1 1
     1955  4  4  23 1 1 1
     1956  4  5  1 1 1 1
     1957  4  5  2 1 1 1
     1958  4  5  3 1 1 1
     1959  4  5  4 1 1 1
     1960  4  5  5 1 1 1
     1961  4  5  6 1 1 1
     1962  4  5  7 1 1 1
     1963  4  5  8 1 1 1
     1964  4  5  9 1 1 1
     1965  4  5  10 1 1 1
     1966  4  5  11 1 1 1
     1967  4  5  12 1 1 1
     1968  4  5  13 1 1 1
     1969  4  5  14 1 1 1
     1970  4  5  15 1 1 1
     1971  4  5  16 1 1 1
     1972  4  5  17 1 1 1
     1973  4  5  18 1 1 1
     1974  4  5  19 1 1 1
     1975  4  5  20 1 1 1
     1976  4  5  21 1 1 1
     1977  4  5  22 1 1 1
     1978  4  5  23 1 1 1
     1979  4  6  1 1 1 1
     1980  4  6  2 1 1 1
     1981  4  6  3 1 1 1
     1982  4  6  4 1 1 1
     1983  4  6  5 1 1 1
     1984  4  6  6 1 1 1
     1985  4  6  7 1 1 1
     1986  4  6  8 1 1 1
     1987  4  6  9 1 1 1
     1988  4  6  10 1 1 1
     1989  4  6  11 1 1 1
     1990  4  6  12 1 1 1
     1991  4  6  13 1 1 1
     1992  4  6  14 1 1 1
     1993  4  6  15 1 1 1
     1994  4  6  16 1 1 1
     1995  4  6  17 1 1 1
     1996  4  6  18 1 1 1
     1997  4  6  19 1 1 1
     1998  4  6  20 1 1 1
     1999  4  6  21 1 1 1
     2000  4  6  22 1 1 1
     2001  4  6  23 1 1 1
     2002  4  7  1 1 1 1
     2003  4  7  2 1 1 1
     2004  4  7  3 1 1 1
     2005  4  7  4 1 1 1
     2006  4  7  5 1 1 1
     2007  4  7  6 1 1 1
     2008  4  7  7 1 1 1
     2009  4  7  8 1 1 1
     2010  4  7  9 1 1 1
     2011  4  7  10 1 1 1
     2012  4  7  11 1 1 1
     2013  4  7  12 1 1 1
     2014  4  7  13 1 1 1
     2015  4  7  14 1 1 1
     2016  4  7  15 1 1 1
     2017  4  7  16 1 1 1
     2018  4  7  17 1 1 1
     2019  4  7  18 1 1 1
     2020  4  7  19 1 1 1
     2021  4  7  20 1 1 1
     2022  4  7  21 1 1 1
     2023  4  7  22 1 1 1
     2024  4  7  23 1 1 1
     2025  4  8  1 1 1 1
     2026  4  8  2 1 1 1
     2027  4  8  3 1 1 1
     2028  4  8  4 1 1 1
     2029  4  8  5 1 1 1
     2030  4  8  6 1 1 1
     2031  4  8  7 1 1 1
     2032  4  8  8 1 1 1
     2033  4  8  9 1 1 1
     2034  4  8  10 1 1 1
     2035  4  8  11 1 1 1
     2036  4  8  12 1 1 1
     2037  4  8  13 1 1 1
     2038  4  8  14 1 1 1
     2039  4  8  15 1 1 1
     2040  4  8  16 1 1 1
     2041  4  8  17 1 1 1
     2042  4  8  18 1 1 1
     2043  4  8  19 1 1 1
     2044  4  8  20 1 1 1
     2045  4  8  21 1 1 1
     2046  4  8  22 1 1 1
     2047  4  8  23 1 1 1
     2048  4  9  1 1 1 1
     2049  4  9  2 1 1 1
     2050  4  9  3 1 1 1
     2051  4  9  4 1 1 1
     2052  4  9  5 1 1 1
     2053  4  9  6 1 1 1
     2054  4  9  7 1 1 1
     2055  4  9  8 1 1 1
     2056  4  9  9 1 1 1
     2057  4  9  10 1 1 1
     2058  4  9  11 1 1 1
     2059  4  9  12 1 1 1
     2060  4  9  13 1 1 1
     2061  4  9  14 1 1 1
     2062  4  9  15 1 1 1
     2063  4  9  16 1 1 1
     2064  4  9  17 1 1 1
     2065  4  9  18 1 1 1
     2066  4  9  19 1 1 1
     2067  4  9  20 1 1 1
     2068  4  9  21 1 1 1
     2069  4  9  22 1 1 1
     2070  4  9  23 1 1 1
     2071  4  10  1 1 1 1
     2072  4  10  2 1 1 1
     2073  4  10  3 1 1 1
     2074  4  10  4 1 1 1
     2075  4  10  5 1 1 1
     2076  4  10  6 1 1 1
     2077  4  10  7 1 1 1
     2078  4  10  8 1 1 1
     2079  4  10  9 1 1 1
     2080  4  10  10 1 1 1
     2081  4  10  11 1 1 1
     2082  4  10  12 1 1 1
     2083  4  10  13 1 1 1
     2084  4  10  14 1 1 1
     2085  4  10  15 1 1 1
     2086  4  10  16 1 1 1
     2087  4  10  17 1 1 1
     2088  4  10  18 1 1 1
     2089  4  10  19 1 1 1
     2090  4  10  20 1 1 1
     2091  4  10  21 1 1 1
     2092  4  10  22 1 1 1
     2093  4  10  23 1 1 1
     2094  4  11  1 1 1 1
     2095  4  11  2 1 1 1
     2096  4  11  3 1 1 1
     2097  4  11  4 1 1 1
     2098  4  11  5 1 1 1
     2099  4  11  6 1 1 1
     2100  4  11  7 1 1 1
     2101  4  11  8 1 1 1
     2102  4  11  9 1 1 1
     2103  4  11  10 1 1 1
     2104  4  11  11 1 1 1
     2105  4  11  12 1 1 1
     2106  4  11  13 1 1 1
     2107  4  11  14 1 1 1
     2108  4  11  15 1 1 1
     2109  4  11  16 1 1 1
     2110  4  11  17 1 1 1
     2111  4  11  18 1 1 1
     2112  4  11  19 1 1 1
     2113  4  11  20 1 1 1
     2114  4  11  21 1 1 1
     2115  4  11  22 1 1 1
     2116  4  11  23 1 1 1
     2117  4  12  1 1 1 1
     2118  4  12  2 1 1 1
     2119  4  12  3 1 1 1
     2120  4  12  4 1 1 1
     2121  4  12  5 1 1 1
     2122  4  12  6 1 1 1
     2123  4  12  7 1 1 1
     2124  4  12  8 1 1 1
     2125  4  12  9 1 1 1
     2126  4  12  10 1 1 1
     2127  4  12  11 1 1 1
     2128  4  12  12 1 1 1
     2129  4  12  13 1 1 1
     2130  4  12  14 1 1 1
     2131  4  12  15 1 1 1
     2132  4  12  16 1 1 1
     2133  4  12  17 1 1 1
     2134  4  12  18 1 1 1
     2135  4  12  19 1 1 1
     2136  4  12  20 1 1 1
     2137  4  12  21 1 1 1
     2138  4  12  22 1 1 1
     2139  4  12  23 1 1 1
     2140  4  13  1 1 1 1
     2141  4  13  2 1 1 1
     2142  4  13  3 1 1 1
     2143  4  13  4 1 1 1
     2144  4  13  5 1 1 1
     2145  4  13  6 1 1 1
     2146  4  13  7 1 1 1
     2147  4  13  8 1 1 1
     2148  4  13  9 1 1 1
     2149  4  13  10 1 1 1
     2150  4  13  11 1 1 1
     2151  4  13  12 1 1 1
     2152  4  13  13 1 1 1
     2153  4  13  14 1 1 1
     2154  4  13  15 1 1 1
     2155  4  13  16 1 1 1
     2156  4  13  17 1 1 1
     2157  4  13  18 1 1 1
     2158  4  13  19 1 1 1
     2159  4  13  20 1 1 1
     2160  4  13  21 1 1 1
     2161  4  13  22 1 1 1
     2162  4  13  23 1 1 1
     2163  4  14  1 1 1 1
     2164  4  14  2 1 1 1
     2165  4  14  3 1 1 1
     2166  4  14  4 1 1 1
     2167  4  14  5 1 1 1
     2168  4  14  6 1 1 1
     2169  4  14  7 1 1 1
     2170  4  14  8 1 1 1
     2171  4  14  9 1 1 1
     2172  4  14  10 1 1 1
     2173  4  14  11 1 1 1
     2174  4  14  12 1 1 1
     2175  4  14  13 1 1 1
     2176  4  14  14 1 1 1
     2177  4  14  15 1 1 1
     2178  4  14  16 1 1 1
     2179  4  14  17 1 1 1
     2180  4  14  18 1 1 1
     2181  4  14  19 1 1 1
     2182  4  14  20 1 1 1
     2183  4  14  21 1 1 1
     2184  4  14  22 1 1 1
     2185  4  14  23 1 1 1
     2186  4  15  1 1 1 1
     2187  4  15  2 1 1 1
     2188  4  15  3 1 1 1
     2189  4  15  4 1 1 1
     2190  4  15  5 1 1 1
     2191  4  15  6 1 1 1
     2192  4  15  7 1 1 1
     2193  4  15  8 1 1 1
     2194  4  15  9 1 1 1
     2195  4  15  10 1 1 1
     2196  4  15  11 1 1 1
     2197  4  15  12 1 1 1
     2198  4  15  13 1 1 1
     2199  4  15  14 1 1 1
     2200  4  15  15 1 1 1
     2201  4  15  16 1 1 1
     2202  4  15  17 1 1 1
     2203  4  15  18 1 1 1
     2204  4  15  19 1 1 1
     2205  4  15  20 1 1 1
     2206  4  15  21 1 1 1
     2207  4  15  22 1 1 1
     2208  4  15  23 1 1 1
     2209  4  16  1 1 1 1
     2210  4  16  2 1 1 1
     2211  4  16  3 1 1 1
     2212  4  16  4 1 1 1
     2213  4  16  5 1 1 1
     2214  4  16  6 1 1 1
     2215  4  16  7 1 1 1
     2216  4  16  8 1 1 1
     2217  4  16  9 1 1 1
     2218  4  16  10 1 1 1
     2219  4  16  11 1 1 1
     2220  4  16  12 1 1 1
     2221  4  16  13 1 1 1
     2222  4  16  14 1 1 1
     2223  4  16  15 1 1 1
     2224  4  16  16 1 1 1
     2225  4  16  17 1 1 1
     2226  4  16  18 1 1 1
     2227  4  16  19 1 1 1
     2228  4  16  20 1 1 1
     2229  4  16  21 1 1 1
     2230  4  16  22 1 1 1
     2231  4  16  23 1 1 1
     2232  4  17  1 1 1 1
     2233  4  17  2 1 1 1
     2234  4  17  3 1 1 1
     2235  4  17  4 1 1 1
     2236  4  17  5 1 1 1
     2237  4  17  6 1 1 1
     2238  4  17  7 1 1 1
     2239  4  17  8 1 1 1
     2240  4  17  9 1 1 1
     2241  4  17  10 1 1 1
     2242  4  17  11 1 1 1
     2243  4  17  12 1 1 1
     2244  4  17  13 1 1 1
     2245  4  17  14 1 1 1
     2246  4  17  15 1 1 1
     2247  4  17  16 1 1 1
     2248  4  17  17 1 1 1
     2249  4  17  18 1 1 1
     2250  4  17  19 1 1 1
     2251  4  17  20 1 1 1
     2252  4  17  21 1 1 1
     2253  4  17  22 1 1 1
     2254  4  17  23 1 1 1
     2255  4  18  1 1 1 1
     2256  4  18  2 1 1 1
     2257  4  18  3 1 1 1
     2258  4  18  4 1 1 1
     2259  4  18  5 1 1 1
     2260  4  18  6 1 1 1
     2261  4  18  7 1 1 1
     2262  4  18  8 1 1 1
     2263  4  18  9 1 1 1
     2264  4  18  10 1 1 1
     2265  4  18  11 1 1 1
     2266  4  18  12 1 1 1
     2267  4  18  13 1 1 1
     2268  4  18  14 1 1 1
     2269  4  18  15 1 1 1
     2270  4  18  16 1 1 1
     2271  4  18  17 1 1 1
     2272  4  18  18 1 1 1
     2273  4  18  19 1 1 1
     2274  4  18  20 1 1 1
     2275  4  18  21 1 1 1
     2276  4  18  22 1 1 1
     2277  4  18  23 1 1 1
     2278  4  19  1 1 1 1
     2279  4  19  2 1 1 1
     2280  4  19  3 1 1 1
     2281  4  19  4 1 1 1
     2282  4  19  5 1 1 1
     2283  4  19  6 1 1 1
     2284  4  19  7 1 1 1
     2285  4  19  8 1 1 1
     2286  4  19  9 1 1 1
     2287  4  19  10 1 1 1
     2288  4  19  11 1 1 1
     2289  4  19  12 1 1 1
     2290  4  19  13 1 1 1
     2291  4  19  14 1 1 1
     2292  4  19  15 1 1 1
     2293  4  19  16 1 1 1
     2294  4  19  17 1 1 1
     2295  4  19  18 1 1 1
     2296  4  19  19 1 1 1
     2297  4  19  20 1 1 1
     2298  4  19  21 1 1 1
     2299  4  19  22 1 1 1
     2300  4  19  23 1 1 1
     2301  4  20  1 1 1 1
     2302  4  20  2 1 1 1
     2303  4  20  3 1 1 1
     2304  4  20  4 1 1 1
     2305  4  20  5 1 1 1
     2306  4  20  6 1 1 1
     2307  4  20  7 1 1 1
     2308  4  20  8 1 1 1
     2309  4  20  9 1 1 1
     2310  4  20  10 1 1 1
     2311  4  20  11 1 1 1
     2312  4  20  12 1 1 1
     2313  4  20  13 1 1 1
     2314  4  20  14 1 1 1
     2315  4  20  15 1 1 1
     2316  4  20  16 1 1 1
     2317  4  20  17 1 1 1
     2318  4  20  18 1 1 1
     2319  4  20  19 1 1 1
     2320  4  20  20 1 1 1
     2321  4  20  21 1 1 1
     2322  4  20  22 1 1 1
     2323  4  20  23 1 1 1
     2324  4  21  1 1 1 1
     2325  4  21  2 1 1 1
     2326  4  21  3 1 1 1
     2327  4  21  4 1 1 1
     2328  4  21  5 1 1 1
     2329  4  21  6 1 1 1
     2330  4  21  7 1 1 1
     2331  4  21  8 1 1 1
     2332  4  21  9 1 1 1
     2333  4  21  10 1 1 1
     2334  4  21  11 1 1 1
     2335  4  21  12 1 1 1
     2336  4  21  13 1 1 1
     2337  4  21  14 1 1 1
     2338  4  21  15 1 1 1
     2339  4  21  16 1 1 1
     2340  4  21  17 1 1 1
     2341  4  21  18 1 1 1
     2342  4  21  19 1 1 1
     2343  4  21  20 1 1 1
     2344  4  21  21 1 1 1
     2345  4  21  22 1 1 1
     2346  4  21  23 1 1 1
     2347  4  22  1 1 1 1
     2348  4  22  2 1 1 1
     2349  4  22  3 1 1 1
     2350  4  22  4 1 1 1
     2351  4  22  5 1 1 1
     2352  4  22  6 1 1 1
     2353  4  22  7 1 1 1
     2354  4  22  8 1 1 1
     2355  4  22  9 1 1 1
     2356  4  22  10 1 1 1
     2357  4  22  11 1 1 1
     2358  4  22  12 1 1 1
     2359  4  22  13 1 1 1
     2360  4  22  14 1 1 1
     2361  4  22  15 1 1 1
     2362  4  22  16 1 1 1
     2363  4  22  17 1 1 1
     2364  4  22  18 1 1 1
     2365  4  22  19 1 1 1
     2366  4  22  20 1 1 1
     2367  4  22  21 1 1 1
     2368  4  22  22 1 1 1
     2369  4  22  23 1 1 1
     2370  4  23  1 1 1 1
     2371  4  23  2 1 1 1
     2372  4  23  3 1 1 1
     2373  4  23  4 1 1 1
     2374  4  23  5 1 1 1
     2375  4  23  6 1 1 1
     2376  4  23  7 1 1 1
     2377  4  23  8 1 1 1
     2378  4  23  9 1 1 1
     2379  4  23  10 1 1 1
     2380  4  23  11 1 1 1
     2381  4  23  12 1 1 1
     2382  4  23  13 1 1 1
     2383  4  23  14 1 1 1
     2384  4  23  15 1 1 1
     2385  4  23  16 1 1 1
     2386  4  23  17 1 1 1
     2387  4  23  18 1 1 1
     2388  4  23  19 1 1 1
     2389  4  23  20 1 1 1
     2390  4  23  21 1 1 1
     2391  4  23  22 1 1 1
     2392  4  23  23 1 1 1
     2393  4  24  1 1 1 1
     2394  4  24  2 1 1 1
     2395  4  24  3 1 1 1
     2396  4  24  4 1 1 1
     2397  4  24  5 1 1 1
     2398  4  24  6 1 1 1
     2399  4  24  7 1 1 1
     2400  4  24  8 1 1 1
     2401  4  24  9 1 1 1
     2402  4  24  10 1 1 1
     2403  4  24  11 1 1 1
     2404  4  24  12 1 1 1
     2405  4  24  13 1 1 1
     2406  4  24  14 1 1 1
     2407  4  24  15 1 1 1
     2408  4  24  16 1 1 1
     2409  4  24  17 1 1 1
     2410  4  24  18 1 1 1
     2411  4  24  19 1 1 1
     2412  4  24  20 1 1 1
     2413  4  24  21 1 1 1
     2414  4  24  22 1 1 1
     2415  4  24  23 1 1 1
     2416  4  25  1 1 1 1
     2417  4  25  2 1 1 1
     2418  4  25  3 1 1 1
     2419  4  25  4 1 1 1
     2420  4  25  5 1 1 1
     2421  4  25  6 1 1 1
     2422  4  25  7 1 1 1
     2423  4  25  8 1 1 1
     2424  4  25  9 1 1 1
     2425  4  25  10 1 1 1
     2426  4  25  11 1 1 1
     2427  4  25  12 1 1 1
     2428  4  25  13 1 1 1
     2429  4  25  14 1 1 1
     2430  4  25  15 1 1 1
     2431  4  25  16 1 1 1
     2432  4  25  17 1 1 1
     2433  4  25  18 1 1 1
     2434  4  25  19 1 1 1
     2435  4  25  20 1 1 1
     2436  4  25  21 1 1 1
     2437  4  25  22 1 1 1
     2438  4  25  23 1 1 1
     2439  4  26  1 1 1 1
     2440  4  26  2 1 1 1
     2441  4  26  3 1 1 1
     2442  4  26  4 1 1 1
     2443  4  26  5 1 1 1
     2444  4  26  6 1 1 1
     2445  4  26  7 1 1 1
     2446  4  26  8 1 1 1
     2447  4  26  9 1 1 1
     2448  4  26  10 1 1 1
     2449  4  26  11 1 1 1
     2450  4  26  12 1 1 1
     2451  4  26  13 1 1 1
     2452  4  26  14 1 1 1
     2453  4  26  15 1 1 1
     2454  4  26  16 1 1 1
     2455  4  26  17 1 1 1
     2456  4  26  18 1 1 1
     2457  4  26  19 1 1 1
     2458  4  26  20 1 1 1
     2459  4  26  21 1 1 1
     2460  4  26  22 1 1 1
     2461  4  26  23 1 1 1
     2462  4  27  1 1 1 1
     2463  4  27  2 1 1 1
     2464  4  27  3 1 1 1
     2465  4  27  4 1 1 1
     2466  4  27  5 1 1 1
     2467  4  27  6 1 1 1
     2468  4  27  7 1 1 1
     2469  4  27  8 1 1 1
     2470  4  27  9 1 1 1
     2471  4  27  10 1 1 1
     2472  4  27  11 1 1 1
     2473  4  27  12 1 1 1
     2474  4  27  13 1 1 1
     2475  4  27  14 1 1 1
     2476  4  27  15 1 1 1
     2477  4  27  16 1 1 1
     2478  4  27  17 1 1 1
     2479  4  27  18 1 1 1
     2480  4  27  19 1 1 1
     2481  4  27  20 1 1 1
     2482  4  27  21 1 1 1
     2483  4  27  22 1 1 1
     2484  4  27  23 1 1 1
     2485  5  1  1 1 1 1
     2486  5  1  2 1 1 1
     2487  5  1  3 1 1 1
     2488  5  1  4 1 1 1
     2489  5  1  5 1 1 1
     2490  5  1  6 1 1 1
     2491  5  1  7 1 1 1
     2492  5  1  8 1 1 1
     2493  5  1  9 1 1 1
     2494  5  1  10 1 1 1
     2495  5  1  11 1 1 1
     2496  5  1  12 1 1 1
     2497  5  1  13 1 1 1
     2498  5  1  14 1 1 1
     2499  5  1  15 1 1 1
     2500  5  1  16 1 1 1
     2501  5  1  17 1 1 1
     2502  5  1  18 1 1 1
     2503  5  1  19 1 1 1
     2504  5  1  20 1 1 1
     2505  5  1  21 1 1 1
     2506  5  1  22 1 1 1
     2507  5  1  23 1 1 1
     2508  5  2  1 1 1 1
     2509  5  2  2 1 1 1
     2510  5  2  3 1 1 1
     2511  5  2  4 1 1 1
     2512  5  2  5 1 1 1
     2513  5  2  6 1 1 1
     2514  5  2  7 1 1 1
     2515  5  2  8 1 1 1
     2516  5  2  9 1 1 1
     2517  5  2  10 1 1 1
     2518  5  2  11 1 1 1
     2519  5  2  12 1 1 1
     2520  5  2  13 1 1 1
     2521  5  2  14 1 1 1
     2522  5  2  15 1 1 1
     2523  5  2  16 1 1 1
     2524  5  2  17 1 1 1
     2525  5  2  18 1 1 1
     2526  5  2  19 1 1 1
     2527  5  2  20 1 1 1
     2528  5  2  21 1 1 1
     2529  5  2  22 1 1 1
     2530  5  2  23 1 1 1
     2531  5  3  1 1 1 1
     2532  5  3  2 1 1 1
     2533  5  3  3 1 1 1
     2534  5  3  4 1 1 1
     2535  5  3  5 1 1 1
     2536  5  3  6 1 1 1
     2537  5  3  7 1 1 1
     2538  5  3  8 1 1 1
     2539  5  3  9 1 1 1
     2540  5  3  10 1 1 1
     2541  5  3  11 1 1 1
     2542  5  3  12 1 1 1
     2543  5  3  13 1 1 1
     2544  5  3  14 1 1 1
     2545  5  3  15 1 1 1
     2546  5  3  16 1 1 1
     2547  5  3  17 1 1 1
     2548  5  3  18 1 1 1
     2549  5  3  19 1 1 1
     2550  5  3  20 1 1 1
     2551  5  3  21 1 1 1
     2552  5  3  22 1 1 1
     2553  5  3  23 1 1 1
     2554  5  4  1 1 1 1
     2555  5  4  2 1 1 1
     2556  5  4  3 1 1 1
     2557  5  4  4 1 1 1
     2558  5  4  5 1 1 1
     2559  5  4  6 1 1 1
     2560  5  4  7 1 1 1
     2561  5  4  8 1 1 1
     2562  5  4  9 1 1 1
     2563  5  4  10 1 1 1
     2564  5  4  11 1 1 1
     2565  5  4  12 1 1 1
     2566  5  4  13 1 1 1
     2567  5  4  14 1 1 1
     2568  5  4  15 1 1 1
     2569  5  4  16 1 1 1
     2570  5  4  17 1 1 1
     2571  5  4  18 1 1 1
     2572  5  4  19 1 1 1
     2573  5  4  20 1 1 1
     2574  5  4  21 1 1 1
     2575  5  4  22 1 1 1
     2576  5  4  23 1 1 1
     2577  5  5  1 1 1 1
     2578  5  5  2 1 1 1
     2579  5  5  3 1 1 1
     2580  5  5  4 1 1 1
     2581  5  5  5 1 1 1
     2582  5  5  6 1 1 1
     2583  5  5  7 1 1 1
     2584  5  5  8 1 1 1
     2585  5  5  9 1 1 1
     2586  5  5  10 1 1 1
     2587  5  5  11 1 1 1
     2588  5  5  12 1 1 1
     2589  5  5  13 1 1 1
     2590  5  5  14 1 1 1
     2591  5  5  15 1 1 1
     2592  5  5  16 1 1 1
     2593  5  5  17 1 1 1
     2594  5  5  18 1 1 1
     2595  5  5  19 1 1 1
     2596  5  5  20 1 1 1
     2597  5  5  21 1 1 1
     2598  5  5  22 1 1 1
     2599  5  5  23 1 1 1
     2600  5  6  1 1 1 1
     2601  5  6  2 1 1 1
     2602  5  6  3 1 1 1
     2603  5  6  4 1 1 1
     2604  5  6  5 1 1 1
     2605  5  6  6 1 1 1
     2606  5  6  7 1 1 1
     2607  5  6  8 1 1 1
     2608  5  6  9 1 1 1
     2609  5  6  10 1 1 1
     2610  5  6  11 1 1 1
     2611  5  6  12 1 1 1
     2612  5  6  13 1 1 1
     2613  5  6  14 1 1 1
     2614  5  6  15 1 1 1
     2615  5  6  16 1 1 1
     2616  5  6  17 1 1 1
     2617  5  6  18 1 1 1
     2618  5  6  19 1 1 1
     2619  5  6  20 1 1 1
     2620  5  6  21 1 1 1
     2621  5  6  22 1 1 1
     2622  5  6  23 1 1 1
     2623  5  7  1 1 1 1
     2624  5  7  2 1 1 1
     2625  5  7  3 1 1 1
     2626  5  7  4 1 1 1
     2627  5  7  5 1 1 1
     2628  5  7  6 1 1 1
     2629  5  7  7 1 1 1
     2630  5  7  8 1 1 1
     2631  5  7  9 1 1 1
     2632  5  7  10 1 1 1
     2633  5  7  11 1 1 1
     2634  5  7  12 1 1 1
     2635  5  7  13 1 1 1
     2636  5  7  14 1 1 1
     2637  5  7  15 1 1 1
     2638  5  7  16 1 1 1
     2639  5  7  17 1 1 1
     2640  5  7  18 1 1 1
     2641  5  7  19 1 1 1
     2642  5  7  20 1 1 1
     2643  5  7  21 1 1 1
     2644  5  7  22 1 1 1
     2645  5  7  23 1 1 1
     2646  5  8  1 1 1 1
     2647  5  8  2 1 1 1
     2648  5  8  3 1 1 1
     2649  5  8  4 1 1 1
     2650  5  8  5 1 1 1
     2651  5  8  6 1 1 1
     2652  5  8  7 1 1 1
     2653  5  8  8 1 1 1
     2654  5  8  9 1 1 1
     2655  5  8  10 1 1 1
     2656  5  8  11 1 1 1
     2657  5  8  12 1 1 1
     2658  5  8  13 1 1 1
     2659  5  8  14 1 1 1
     2660  5  8  15 1 1 1
     2661  5  8  16 1 1 1
     2662  5  8  17 1 1 1
     2663  5  8  18 1 1 1
     2664  5  8  19 1 1 1
     2665  5  8  20 1 1 1
     2666  5  8  21 1 1 1
     2667  5  8  22 1 1 1
     2668  5  8  23 1 1 1
     2669  5  9  1 1 1 1
     2670  5  9  2 1 1 1
     2671  5  9  3 1 1 1
     2672  5  9  4 1 1 1
     2673  5  9  5 1 1 1
     2674  5  9  6 1 1 1
     2675  5  9  7 1 1 1
     2676  5  9  8 1 1 1
     2677  5  9  9 1 1 1
     2678  5  9  10 1 1 1
     2679  5  9  11 1 1 1
     2680  5  9  12 1 1 1
     2681  5  9  13 1 1 1
     2682  5  9  14 1 1 1
     2683  5  9  15 1 1 1
     2684  5  9  16 1 1 1
     2685  5  9  17 1 1 1
     2686  5  9  18 1 1 1
     2687  5  9  19 1 1 1
     2688  5  9  20 1 1 1
     2689  5  9  21 1 1 1
     2690  5  9  22 1 1 1
     2691  5  9  23 1 1 1
     2692  5  10  1 1 1 1
     2693  5  10  2 1 1 1
     2694  5  10  3 1 1 1
     2695  5  10  4 1 1 1
     2696  5  10  5 1 1 1
     2697  5  10  6 1 1 1
     2698  5  10  7 1 1 1
     2699  5  10  8 1 1 1
     2700  5  10  9 1 1 1
     2701  5  10  10 1 1 1
     2702  5  10  11 1 1 1
     2703  5  10  12 1 1 1
     2704  5  10  13 1 1 1
     2705  5  10  14 1 1 1
     2706  5  10  15 1 1 1
     2707  5  10  16 1 1 1
     2708  5  10  17 1 1 1
     2709  5  10  18 1 1 1
     2710  5  10  19 1 1 1
     2711  5  10  20 1 1 1
     2712  5  10  21 1 1 1
     2713  5  10  22 1 1 1
     2714  5  10  23 1 1 1
     2715  5  11  1 1 1 1
     2716  5  11  2 1 1 1
     2717  5  11  3 1 1 1
     2718  5  11  4 1 1 1
     2719  5  11  5 1 1 1
     2720  5  11  6 1 1 1
