 >REASHP: option FROM_FILE
     23925 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.16460  -0.14145  -0.12205 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2819    4   26   19 1 1 1
   2820    4   26   20 1 1 1
   2821    4   26   21 1 1 1
   2822    4   26   22 1 1 1
   2823    4   26   23 1 1 1
   2824    4   26   24 1 1 1
   2825    4   26   25 1 1 1
   2826    4   27    1 1 1 1
   2827    4   27    2 1 1 1
   2828    4   27    3 1 1 1
   2829    4   27    4 1 1 1
   2830    4   27    5 1 1 1
   2831    4   27    6 1 1 1
   2832    4   27    7 1 1 1
   2833    4   27    8 1 1 1
   2834    4   27    9 1 1 1
   2835    4   27   10 1 1 1
   2836    4   27   11 1 1 1
   2837    4   27   12 1 1 1
   2838    4   27   13 1 1 1
   2839    4   27   14 1 1 1
   2840    4   27   15 1 1 1
   2841    4   27   16 1 1 1
   2842    4   27   17 1 1 1
   2843    4   27   18 1 1 1
   2844    4   27   19 1 1 1
   2845    4   27   20 1 1 1
   2846    4   27   21 1 1 1
   2847    4   27   22 1 1 1
   2848    4   27   23 1 1 1
   2849    4   27   24 1 1 1
   2850    4   27   25 1 1 1
   2851    4   28    1 1 1 1
   2852    4   28    2 1 1 1
   2853    4   28    3 1 1 1
   2854    4   28    4 1 1 1
   2855    4   28    5 1 1 1
   2856    4   28    6 1 1 1
   2857    4   28    7 1 1 1
   2858    4   28    8 1 1 1
   2859    4   28    9 1 1 1
   2860    4   28   10 1 1 1
   2861    4   28   11 1 1 1
   2862    4   28   12 1 1 1
   2863    4   28   13 1 1 1
   2864    4   28   14 1 1 1
   2865    4   28   15 1 1 1
   2866    4   28   16 1 1 1
   2867    4   28   17 1 1 1
   2868    4   28   18 1 1 1
   2869    4   28   19 1 1 1
   2870    4   28   20 1 1 1
   2871    4   28   21 1 1 1
   2872    4   28   22 1 1 1
   2873    4   28   23 1 1 1
   2874    4   28   24 1 1 1
   2875    4   28   25 1 1 1
   2876    4   29    1 1 1 1
   2877    4   29    2 1 1 1
   2878    4   29    3 1 1 1
   2879    4   29    4 1 1 1
   2880    4   29    5 1 1 1
   2881    4   29    6 1 1 1
   2882    4   29    7 1 1 1
   2883    4   29    8 1 1 1
   2884    4   29    9 1 1 1
   2885    4   29   10 1 1 1
   2886    4   29   11 1 1 1
   2887    4   29   12 1 1 1
   2888    4   29   13 1 1 1
   2889    4   29   14 1 1 1
   2890    4   29   15 1 1 1
   2891    4   29   16 1 1 1
   2892    4   29   17 1 1 1
   2893    4   29   18 1 1 1
   2894    4   29   19 1 1 1
   2895    4   29   20 1 1 1
   2896    4   29   21 1 1 1
   2897    4   29   22 1 1 1
   2898    4   29   23 1 1 1
   2899    4   29   24 1 1 1
   2900    4   29   25 1 1 1
   2901    5    1    1 1 1 1
   2902    5    1    2 1 1 1
   2903    5    1    3 1 1 1
   2904    5    1    4 1 1 1
   2905    5    1    5 1 1 1
   2906    5    1    6 1 1 1
   2907    5    1    7 1 1 1
   2908    5    1    8 1 1 1
   2909    5    1    9 1 1 1
   2910    5    1   10 1 1 1
   2911    5    1   11 1 1 1
   2912    5    1   12 1 1 1
   2913    5    1   13 1 1 1
   2914    5    1   14 1 1 1
   2915    5    1   15 1 1 1
   2916    5    1   16 1 1 1
   2917    5    1   17 1 1 1
   2918    5    1   18 1 1 1
   2919    5    1   19 1 1 1
   2920    5    1   20 1 1 1
   2921    5    1   21 1 1 1
   2922    5    1   22 1 1 1
   2923    5    1   23 1 1 1
   2924    5    1   24 1 1 1
   2925    5    1   25 1 1 1
   2926    5    2    1 1 1 1
   2927    5    2    2 1 1 1
   2928    5    2    3 1 1 1
   2929    5    2    4 1 1 1
   2930    5    2    5 1 1 1
   2931    5    2    6 1 1 1
   2932    5    2    7 1 1 1
   2933    5    2    8 1 1 1
   2934    5    2    9 1 1 1
   2935    5    2   10 1 1 1
   2936    5    2   11 1 1 1
   2937    5    2   12 1 1 1
   2938    5    2   13 1 1 1
   2939    5    2   14 1 1 1
   2940    5    2   15 1 1 1
   2941    5    2   16 1 1 1
   2942    5    2   17 1 1 1
   2943    5    2   18 1 1 1
   2944    5    2   19 1 1 1
   2945    5    2   20 1 1 1
   2946    5    2   21 1 1 1
   2947    5    2   22 1 1 1
   2948    5    2   23 1 1 1
   2949    5    2   24 1 1 1
   2950    5    2   25 1 1 1
   2951    5    3    1 1 1 1
   2952    5    3    2 1 1 1
   2953    5    3    3 1 1 1
   2954    5    3    4 1 1 1
   2955    5    3    5 1 1 1
   2956    5    3    6 1 1 1
   2957    5    3    7 1 1 1
   2958    5    3    8 1 1 1
   2959    5    3    9 1 1 1
   2960    5    3   10 1 1 1
   2961    5    3   11 1 1 1
   2962    5    3   12 1 1 1
   2963    5    3   13 1 1 1
   2964    5    3   14 1 1 1
   2965    5    3   15 1 1 1
   2966    5    3   16 1 1 1
   2967    5    3   17 1 1 1
   2968    5    3   18 1 1 1
   2969    5    3   19 1 1 1
   2970    5    3   20 1 1 1
   2971    5    3   21 1 1 1
   2972    5    3   22 1 1 1
   2973    5    3   23 1 1 1
   2974    5    3   24 1 1 1
   2975    5    3   25 1 1 1
   2976    5    4    1 1 1 1
   2977    5    4    2 1 1 1
   2978    5    4    3 1 1 1
   2979    5    4    4 1 1 1
   2980    5    4    5 1 1 1
   2981    5    4    6 1 1 1
   2982    5    4    7 1 1 1
   2983    5    4    8 1 1 1
   2984    5    4    9 1 1 1
   2985    5    4   10 1 1 1
   2986    5    4   11 1 1 1
   2987    5    4   12 1 1 1
   2988    5    4   13 1 1 1
   2989    5    4   14 1 1 1
   2990    5    4   15 1 1 1
   2991    5    4   16 1 1 1
   2992    5    4   17 1 1 1
   2993    5    4   18 1 1 1
   2994    5    4   19 1 1 1
   2995    5    4   20 1 1 1
   2996    5    4   21 1 1 1
   2997    5    4   22 1 1 1
   2998    5    4   23 1 1 1
   2999    5    4   24 1 1 1
   3000    5    4   25 1 1 1
   3001    5    5    1 1 1 1
   3002    5    5    2 1 1 1
   3003    5    5    3 1 1 1
   3004    5    5    4 1 1 1
   3005    5    5    5 1 1 1
   3006    5    5    6 1 1 1
   3007    5    5    7 1 1 1
   3008    5    5    8 1 1 1
   3009    5    5    9 1 1 1
   3010    5    5   10 1 1 1
   3011    5    5   11 1 1 1
   3012    5    5   12 1 1 1
   3013    5    5   13 1 1 1
   3014    5    5   14 1 1 1
   3015    5    5   15 1 1 1
   3016    5    5   16 1 1 1
   3017    5    5   17 1 1 1
   3018    5    5   18 1 1 1
   3019    5    5   19 1 1 1
   3020    5    5   20 1 1 1
   3021    5    5   21 1 1 1
   3022    5    5   22 1 1 1
   3023    5    5   23 1 1 1
   3024    5    5   24 1 1 1
   3025    5    5   25 1 1 1
   3026    5    6    1 1 1 1
   3027    5    6    2 1 1 1
   3028    5    6    3 1 1 1
   3029    5    6    4 1 1 1
   3030    5    6    5 1 1 1
   3031    5    6    6 1 1 1
   3032    5    6    7 1 1 1
   3033    5    6    8 1 1 1
   3034    5    6    9 1 1 1
   3035    5    6   10 1 1 1
   3036    5    6   11 1 1 1
   3037    5    6   12 1 1 1
   3038    5    6   13 1 1 1
   3039    5    6   14 1 1 1
   3040    5    6   15 1 1 1
   3041    5    6   16 1 1 1
   3042    5    6   17 1 1 1
   3043    5    6   18 1 1 1
   3044    5    6   19 1 1 1
   3045    5    6   20 1 1 1
   3046    5    6   21 1 1 1
   3047    5    6   22 1 1 1
   3048    5    6   23 1 1 1
   3049    5    6   24 1 1 1
   3050    5    6   25 1 1 1
   3051    5    7    1 1 1 1
   3052    5    7    2 1 1 1
   3053    5    7    3 1 1 1
   3054    5    7    4 1 1 1
   3055    5    7    5 1 1 1
   3056    5    7    6 1 1 1
   3057    5    7    7 1 1 1
   3058    5    7    8 1 1 1
   3059    5    7    9 1 1 1
   3060    5    7   10 1 1 1
   3061    5    7   11 1 1 1
   3062    5    7   12 1 1 1
   3063    5    7   13 1 1 1
   3064    5    7   14 1 1 1
   3065    5    7   15 1 1 1
   3066    5    7   16 1 1 1
   3067    5    7   17 1 1 1
   3068    5    7   18 1 1 1
   3069    5    7   19 1 1 1
   3070    5    7   20 1 1 1
   3071    5    7   21 1 1 1
   3072    5    7   22 1 1 1
   3073    5    7   23 1 1 1
   3074    5    7   24 1 1 1
   3075    5    7   25 1 1 1
   3076    5    8    1 1 1 1
   3077    5    8    2 1 1 1
   3078    5    8    3 1 1 1
   3079    5    8    4 1 1 1
   3080    5    8    5 1 1 1
   3081    5    8    6 1 1 1
   3082    5    8    7 1 1 1
   3083    5    8    8 1 1 1
   3084    5    8    9 1 1 1
   3085    5    8   10 1 1 1
   3086    5    8   11 1 1 1
   3087    5    8   12 1 1 1
   3088    5    8   13 1 1 1
   3089    5    8   14 1 1 1
   3090    5    8   15 1 1 1
   3091    5    8   16 1 1 1
   3092    5    8   17 1 1 1
   3093    5    8   18 1 1 1
   3094    5    8   19 1 1 1
   3095    5    8   20 1 1 1
   3096    5    8   21 1 1 1
   3097    5    8   22 1 1 1
   3098    5    8   23 1 1 1
   3099    5    8   24 1 1 1
   3100    5    8   25 1 1 1
   3101    5    9    1 1 1 1
   3102    5    9    2 1 1 1
   3103    5    9    3 1 1 1
   3104    5    9    4 1 1 1
   3105    5    9    5 1 1 1
   3106    5    9    6 1 1 1
   3107    5    9    7 1 1 1
   3108    5    9    8 1 1 1
   3109    5    9    9 1 1 1
   3110    5    9   10 1 1 1
   3111    5    9   11 1 1 1
   3112    5    9   12 1 1 1
   3113    5    9   13 1 1 1
   3114    5    9   14 1 1 1
   3115    5    9   15 1 1 1
   3116    5    9   16 1 1 1
   3117    5    9   17 1 1 1
   3118    5    9   18 1 1 1
   3119    5    9   19 1 1 1
   3120    5    9   20 1 1 1
   3121    5    9   21 1 1 1
   3122    5    9   22 1 1 1
   3123    5    9   23 1 1 1
   3124    5    9   24 1 1 1
   3125    5    9   25 1 1 1
   3126    5   10    1 1 1 1
   3127    5   10    2 1 1 1
   3128    5   10    3 1 1 1
   3129    5   10    4 1 1 1
   3130    5   10    5 1 1 1
   3131    5   10    6 1 1 1
   3132    5   10    7 1 1 1
   3133    5   10    8 1 1 1
   3134    5   10    9 1 1 1
   3135    5   10   10 1 1 1
   3136    5   10   11 1 1 1
   3137    5   10   12 1 1 1
   3138    5   10   13 1 1 1
   3139    5   10   14 1 1 1
   3140    5   10   15 1 1 1
   3141    5   10   16 1 1 1
   3142    5   10   17 1 1 1
   3143    5   10   18 1 1 1
   3144    5   10   19 1 1 1
   3145    5   10   20 1 1 1
   3146    5   10   21 1 1 1
   3147    5   10   22 1 1 1
   3148    5   10   23 1 1 1
   3149    5   10   24 1 1 1
   3150    5   10   25 1 1 1
   3151    5   11    1 1 1 1
   3152    5   11    2 1 1 1
   3153    5   11    3 1 1 1
   3154    5   11    4 1 1 1
   3155    5   11    5 1 1 1
   3156    5   11    6 1 1 1
   3157    5   11    7 1 1 1
   3158    5   11    8 1 1 1
   3159    5   11    9 1 1 1
   3160    5   11   10 1 1 1
   3161    5   11   11 1 1 1
   3162    5   11   12 1 1 1
   3163    5   11   13 1 1 1
   3164    5   11   14 1 1 1
   3165    5   11   15 1 1 1
   3166    5   11   16 1 1 1
   3167    5   11   17 1 1 1
   3168    5   11   18 1 1 1
   3169    5   11   19 1 1 1
   3170    5   11   20 1 1 1
   3171    5   11   21 1 1 1
   3172    5   11   22 1 1 1
   3173    5   11   23 1 1 1
   3174    5   11   24 1 1 1
   3175    5   11   25 1 1 1
   3176    5   12    1 1 1 1
   3177    5   12    2 1 1 1
   3178    5   12    3 1 1 1
   3179    5   12    4 1 1 1
   3180    5   12    5 1 1 1
   3181    5   12    6 1 1 1
   3182    5   12    7 1 1 1
   3183    5   12    8 1 1 1
   3184    5   12    9 1 1 1
   3185    5   12   10 1 1 1
   3186    5   12   11 1 1 1
   3187    5   12   12 1 1 1
   3188    5   12   13 1 1 1
   3189    5   12   14 1 1 1
   3190    5   12   15 1 1 1
   3191    5   12   16 1 1 1
   3192    5   12   17 1 1 1
   3193    5   12   18 1 1 1
   3194    5   12   19 1 1 1
   3195    5   12   20 1 1 1
   3196    5   12   21 1 1 1
   3197    5   12   22 1 1 1
   3198    5   12   23 1 1 1
   3199    5   12   24 1 1 1
   3200    5   12   25 1 1 1
   3201    5   13    1 1 1 1
   3202    5   13    2 1 1 1
   3203    5   13    3 1 1 1
   3204    5   13    4 1 1 1
   3205    5   13    5 1 1 1
   3206    5   13    6 1 1 1
   3207    5   13    7 1 1 1
   3208    5   13    8 1 1 1
   3209    5   13    9 1 1 1
   3210    5   13   10 1 1 1
   3211    5   13   11 1 1 1
   3212    5   13   12 1 1 1
   3213    5   13   13 1 1 1
   3214    5   13   14 1 1 1
   3215    5   13   15 1 1 1
   3216    5   13   16 1 1 1
   3217    5   13   17 1 1 1
   3218    5   13   18 1 1 1
   3219    5   13   19 1 1 1
   3220    5   13   20 1 1 1
   3221    5   13   21 1 1 1
   3222    5   13   22 1 1 1
   3223    5   13   23 1 1 1
   3224    5   13   24 1 1 1
   3225    5   13   25 1 1 1
   3226    5   14    1 1 1 1
   3227    5   14    2 1 1 1
   3228    5   14    3 1 1 1
   3229    5   14    4 1 1 1
   3230    5   14    5 1 1 1
   3231    5   14    6 1 1 1
   3232    5   14    7 1 1 1
   3233    5   14    8 1 1 1
   3234    5   14    9 1 1 1
   3235    5   14   10 1 1 1
   3236    5   14   11 1 1 1
   3237    5   14   12 1 1 1
   3238    5   14   13 1 1 1
   3239    5   14   14 1 1 1
   3240    5   14   15 1 1 1
   3241    5   14   16 1 1 1
   3242    5   14   17 1 1 1
   3243    5   14   18 1 1 1
   3244    5   14   19 1 1 1
   3245    5   14   20 1 1 1
   3246    5   14   21 1 1 1
   3247    5   14   22 1 1 1
   3248    5   14   23 1 1 1
   3249    5   14   24 1 1 1
   3250    5   14   25 1 1 1
   3251    5   15    1 1 1 1
   3252    5   15    2 1 1 1
   3253    5   15    3 1 1 1
   3254    5   15    4 1 1 1
   3255    5   15    5 1 1 1
   3256    5   15    6 1 1 1
   3257    5   15    7 1 1 1
   3258    5   15    8 1 1 1
   3259    5   15    9 1 1 1
   3260    5   15   10 1 1 1
   3261    5   15   11 1 1 1
   3262    5   15   12 1 1 1
   3263    5   15   13 1 1 1
   3264    5   15   14 1 1 1
   3265    5   15   15 1 1 1
   3266    5   15   16 1 1 1
   3267    5   15   17 1 1 1
   3268    5   15   18 1 1 1
   3269    5   15   19 1 1 1
   3270    5   15   20 1 1 1
   3271    5   15   21 1 1 1
   3272    5   15   22 1 1 1
   3273    5   15   23 1 1 1
   3274    5   15   24 1 1 1
   3275    5   15   25 1 1 1
   3276    5   16    1 1 1 1
   3277    5   16    2 1 1 1
   3278    5   16    3 1 1 1
   3279    5   16    4 1 1 1
   3280    5   16    5 1 1 1
   3281    5   16    6 1 1 1
   3282    5   16    7 1 1 1
   3283    5   16    8 1 1 1
   3284    5   16    9 1 1 1
   3285    5   16   10 1 1 1
   3286    5   16   11 1 1 1
   3287    5   16   12 1 1 1
   3288    5   16   13 1 1 1
   3289    5   16   14 1 1 1
   3290    5   16   15 1 1 1
   3291    5   16   16 1 1 1
   3292    5   16   17 1 1 1
   3293    5   16   18 1 1 1
   3294    5   16   19 1 1 1
   3295    5   16   20 1 1 1
   3296    5   16   21 1 1 1
   3297    5   16   22 1 1 1
   3298    5   16   23 1 1 1
   3299    5   16   24 1 1 1
   3300    5   16   25 1 1 1
   3301    5   17    1 1 1 1
   3302    5   17    2 1 1 1
   3303    5   17    3 1 1 1
   3304    5   17    4 1 1 1
   3305    5   17    5 1 1 1
   3306    5   17    6 1 1 1
   3307    5   17    7 1 1 1
   3308    5   17    8 1 1 1
   3309    5   17    9 1 1 1
   3310    5   17   10 1 1 1
   3311    5   17   11 1 1 1
   3312    5   17   12 1 1 1
   3313    5   17   13 1 1 1
   3314    5   17   14 1 1 1
   3315    5   17   15 1 1 1
   3316    5   17   16 1 1 1
   3317    5   17   17 1 1 1
   3318    5   17   18 1 1 1
   3319    5   17   19 1 1 1
   3320    5   17   20 1 1 1
   3321    5   17   21 1 1 1
   3322    5   17   22 1 1 1
   3323    5   17   23 1 1 1
   3324    5   17   24 1 1 1
   3325    5   17   25 1 1 1
   3326    5   18    1 1 1 1
   3327    5   18    2 1 1 1
   3328    5   18    3 1 1 1
   3329    5   18    4 1 1 1
   3330    5   18    5 1 1 1
   3331    5   18    6 1 1 1
   3332    5   18    7 1 1 1
   3333    5   18    8 1 1 1
   3334    5   18    9 1 1 1
   3335    5   18   10 1 1 1
   3336    5   18   11 1 1 1
   3337    5   18   12 1 1 1
   3338    5   18   13 1 1 1
   3339    5   18   14 1 1 1
   3340    5   18   15 1 1 1
   3341    5   18   16 1 1 1
   3342    5   18   17 1 1 1
   3343    5   18   18 1 1 1
   3344    5   18   19 1 1 1
   3345    5   18   20 1 1 1
   3346    5   18   21 1 1 1
   3347    5   18   22 1 1 1
   3348    5   18   23 1 1 1
   3349    5   18   24 1 1 1
   3350    5   18   25 1 1 1
   3351    5   19    1 1 1 1
   3352    5   19    2 1 1 1
   3353    5   19    3 1 1 1
   3354    5   19    4 1 1 1
   3355    5   19    5 1 1 1
   3356    5   19    6 1 1 1
   3357    5   19    7 1 1 1
   3358    5   19    8 1 1 1
   3359    5   19    9 1 1 1
   3360    5   19   10 1 1 1
   3361    5   19   11 1 1 1
   3362    5   19   12 1 1 1
   3363    5   19   13 1 1 1
   3364    5   19   14 1 1 1
   3365    5   19   15 1 1 1
   3366    5   19   16 1 1 1
   3367    5   19   17 1 1 1
   3368    5   19   18 1 1 1
   3369    5   19   19 1 1 1
   3370    5   19   20 1 1 1
   3371    5   19   21 1 1 1
   3372    5   19   22 1 1 1
   3373    5   19   23 1 1 1
   3374    5   19   24 1 1 1
   3375    5   19   25 1 1 1
   3376    5   20    1 1 1 1
   3377    5   20    2 1 1 1
   3378    5   20    3 1 1 1
   3379    5   20    4 1 1 1
   3380    5   20    5 1 1 1
   3381    5   20    6 1 1 1
   3382    5   20    7 1 1 1
   3383    5   20    8 1 1 1
   3384    5   20    9 1 1 1
   3385    5   20   10 1 1 1
   3386    5   20   11 1 1 1
   3387    5   20   12 1 1 1
   3388    5   20   13 1 1 1
   3389    5   20   14 1 1 1
   3390    5   20   15 1 1 1
   3391    5   20   16 1 1 1
   3392    5   20   17 1 1 1
   3393    5   20   18 1 1 1
   3394    5   20   19 1 1 1
   3395    5   20   20 1 1 1
   3396    5   20   21 1 1 1
   3397    5   20   22 1 1 1
   3398    5   20   23 1 1 1
   3399    5   20   24 1 1 1
   3400    5   20   25 1 1 1
   3401    5   21    1 1 1 1
   3402    5   21    2 1 1 1
   3403    5   21    3 1 1 1
   3404    5   21    4 1 1 1
   3405    5   21    5 1 1 1
   3406    5   21    6 1 1 1
   3407    5   21    7 1 1 1
   3408    5   21    8 1 1 1
   3409    5   21    9 1 1 1
   3410    5   21   10 1 1 1
   3411    5   21   11 1 1 1
   3412    5   21   12 1 1 1
   3413    5   21   13 1 1 1
   3414    5   21   14 1 1 1
   3415    5   21   15 1 1 1
   3416    5   21   16 1 1 1
   3417    5   21   17 1 1 1
   3418    5   21   18 1 1 1
   3419    5   21   19 1 1 1
   3420    5   21   20 1 1 1
   3421    5   21   21 1 1 1
   3422    5   21   22 1 1 1
   3423    5   21   23 1 1 1
   3424    5   21   24 1 1 1
   3425    5   21   25 1 1 1
   3426    5   22    1 1 1 1
   3427    5   22    2 1 1 1
   3428    5   22    3 1 1 1
   3429    5   22    4 1 1 1
   3430    5   22    5 1 1 1
   3431    5   22    6 1 1 1
   3432    5   22    7 1 1 1
   3433    5   22    8 1 1 1
   3434    5   22    9 1 1 1
   3435    5   22   10 1 1 1
   3436    5   22   11 1 1 1
   3437    5   22   12 1 1 1
   3438    5   22   13 1 1 1
   3439    5   22   14 1 1 1
   3440    5   22   15 1 1 1
   3441    5   22   16 1 1 1
   3442    5   22   17 1 1 1
   3443    5   22   18 1 1 1
   3444    5   22   19 1 1 1
   3445    5   22   20 1 1 1
   3446    5   22   21 1 1 1
   3447    5   22   22 1 1 1
   3448    5   22   23 1 1 1
   3449    5   22   24 1 1 1
   3450    5   22   25 1 1 1
   3451    5   23    1 1 1 1
   3452    5   23    2 1 1 1
   3453    5   23    3 1 1 1
   3454    5   23    4 1 1 1
   3455    5   23    5 1 1 1
   3456    5   23    6 1 1 1
   3457    5   23    7 1 1 1
   3458    5   23    8 1 1 1
   3459    5   23    9 1 1 1
   3460    5   23   10 1 1 1
   3461    5   23   11 1 1 1
   3462    5   23   12 1 1 1
   3463    5   23   13 1 1 1
   3464    5   23   14 1 1 1
   3465    5   23   15 1 1 1
   3466    5   23   16 1 1 1
   3467    5   23   17 1 1 1
   3468    5   23   18 1 1 1
   3469    5   23   19 1 1 1
   3470    5   23   20 1 1 1
   3471    5   23   21 1 1 1
   3472    5   23   22 1 1 1
   3473    5   23   23 1 1 1
   3474    5   23   24 1 1 1
   3475    5   23   25 1 1 1
   3476    5   24    1 1 1 1
   3477    5   24    2 1 1 1
   3478    5   24    3 1 1 1
   3479    5   24    4 1 1 1
   3480    5   24    5 1 1 1
   3481    5   24    6 1 1 1
   3482    5   24    7 1 1 1
   3483    5   24    8 1 1 1
   3484    5   24    9 1 1 1
   3485    5   24   10 1 1 1
   3486    5   24   11 1 1 1
   3487    5   24   12 1 1 1
   3488    5   24   13 1 1 1
   3489    5   24   14 1 1 1
   3490    5   24   15 1 1 1
   3491    5   24   16 1 1 1
   3492    5   24   17 1 1 1
   3493    5   24   18 1 1 1
   3494    5   24   19 1 1 1
   3495    5   24   20 1 1 1
   3496    5   24   21 1 1 1
   3497    5   24   22 1 1 1
   3498    5   24   23 1 1 1
   3499    5   24   24 1 1 1
   3500    5   24   25 1 1 1
   3501    5   25    1 1 1 1
   3502    5   25    2 1 1 1
   3503    5   25    3 1 1 1
   3504    5   25    4 1 1 1
   3505    5   25    5 1 1 1
   3506    5   25    6 1 1 1
   3507    5   25    7 1 1 1
   3508    5   25    8 1 1 1
   3509    5   25    9 1 1 1
   3510    5   25   10 1 1 1
   3511    5   25   11 1 1 1
   3512    5   25   12 1 1 1
   3513    5   25   13 1 1 1
   3514    5   25   14 1 1 1
   3515    5   25   15 1 1 1
   3516    5   25   16 1 1 1
   3517    5   25   17 1 1 1
   3518    5   25   18 1 1 1
   3519    5   25   19 1 1 1
   3520    5   25   20 1 1 1
   3521    5   25   21 1 1 1
   3522    5   25   22 1 1 1
   3523    5   25   23 1 1 1
   3524    5   25   24 1 1 1
   3525    5   25   25 1 1 1
   3526    5   26    1 1 1 1
   3527    5   26    2 1 1 1
   3528    5   26    3 1 1 1
   3529    5   26    4 1 1 1
   3530    5   26    5 1 1 1
   3531    5   26    6 1 1 1
   3532    5   26    7 1 1 1
   3533    5   26    8 1 1 1
   3534    5   26    9 1 1 1
   3535    5   26   10 1 1 1
   3536    5   26   11 1 1 1
   3537    5   26   12 1 1 1
   3538    5   26   13 1 1 1
   3539    5   26   14 1 1 1
   3540    5   26   15 1 1 1
   3541    5   26   16 1 1 1
   3542    5   26   17 1 1 1
   3543    5   26   18 1 1 1
   3544    5   26   19 1 1 1
   3545    5   26   20 1 1 1
   3546    5   26   21 1 1 1
   3547    5   26   22 1 1 1
   3548    5   26   23 1 1 1
   3549    5   26   24 1 1 1
   3550    5   26   25 1 1 1
   3551    5   27    1 1 1 1
   3552    5   27    2 1 1 1
   3553    5   27    3 1 1 1
   3554    5   27    4 1 1 1
   3555    5   27    5 1 1 1
   3556    5   27    6 1 1 1
   3557    5   27    7 1 1 1
   3558    5   27    8 1 1 1
   3559    5   27    9 1 1 1
   3560    5   27   10 1 1 1
   3561    5   27   11 1 1 1
   3562    5   27   12 1 1 1
   3563    5   27   13 1 1 1
   3564    5   27   14 1 1 1
   3565    5   27   15 1 1 1
   3566    5   27   16 1 1 1
   3567    5   27   17 1 1 1
   3568    5   27   18 1 1 1
   3569    5   27   19 1 1 1
   3570    5   27   20 1 1 1
   3571    5   27   21 1 1 1
   3572    5   27   22 1 1 1
   3573    5   27   23 1 1 1
   3574    5   27   24 1 1 1
   3575    5   27   25 1 1 1
   3576    5   28    1 1 1 1
   3577    5   28    2 1 1 1
   3578    5   28    3 1 1 1
   3579    5   28    4 1 1 1
   3580    5   28    5 1 1 1
   3581    5   28    6 1 1 1
   3582    5   28    7 1 1 1
   3583    5   28    8 1 1 1
   3584    5   28    9 1 1 1
   3585    5   28   10 1 1 1
   3586    5   28   11 1 1 1
   3587    5   28   12 1 1 1
   3588    5   28   13 1 1 1
   3589    5   28   14 1 1 1
   3590    5   28   15 1 1 1
   3591    5   28   16 1 1 1
   3592    5   28   17 1 1 1
   3593    5   28   18 1 1 1
   3594    5   28   19 1 1 1
   3595    5   28   20 1 1 1
   3596    5   28   21 1 1 1
   3597    5   28   22 1 1 1
   3598    5   28   23 1 1 1
   3599    5   28   24 1 1 1
   3600    5   28   25 1 1 1
   3601    5   29    1 1 1 1
   3602    5   29    2 1 1 1
   3603    5   29    3 1 1 1
   3604    5   29    4 1 1 1
   3605    5   29    5 1 1 1
   3606    5   29    6 1 1 1
   3607    5   29    7 1 1 1
   3608    5   29    8 1 1 1
   3609    5   29    9 1 1 1
   3610    5   29   10 1 1 1
   3611    5   29   11 1 1 1
   3612    5   29   12 1 1 1
   3613    5   29   13 1 1 1
   3614    5   29   14 1 1 1
   3615    5   29   15 1 1 1
   3616    5   29   16 1 1 1
   3617    5   29   17 1 1 1
   3618    5   29   18 1 1 1
   3619    5   29   19 1 1 1
   3620    5   29   20 1 1 1
   3621    5   29   21 1 1 1
   3622    5   29   22 1 1 1
   3623    5   29   23 1 1 1
   3624    5   29   24 1 1 1
   3625    5   29   25 1 1 1
   3626    6    1    1 1 1 1
   3627    6    1    2 1 1 1
   3628    6    1    3 1 1 1
   3629    6    1    4 1 1 1
   3630    6    1    5 1 1 1
   3631    6    1    6 1 1 1
   3632    6    1    7 1 1 1
   3633    6    1    8 1 1 1
   3634    6    1    9 1 1 1
   3635    6    1   10 1 1 1
   3636    6    1   11 1 1 1
   3637    6    1   12 1 1 1
   3638    6    1   13 1 1 1
   3639    6    1   14 1 1 1
   3640    6    1   15 1 1 1
   3641    6    1   16 1 1 1
   3642    6    1   17 1 1 1
   3643    6    1   18 1 1 1
   3644    6    1   19 1 1 1
   3645    6    1   20 1 1 1
   3646    6    1   21 1 1 1
   3647    6    1   22 1 1 1
   3648    6    1   23 1 1 1
   3649    6    1   24 1 1 1
   3650    6    1   25 1 1 1
   3651    6    2    1 1 1 1
   3652    6    2    2 1 1 1
   3653    6    2    3 1 1 1
   3654    6    2    4 1 1 1
   3655    6    2    5 1 1 1
   3656    6    2    6 1 1 1
   3657    6    2    7 1 1 1
   3658    6    2    8 1 1 1
   3659    6    2    9 1 1 1
   3660    6    2   10 1 1 1
   3661    6    2   11 1 1 1
   3662    6    2   12 1 1 1
   3663    6    2   13 1 1 1
   3664    6    2   14 1 1 1
   3665    6    2   15 1 1 1
   3666    6    2   16 1 1 1
   3667    6    2   17 1 1 1
   3668    6    2   18 1 1 1
   3669    6    2   19 1 1 1
   3670    6    2   20 1 1 1
   3671    6    2   21 1 1 1
   3672    6    2   22 1 1 1
   3673    6    2   23 1 1 1
   3674    6    2   24 1 1 1
   3675    6    2   25 1 1 1
   3676    6    3    1 1 1 1
   3677    6    3    2 1 1 1
   3678    6    3    3 1 1 1
   3679    6    3    4 1 1 1
   3680    6    3    5 1 1 1
   3681    6    3    6 1 1 1
   3682    6    3    7 1 1 1
